time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
01:51:13,11442.0,-0.0006898937572259456,0.0009219693019986153,0.023806151933968067,0.00021607900271192193,0.00027989561203867197,0.0018746874411590397,-35.3632621,149.1652374,0.0,-1.0,1.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
01:51:21,11442.0,-0.00027247442631050944,0.000965122424531728,0.02134949527680874,0.00019807618809863925,0.00033721618819981813,0.0015366198495030403,-35.3632622,149.1652375,7.0,-1.0,1.5,-0.5,0.0,1.0,-1000.0,0.0,0.5,0.0,STABILIZE
01:51:23,11442.0,-0.0003367127695431312,0.0010806035328035553,0.0207497701048851,0.00029120549637203413,0.00029662794743975,0.0014520362407589953,-35.3632621,149.1652375,1.6666666666666667,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,AUTO
01:51:24,58547.0,0.0002562217511391888,0.0013937483308836818,0.020363718271255493,0.00031277426751330495,0.0002687006102253993,0.0013995831832289696,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,AUTO
01:51:25,58547.0,0.00045970993232913315,0.0016128452649960916,0.020114801203211147,0.00034090674792726833,0.0003071483224630356,0.00140458345413208,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,-1000.0,0.0,0.0,0.6666666666666666,AUTO
01:51:27,58547.0,0.021802667217950027,-0.0006960272633781036,0.019315436482429504,0.046367732187112175,-0.006868434604257345,0.0019479200709611177,-35.363262066666664,149.16523756666666,1355.0,0.3333333333333333,5.0,-141.33333333333334,0.0,-0.3333333333333333,-1024.0,46.333333333333336,-6.0,1.0,AUTO
01:51:29,182430.0,-0.030251349632938702,0.009967097158854207,-0.0676263930896918,-0.04058291328450044,-0.024773501170178253,-0.03334041001896063,-35.3632609,149.16524479999998,4380.333333333333,2.6666666666666665,37.666666666666664,-146.66666666666666,4.0,-9.333333333333334,-1006.0,-39.333333333333336,-23.666666666666668,-33.0,AUTO
01:51:31,182430.0,-0.01499879170053949,0.005793259401495258,-0.10895703981320064,0.06627319504817326,0.010462110241254171,-0.0028310083919980875,-35.363261200000004,149.1652409333333,7446.666666666667,-10.333333333333334,-59.666666666666664,-148.33333333333334,-6.0,11.666666666666666,-1002.6666666666666,66.66666666666667,10.666666666666666,-3.0,AUTO
01:51:33,182430.0,0.04436362534761429,-0.04642834700644016,-0.05473334466417631,-0.09040108447273572,-0.06023668001095454,0.06944006743530433,-35.363264199999996,149.16523476666666,10557.666666666666,-3.6666666666666665,27.666666666666668,-147.66666666666666,4.0,-2.0,-996.6666666666666,-89.0,-59.333333333333336,69.0,AUTO
01:51:34,141367.0,-0.03180071214834849,0.005090630147606134,-0.11684854328632355,0.00935460471858581,0.03811113846798738,-0.07620195796092351,-35.36326183333333,149.1652377,12469.333333333334,29.333333333333332,2.3333333333333335,-150.0,-4.666666666666667,-5.666666666666667,-1004.3333333333334,9.666666666666666,38.333333333333336,-76.0,AUTO
01:51:35,141367.0,-0.00942104480539759,0.021920977781216305,-0.16200144092241922,0.04185668627421061,0.01494271649668614,-0.038484411935011544,-35.363260233333335,149.16523696666664,13648.0,13.333333333333334,-15.666666666666666,-152.0,-5.666666666666667,0.0,-1001.3333333333334,42.333333333333336,15.333333333333334,-38.333333333333336,AUTO
01:51:37,141367.0,0.01084977217639486,0.005906179004038374,-0.1696950743595759,-0.011974592382709185,-0.012512934083739916,-0.0009958627973295127,-35.3632608,149.16523523333333,16762.666666666668,-14.666666666666666,7.666666666666667,-151.0,2.3333333333333335,0.3333333333333333,-1000.3333333333334,-10.666666666666666,-11.333333333333334,-1.0,AUTO
01:51:39,48349.0,0.0006195840396685526,-0.0014987341322315235,-0.2033239702383677,0.00399453635327518,0.003469125678141912,-0.027365303908785183,-35.363262133333336,149.16523643333332,19884.333333333332,-3.0,3.0,-152.0,0.3333333333333333,0.0,-1000.0,4.333333333333333,3.6666666666666665,-27.0,AUTO
01:51:41,48349.0,0.0051730287571748095,0.003594190968821446,-0.25211991369724274,0.001298045467895766,0.0014633239479735494,-0.02079854408899943,-35.3632621,149.1652365,23007.0,-0.3333333333333333,2.3333333333333335,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,-20.666666666666668,AUTO
01:51:43,48349.0,0.003404939314350486,0.005286654147009055,-0.2677636245886485,0.02715843232969443,-0.0008677667938172817,0.01983665240307649,-35.363262133333336,149.1652366,26115.666666666668,-4.0,-0.3333333333333333,-152.0,0.0,0.3333333333333333,-1000.3333333333334,27.666666666666668,0.3333333333333333,19.333333333333332,AUTO
01:51:44,202652.0,0.009047890702883402,0.0020313859762003026,-0.23706006507078806,-0.0065376111306250095,-0.0005225394076357285,0.0237802950044473,-35.3632624,149.16523676666665,28059.0,-2.3333333333333335,7.333333333333333,-152.0,0.6666666666666666,-0.3333333333333333,-999.6666666666666,-5.0,0.3333333333333333,23.333333333333332,AUTO
01:51:45,202652.0,0.003447236609645188,0.001957003492861986,-0.22098979353904724,-0.0057792227404812975,0.0008013314024234811,0.02121049662431081,-35.36326236666667,149.1652373,29222.0,-0.6666666666666666,8.666666666666666,-152.0,0.6666666666666666,-1.0,-1000.0,-4.333333333333333,1.0,20.333333333333332,AUTO
01:51:47,202652.0,0.0007012271574543169,0.0005405921450195214,-0.18547001977761587,0.00259970147938778,-0.0007354129532662531,0.01528223417699337,-35.3632623,149.1652381,32330.666666666668,0.0,1.6666666666666667,-152.0,0.0,0.0,-1000.3333333333334,3.0,0.0,14.666666666666666,AUTO
01:51:49,173680.0,0.0027625595103017986,0.0006098177254898474,-0.15759431198239326,0.0002195121196564287,0.000644980143988505,0.011175333289429545,-35.3632623,149.165237975,35629.25,0.0,0.0,-152.0,0.0,0.0,-1000.25,1.0,1.0,10.75,AUTO
01:51:50,173680.0,0.0030056063551455736,0.0011468254961073399,-0.14616049826145172,-0.000653028255328536,0.00033975078258663416,0.009452534141018987,-35.3632622,149.1652378,37337.5,0.0,0.0,-152.0,-0.5,0.0,-1000.0,0.5,1.0,9.0,AUTO
01:51:52,173680.0,0.0033550759544596076,0.001427381590474397,-0.12944083660840988,0.0015445796598214656,0.001193714328110218,0.009088900405913591,-35.3632621,149.1652375,40444.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.0,9.0,AUTO
01:51:54,173680.0,-0.02986829774454236,0.036514014936983585,-0.02920797374099493,-0.1361273042857647,0.12156479805707932,0.4059865027666092,-35.3632621,149.16523734999998,43533.0,-6.5,-3.5,-142.0,1.0,0.0,-971.0,-134.5,122.0,406.0,AUTO
01:51:55,1479.0,-0.02270698477514088,0.00695071229711175,0.22494346275925636,0.07962579326704144,-0.13370865769684315,0.17607886530458927,-35.363263425,149.16523545,44475.25,-27.0,-31.25,-105.25,3.0,7.75,-946.5,79.75,-132.25,175.75,AUTO
01:51:56,1479.0,0.04110376909375191,-0.04103571176528931,0.24713177978992462,0.047415546141564846,0.037295326590538025,-0.034529222175478935,-35.36326475,149.1652326,45487.5,9.5,7.0,-56.5,-1.0,0.5,-974.0,48.0,38.0,-33.5,AUTO
01:51:58,1479.0,-0.0038801827467978,0.016111341770738363,0.18859662115573883,0.42078085988759995,0.006491657579317689,-0.020956091582775116,-35.3632615,149.16523765,46158.5,11.5,23.5,-11.0,0.0,21.5,-968.5,422.0,7.0,-20.0,AUTO
01:52:00,48410.5,-0.004478908551391214,-0.05118020065128803,0.14875714480876923,0.03912351280450821,-0.036340875551104546,-0.029328380711376667,-35.3632608,149.16523884999998,45892.5,22.5,-8.5,19.5,-4.5,19.5,-977.5,41.0,-35.0,-28.5,AUTO
01:52:02,95342.0,0.009052860550582409,-0.013450101483613253,0.2982232868671417,-1.0682361423969269,0.04344451241195202,-0.030933995731174946,-35.3632492,149.1652393,45042.5,91.5,7.5,54.5,-19.0,-63.0,-994.0,-1067.5,44.0,-30.0,AUTO
01:52:04,95342.0,0.022515125572681427,0.011646199505776167,0.26937292516231537,0.6583163887262344,-0.0004094367614015937,-0.0187949244864285,-35.363237,149.16524065,44125.5,44.0,15.5,28.0,-8.0,37.5,-1059.5,659.5,0.0,-18.0,AUTO
01:52:05,147491.0,0.025883032009005547,0.01462128572165966,0.2630261778831482,0.4607217609882355,0.0012642347137443721,-0.01720583066344261,-35.36323470000001,149.16524087499997,43959.25,25.0,15.5,14.0,-5.75,7.25,-1013.0,461.25,2.25,-16.25,AUTO
01:52:06,147491.0,0.020874462090432644,-0.004741722717881203,0.254724457859993,0.3651336580514908,-0.0248083109036088,-0.02410311996936798,-35.36323315,149.1652406,43881.0,2.5,16.5,-1.5,-2.0,30.0,-1010.0,367.0,-23.5,-23.5,AUTO
01:52:08,147491.0,0.029971007257699966,-0.034128664061427116,0.23426710814237595,0.3821425046771765,0.04754854133352637,-0.005013652495108545,-35.363228449999994,149.16524125,43682.0,56.5,26.0,30.0,-10.0,-12.5,-980.5,383.0,47.5,-4.0,AUTO
01:52:10,217764.0,0.00012168916873633862,0.036391494795680046,0.22524578869342804,0.4410856366157532,-0.04921036213636398,-0.007076971931383014,-35.363221550000006,149.1652444,43134.0,-1.5,14.0,5.5,1.0,34.5,-1029.0,443.5,-48.0,-6.0,AUTO
01:52:12,288037.0,0.007725713541731238,-0.06253860332071781,0.21419969201087952,0.011795014142990112,-0.004233289510011673,-0.0032943141413852572,-35.36322155,149.16524495,43082.0,34.5,2.5,13.0,-7.0,-18.0,-966.5,12.5,-3.5,-3.0,AUTO
01:52:14,288037.0,0.02032159175723791,0.05225008726119995,0.20586943626403809,0.5032924711704254,0.009690296836197376,0.005233231466263533,-35.3632133,149.16524495,42587.5,18.5,13.0,18.0,-3.0,37.0,-1015.5,506.0,10.5,5.5,AUTO
01:52:15,226635.0,0.00761776661965996,0.018583862169180065,0.20378798618912697,-0.03769935667514801,-0.05724123027175665,-0.00037603406235575676,-35.363213075000004,149.16524542499997,42537.0,-6.75,10.0,1.5,2.25,-8.5,-1011.0,-36.25,-56.25,0.5,AUTO
01:52:16,226635.0,0.009660628158599138,-0.05421958863735199,0.19961711764335632,0.4217198118567467,-0.05098847113549709,-0.0029464629478752613,-35.3632133,149.1652457,42541.5,16.0,8.5,7.0,-3.0,8.0,-974.0,423.0,-50.0,-1.5,AUTO
01:52:18,226635.0,0.029311480931937695,0.032010672613978386,0.1909853219985962,0.5756987780332565,0.05123225599527359,-0.006754467322025448,-35.363204550000006,149.1652465,42016.0,47.0,15.5,32.0,-10.0,7.0,-981.5,577.0,51.0,-6.0,AUTO
01:52:20,227716.5,-0.00537933106534183,-0.006272210972383618,0.18611983209848404,0.5316567271947861,-0.03161206841468811,0.0007794378034304827,-35.363202799999996,149.16524845,41770.0,-7.5,5.5,-3.0,3.5,15.5,-1017.5,533.5,-30.5,1.5,AUTO
01:52:22,228798.0,0.005633131742797559,-0.017040588660165668,0.1817266121506691,-0.31499162316322327,0.09219605848193169,-0.006315402570180595,-35.36319885,149.16525000000001,41548.5,59.0,-1.0,29.0,-12.5,-41.0,-987.0,-314.0,92.5,-5.5,AUTO
01:52:24,228798.0,0.015748944599181414,0.012127236579544842,0.17720433324575424,-0.02357032150030136,-0.07855240628123283,0.007046719430945814,-35.3631938,149.16524955,41152.5,-9.0,-2.5,2.5,0.5,-18.0,-1017.0,-22.0,-78.0,7.5,AUTO
01:52:25,12718.0,0.008149905952450354,-0.018088280456140637,0.1761501468718052,-0.27244414389133453,-0.034760728711262345,-0.0058639203634811565,-35.3631942,149.1652489,41158.0,-3.5,3.0,-3.0,-0.25,-4.75,-993.5,-269.5,-33.75,-4.75,AUTO
01:52:26,12718.0,0.005220457765972242,-0.04751330241560936,0.1727648749947548,-0.5851118862628937,0.04132588766515255,-0.0038628263864666224,-35.36319265,149.16524900000002,41101.5,42.0,12.5,17.5,-6.5,-44.0,-982.0,-583.0,41.0,-2.5,AUTO
01:52:28,12718.0,-0.012852068524807692,0.05154401808977127,0.16864002496004105,-0.03387965261936188,-0.03651619516313076,-0.0019526808464433998,-35.36318505,149.16525255,40585.0,4.0,-2.0,9.0,1.0,13.0,-1027.0,-30.5,-35.5,-1.0,AUTO
01:52:30,102366.0,-0.015200918540358543,-0.04985392652451992,0.16606614738702774,-0.07682276889681816,-0.046330466866493225,-0.010646295733749866,-35.363186,149.16525324999998,40567.0,15.0,-13.0,5.0,-3.0,16.0,-956.0,-73.0,-45.5,-9.5,AUTO
01:52:32,192014.0,0.007373772406329711,0.042297305539250374,0.16544033586978912,0.1292762557665507,0.04108257731422782,-0.0037723229615949094,-35.363179566666666,149.1652533,40212.666666666664,29.333333333333332,-6.333333333333333,17.666666666666668,-4.666666666666667,-3.3333333333333335,-1022.6666666666666,131.0,41.0,-2.6666666666666665,AUTO
01:52:34,192014.0,-0.02401858940720558,-0.05297921970486641,0.16127265989780426,-0.5100847035646439,-0.03907051123678684,0.008952666074037552,-35.36317905,149.1652552,40106.5,18.5,-15.0,7.0,-2.5,-34.5,-985.0,-508.5,-38.0,9.5,AUTO
01:52:35,248310.0,-0.016940016415901482,-0.03592598414979875,0.16257407516241074,0.32588895224034786,0.060134993866086006,-0.0013768789067398757,-35.363176775,149.16525587499999,39979.0,51.25,-15.25,24.25,-9.75,26.5,-979.25,328.25,60.25,-0.5,AUTO
