time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:51:09.243,STABILIZE,-35.3632622,149.1652374,0,-0.0006959159509278834,0.0010884433286264539,0.025276504456996918,0.00021231576101854444,0.00021656148601323366,0.0020338380709290504,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:09.444,STABILIZE,-35.3632622,149.1652374,0,-0.0006959159509278834,0.0010884433286264539,0.025276504456996918,0.00021231576101854444,0.00021656148601323366,0.0020338380709290504,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:09.646,STABILIZE,-35.3632622,149.1652374,0,-0.0007403016788884997,0.0010544151300564408,0.025171596556901932,0.00024149450473487377,0.00024032796500250697,0.002096767071634531,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:09.847,STABILIZE,-35.3632622,149.1652374,0,-0.0007403016788884997,0.0010544151300564408,0.025171596556901932,0.00024149450473487377,0.00024032796500250697,0.002096767071634531,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:10.049,STABILIZE,-35.3632622,149.1652374,0,-0.0007403016788884997,0.0010544151300564408,0.025171596556901932,0.00024149450473487377,0.00024032796500250697,0.002096767071634531,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:10.250,STABILIZE,-35.3632622,149.1652374,0,-0.0007403016788884997,0.0010544151300564408,0.025171596556901932,0.00024149450473487377,0.00024032796500250697,0.002096767071634531,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:10.451,STABILIZE,-35.3632622,149.1652374,0,-0.0007403016788884997,0.0010544151300564408,0.025171596556901932,0.00024149450473487377,0.00024032796500250697,0.002096767071634531,0,1,-1000,0,0,0,-1,1,0,11442.0
01:51:10.653,STABILIZE,-35.3632621,149.1652374,0,-0.0007039083284325898,0.0009461798472329974,0.024811161682009697,0.00028355169342830777,6.465823389589787e-05,0.0019963723607361317,0,1,-1000,0,0,0,-1,0,-2,11442.0
01:51:10.854,STABILIZE,-35.3632621,149.1652374,0,-0.0006990369874984026,0.0009246878325939178,0.02471952699124813,0.00021517626009881496,0.00022337608970701694,0.0020681796595454216,0,1,-1000,0,0,0,-1,0,-2,11442.0
01:51:11.055,STABILIZE,-35.3632621,149.1652374,0,-0.0006990369874984026,0.0009246878325939178,0.02471952699124813,0.00021517626009881496,0.00022337608970701694,0.0020681796595454216,0,1,-1000,0,0,0,-1,0,-2,11442.0
