,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
18:25:07.559,-1.0,-1.0,-1.0,-1
18:25:07.762,-1.0,-1.0,-1.0,-1
18:25:07.964,-1.0,-1.0,-1.0,-1
18:25:08.168,-1.0,-1.0,-1.0,-1
18:25:08.370,-1.0,-1.0,-1.0,-1
18:25:08.572,-1.0,-1.0,-1.0,-1
18:25:08.774,-1.0,-1.0,-1.0,-1
18:25:08.976,-1.0,-1.0,-1.0,-1
18:25:09.177,-1.0,-1.0,-1.0,-1
18:25:09.379,-1.0,-1.0,-1.0,-1
18:25:09.581,-1.0,-1.0,-1.0,-1
18:25:09.783,-1.0,-1.0,-1.0,-1
18:25:09.985,-1.0,-1.0,-1.0,-1
18:25:10.186,-1.0,-1.0,-1.0,-1
18:25:10.388,-1.0,-1.0,-1.0,-1
18:25:10.590,-1.0,-1.0,-1.0,-1
18:25:10.792,-1.0,-1.0,-1.0,-1
18:25:10.993,-1.0,-1.0,-1.0,-1
18:25:11.195,-1.0,-1.0,-1.0,-1
18:25:11.397,-1.0,-1.0,-1.0,-1
18:25:11.599,-1.0,-1.0,-1.0,-1
18:25:11.800,-1.0,-1.0,-1.0,-1
18:25:12.002,-1.0,-1.0,-1.0,-1
18:25:12.204,-1.0,-1.0,-1.0,-1
18:25:12.493,-1.0,-1.0,-1.0,-1
18:25:12.793,-1.0,-1.0,-1.0,-1
18:25:13.004,-1.0,-1.0,-1.0,-1
18:25:13.395,-1.0,-1.0,-1.0,-1
18:25:13.599,-1.0,-1.0,-1.0,-1
18:25:13.804,-1.0,-1.0,-1.0,-1
18:25:14.031,-1.0,-1.0,-1.0,-1
18:25:14.234,-1.0,-1.0,-1.0,-1
18:25:14.436,-1.0,-1.0,-1.0,-1
18:25:14.638,-1.0,-1.0,-1.0,-1
18:25:14.840,-1.0,-1.0,-1.0,-1
18:25:15.042,-1.0,-1.0,-1.0,-1
18:25:15.244,-1.0,-1.0,-1.0,-1
18:25:15.446,-1.0,-1.0,-1.0,-1
18:25:15.648,-1.0,-1.0,-1.0,-1
18:25:15.850,-1.0,-1.0,-1.0,-1
18:25:16.052,-1.0,-1.0,-1.0,-1
18:25:16.254,-1.0,-1.0,-1.0,-1
