time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
18:25:21,AUTO,21013.0,0.01862858732541402,-0.0048645099547381205,-0.16599991420904794,-0.04482646038134893,-0.02537553198635578,0.02190279805411895,-35.36326076666666,149.16523506666667,16971.666666666668,-22.333333333333332,16.666666666666668,-151.0,5.333333333333333,0.3333333333333333,-999.3333333333334,-43.333333333333336,-24.0,21.333333333333332
18:25:23,AUTO,21013.0,-0.003549397321573148,-0.0021521082186761,-0.21251383423805237,0.011218536334733168,0.007212319566557805,-0.03419500154753526,-35.3632622,149.1652369,20079.0,-1.0,-0.3333333333333333,-153.0,0.0,0.0,-1000.0,11.666666666666666,7.333333333333333,-33.666666666666664
18:25:25,AUTO,21013.0,0.00670583127066493,0.003804461332038045,-0.2615961929162343,-0.0005435424003129204,-0.0011930057080462575,-0.01678992062807083,-35.3632622,149.1652363,23204.666666666668,-0.6666666666666666,2.0,-153.0,0.0,0.0,-1000.0,0.0,-0.3333333333333333,-16.333333333333332
18:25:26,AUTO,18187.0,-0.004870361105228464,0.0035635128151625395,-0.28338884313901264,-0.021022338963424165,0.002041404756406943,-0.015766821491221588,-35.3632622,149.1652364,25149.333333333332,-1.3333333333333333,2.6666666666666665,-152.0,0.0,0.0,-999.3333333333334,-20.0,2.6666666666666665,-15.333333333333334
18:25:27,AUTO,18187.0,0.003921691173066695,0.005023653463770946,-0.2843960126241048,0.026337863877415657,0.0012531218041355412,0.013220510600755611,-35.36326223333334,149.16523636666668,26314.333333333332,-3.6666666666666665,-0.6666666666666666,-153.0,0.0,0.0,-1000.0,27.0,2.0,12.666666666666666
18:25:29,AUTO,18187.0,0.0022362409120736024,0.002481709389636914,-0.238785852988561,-0.006724124929557244,-0.00012338076097269854,0.021049649144212406,-35.36326236666667,149.1652372,29418.666666666668,-1.0,9.666666666666666,-152.0,0.6666666666666666,-0.6666666666666666,-1000.0,-5.333333333333333,0.3333333333333333,20.666666666666668
18:25:31,AUTO,18187.0,-0.0023680081455192217,0.0029270811937749386,-0.1981003483136495,-0.02452984277624637,0.024823068524710834,0.0679384358227253,-35.3632623,149.1652381,32526.666666666668,-0.3333333333333333,2.0,-151.0,0.0,-0.3333333333333333,-989.3333333333334,-23.666666666666668,25.333333333333332,67.66666666666667
18:25:32,AUTO,55174.0,-0.022575968100378912,0.0002211920606593291,0.1573025385538737,0.1049814522266388,-0.157136599222819,0.10139792699677248,-35.3632639,149.1652362,34192.0,-31.0,-33.0,-98.0,3.0,9.0,-941.3333333333334,105.33333333333333,-155.66666666666666,101.33333333333333
18:25:33,AUTO,55174.0,0.03577887763579687,-0.050861732413371406,0.15791941185792288,0.038246890219549336,0.0013208709036310513,-0.03513037289182345,-35.3632653,149.16523383333333,34801.0,-6.666666666666667,-15.0,-62.666666666666664,0.0,5.0,-963.3333333333334,39.0,2.3333333333333335,-34.666666666666664
18:25:35,AUTO,55174.0,0.002240861610819896,0.013207297772169113,0.115599458416303,0.2738827168941498,0.01740557886660099,-0.009663706334928671,-35.3632623,149.1652367,35517.0,20.333333333333332,26.0,-13.0,0.0,12.666666666666666,-979.0,275.3333333333333,18.0,-9.0
18:25:37,AUTO,55174.0,-0.02216809367140134,-0.04281086350480715,0.0891596923271815,0.4988815486431122,-0.044171497225761414,-0.0032138399158914885,-35.3632608,149.16523930000002,35373.333333333336,18.666666666666668,-22.0,1.3333333333333333,-3.0,20.333333333333332,-1011.3333333333334,499.6666666666667,-42.666666666666664,-2.6666666666666665
18:25:38,AUTO,42666.0,-0.00801128956178824,-0.11560465643803279,-0.10356232896447182,0.21464108427365622,-0.03785845264792442,-0.17550769820809364,-35.363255233333334,149.16523703333334,35396.666666666664,100.33333333333333,-41.666666666666664,-7.666666666666667,-22.0,7.0,-1011.6666666666666,215.66666666666666,-36.666666666666664,-175.0
18:25:39,AUTO,42666.0,0.0031740647391416132,-0.1459106703599294,-0.1213838259379069,-0.2588849912087123,-0.04828935240705808,0.02349447226151824,-35.3632465,149.1652338,35464.333333333336,171.66666666666666,-56.666666666666664,-11.666666666666666,-40.333333333333336,-28.0,-1015.6666666666666,-258.3333333333333,-47.0,23.666666666666668
18:25:41,AUTO,42666.0,0.044331065068642296,-0.19108907878398895,-0.13706139226754507,-0.011474546045064926,-0.02240106649696827,-0.0006278253858909011,-35.363196566666666,149.16521723333332,35865.0,395.0,-91.0,-29.0,-78.0,-28.333333333333332,-1007.6666666666666,-10.666666666666666,-21.333333333333332,0.0
18:25:43,AUTO,50851.0,0.06511823957165082,-0.1332150176167488,-0.17868489027023315,0.04144886586194237,0.16573257247606912,-0.0063324930767218275,-35.36310806666666,149.16519203333334,36658.0,573.6666666666666,-122.66666666666667,-57.333333333333336,-111.0,-59.666666666666664,-1023.3333333333334,42.0,165.66666666666666,-5.666666666666667
18:25:45,AUTO,50851.0,0.053814828395843506,0.027813024818897247,-0.1464337408542633,-0.3172719677289327,0.008786083509524664,-0.015354389945665995,-35.36301903333333,149.1651691666667,37771.0,391.3333333333333,-70.66666666666667,-19.666666666666668,-79.66666666666667,-56.333333333333336,-978.0,-316.0,9.0,-14.666666666666666
18:25:47,AUTO,50851.0,0.04177337884902954,0.07641462981700897,-0.1542799174785614,0.4140198876460393,0.02939817247291406,-0.025834588333964348,-35.362967266666665,149.1651564,38064.0,184.66666666666666,-32.666666666666664,-8.666666666666666,-38.666666666666664,1.6666666666666667,-1003.6666666666666,415.0,29.666666666666668,-24.666666666666668
18:25:48,AUTO,7023.0,0.018946378491818905,0.058562334471692644,-0.16076294581095377,-0.014362841844558716,-0.18136645294725895,-0.035719051801910005,-35.36295436666666,149.1651528,38131.333333333336,55.333333333333336,0.0,0.6666666666666666,-9.0,8.666666666666666,-983.0,-12.666666666666666,-180.66666666666666,-35.0
18:25:49,AUTO,7023.0,-0.0038244809644917646,-0.1329901690284411,-0.16504143675168356,-0.27293266852696735,-0.2261138012011846,0.0149641201326934,-35.362950766666664,149.1651524,38131.0,77.0,-8.333333333333334,-0.3333333333333333,-15.0,-28.666666666666668,-1013.0,-272.3333333333333,-225.0,15.0
18:25:51,AUTO,7023.0,0.043974295258522034,-0.15278451641400656,-0.17900771896044412,0.04331944603472948,-0.01638097905864318,-0.002615423252185186,-35.36291143333333,149.1651405,38383.666666666664,337.0,-85.0,-26.0,-75.0,-41.0,-1009.0,44.0,-15.333333333333334,-1.6666666666666667
18:25:53,AUTO,7023.0,0.05828355376919111,-0.20642603933811188,-0.20023402571678162,-0.01006239838898182,0.03144542376200358,-0.049988869267205395,-35.3628346,149.16511796666668,39033.0,527.0,-118.66666666666667,-36.333333333333336,-111.66666666666667,-55.333333333333336,-1002.3333333333334,-8.666666666666666,31.666666666666668,-49.0
18:25:54,AUTO,158379.0,0.08079466968774796,-0.1319610451658567,-0.3480796118577321,0.004007577120016019,-0.011285092371205488,-0.1804632991552353,-35.3627696,149.16509923333334,39599.666666666664,602.3333333333334,-146.33333333333334,-57.666666666666664,-97.33333333333333,-81.0,-1000.3333333333334,5.333333333333333,-10.666666666666666,-179.33333333333334
18:25:55,AUTO,158379.0,0.10189159959554672,-0.0781291238963604,-0.46927642822265625,0.04885657224804163,0.15306650598843893,-0.017210145791371662,-35.362728000000004,149.1650868,40073.666666666664,610.3333333333334,-153.0,-71.66666666666667,-98.33333333333333,-102.66666666666667,-1024.3333333333333,49.666666666666664,153.33333333333334,-16.333333333333332
18:25:57,AUTO,158379.0,0.01999230186144511,0.09933696687221527,-0.16693892081578574,-0.23031864563624063,0.004351710279782613,-0.03388334003587564,-35.36263173333334,149.16506626666668,41277.333333333336,387.0,-59.0,-13.666666666666666,-74.66666666666667,-50.0,-961.6666666666666,-228.33333333333334,4.666666666666667,-32.666666666666664
18:25:59,AUTO,158379.0,0.01597504752377669,0.06506745393077533,-0.1731100877126058,-0.4551670663058758,-0.07741460452477138,-0.010065312730148435,-35.3625867,149.1650545,41365.333333333336,130.33333333333334,-45.333333333333336,-8.0,-30.666666666666668,-27.333333333333332,-1012.0,-453.3333333333333,-76.66666666666667,-8.666666666666666
18:26:00,AUTO,77198.0,0.016019091320534546,-0.20915326476097107,-0.17816964288552603,-0.15426621213555336,-0.18714885910352072,0.0063707611213127775,-35.36257283333333,149.1650486,41424.666666666664,180.0,-49.666666666666664,-7.666666666666667,-37.333333333333336,-32.0,-1021.0,-153.33333333333334,-185.66666666666666,7.0
18:26:01,AUTO,77198.0,0.02817057693998019,-0.21465941766897836,-0.18345500528812408,0.0324904794494311,0.1330074022213618,-0.013951098546385765,-35.36255643333333,149.16504316666666,41498.333333333336,315.0,-81.0,-19.0,-60.0,-36.666666666666664,-1039.6666666666667,33.666666666666664,133.33333333333334,-12.333333333333334
18:26:03,AUTO,77198.0,0.058510309706131615,-0.09965968628724416,-0.18820378184318542,0.006125242138902347,0.18285361242791018,-0.004964575171470642,-35.362485166666666,149.1650217,42198.0,457.0,-103.33333333333333,-45.666666666666664,-91.33333333333333,-54.666666666666664,-1018.6666666666666,7.0,183.0,-4.0
18:26:05,AUTO,77198.0,0.02228933945298195,0.08253974219163258,-0.18818569680054983,-0.398752195139726,-0.11611335227886836,-0.0013158982619643211,-35.362422200000005,149.16500576666667,42992.666666666664,195.33333333333334,-34.333333333333336,-6.666666666666667,-35.333333333333336,-32.0,-996.0,-397.3333333333333,-114.66666666666667,0.3333333333333333
18:26:06,AUTO,29473.0,-0.008560237877342539,0.039556565384070076,-0.19211884339650473,-0.3188106237600247,0.003445314553876718,-0.0014569635192553203,-35.36240513333333,149.16500366666665,43040.666666666664,107.66666666666667,-27.0,-3.3333333333333335,-20.333333333333332,-29.0,-1000.6666666666666,-317.6666666666667,4.0,-0.6666666666666666
18:26:07,AUTO,29473.0,-0.0014178099954733625,-0.03110440354794264,-0.19364449381828308,0.2764604836702347,-0.17132233083248138,0.0048953139533599215,-35.3623988,149.16500246666666,43065.666666666664,83.66666666666667,-30.666666666666668,-2.6666666666666665,-16.333333333333332,-5.666666666666667,-1003.0,277.0,-170.33333333333334,6.333333333333333
18:26:09,AUTO,29473.0,0.03714705134431521,-0.046681096156438194,-0.19957158466180167,0.13533406456311545,0.06722743933399518,-0.01052387012168765,-35.3623726,149.1649926,43240.666666666664,201.66666666666666,-59.666666666666664,-17.666666666666668,-45.333333333333336,-15.666666666666666,-1005.6666666666666,136.33333333333334,67.33333333333333,-8.666666666666666
18:26:11,AUTO,29473.0,0.03158276528120041,0.089028333624204,-0.19805645445982614,-0.05898259083429972,-0.03255536252011856,-0.004599481821060181,-35.3623432,149.16498226666667,43576.666666666664,85.0,-6.0,-7.0,-18.0,-3.0,-997.0,-57.333333333333336,-31.666666666666668,-3.0
18:26:12,AUTO,1924.0,0.002853516722097993,-0.029958372004330158,-0.20073728263378143,-0.325109557248652,-0.06907670199871063,-0.0037109132390469313,-35.362337999999994,149.1649812,43616.0,38.0,9.0,-0.5,-7.5,-5.5,-998.0,-323.0,-68.0,-1.5
18:26:13,AUTO,1924.0,0.02128415904007852,-0.03933253651484847,-0.20185906440019608,0.16946361400187016,0.02683051722124219,-0.007132050697691739,-35.362334875,149.16498015000002,43634.25,61.25,0.75,-2.0,-12.25,-6.25,-998.0,170.0,27.5,-5.25
18:26:15,AUTO,1924.0,0.013488896540366113,0.03858797065913677,-0.20379658788442612,-0.2528563141822815,0.002072236267849803,0.001545039878692478,-35.362325625,149.164977075,43715.5,28.75,13.75,-0.75,-3.75,-11.25,-996.75,-250.75,2.75,2.5
18:26:17,RTL,1924.0,0.000538936466909945,-0.008334538375493139,-0.2055879831314087,0.25523378141224384,-0.009665023302659392,-0.0018682985682971776,-35.362325325,149.164978575,43712.5,-1.75,11.0,0.75,1.5,12.25,-998.75,257.25,-9.0,-0.25
18:26:18,RTL,86229.0,0.008350205374881625,0.006106222979724407,-0.20707104355096817,0.2582197170704603,0.004261108842911199,0.0007269384223036468,-35.3623253,149.16497900000002,43714.5,6.0,7.5,-1.0,0.5,20.5,-1007.0,260.5,4.0,2.0
18:26:20,RTL,86229.0,-0.0025372938252985477,0.0668073408305645,-0.2094612717628479,0.26355691999197006,0.02949151862412691,-0.008314799517393112,-35.36232665,149.16498065,43718.5,-41.5,9.5,1.0,10.0,9.0,-995.5,264.5,29.5,-6.5
18:26:22,RTL,86229.0,-0.0389222726225853,0.1428060606122017,-0.21271014213562012,-0.42249564826488495,0.04605952277779579,0.003960710950195789,-35.362345399999995,149.16498735,43685.5,-186.0,36.0,1.0,40.0,10.0,-1005.0,-420.0,46.5,6.0
18:26:23,RTL,17059.0,-0.04435656499117613,0.17108919098973274,-0.21465862169861794,0.041050851345062256,0.007905833423137665,0.004284651717171073,-35.362360725,149.1649921,43667.75,-266.25,51.75,1.0,53.0,37.0,-1005.75,42.5,8.25,6.0
18:26:24,RTL,17059.0,-0.057197850197553635,0.19785766303539276,-0.21704591065645218,-0.22356312535703182,0.12482150970026851,1.493748277425766e-05,-35.362396849999996,149.16500209999998,43659.5,-378.5,74.5,2.5,78.5,44.0,-983.5,-221.5,125.0,1.5
18:26:26,RTL,17059.0,-0.04620850831270218,0.2806418240070343,-0.21858669072389603,0.0014387378469109535,-0.09556372463703156,0.015046588145196438,-35.362476799999996,149.1650222,43608.5,-531.0,115.5,19.5,114.0,74.5,-1028.5,3.0,-95.0,16.0
18:26:28,RTL,17059.0,-0.06686983816325665,-0.05739511549472809,-0.20356964319944382,-0.37623777985572815,0.011950511485338211,0.056841690093278885,-35.362571849999995,149.16504715,43861.5,-440.5,103.0,-2.0,88.5,64.0,-963.5,-373.0,13.0,58.5
18:26:29,RTL,28670.0,-0.0385567769408226,-0.025717536394950002,-0.2044736109673977,0.512310610152781,0.08070653839968145,-0.0014669835800305009,-35.3625981,149.16505397499998,43803.25,-351.25,81.75,9.0,72.5,62.0,-992.75,513.25,81.0,0.25
18:26:30,RTL,28670.0,-0.03558941185474396,0.21879147738218307,-0.21524351090192795,0.23762253671884537,0.013944104313850403,0.022032026085071266,-35.3626347,149.16506385,43631.0,-359.0,84.5,14.5,66.5,64.0,-1015.5,239.0,14.5,24.0
18:26:32,RTL,28670.0,-0.049921417608857155,0.27512383460998535,-0.2191138043999672,-0.033237017691135406,0.10208922624588013,0.010936504695564508,-35.3626992,149.1650828,43639.0,-397.5,88.0,18.0,84.0,51.5,-1003.5,-31.5,103.0,13.0
18:26:34,RTL,28670.0,-0.06086357310414314,0.29394546151161194,-0.2213931307196617,0.0791208315640688,0.010014966130256653,0.00972919026389718,-35.3627787,149.16510545,43647.0,-492.5,107.5,26.0,94.0,65.5,-1002.0,80.5,10.5,11.0
18:26:35,RTL,174759.0,-0.07058014161884785,0.08035369939170778,-0.21034566685557365,0.005370661616325378,-0.21188105642795563,0.007525209890445694,-35.3628148,149.165115575,43624.75,-546.75,119.75,-19.5,122.0,77.25,-1048.0,7.5,-210.75,9.5
18:26:36,RTL,174759.0,-0.06368435546755791,0.09941916540265083,-0.21102730929851532,0.2586340755224228,0.17175238952040672,-0.014620376750826836,-35.362873500000006,149.16513165,43767.5,-511.5,108.0,2.0,96.0,84.0,-977.5,259.5,172.0,-12.5
18:26:38,RTL,174759.0,-0.16042185574769974,-0.05534469522535801,-0.17285120487213135,-0.09347058087587357,-0.0012862682342529297,-0.04958903696388006,-35.362978850000005,149.16516285,43707.0,-595.0,138.0,-64.0,125.0,61.0,-979.0,-92.0,-0.5,-47.0
18:26:40,RTL,174759.0,-0.03684263862669468,-0.037348924204707146,-0.1802910566329956,-0.732290506362915,0.034896144294179976,-0.02490656776353717,-35.36305795,149.16518065,43793.0,-306.0,41.5,12.0,58.5,5.5,-1003.0,-731.0,35.5,-22.5
18:26:41,RTL,10715.0,-0.01874975790269673,0.12015716312453151,-0.1811859831213951,0.16358068585395813,0.23956508561968803,0.02818341925740242,-35.36307705,149.1651849,43686.5,-289.25,54.0,11.5,60.0,46.5,-1003.25,164.75,240.0,29.75
18:26:42,RTL,10715.0,-0.0404624380171299,-0.0543823316693306,-0.17950572073459625,0.2544598039239645,0.039923712611198425,-0.04310285532847047,-35.363112599999994,149.1651953,43666.0,-306.0,72.5,-17.5,62.5,34.0,-991.5,255.0,40.5,-40.5
18:26:44,RTL,10715.0,-0.0526453573256731,0.02674666792154312,-0.1789575070142746,0.4188353568315506,0.11359868012368679,0.026851525530219078,-35.363170499999995,149.16521315,43682.5,-357.0,77.0,-13.0,72.0,68.0,-988.5,420.0,115.0,29.0
18:26:46,RTL,10715.0,-0.054987771436572075,-0.07358013466000557,-0.17525096982717514,-0.3069787526037544,-0.06188509613275528,0.010295234620571136,-35.363230849999994,149.16522945,43757.0,-271.0,51.5,-2.0,56.5,42.0,-986.5,-305.0,-60.0,12.0
18:26:47,RTL,117808.0,-0.021691211499273777,-0.08003870397806168,-0.17368567362427711,0.29279541224241257,0.01461314395419322,0.00561721040867269,-35.363245750000004,149.165232725,43748.0,-179.5,30.0,2.25,35.25,30.0,-997.75,293.0,15.5,7.5
18:26:48,RTL,117808.0,0.004451421205885708,-0.04028179682791233,-0.17574628442525864,0.631511926651001,0.0270108999684453,0.005566746345721185,-35.36325955,149.16523504999998,43699.5,-71.0,12.0,1.0,14.5,41.0,-1011.5,632.5,27.5,7.0
18:26:50,RTL,117808.0,0.019588174298405647,-0.01084430143237114,-0.17504587024450302,-0.4377710297703743,0.02078649029135704,-0.0026623468147590756,-35.3632654,149.1652349,43692.0,-3.0,14.0,-0.5,0.0,-26.0,-1001.5,-437.0,21.0,-0.5
18:26:52,RTL,117808.0,0.008299727574922144,-0.00343565724324435,-0.17337335646152496,0.3683474436402321,-0.0014692103723064065,-0.0025231188046745956,-35.3632655,149.16523575,43704.5,3.0,20.0,-0.5,0.5,24.0,-1001.0,370.0,-0.5,-0.5
18:26:53,RTL,26940.0,0.003047236707061529,-0.001270435910555534,-0.17406412959098816,-0.148481709882617,0.00624624767806381,-0.0028003407642245293,-35.3632652,149.1652365,43705.0,7.5,14.25,0.0,0.25,-16.25,-1001.0,-147.25,6.75,-0.75
18:26:54,RTL,26940.0,-0.00630834061303176,0.005531798582524061,-0.175194650888443,-0.341907462105155,7.595284841954708e-06,-0.0011533622746355832,-35.3632641,149.16523784999998,43709.5,8.5,4.0,0.0,-0.5,-31.0,-993.0,-340.5,1.0,0.5
18:26:56,RTL,26940.0,0.004360694671049714,0.0012481752783060074,-0.17478369176387787,0.3749285079538822,-0.002061749284621328,0.000825490162242204,-35.363263149999995,149.16523825000002,43711.0,2.0,-4.5,0.0,-2.0,24.5,-998.0,376.5,-1.0,2.0
18:26:58,RTL,26940.0,-0.01312866248190403,0.0028453435515984893,-0.17498473823070526,-1.3351783156394958,0.001541528443340212,0.0019826251082122326,-35.36326285,149.16523695,42714.5,3.0,2.5,108.5,-2.5,-34.5,-924.5,-1332.0,2.0,4.0
18:26:59,RTL,3980.0,-0.0012227199040353298,0.002407952822977677,-0.1754986084997654,-1.3797555565834045,-0.002597313898149878,-0.006724033621139824,-35.363262725000006,149.1652367,41829.0,2.5,4.25,110.5,-0.25,-68.75,-1057.0,-1378.75,-1.25,-4.25
18:27:00,RTL,3980.0,0.01518996711820364,0.00033028528559952974,-0.17445270717144012,-1.0834909081459045,-0.00152711319969967,-0.0011098096147179604,-35.363262750000004,149.16523585,40476.0,2.0,9.0,100.0,-1.5,-71.0,-1006.5,-1082.5,-0.5,0.5
18:27:02,RTL,3980.0,0.017519426066428423,0.002395383664406836,-0.17491447925567627,-1.1788926124572754,0.0028202494140714407,-0.007382434792816639,-35.36326285,149.16523435,38431.5,5.0,22.5,97.5,-0.5,-77.0,-981.5,-1178.0,4.0,-4.5
18:27:04,RTL,3980.0,0.030685939826071262,0.002777045825496316,-0.17522481083869934,-0.32879573106765747,-0.0023327446542680264,-0.0008998810080811381,-35.3632626,149.1652346,36385.5,3.0,22.5,101.0,-1.5,-56.5,-1012.0,-327.5,-1.0,1.5
18:27:05,RTL,82659.0,0.031213087495416403,0.002100454439641908,-0.1745762825012207,-0.43105477653443813,0.00018593823187984526,0.0024456940591335297,-35.363262675,149.16523425,35623.25,3.0,24.75,98.25,-1.0,-59.75,-982.25,-429.5,1.25,3.75
18:27:06,RTL,82659.0,0.006488582119345665,0.002243545954115689,-0.17563800513744354,-1.3938527703285217,-0.0034338159020990133,0.0033371324534527957,-35.3632627,149.16523354999998,34252.0,5.0,30.0,98.5,-0.5,-53.0,-981.0,-1390.0,-1.5,5.5
18:27:08,RTL,82659.0,-0.016238894779235125,0.007739833788946271,-0.1739741712808609,-1.4608598947525024,0.0007229748880490661,-0.0018856209935620427,-35.36326245,149.1652354,32221.5,5.5,25.0,100.5,4.5,-58.5,-982.5,-1457.0,1.0,0.0
18:27:10,RTL,82659.0,-0.012849950697273016,0.004396994481794536,-0.17382275313138962,-0.2484795581549406,-0.002784398850053549,-0.002802392584271729,-35.363261949999995,149.16523940000002,30168.5,-1.5,-4.5,100.0,1.5,-58.0,-1007.0,-246.5,-1.0,-1.0
18:27:11,RTL,189659.0,0.005941404160694219,0.001735256053507328,-0.17459388077259064,0.543176993727684,-0.0020958139502909034,-0.0005759721389040351,-35.363261949999995,149.16523965,29403.25,-2.75,-12.5,98.75,0.0,-16.0,-990.75,544.5,-0.5,1.75
18:27:12,RTL,189659.0,0.015716250985860825,0.0018155433353967965,-0.17405426502227783,0.8061643838882446,-0.0006151906563900411,-0.007087953854352236,-35.363262,149.16523925,28129.5,-2.0,-14.0,101.5,0.0,-2.0,-983.5,808.0,0.5,-4.5
18:27:14,RTL,189659.0,0.0029786296654492617,0.0032667623599991202,-0.17506323754787445,0.543048620223999,0.00349751632893458,0.006689959671348333,-35.363262,149.1652395,26085.0,-2.0,-14.5,97.0,0.0,-16.5,-997.0,544.5,4.0,8.5
18:27:16,RTL,189659.0,0.009353047702461481,-9.660555770096835e-05,-0.17490416765213013,1.213698148727417,0.0009118398884311318,0.004773944499902427,-35.36326205,149.1652385,24043.0,-2.5,-12.0,99.0,-1.0,78.0,-1011.5,1217.5,1.5,6.5
18:27:17,RTL,47746.0,0.014917128719389439,0.0003694882179843262,-0.17470919713377953,1.150818482041359,0.0013533715973608196,0.005558739881962538,-35.363262250000005,149.1652376,23282.5,-0.5,-5.75,98.25,-0.5,77.25,-999.25,1155.0,2.5,7.5
18:27:18,RTL,47746.0,0.004296107799746096,0.003928328980691731,-0.17490272969007492,1.0745962858200073,0.0021836996893398464,-0.001491448376327753,-35.3632623,149.1652373,22018.0,1.0,2.5,101.0,1.0,75.5,-1020.0,1078.5,3.0,0.5
18:27:20,RTL,47746.0,-0.0018984991475008428,0.000880178646184504,-0.17437276244163513,0.3352118730545044,-0.0036115359980612993,0.008826510980725288,-35.3632623,149.1652372,19981.0,0.0,0.5,100.0,-1.5,54.5,-1026.0,340.0,-2.0,10.5
18:27:22,RTL,47746.0,0.0022160036023706198,0.002519620582461357,-0.174171082675457,0.3096785470843315,-0.0009948138613253832,0.0019097020849585533,-35.3632625,149.1652359,17945.5,2.0,11.0,100.0,0.0,53.0,-984.5,314.5,0.0,3.5
