time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
15:56:10.605,STABILIZE,-35.3632622,149.1652375,0,-0.0007622780394740403,0.0009900634177029133,0.02568356692790985,0.00021789834136143327,0.0002530511119402945,0.0020346802193671465,0,1,-1000,0,0,1,-1,3,2,1500,1500.0
15:56:10.806,STABILIZE,-35.3632622,149.1652375,0,-0.0007622780394740403,0.0009900634177029133,0.02568356692790985,0.00021789834136143327,0.0002530511119402945,0.0020346802193671465,0,1,-1000,0,0,1,-1,3,2,1500,1500.0
15:56:11.007,STABILIZE,-35.3632622,149.1652375,0,-0.0007622780394740403,0.0009900634177029133,0.02568356692790985,0.00021789834136143327,0.0002530511119402945,0.0020346802193671465,0,1,-1000,0,0,1,-1,3,2,1500,1500.0
15:56:11.207,STABILIZE,-35.3632622,149.1652375,0,-0.0007622780394740403,0.0009900634177029133,0.02568356692790985,0.00021789834136143327,0.0002530511119402945,0.0020346802193671465,0,1,-1000,0,0,1,-1,3,2,1500,1500.0
15:56:11.410,STABILIZE,-35.3632622,149.1652375,0,-0.0013068929547443986,0.0009028812637552619,0.024949626997113228,0.0001742265303619206,0.0002375083859078586,0.0019343195017427206,0,2,-1000,0,0,0,-1,3,2,1500,1500.0
15:56:11.612,STABILIZE,-35.3632622,149.1652375,0,-0.0013068929547443986,0.0009028812637552619,0.024949626997113228,0.0001742265303619206,0.0002375083859078586,0.0019343195017427206,0,2,-1000,0,0,0,-1,3,2,1500,1500.0
15:56:11.814,STABILIZE,-35.3632622,149.1652375,0,-0.0013068929547443986,0.0009028812637552619,0.024949626997113228,0.0001742265303619206,0.0002375083859078586,0.0019343195017427206,0,2,-1000,0,0,0,-1,3,2,1500,1500.0
15:56:12.015,STABILIZE,-35.3632622,149.1652375,0,-0.0013068929547443986,0.0009028812637552619,0.024949626997113228,0.0001742265303619206,0.0002375083859078586,0.0019343195017427206,0,2,-1000,0,0,0,-1,3,2,1500,1500.0
15:56:12.221,STABILIZE,-35.3632622,149.1652375,0,-0.0013068929547443986,0.0009028812637552619,0.024949626997113228,0.0001742265303619206,0.0002375083859078586,0.0019343195017427206,0,2,-1000,0,0,0,-1,3,2,1500,1500.0
15:56:12.423,STABILIZE,-35.3632621,149.1652375,0,-0.0014041338581591845,0.0009131886181421578,0.024653015658259392,0.0002281323540955782,0.0003476015408523381,0.0018840708071365952,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:12.624,STABILIZE,-35.3632621,149.1652375,0,-0.0014041338581591845,0.0009131886181421578,0.024653015658259392,0.0002281323540955782,0.0003476015408523381,0.0018840708071365952,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:12.825,STABILIZE,-35.3632621,149.1652375,0,-0.0014041338581591845,0.0009131886181421578,0.024653015658259392,0.0002281323540955782,0.0003476015408523381,0.0018840708071365952,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:13.026,STABILIZE,-35.3632621,149.1652375,0,-0.0014041338581591845,0.0009131886181421578,0.024653015658259392,0.0002281323540955782,0.0003476015408523381,0.0018840708071365952,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:13.227,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:13.431,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:13.633,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:13.837,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:14.040,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:14.241,STABILIZE,-35.3632621,149.1652375,0,-0.0011636136332526803,0.0009649628773331642,0.02438720129430294,0.0003189461422152817,0.000323941872920841,0.0018241791985929012,0,1,-1000,1,0,0,-1,1,1,1500,1500.0
15:56:14.442,STABILIZE,-35.3632621,149.1652375,0,-0.001259964075870812,0.0009808570612221956,0.02412295527756214,0.00024062383454293013,0.0003354620421305299,0.0017819858621805906,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
15:56:14.644,STABILIZE,-35.3632622,149.1652375,0,-0.00127411016728729,0.0009930208325386047,0.024052836000919342,0.00021007598843425512,0.0002561609144322574,0.0017956773517653346,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
15:56:14.845,STABILIZE,-35.3632622,149.1652375,0,-0.001292265485972166,0.0009900497971102595,0.02399815246462822,0.0002632624818943441,0.00020814919844269753,0.0017443536780774593,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
15:56:15.046,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
15:56:15.247,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:15.449,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:15.651,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:15.853,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:16.055,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:16.258,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:56:16.461,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:16.662,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:16.863,STABILIZE,-35.3632622,149.1652375,0,-0.0013112103333696723,0.0009895128896459937,0.02394578978419304,0.00017725490033626556,0.0002860762760974467,0.0017318966565653682,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:17.066,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:17.268,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:17.469,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:17.671,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:17.872,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:18.075,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:18.278,STABILIZE,-35.3632622,149.1652375,0,-0.001134003628976643,0.0009858636185526848,0.02345159463584423,0.0002776875626295805,0.00025650206953287125,0.001696536666713655,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:56:18.485,STABILIZE,-35.3632622,149.1652375,0,-0.0011027265572920442,0.0009774435311555862,0.023134104907512665,0.0003905246267095208,0.00028377556009218097,0.0016352145466953516,0,1,-1000,1,0,0,-1,0,0,1500,1500.0
15:56:18.686,STABILIZE,-35.3632622,149.1652375,0,-0.0011027265572920442,0.0009774435311555862,0.023134104907512665,0.0003905246267095208,0.00028377556009218097,0.0016352145466953516,0,1,-1000,1,0,0,-1,0,0,1500,1500.0
15:56:18.887,STABILIZE,-35.3632622,149.1652375,0,-0.0010991668095812201,0.0009693281608633697,0.02302168682217598,0.0001995108905248344,0.0002474694047123194,0.0016400405438616872,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:56:19.089,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:19.290,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:19.491,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:19.693,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:19.894,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:20.096,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:20.298,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,2,-1000,1,0,0,-1,1,-1,1500,1500.0
15:56:20.501,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,1,-1000,0,1,0,-1,1,-1,1500,1500.0
15:56:20.703,STABILIZE,-35.3632622,149.1652375,0,-0.0010973243042826653,0.0009728749864734709,0.02297215163707733,0.00028568884590640664,0.0002186444471590221,0.0017461145762354136,0,1,-1000,1,1,1,-1,1,-1,1500,1500.0
