,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:31:08.450,-1.0,-1.0,-1.0,-1
01:31:08.703,-1.0,-1.0,-1.0,-1
01:31:08.908,-1.0,-1.0,-1.0,-1
01:31:09.110,-1.0,-1.0,-1.0,-1
01:31:10.121,-1.0,-1.0,-1.0,-1
01:31:10.323,-1.0,-1.0,-1.0,-1
01:31:10.525,-1.0,-1.0,-1.0,-1
01:31:10.726,-1.0,-1.0,-1.0,-1
01:31:10.928,-1.0,-1.0,-1.0,-1
01:31:11.129,-1.0,-1.0,-1.0,-1
01:31:11.331,-1.0,-1.0,-1.0,-1
01:31:11.533,-1.0,-1.0,-1.0,-1
01:31:11.734,-1.0,-1.0,-1.0,-1
01:31:11.936,-1.0,-1.0,-1.0,-1
01:31:12.137,-1.0,-1.0,-1.0,-1
01:31:12.339,-1.0,-1.0,-1.0,-1
01:31:12.541,-1.0,-1.0,-1.0,-1
01:31:12.742,-1.0,-1.0,-1.0,-1
01:31:13.055,-1.0,-1.0,-1.0,-1
01:31:13.341,-1.0,-1.0,-1.0,-1
01:31:13.548,-1.0,-1.0,-1.0,-1
01:31:13.764,-1.0,-1.0,-1.0,-1
01:31:13.969,-1.0,-1.0,-1.0,-1
01:31:14.171,-1.0,-1.0,-1.0,-1
01:31:14.375,-1.0,-1.0,-1.0,-1
01:31:14.577,-1.0,-1.0,-1.0,-1
01:31:14.778,-1.0,-1.0,-1.0,-1
01:31:14.980,-1.0,-1.0,-1.0,-1
01:31:15.183,-1.0,-1.0,-1.0,-1
01:31:15.384,-1.0,-1.0,-1.0,-1
01:31:15.586,-1.0,-1.0,-1.0,-1
01:31:15.788,-1.0,-1.0,-1.0,-1
01:31:15.991,-1.0,-1.0,-1.0,-1
01:31:16.192,-1.0,-1.0,-1.0,-1
01:31:16.394,-1.0,-1.0,-1.0,-1
01:31:16.596,-1.0,-1.0,-1.0,-1
01:31:16.797,-1.0,-1.0,-1.0,-1
01:31:16.999,-1.0,-1.0,-1.0,-1
01:31:17.201,-1.0,-1.0,-1.0,-1
01:31:17.403,-1.0,-1.0,-1.0,-1
01:31:17.605,-1.0,-1.0,-1.0,-1
01:31:17.806,-1.0,-1.0,-1.0,-1
01:31:18.008,-1.0,-1.0,-1.0,-1
01:31:18.210,-1.0,-1.0,-1.0,-1
01:31:18.411,-1.0,-1.0,-1.0,-1
01:31:18.658,-1.0,-1.0,-1.0,-1
01:31:18.933,-1.0,-1.0,-1.0,-1
01:31:19.149,-1.0,-1.0,-1.0,-1
01:31:19.351,-1.0,-1.0,-1.0,-1
01:31:19.554,-1.0,-1.0,-1.0,-1
01:31:19.757,-1.0,-1.0,-1.0,-1
01:31:19.959,-1.0,-1.0,-1.0,-1
01:31:20.162,-1.0,-1.0,-1.0,-1
01:31:20.364,-1.0,-1.0,-1.0,-1
01:31:20.565,-1.0,-1.0,-1.0,-1
01:31:20.766,-1.0,-1.0,-1.0,-1
01:31:20.968,-1.0,-1.0,-1.0,-1
01:31:21.170,-1.0,-1.0,-1.0,-1
01:31:21.371,-1.0,-1.0,-1.0,-1
01:31:21.577,-1.0,-1.0,-1.0,-1
01:31:21.782,-1.0,-1.0,-1.0,-1
01:31:21.989,-1.0,-1.0,-1.0,-1
01:31:22.190,-1.0,-1.0,-1.0,-1
01:31:22.391,-1.0,-1.0,-1.0,-1
01:31:22.594,-1.0,-1.0,-1.0,-1
01:31:22.797,-1.0,-1.0,-1.0,-1
01:31:22.998,-1.0,-1.0,-1.0,-1
01:31:23.201,-1.0,-1.0,-1.0,-1
01:31:23.402,-1.0,-1.0,-1.0,-1
01:31:23.604,-1.0,-1.0,-1.0,-1
01:31:23.806,-1.0,-1.0,-1.0,-1
01:31:24.007,-1.0,-1.0,-1.0,-1
01:31:24.221,-1.0,-1.0,-1.0,-1
01:31:24.486,-1.0,-1.0,-1.0,-1
01:31:24.735,-1.0,-1.0,-1.0,-1
01:31:24.983,-1.0,-1.0,-1.0,-1
01:31:25.185,-1.0,-1.0,-1.0,-1
01:31:25.388,-1.0,-1.0,-1.0,-1
01:31:25.594,-1.0,-1.0,-1.0,-1
01:31:25.796,-1.0,-1.0,-1.0,-1
01:31:25.998,-1.0,-1.0,-1.0,-1
01:31:26.200,-1.0,-1.0,-1.0,-1
01:31:26.402,-1.0,-1.0,-1.0,-1
01:31:26.603,-1.0,-1.0,-1.0,-1
01:31:26.805,-1.0,-1.0,-1.0,-1
01:31:27.006,-1.0,-1.0,-1.0,-1
01:31:27.208,-1.0,-1.0,-1.0,-1
01:31:27.410,-1.0,-1.0,-1.0,-1
01:31:27.612,-1.0,-1.0,-1.0,-1
01:31:27.813,-1.0,-1.0,-1.0,-1
01:31:28.016,-1.0,-1.0,-1.0,-1
01:31:28.218,-1.0,-1.0,-1.0,-1
01:31:28.420,-1.0,-1.0,-1.0,-1
01:31:28.621,-1.0,-1.0,-1.0,-1
01:31:28.912,-1.0,-1.0,-1.0,-1
01:31:29.208,-1.0,-1.0,-1.0,-1
01:31:29.432,-1.0,-1.0,-1.0,-1
01:31:29.638,-1.0,-1.0,-1.0,-1
01:31:29.840,-1.0,-1.0,-1.0,-1
01:31:30.042,-1.0,-1.0,-1.0,-1
01:31:30.243,-1.0,-1.0,-1.0,-1
01:31:30.445,-1.0,-1.0,-1.0,-1
01:31:30.647,-1.0,-1.0,-1.0,-1
01:31:30.848,-1.0,-1.0,-1.0,-1
01:31:31.050,-1.0,-1.0,-1.0,-1
01:31:31.252,-1.0,-1.0,-1.0,-1
01:31:31.455,-1.0,-1.0,-1.0,-1
01:31:31.657,-1.0,-1.0,-1.0,-1
01:31:31.859,-1.0,-1.0,-1.0,-1
01:31:32.061,-1.0,-1.0,-1.0,-1
01:31:32.262,-1.0,-1.0,-1.0,-1
01:31:32.464,-1.0,-1.0,-1.0,-1
01:31:32.666,-1.0,-1.0,-1.0,-1
01:31:32.868,-1.0,-1.0,-1.0,-1
01:31:33.070,-1.0,-1.0,-1.0,-1
01:31:33.272,-1.0,-1.0,-1.0,-1
01:31:33.474,-1.0,-1.0,-1.0,-1
01:31:33.676,-1.0,-1.0,-1.0,-1
01:31:33.878,-1.0,-1.0,-1.0,-1
01:31:34.079,-1.0,-1.0,-1.0,-1
01:31:34.341,-1.0,-1.0,-1.0,-1
01:31:34.555,-1.0,-1.0,-1.0,-1
01:31:34.784,-1.0,-1.0,-1.0,-1
01:31:35.057,-1.0,-1.0,-1.0,-1
01:31:35.259,-1.0,-1.0,-1.0,-1
01:31:35.463,-1.0,-1.0,-1.0,-1
01:31:35.666,-1.0,-1.0,-1.0,-1
01:31:35.868,-1.0,-1.0,-1.0,-1
