time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
19:44:32.463,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:32.667,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:32.869,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:33.070,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:33.274,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:33.475,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:33.681,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:33.883,STABILIZE,-35.3632622,149.1652375,0,-0.00021859799744561315,0.001341737573966384,0.025908835232257843,0.00042883135029114783,0.00017600253340788186,0.002178505063056946,0,1,-999,0,0,0,-2,2,1,1500.0
19:44:34.085,STABILIZE,-35.3632622,149.1652375,0,-0.00045015887008048594,0.0012171994894742966,0.0255877785384655,0.0001910052669700235,0.00022911213454790413,0.002083610976114869,0,1,-1000,0,0,0,-1,1,1,1500.0
19:44:34.286,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:34.488,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:34.691,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:34.894,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:35.095,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:35.298,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
19:44:35.500,STABILIZE,-35.3632622,149.1652375,0,-0.0007619418320246041,0.001064510433934629,0.025112958624958992,0.00026163295842707157,0.00024261954240500927,0.0019706899765878916,0,1,-1000,0,0,0,-1,1,0,1500.0
