time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:20:46,1500.0,STABILIZE,-0.00042848734301514924,0.001310910505708307,0.025905477814376354,0.00021111466048751026,0.00028410638333298266,0.0021340277744457126,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
20:20:48,1500.0,STABILIZE,-0.0008942218846641481,0.0010474335867911577,0.025126630440354347,0.000326732755638659,0.00038596446393057704,0.0021079848520457745,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
20:20:54,1500.0,STABILIZE,-0.0013017606688663363,0.0009481557062827051,0.02307841181755066,8.159910794347525e-05,0.00032815313898026943,0.0017070593312382698,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,2.0,-1000.0,0.0,1.0,1.0
20:20:58,1500.0,AUTO,-0.0012402846477925777,0.0010096755577251315,0.022131290286779404,0.0002296857419423759,0.00033522589365020394,0.0014349932316690683,-35.3632622,149.1652375,7.0,-1.0,0.0,-2.0,0.0,2.0,-999.0,0.0,0.0,0.0
20:21:00,1500.0,AUTO,-0.000982497847871855,0.0012751620379276574,0.021810345351696014,0.00031894908170215786,0.0002538921544328332,0.0015328138251788914,-35.3632621,149.1652375,18.0,0.0,0.0,-2.0,0.0,1.5,-1000.0,1.0,0.0,0.0
20:21:01,64493.0,AUTO,-0.0007638740644324571,0.001552454603370279,0.021553518250584602,0.0003346822049934417,0.0003040489536942914,0.0014494715142063797,-35.3632621,149.1652375,21.5,0.0,0.0,-1.25,0.0,1.5,-1000.0,0.5,0.25,0.0
20:21:02,64493.0,AUTO,0.0009173447906505316,0.0010021907946793362,0.021381978876888752,0.0011573685624171048,0.0027318991196807474,0.0018144482746720314,-35.3632621,149.1652375,122.5,0.0,0.5,-37.5,0.0,1.0,-1065.5,1.0,2.5,0.5
20:21:04,64493.0,AUTO,0.047980647534132004,-0.00576197705231607,0.006480442825704813,0.014019811525940895,0.009795050136744976,-0.026367292157374322,-35.363261800000004,149.16523875000001,2384.0,4.5,28.0,-148.5,0.0,-4.5,-999.5,14.5,10.5,-27.0
20:21:06,64493.0,AUTO,-0.05997622758150101,0.002457740774843842,-0.08537590876221657,-0.016133006662130356,-0.0027602757327258587,-0.027994034811854362,-35.3632608,149.16524585000002,5435.5,0.0,-2.5,-150.0,0.5,0.0,-1000.5,-15.5,-1.5,-28.0
20:21:07,92504.0,AUTO,-0.03164235258009285,0.0036190098035149276,-0.10460271500051022,0.06368158012628555,0.007714153151027858,-0.006857559783384204,-35.363261075,149.165242525,6973.5,-8.25,-54.5,-150.25,-5.5,9.5,-1001.5,63.75,8.0,-6.75
20:21:08,92504.0,AUTO,0.03442994598299265,0.011127984151244164,-0.10476584360003471,0.0653803888708353,0.0034114166628569365,0.0029993282514624298,-35.3632623,149.16523655,8526.5,-18.0,-40.5,-153.0,-2.5,11.0,-1003.0,66.0,4.0,2.0
20:21:10,92504.0,AUTO,-0.017008806578814983,-0.019955312833189964,-0.07343801483511925,-0.045352061511948705,0.0642905980348587,-0.06798586621880531,-35.363263,149.16523660000001,11617.5,25.5,16.5,-150.0,-2.0,-6.5,-1003.5,-44.5,64.5,-68.0
20:21:12,92504.0,AUTO,0.011128217680379748,0.019754881039261818,-0.16471851617097855,0.01050875335931778,-0.007747696276055649,-0.003820986021310091,-35.36326,149.16523545,14813.0,-5.0,-6.5,-152.5,-2.0,1.5,-999.0,11.0,-7.0,-4.0
