time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
04:40:52,1500.0,-0.0009317091704967121,0.0011202589375898242,0.021236882855494816,0.0002945952195053299,0.0002627006809537609,0.0014483267829443018,-35.3632621,149.1652375,8.666666666666666,0.0,0.0,0.0,0.0,1.0,-1000.0,0.3333333333333333,0.3333333333333333,0.0,AUTO
04:40:54,20783.0,-0.00015807661596530428,0.0016546164794514577,0.02073469323416551,0.0003283275485349198,0.00024698775572081405,0.0013761383403713505,-35.3632621,149.1652375,2.6666666666666665,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.6666666666666666,0.0,0.0,AUTO
04:40:56,20783.0,0.02186388522386551,-0.0009019350982271135,0.020123795916636784,0.04636261363824209,-0.007190622699757417,0.0018906667440508802,-35.363262033333335,149.16523756666666,1383.0,0.6666666666666666,6.0,-143.0,0.0,-0.3333333333333333,-1022.6666666666666,46.333333333333336,-6.0,1.0,AUTO
04:40:58,20783.0,-0.026444985589478165,0.013039170065894723,-0.0638194140046835,-0.07693066913634539,-0.017841069027781487,-0.04177286755293608,-35.363260950000004,149.165244425,4244.0,3.0,40.0,-147.25,3.5,-9.0,-1004.25,-75.75,-16.75,-41.75,AUTO
04:40:59,61316.0,-0.058339168628056846,0.0004466456800097755,-0.10231873641411464,0.05626297742128372,0.0019178044361372788,-0.01391379131625096,-35.363260833333335,149.16524503333332,6347.333333333333,-4.0,-40.666666666666664,-149.0,-3.6666666666666665,6.333333333333333,-1001.6666666666666,56.333333333333336,2.3333333333333335,-14.0,AUTO
04:41:00,61316.0,-0.011308233874539534,0.0059114602239181595,-0.10815452039241791,0.06724968055884044,0.010970829365154108,-0.001917211329176401,-35.36326123333333,149.16524059999998,7501.0,-10.333333333333334,-59.666666666666664,-150.0,-6.333333333333333,12.333333333333334,-1003.0,67.66666666666667,11.333333333333334,-1.6666666666666667,AUTO
04:41:02,61316.0,0.03044143148387472,-0.04728871211409569,-0.05033636838197708,-0.10200570772091548,-0.028265606611967087,0.04875747114419937,-35.36326403333333,149.1652351,10624.0,1.0,27.666666666666668,-148.66666666666666,3.3333333333333335,-3.3333333333333335,-997.6666666666666,-100.66666666666667,-27.666666666666668,48.333333333333336,AUTO
04:41:04,61316.0,-0.0039045849504570165,0.021102880438168842,-0.15899786353111267,0.03577956867714723,0.010038720133403936,-0.0309324711561203,-35.363260399999994,149.1652365333333,13718.666666666666,9.333333333333334,-14.0,-153.0,-5.0,1.0,-1000.6666666666666,36.0,10.333333333333334,-31.0,AUTO
04:41:05,67881.0,0.015881072419385116,0.01465037651360035,-0.1674589862426122,-0.010804429650306702,-0.012756720495720705,0.004179665120318532,-35.36326033333333,149.16523503333332,15668.666666666666,-10.666666666666666,0.3333333333333333,-152.0,0.3333333333333333,1.0,-998.0,-10.0,-11.333333333333334,3.3333333333333335,AUTO
04:41:06,67881.0,-0.032936399802565575,0.007865109946578741,-0.16207611560821533,-0.09381801510850589,0.01563789773111542,0.04814166513582071,-35.363261,149.16523503333335,16826.666666666668,-14.333333333333334,-2.3333333333333335,-149.33333333333334,1.6666666666666667,1.0,-991.0,-92.66666666666667,16.333333333333332,48.0,AUTO
