,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:48:47.748,-1.0,-1.0,-1.0,-1
12:48:47.950,-1.0,-1.0,-1.0,-1
12:48:48.153,-1.0,-1.0,-1.0,-1
12:48:48.355,-1.0,-1.0,-1.0,-1
12:48:48.557,-1.0,-1.0,-1.0,-1
12:48:48.760,-1.0,-1.0,-1.0,-1
12:48:48.962,-1.0,-1.0,-1.0,-1
12:48:49.164,-1.0,-1.0,-1.0,-1
12:48:49.367,-1.0,-1.0,-1.0,-1
12:48:49.571,-1.0,-1.0,-1.0,-1
12:48:49.773,-1.0,-1.0,-1.0,-1
12:48:49.974,-1.0,-1.0,-1.0,-1
12:48:50.176,-1.0,-1.0,-1.0,-1
12:48:50.378,-1.0,-1.0,-1.0,-1
12:48:50.579,-1.0,-1.0,-1.0,-1
12:48:50.781,-1.0,-1.0,-1.0,-1
12:48:50.983,-1.0,-1.0,-1.0,-1
12:48:51.185,-1.0,-1.0,-1.0,-1
12:48:51.387,-1.0,-1.0,-1.0,-1
12:48:51.589,-1.0,-1.0,-1.0,-1
12:48:51.790,-1.0,-1.0,-1.0,-1
12:48:51.992,-1.0,-1.0,-1.0,-1
12:48:52.193,-1.0,-1.0,-1.0,-1
12:48:52.477,-1.0,-1.0,-1.0,-1
12:48:52.713,-1.0,-1.0,-1.0,-1
12:48:52.950,-1.0,-1.0,-1.0,-1
12:48:53.216,-1.0,-1.0,-1.0,-1
12:48:53.418,-1.0,-1.0,-1.0,-1
12:48:53.620,-1.0,-1.0,-1.0,-1
12:48:53.822,-1.0,-1.0,-1.0,-1
12:48:54.024,-1.0,-1.0,-1.0,-1
12:48:54.226,-1.0,-1.0,-1.0,-1
12:48:54.428,-1.0,-1.0,-1.0,-1
12:48:54.630,-1.0,-1.0,-1.0,-1
12:48:54.832,-1.0,-1.0,-1.0,-1
12:48:55.033,-1.0,-1.0,-1.0,-1
12:48:55.235,-1.0,-1.0,-1.0,-1
12:48:55.437,-1.0,-1.0,-1.0,-1
12:48:55.639,-1.0,-1.0,-1.0,-1
12:48:55.840,-1.0,-1.0,-1.0,-1
12:48:56.042,-1.0,-1.0,-1.0,-1
12:48:56.244,-1.0,-1.0,-1.0,-1
12:48:56.445,-1.0,-1.0,-1.0,-1
12:48:56.649,-1.0,-1.0,-1.0,-1
12:48:56.850,-1.0,-1.0,-1.0,-1
12:48:57.052,-1.0,-1.0,-1.0,-1
12:48:57.255,-1.0,-1.0,-1.0,-1
12:48:57.460,-1.0,-1.0,-1.0,-1
12:48:57.661,-1.0,-1.0,-1.0,-1
12:48:57.863,-1.0,-1.0,-1.0,-1
12:48:58.066,-1.0,-1.0,-1.0,-1
12:48:58.411,-1.0,-1.0,-1.0,-1
12:48:58.684,-1.0,-1.0,-1.0,-1
12:48:58.921,-1.0,-1.0,-1.0,-1
12:48:59.170,-1.0,-1.0,-1.0,-1
12:48:59.372,-1.0,-1.0,-1.0,-1
12:48:59.574,-1.0,-1.0,-1.0,-1
12:48:59.777,-1.0,-1.0,-1.0,-1
12:48:59.982,-1.0,-1.0,-1.0,-1
12:49:00.184,-1.0,-1.0,-1.0,-1
12:49:00.386,-1.0,-1.0,-1.0,-1
12:49:00.588,-1.0,-1.0,-1.0,-1
12:49:00.790,-1.0,-1.0,-1.0,-1
12:49:00.993,-1.0,-1.0,-1.0,-1
12:49:01.195,-1.0,-1.0,-1.0,-1
12:49:01.397,-1.0,-1.0,-1.0,-1
12:49:01.599,-1.0,-1.0,-1.0,-1
12:49:01.801,-1.0,-1.0,-1.0,-1
12:49:02.004,-1.0,-1.0,-1.0,-1
12:49:02.205,-1.0,-1.0,-1.0,-1
12:49:02.407,-1.0,-1.0,-1.0,-1
12:49:02.609,-1.0,-1.0,-1.0,-1
12:49:02.811,-1.0,-1.0,-1.0,-1
12:49:03.012,-1.0,-1.0,-1.0,-1
12:49:03.214,-1.0,-1.0,-1.0,-1
12:49:03.415,-1.0,-1.0,-1.0,-1
12:49:03.617,-1.0,-1.0,-1.0,-1
12:49:03.819,-1.0,-1.0,-1.0,-1
12:49:04.020,-1.0,-1.0,-1.0,-1
12:49:04.247,-1.0,-1.0,-1.0,-1
12:49:04.483,-1.0,-1.0,-1.0,-1
12:49:04.699,-1.0,-1.0,-1.0,-1
12:49:04.919,-1.0,-1.0,-1.0,-1
12:49:05.153,-1.0,-1.0,-1.0,-1
12:49:05.358,-1.0,-1.0,-1.0,-1
12:49:05.568,-1.0,-1.0,-1.0,-1
12:49:05.771,-1.0,-1.0,-1.0,-1
12:49:05.977,-1.0,-1.0,-1.0,-1
12:49:06.178,-1.0,-1.0,-1.0,-1
12:49:06.380,-1.0,-1.0,-1.0,-1
12:49:06.582,-1.0,-1.0,-1.0,-1
12:49:06.784,-1.0,-1.0,-1.0,-1
12:49:06.986,-1.0,-1.0,-1.0,-1
12:49:07.187,-1.0,-1.0,-1.0,-1
12:49:07.389,-1.0,-1.0,-1.0,-1
12:49:07.591,-1.0,-1.0,-1.0,-1
12:49:07.793,-1.0,-1.0,-1.0,-1
12:49:07.994,-1.0,-1.0,-1.0,-1
12:49:08.196,-1.0,-1.0,-1.0,-1
12:49:08.398,-1.0,-1.0,-1.0,-1
12:49:08.600,-1.0,-1.0,-1.0,-1
12:49:08.802,-1.0,-1.0,-1.0,-1
12:49:09.161,-1.0,-1.0,-1.0,-1
12:49:09.383,-1.0,-1.0,-1.0,-1
12:49:09.721,-1.0,-1.0,-1.0,-1
12:49:09.939,-1.0,-1.0,-1.0,-1
12:49:10.152,-1.0,-1.0,-1.0,-1
12:49:10.354,-1.0,-1.0,-1.0,-1
12:49:10.558,-1.0,-1.0,-1.0,-1
12:49:10.761,-1.0,-1.0,-1.0,-1
12:49:10.963,-1.0,-1.0,-1.0,-1
12:49:11.166,-1.0,-1.0,-1.0,-1
12:49:11.372,-1.0,-1.0,-1.0,-1
12:49:11.574,-1.0,-1.0,-1.0,-1
12:49:11.775,-1.0,-1.0,-1.0,-1
12:49:11.977,-1.0,-1.0,-1.0,-1
12:49:12.179,-1.0,-1.0,-1.0,-1
12:49:12.383,-1.0,-1.0,-1.0,-1
12:49:12.586,-1.0,-1.0,-1.0,-1
12:49:12.788,-1.0,-1.0,-1.0,-1
12:49:12.991,-1.0,-1.0,-1.0,-1
12:49:13.192,-1.0,-1.0,-1.0,-1
12:49:13.394,-1.0,-1.0,-1.0,-1
12:49:13.596,-1.0,-1.0,-1.0,-1
12:49:13.798,-1.0,-1.0,-1.0,-1
12:49:14.000,-1.0,-1.0,-1.0,-1
12:49:14.203,-1.0,-1.0,-1.0,-1
12:49:14.405,-1.0,-1.0,-1.0,-1
12:49:14.669,-1.0,-1.0,-1.0,-1
12:49:14.900,-1.0,-1.0,-1.0,-1
12:49:15.237,-1.0,-1.0,-1.0,-1
12:49:15.514,-1.0,-1.0,-1.0,-1
12:49:15.717,-1.0,-1.0,-1.0,-1
12:49:15.919,-1.0,-1.0,-1.0,-1
12:49:16.122,-1.0,-1.0,-1.0,-1
12:49:16.324,-1.0,-1.0,-1.0,-1
12:49:16.526,-1.0,-1.0,-1.0,-1
12:49:16.728,-1.0,-1.0,-1.0,-1
12:49:16.930,-1.0,-1.0,-1.0,-1
12:49:17.132,-1.0,-1.0,-1.0,-1
12:49:17.335,-1.0,-1.0,-1.0,-1
12:49:17.537,-1.0,-1.0,-1.0,-1
12:49:17.739,-1.0,-1.0,-1.0,-1
12:49:17.941,-1.0,-1.0,-1.0,-1
12:49:18.143,-1.0,-1.0,-1.0,-1
12:49:18.345,-1.0,-1.0,-1.0,-1
12:49:18.547,-1.0,-1.0,-1.0,-1
12:49:18.749,-1.0,-1.0,-1.0,-1
12:49:18.951,-1.0,-1.0,-1.0,-1
12:49:19.153,-1.0,-1.0,-1.0,-1
12:49:19.355,-1.0,-1.0,-1.0,-1
12:49:19.571,-1.0,-1.0,-1.0,-1
12:49:19.773,-1.0,-1.0,-1.0,-1
12:49:19.975,-1.0,-1.0,-1.0,-1
12:49:20.176,-1.0,-1.0,-1.0,-1
12:49:20.378,-1.0,-1.0,-1.0,-1
12:49:20.628,-1.0,-1.0,-1.0,-1
12:49:20.897,-1.0,-1.0,-1.0,-1
12:49:21.138,-1.0,-1.0,-1.0,-1
12:49:21.473,-1.0,-1.0,-1.0,-1
12:49:21.677,-1.0,-1.0,-1.0,-1
12:49:21.879,-1.0,-1.0,-1.0,-1
12:49:22.081,-1.0,-1.0,-1.0,-1
12:49:22.284,-1.0,-1.0,-1.0,-1
12:49:22.486,-1.0,-1.0,-1.0,-1
12:49:22.688,-1.0,-1.0,-1.0,-1
12:49:22.890,-1.0,-1.0,-1.0,-1
12:49:23.092,-1.0,-1.0,-1.0,-1
12:49:23.294,-1.0,-1.0,-1.0,-1
12:49:23.496,-1.0,-1.0,-1.0,-1
12:49:23.698,-1.0,-1.0,-1.0,-1
12:49:23.900,-1.0,-1.0,-1.0,-1
12:49:24.102,-1.0,-1.0,-1.0,-1
12:49:24.305,-1.0,-1.0,-1.0,-1
12:49:24.507,-1.0,-1.0,-1.0,-1
12:49:24.710,-1.0,-1.0,-1.0,-1
12:49:24.912,-1.0,-1.0,-1.0,-1
12:49:25.114,-1.0,-1.0,-1.0,-1
12:49:25.317,-1.0,-1.0,-1.0,-1
12:49:25.519,-1.0,-1.0,-1.0,-1
12:49:25.721,-1.0,-1.0,-1.0,-1
12:49:25.923,-1.0,-1.0,-1.0,-1
12:49:26.125,-1.0,-1.0,-1.0,-1
12:49:26.327,-1.0,-1.0,-1.0,-1
12:49:26.703,-1.0,-1.0,-1.0,-1
12:49:26.987,-1.0,-1.0,-1.0,-1
12:49:27.212,-1.0,-1.0,-1.0,-1
12:49:27.499,-1.0,-1.0,-1.0,-1
12:49:27.703,-1.0,-1.0,-1.0,-1
12:49:27.906,-1.0,-1.0,-1.0,-1
12:49:28.110,-1.0,-1.0,-1.0,-1
12:49:28.313,-1.0,-1.0,-1.0,-1
12:49:28.515,-1.0,-1.0,-1.0,-1
12:49:28.717,-1.0,-1.0,-1.0,-1
12:49:28.919,-1.0,-1.0,-1.0,-1
12:49:29.122,-1.0,-1.0,-1.0,-1
12:49:29.324,-1.0,-1.0,-1.0,-1
12:49:29.526,-1.0,-1.0,-1.0,-1
12:49:29.727,-1.0,-1.0,-1.0,-1
12:49:29.929,-1.0,-1.0,-1.0,-1
12:49:30.131,-1.0,-1.0,-1.0,-1
12:49:30.333,-1.0,-1.0,-1.0,-1
12:49:30.535,-1.0,-1.0,-1.0,-1
12:49:30.737,-1.0,-1.0,-1.0,-1
12:49:30.939,-1.0,-1.0,-1.0,-1
12:49:31.141,-1.0,-1.0,-1.0,-1
12:49:31.343,-1.0,-1.0,-1.0,-1
12:49:31.545,-1.0,-1.0,-1.0,-1
12:49:31.747,-1.0,-1.0,-1.0,-1
12:49:31.949,-1.0,-1.0,-1.0,-1
12:49:32.151,-1.0,-1.0,-1.0,-1
12:49:32.390,-1.0,-1.0,-1.0,-1
12:49:32.663,-1.0,-1.0,-1.0,-1
12:49:32.966,-1.0,-1.0,-1.0,-1
12:49:33.187,-1.0,-1.0,-1.0,-1
12:49:33.447,-1.0,-1.0,-1.0,-1
12:49:33.650,-1.0,-1.0,-1.0,-1
12:49:33.853,-1.0,-1.0,-1.0,-1
12:49:34.056,-1.0,-1.0,-1.0,-1
12:49:34.258,-1.0,-1.0,-1.0,-1
12:49:34.459,-1.0,-1.0,-1.0,-1
12:49:34.662,-1.0,-1.0,-1.0,-1
12:49:34.864,-1.0,-1.0,-1.0,-1
12:49:35.066,-1.0,-1.0,-1.0,-1
12:49:35.271,-1.0,-1.0,-1.0,-1
12:49:35.473,-1.0,-1.0,-1.0,-1
12:49:35.675,-1.0,-1.0,-1.0,-1
12:49:35.878,-1.0,-1.0,-1.0,-1
12:49:36.081,-1.0,-1.0,-1.0,-1
12:49:36.283,-1.0,-1.0,-1.0,-1
12:49:36.485,-1.0,-0.882,-1.0,-1
12:49:36.687,-1.0,-0.882,-1.0,-1
12:49:36.889,-1.0,-0.882,-1.0,-1
12:49:37.091,-1.0,-0.882,-1.0,-1
12:49:37.293,-1.0,-0.882,-1.0,-1
12:49:37.495,-1.0,-0.882,-1.0,-1
12:49:37.697,-1.0,-0.882,-1.0,-1
12:49:37.901,-1.0,-0.882,-1.0,-1
12:49:38.102,-1.0,-0.881,-1.0,-1
12:49:38.352,-1.0,-0.881,-1.0,-1
12:49:38.589,-1.0,-0.88,-1.0,-1
12:49:38.870,-1.0,-0.88,-1.0,-1
12:49:39.228,-1.0,-0.879,-1.0,-1
12:49:39.432,-1.0,-0.879,-1.0,-1
12:49:39.635,-1.0,-0.879,-1.0,-1
12:49:39.837,-1.0,-0.876,-1.0,-1
12:49:40.040,-1.0,-0.874,-1.0,-1
12:49:40.242,-1.0,0.066,-1.0,-1
12:49:40.444,-1.0,0.077,-1.0,-1
12:49:40.646,-1.0,0.089,-1.0,-1
12:49:40.848,-1.0,0.101,-1.0,-1
12:49:41.050,-1.0,0.113,-1.0,-1
12:49:41.252,-1.0,0.113,-1.0,-1
12:49:41.454,-1.0,0.113,-1.0,-1
12:49:41.656,-1.0,0.113,-1.0,-1
12:49:41.858,-1.0,-0.042,-1.0,-1
12:49:42.060,-1.0,-0.042,-1.0,-1
12:49:42.262,-1.0,-0.042,-1.0,-1
12:49:42.464,-1.0,-0.051,-1.0,-1
12:49:42.666,-1.0,-0.061,-1.0,-1
12:49:42.868,-1.0,-0.071,-1.0,-1
12:49:43.070,-1.0,-0.05,-1.0,-1
12:49:43.281,-1.0,-0.05,-1.0,-1
12:49:43.483,-1.0,-0.05,-1.0,-1
12:49:43.685,-1.0,-0.05,-1.0,-1
12:49:43.887,-1.0,0.215,-1.0,-1
12:49:44.089,-1.0,-0.039,-1.0,-1
12:49:44.313,-1.0,-0.048,-1.0,-1
12:49:44.515,-1.0,-0.057,-1.0,-1
12:49:44.819,-1.0,-0.066,-1.0,-1
12:49:45.099,-1.0,-0.038,-1.0,-1
12:49:45.301,-1.0,-0.038,-1.0,-1
12:49:45.504,-1.0,-0.038,-1.0,-1
12:49:45.708,-1.0,-0.038,-1.0,-1
12:49:45.911,-1.0,0.23,-1.0,-1
12:49:46.113,-1.0,-0.753,-1.0,-1
12:49:46.314,-1.0,-0.751,-1.0,-1
12:49:46.516,-1.0,-0.749,-1.0,-1
12:49:46.719,-1.0,-0.749,-1.0,-1
12:49:46.921,-1.0,-0.746,-1.0,-1
12:49:47.124,-1.0,-0.744,-1.0,-1
12:49:47.326,-1.0,-0.744,-1.0,-1
12:49:47.528,-1.0,-0.744,-1.0,-1
12:49:47.730,-1.0,-0.744,-1.0,-1
12:49:47.932,-1.0,-0.737,-1.0,-1
12:49:48.133,-1.0,-0.735,-1.0,-1
12:49:48.335,-1.0,-0.733,-1.0,-1
12:49:48.537,-1.0,-0.731,-1.0,-1
12:49:48.739,-1.0,-0.731,-1.0,-1
12:49:48.941,-1.0,-0.728,-1.0,-1
12:49:49.143,-1.0,-0.726,-1.0,-1
12:49:49.345,-1.0,-0.726,-1.0,-1
12:49:49.547,-1.0,-0.726,-1.0,-1
12:49:49.749,-1.0,-0.726,-1.0,-1
12:49:49.951,-1.0,-0.719,-1.0,-1
12:49:50.188,-1.0,-0.717,-1.0,-1
12:49:50.561,-1.0,-0.715,-1.0,-1
12:49:50.863,-1.0,-0.71,-1.0,-1
12:49:51.102,-1.0,-0.708,-1.0,-1
12:49:51.305,-1.0,-0.708,-1.0,-1
12:49:51.508,-1.0,-0.708,-1.0,-1
12:49:51.710,-1.0,-0.708,-1.0,-1
12:49:51.912,-1.0,-0.701,-1.0,-1
12:49:52.114,-1.0,-0.885,-1.0,-1
12:49:52.316,-1.0,-0.884,-1.0,-1
12:49:52.518,-1.0,-0.883,-1.0,-1
12:49:52.720,-1.0,-0.883,-1.0,-1
12:49:52.922,-1.0,-0.883,-1.0,-1
12:49:53.124,-1.0,-0.882,-1.0,-1
12:49:53.327,-1.0,-0.882,-1.0,-1
12:49:53.529,-1.0,-0.882,-1.0,-1
12:49:53.731,-1.0,-0.882,-1.0,-1
12:49:53.932,-1.0,-0.879,-1.0,-1
12:49:54.134,-1.0,-0.878,-1.0,-1
12:49:54.336,-1.0,-0.877,-1.0,-1
12:49:54.538,-1.0,-0.877,-1.0,-1
12:49:54.740,-1.0,-0.877,-1.0,-1
12:49:55.084,-1.0,-0.876,-1.0,-1
12:49:55.347,-1.0,-0.874,-1.0,-1
12:49:55.616,-1.0,-0.874,-1.0,-1
12:49:55.867,-1.0,-0.874,-1.0,-1
12:49:56.135,-1.0,-0.871,-1.0,-1
12:49:56.343,-1.0,-0.871,-1.0,-1
12:49:56.545,-1.0,-0.87,-1.0,-1
12:49:56.751,-1.0,-0.869,-1.0,-1
12:49:56.954,-1.0,-0.951,-1.0,-1
12:49:57.156,-1.0,-0.95,-1.0,-1
12:49:57.358,-1.0,-0.95,-1.0,-1
12:49:57.560,-1.0,-0.95,-1.0,-1
12:49:57.762,-1.0,-0.95,-1.0,-1
12:49:57.966,-1.0,-0.949,-1.0,-1
12:49:58.169,-1.0,-0.949,-1.0,-1
12:49:58.370,-1.0,-0.949,-1.0,-1
12:49:58.572,-1.0,-0.949,-1.0,-1
12:49:58.774,-1.0,-0.948,-1.0,-1
12:49:58.977,-1.0,-0.948,-1.0,-1
12:49:59.179,-1.0,-0.948,-1.0,-1
12:49:59.383,-1.0,-0.948,-1.0,-1
12:49:59.585,-1.0,-0.948,-1.0,-1
12:49:59.788,-1.0,-0.948,-1.0,-1
12:49:59.990,-1.0,-0.947,-1.0,-1
12:50:00.193,-1.0,-0.946,-1.0,-1
12:50:00.395,-1.0,-0.946,-1.0,-1
12:50:00.635,-1.0,-0.946,-1.0,-1
12:50:00.876,-1.0,-0.946,-1.0,-1
12:50:01.082,-1.0,-0.946,-1.0,-1
12:50:01.381,-1.0,-0.945,-1.0,-1
12:50:01.587,-1.0,-0.945,-1.0,-1
12:50:01.791,-1.0,-0.945,-1.0,-1
12:50:01.993,-1.0,-0.944,-1.0,-1
12:50:02.200,-1.0,-0.944,-1.0,-1
12:50:02.402,-1.0,-0.904,-1.0,-1
12:50:02.603,-1.0,-0.904,-1.0,-1
12:50:02.805,-1.0,-0.904,-1.0,-1
12:50:03.009,-1.0,-0.903,-1.0,-1
12:50:03.211,-1.0,-0.903,-1.0,-1
12:50:03.413,-1.0,-0.903,-1.0,-1
12:50:03.616,-1.0,-0.903,-1.0,-1
12:50:03.818,-1.0,-0.903,-1.0,-1
12:50:04.020,-1.0,-0.901,-1.0,-1
12:50:04.222,-1.0,-0.9,-1.0,-1
12:50:04.424,-1.0,-0.9,-1.0,-1
12:50:04.626,-1.0,-0.899,-1.0,-1
12:50:04.828,-1.0,-0.899,-1.0,-1
12:50:05.030,-1.0,-0.899,-1.0,-1
12:50:05.232,-1.0,-0.898,-1.0,-1
12:50:05.434,-1.0,-0.898,-1.0,-1
12:50:05.636,-1.0,-0.898,-1.0,-1
12:50:05.838,-1.0,-0.898,-1.0,-1
12:50:06.040,-1.0,-0.897,-1.0,-1
12:50:06.241,-1.0,-0.896,-1.0,-1
12:50:06.510,-1.0,-0.895,-1.0,-1
12:50:06.886,-1.0,-0.895,-1.0,-1
12:50:07.106,-1.0,-0.894,-1.0,-1
12:50:07.315,-1.0,-0.894,-1.0,-1
12:50:07.530,-1.0,-0.894,-1.0,-1
12:50:07.733,-1.0,-0.894,-1.0,-1
12:50:07.936,-1.0,-0.892,-1.0,-1
12:50:08.139,-1.0,-0.892,-1.0,-1
12:50:08.341,-1.0,-0.892,-1.0,-1
12:50:08.543,-1.0,-0.901,-1.0,-1
12:50:08.745,-1.0,-0.901,-1.0,-1
12:50:08.947,-1.0,-0.9,-1.0,-1
12:50:09.149,-1.0,-0.9,-1.0,-1
12:50:09.351,-1.0,-0.9,-1.0,-1
12:50:09.553,-1.0,-0.9,-1.0,-1
12:50:09.755,-1.0,-0.9,-1.0,-1
12:50:09.957,-1.0,-0.898,-1.0,-1
12:50:10.159,-1.0,-0.898,-1.0,-1
12:50:10.361,-1.0,-0.898,-1.0,-1
12:50:10.563,-1.0,-0.897,-1.0,-1
12:50:10.765,-1.0,-0.897,-1.0,-1
12:50:10.967,-1.0,-0.896,-1.0,-1
12:50:11.169,-1.0,-0.896,-1.0,-1
12:50:11.372,-1.0,-0.896,-1.0,-1
12:50:11.574,-1.0,-0.896,-1.0,-1
12:50:11.776,-1.0,-0.896,-1.0,-1
12:50:11.977,-1.0,-0.894,-1.0,-1
12:50:12.179,-1.0,-0.894,-1.0,-1
12:50:12.382,-1.0,-0.893,-1.0,-1
12:50:12.594,-1.0,-0.893,-1.0,-1
12:50:13.048,-1.0,-0.892,-1.0,-1
12:50:13.264,-1.0,-0.892,-1.0,-1
12:50:13.525,-1.0,-0.892,-1.0,-1
12:50:13.727,-1.0,-0.892,-1.0,-1
12:50:13.930,-1.0,-0.89,-1.0,-1
12:50:14.132,-1.0,-0.89,-1.0,-1
12:50:14.336,-1.0,-0.89,-1.0,-1
12:50:14.538,-1.0,1.0,-1.0,-1
12:50:14.740,-1.0,1.0,-1.0,-1
12:50:14.942,-1.0,1.0,-1.0,-1
12:50:15.144,-1.0,1.0,-1.0,-1
12:50:15.346,-1.0,1.0,-1.0,-1
12:50:15.549,-1.0,1.0,-1.0,-1
12:50:15.751,-1.0,1.0,-1.0,-1
12:50:15.952,-1.0,1.0,-1.0,-1
12:50:16.154,-1.0,1.0,-1.0,-1
12:50:16.356,-1.0,1.0,-1.0,-1
12:50:16.558,-1.0,1.0,-1.0,-1
12:50:16.760,-1.0,1.0,-1.0,-1
12:50:16.962,-1.0,1.0,-1.0,-1
12:50:17.164,-1.0,1.0,-1.0,-1
12:50:17.366,-1.0,1.0,-1.0,-1
12:50:17.568,-1.0,1.0,-1.0,-1
12:50:17.770,-1.0,1.0,-1.0,-1
12:50:17.973,-1.0,1.0,-1.0,-1
12:50:18.174,-1.0,1.0,-1.0,-1
12:50:18.376,-1.0,1.0,-1.0,-1
12:50:18.687,-1.0,0.97,-1.0,-1
12:50:19.005,-1.0,0.97,-1.0,-1
12:50:19.274,-1.0,0.97,-1.0,-1
12:50:19.488,-1.0,0.97,-1.0,-1
12:50:19.695,-1.0,0.97,-1.0,-1
12:50:19.906,-1.0,0.97,-1.0,-1
12:50:20.108,-1.0,1.0,-1.0,-1
12:50:20.311,-1.0,1.0,-1.0,-1
12:50:20.513,-1.0,-0.845,-1.0,-1
12:50:20.715,-1.0,-0.844,-1.0,-1
12:50:20.917,-1.0,-0.844,-1.0,-1
12:50:21.120,-1.0,-0.844,-1.0,-1
12:50:21.323,-1.0,-0.843,-1.0,-1
12:50:21.525,-1.0,-0.843,-1.0,-1
12:50:21.727,-1.0,-0.843,-1.0,-1
12:50:21.929,-1.0,-0.841,-1.0,-1
12:50:22.131,-1.0,-0.841,-1.0,-1
