,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:51:14.393,-1.0,-1.0,-1.0,-1
02:51:14.595,-1.0,-1.0,-1.0,-1
02:51:14.797,-1.0,-1.0,-1.0,-1
02:51:15.000,-1.0,-1.0,-1.0,-1
02:51:15.201,1.0,-0.971,-1.0,-1
02:51:15.404,1.0,-0.971,-1.0,-1
02:51:15.606,1.0,-0.971,-1.0,-1
02:51:15.809,-1.0,-0.971,-1.0,-1
02:51:16.011,-1.0,-0.971,-1.0,-1
02:51:16.213,-1.0,-0.971,-1.0,-1
02:51:16.415,-1.0,-0.971,-1.0,-1
02:51:16.616,-1.0,-0.971,-1.0,-1
02:51:16.818,-1.0,-0.971,-1.0,-1
02:51:17.019,-1.0,-0.971,-1.0,-1
02:51:17.264,-1.0,-0.97,-1.0,-1
02:51:17.480,-1.0,-0.97,-1.0,-1
02:51:17.688,-1.0,-0.97,-1.0,-1
02:51:17.921,-1.0,-0.97,-1.0,-1
02:51:18.123,-1.0,-0.97,-1.0,-1
02:51:18.337,-1.0,-0.97,-1.0,-1
02:51:18.539,-1.0,-0.97,-1.0,-1
02:51:18.740,-1.0,-0.966,-1.0,-1
02:51:18.942,-1.0,-0.966,-1.0,-1
02:51:19.144,-1.0,-0.965,-1.0,-1
02:51:19.346,-1.0,-0.965,-1.0,-1
02:51:19.549,-1.0,-0.965,-1.0,-1
02:51:19.751,-1.0,-0.965,-1.0,-1
02:51:19.953,-1.0,-0.965,-1.0,-1
02:51:20.155,-1.0,-0.965,-1.0,-1
02:51:20.356,-1.0,-0.965,-1.0,-1
02:51:20.558,-1.0,-0.964,-1.0,-1
02:51:20.759,-1.0,-0.964,-1.0,-1
02:51:20.961,-1.0,-0.964,-1.0,-1
02:51:21.163,-1.0,-0.964,-1.0,-1
02:51:21.365,-1.0,-0.964,-1.0,-1
02:51:21.566,-1.0,-0.964,-1.0,-1
02:51:21.823,1.0,-0.964,-1.0,-1
02:51:22.082,1.0,-0.964,-1.0,-1
02:51:22.330,1.0,-0.964,-1.0,-1
02:51:22.537,1.0,-0.964,-1.0,-1
02:51:22.738,1.0,-0.964,-1.0,-1
02:51:22.940,1.0,-0.964,-1.0,-1
02:51:23.143,1.0,-0.964,-1.0,-1
02:51:23.344,1.0,-0.89,-1.0,-1
02:51:23.547,1.0,-0.89,-1.0,-1
02:51:23.749,1.0,-0.89,-1.0,-1
02:51:23.951,1.0,-0.89,-1.0,-1
02:51:24.154,1.0,-0.89,-1.0,-1
02:51:24.356,1.0,-0.89,-1.0,-1
02:51:24.558,1.0,-0.89,-1.0,-1
02:51:24.759,1.0,-0.89,-1.0,-1
02:51:24.961,1.0,-0.89,-1.0,-1
02:51:25.163,1.0,-0.89,-1.0,-1
02:51:25.365,1.0,-0.89,-1.0,-1
02:51:25.566,1.0,-0.89,-1.0,-1
02:51:25.768,1.0,-0.89,-1.0,-1
02:51:25.972,-1.0,-0.89,-1.0,-1
02:51:26.174,-1.0,-0.89,-1.0,-1
02:51:26.375,-1.0,-0.89,-1.0,-1
02:51:26.577,-0.388,-0.89,0.0,-1
02:51:26.778,-0.388,-0.89,0.0,-1
02:51:26.980,-0.572,-0.89,-0.0,-1
02:51:27.183,-0.583,-0.89,-0.0,-1
02:51:27.408,-0.626,-0.89,-0.0,-1
02:51:27.742,-0.695,-0.89,-0.0,-1
02:51:27.955,-0.769,-0.89,-0.0,-1
02:51:28.177,-0.769,-0.89,-0.0,-1
02:51:28.382,-0.769,-0.89,-0.0,-1
02:51:28.599,-0.769,-0.89,-0.0,-1
02:51:28.800,-0.651,-0.89,-0.0,-1
02:51:29.002,-0.651,-0.942,-0.0,-1
02:51:29.204,-0.502,-0.942,-0.0,-1
02:51:29.405,-0.433,-0.942,0.0,-1
02:51:29.607,-1.0,-0.942,0.0,-1
02:51:29.809,-1.0,-0.942,0.0,-1
02:51:30.011,-1.0,-0.942,0.0,-1
02:51:30.214,-1.0,-0.942,0.0,-1
02:51:30.416,-1.0,-0.942,0.0,-1
02:51:30.617,-1.0,-0.942,0.0,-1
02:51:30.819,-0.077,-0.942,0.0,-1
02:51:31.021,-0.077,-0.942,0.0,-1
02:51:31.222,-0.077,-0.942,-0.0,-1
02:51:31.424,-0.077,-0.942,-0.0,-1
02:51:31.626,-0.1,-0.942,-0.0,-1
02:51:31.829,-0.123,-0.942,-0.0,-1
02:51:32.078,-0.123,-0.942,-0.0,-1
02:51:32.347,-0.123,-0.942,-0.0,-1
02:51:32.562,-0.123,-0.942,-0.0,-1
02:51:32.805,-1.0,-0.942,0.0,-1
02:51:33.008,-1.0,-0.942,0.0,-1
02:51:33.210,-1.0,-0.942,0.0,-1
02:51:33.411,-1.0,-0.942,0.0,-1
02:51:33.613,-0.491,-0.57,-0.0,-1
02:51:33.815,-0.561,-0.57,-0.0,-1
02:51:34.016,-0.561,-0.57,-0.0,-1
02:51:34.219,-0.561,-0.57,-0.0,-1
02:51:34.420,-0.561,-0.57,-0.0,-1
02:51:34.622,-0.561,-0.57,-0.0,-1
02:51:34.823,-0.581,-0.581,-0.001,-1
02:51:35.025,-0.599,-0.599,-0.004,-1
02:51:35.227,-0.599,-0.599,-0.008,-1
02:51:35.429,-0.599,-0.599,-0.013,-1
02:51:35.631,-0.599,-0.599,-0.013,-1
02:51:35.833,-0.625,-0.625,-0.02,-1
02:51:36.034,-0.668,-0.668,-0.028,-1
02:51:36.236,-0.668,-0.668,-0.028,-1
02:51:36.438,-0.668,-0.668,-0.028,-1
02:51:36.639,-0.668,-0.668,-0.028,-1
02:51:36.841,-0.838,-0.838,-0.041,-1
02:51:37.042,-0.887,-0.887,-0.044,-1
02:51:37.244,-0.887,-0.887,-0.055,-1
02:51:37.498,-0.885,-0.885,-0.065,-1
02:51:37.743,-0.86,-0.86,-0.075,-1
02:51:38.030,-0.86,-0.86,-0.043,-1
02:51:38.266,-0.86,-0.86,-0.043,-1
02:51:38.473,-0.86,-0.86,-0.043,-1
02:51:38.675,-0.906,-0.906,-0.042,-1
02:51:38.877,-0.906,-0.906,-0.042,-1
02:51:39.078,-0.927,-0.975,-0.053,-1
02:51:39.280,-0.885,-0.976,-0.053,-1
02:51:39.481,-0.764,-0.976,-0.063,-1
02:51:39.684,-0.71,-0.976,-0.074,-1
02:51:39.886,-0.71,-0.976,-0.074,-1
02:51:40.088,-0.654,-0.976,-0.043,-1
02:51:40.290,-0.654,-0.976,-0.043,-1
02:51:40.491,-0.654,-0.976,-0.043,-1
02:51:40.693,-0.569,-0.977,-0.045,-1
02:51:40.894,-0.569,-0.977,-0.045,-1
02:51:41.095,-0.511,-0.978,-0.046,-1
02:51:41.297,-0.452,-0.978,-0.057,-1
02:51:41.499,-0.452,-0.978,-0.069,-1
02:51:41.701,-0.452,-0.978,-0.08,-1
02:51:41.902,-0.452,-0.979,-0.058,-1
02:51:42.165,-0.452,-0.979,-0.058,-1
02:51:42.385,-0.452,-0.979,-0.058,-1
02:51:42.633,-0.452,-0.979,-0.058,-1
02:51:42.834,-0.751,-0.979,-0.049,-1
02:51:43.036,-0.903,-0.98,-0.05,-1
02:51:43.242,-0.881,-0.98,-0.062,-1
02:51:43.444,-0.702,-0.98,-0.075,-1
02:51:43.646,-0.702,-0.991,-0.075,-1
02:51:43.847,-0.493,-0.991,-0.088,-1
02:51:44.049,-0.344,-0.991,-0.066,-1
02:51:44.252,-0.344,-0.991,-0.066,-1
02:51:44.454,-0.344,-0.991,-0.066,-1
02:51:44.658,-0.344,-0.991,-0.066,-1
02:51:44.860,-0.135,-0.991,-0.055,-1
02:51:45.062,-0.105,-0.992,-0.069,-1
02:51:45.264,-0.045,-0.992,-0.069,-1
02:51:45.466,-0.045,-0.992,-0.084,-1
02:51:45.668,-0.073,-0.992,-0.097,-1
02:51:45.870,-0.073,-0.992,-0.097,-1
02:51:46.072,-0.073,-0.992,-0.073,-1
02:51:46.274,-0.073,-0.992,-0.073,-1
02:51:46.476,-0.073,-0.992,-0.073,-1
02:51:46.677,-0.099,-0.992,-0.062,-1
02:51:46.879,-0.099,-0.992,-0.062,-1
02:51:47.081,-0.128,-0.993,-0.078,-1
02:51:47.305,-0.128,-0.993,-0.079,-1
02:51:47.560,-0.099,-0.993,-0.094,-1
02:51:47.840,-0.04,-0.993,-0.067,-1
02:51:48.084,-0.01,-0.993,-0.069,-1
02:51:48.286,-0.01,-0.993,-0.069,-1
02:51:48.488,-0.01,-0.993,-0.069,-1
02:51:48.690,0.076,-0.993,-0.076,-1
02:51:48.892,0.076,-0.976,-0.076,-1
02:51:49.094,0.106,-0.976,-0.106,-1
02:51:49.296,0.106,-0.977,-0.106,-1
02:51:49.498,0.046,-0.977,-0.108,-1
02:51:49.700,-0.043,-0.978,-0.126,-1
02:51:49.902,-0.043,-0.978,-0.126,-1
02:51:50.104,-0.162,-0.978,-0.077,-1
02:51:50.306,-0.162,-0.978,-0.077,-1
02:51:50.508,-0.162,-0.978,-0.077,-1
02:51:50.709,-0.626,-0.979,-0.073,-1
02:51:50.910,-0.79,-0.98,-0.065,-1
02:51:51.112,-0.79,-0.98,-0.065,-1
02:51:51.314,-0.887,-0.98,-0.074,-1
02:51:51.516,-0.838,-0.98,-0.08,-1
02:51:51.718,-0.764,-0.98,-0.084,-1
02:51:51.978,-0.71,-0.98,-0.025,-1
02:51:52.238,-0.71,-0.98,-0.025,-1
02:51:52.474,-0.71,-0.98,-0.025,-1
02:51:52.709,-0.71,-0.98,-0.022,-1
02:51:52.910,-0.847,-0.981,-0.029,-1
02:51:53.112,-0.847,-0.981,-0.029,-1
02:51:53.318,-0.94,-0.981,-0.031,-1
02:51:53.520,-0.93,-0.986,-0.038,-1
02:51:53.722,-0.817,-0.986,-0.046,-1
02:51:53.924,-0.722,-0.986,-0.031,-1
02:51:54.125,-0.722,-0.986,-0.031,-1
02:51:54.327,-0.722,-0.986,-0.031,-1
02:51:54.528,-0.722,-0.986,-0.031,-1
02:51:54.730,-0.458,-0.987,-0.032,-1
02:51:54.931,-0.429,-0.987,-0.04,-1
02:51:55.132,-0.429,-0.987,-0.04,-1
02:51:55.335,-0.429,-0.987,-0.041,-1
02:51:55.538,-0.458,-0.987,-0.049,-1
02:51:55.740,-0.517,-0.987,-0.057,-1
02:51:55.942,-0.581,-0.987,-0.034,-1
02:51:56.144,-0.581,-0.987,-0.034,-1
02:51:56.345,-0.581,-0.987,-0.034,-1
02:51:56.547,-0.581,-0.987,-0.034,-1
02:51:56.748,-0.851,-0.988,-0.035,-1
02:51:56.950,-0.94,-0.988,-0.043,-1
02:51:57.151,-0.94,-0.988,-0.043,-1
02:51:57.353,-0.903,-0.988,-0.043,-1
02:51:57.578,-0.817,-0.988,-0.052,-1
02:51:57.785,-0.7,-0.988,-0.061,-1
02:51:58.087,-0.611,-0.988,-0.036,-1
02:51:58.299,-0.611,-0.988,-0.036,-1
02:51:58.500,-0.611,-0.988,-0.036,-1
02:51:58.702,-0.283,-0.989,-0.037,-1
02:51:58.903,-0.283,-0.989,-0.037,-1
02:51:59.105,-0.194,-0.972,-0.042,-1
02:51:59.307,-0.105,-0.972,-0.035,-1
02:51:59.509,-0.045,-0.972,-0.033,-1
02:51:59.711,0.014,-0.972,-0.031,-1
02:51:59.915,-1.0,-0.972,-0.073,-1
02:52:00.117,-1.0,-0.972,-0.073,-1
02:52:00.320,-1.0,-0.972,-0.073,-1
02:52:00.522,-1.0,-0.972,-0.073,-1
02:52:00.724,-1.0,-0.972,-0.074,-1
02:52:00.926,-1.0,-0.972,-0.044,-1
02:52:01.127,-1.0,-0.972,-0.044,-1
02:52:01.329,-1.0,-0.972,0.008,-1
02:52:01.531,-1.0,-0.972,0.008,-1
02:52:01.733,-1.0,-0.972,0.006,-1
02:52:01.935,-0.281,-0.972,-0.006,-1
02:52:02.136,-0.281,-0.972,-0.006,-1
02:52:02.338,-0.281,-0.972,-0.006,-1
02:52:02.540,-0.281,-0.972,-0.006,-1
02:52:02.742,-0.597,-0.972,-0.02,-1
02:52:02.943,-0.71,-0.972,-0.014,-1
02:52:03.216,-0.79,-0.972,-0.013,-1
02:52:03.480,-0.859,-0.972,-0.013,-1
02:52:03.731,-1.0,-0.972,0.001,-1
02:52:03.936,-1.0,-0.972,0.002,-1
02:52:04.139,-1.0,-0.972,0.002,-1
02:52:04.340,-1.0,-0.972,0.002,-1
02:52:04.542,-1.0,-0.972,0.002,-1
02:52:04.744,-1.0,-0.972,0.003,-1
02:52:04.946,-1.0,-0.978,0.003,-1
02:52:05.147,-1.0,-0.978,0.003,-1
02:52:05.349,-1.0,-0.978,0.002,-1
02:52:05.552,-1.0,-0.978,0.003,-1
02:52:05.753,-1.0,-0.978,0.003,-1
02:52:05.955,-1.0,-0.978,0.0,-1
02:52:06.157,-1.0,-0.978,0.0,-1
02:52:06.358,-1.0,-0.978,0.0,-1
02:52:06.560,-1.0,-0.978,0.0,-1
02:52:06.761,-0.903,-0.978,-0.001,-1
02:52:06.963,-0.875,-0.978,-0.001,-1
02:52:07.164,-0.851,-0.978,-0.001,-1
02:52:07.366,-0.851,-0.978,-0.001,-1
02:52:07.567,-0.851,-0.978,-0.001,-1
02:52:07.807,-0.851,-0.978,-0.001,-1
02:52:08.010,-1.0,-0.978,0.0,-1
02:52:08.217,-1.0,-0.978,0.0,-1
02:52:08.451,-1.0,-0.978,0.0,-1
02:52:08.670,-1.0,-0.978,0.0,-1
02:52:08.872,-0.791,-0.978,-0.0,-1
02:52:09.075,-0.791,-0.978,-0.001,-1
02:52:09.277,-0.817,-0.978,-0.005,-1
02:52:09.479,-0.817,-0.892,-0.014,-1
02:52:09.680,-0.788,-0.893,-0.025,-1
02:52:09.882,-0.788,-0.893,-0.025,-1
02:52:10.084,-0.788,-0.894,-0.036,-1
02:52:10.286,-0.788,-0.894,-0.036,-1
02:52:10.489,-0.788,-0.894,-0.036,-1
02:52:10.690,-0.788,-0.898,-0.047,-1
02:52:10.892,-0.788,-0.898,-0.047,-1
02:52:11.093,-0.834,-0.899,-0.047,-1
02:52:11.295,-0.885,-0.901,-0.057,-1
02:52:11.497,-0.921,-0.921,-0.068,-1
02:52:11.699,-0.906,-0.906,-0.079,-1
02:52:11.902,-0.906,-0.906,-0.079,-1
02:52:12.104,-0.807,-0.904,-0.056,-1
02:52:12.307,-0.807,-0.904,-0.056,-1
02:52:12.510,-0.807,-0.904,-0.056,-1
02:52:12.711,-0.664,-0.907,-0.045,-1
02:52:12.912,-0.664,-0.907,-0.045,-1
02:52:13.114,-0.635,-0.908,-0.045,-1
02:52:13.315,-0.611,-0.909,-0.055,-1
02:52:13.522,-0.611,-0.91,-0.066,-1
02:52:13.771,-0.672,-0.911,-0.077,-1
02:52:13.983,-0.702,-0.912,-0.046,-1
02:52:14.255,-0.702,-0.912,-0.046,-1
02:52:14.457,-0.702,-0.912,-0.046,-1
02:52:14.658,-0.702,-0.912,-0.046,-1
02:52:14.860,-0.788,-0.915,-0.046,-1
02:52:15.061,-0.761,-0.993,-0.058,-1
02:52:15.263,-0.702,-0.993,-0.059,-1
02:52:15.465,-0.523,-0.993,-0.071,-1
02:52:15.668,-0.374,-0.993,-0.084,-1
02:52:15.869,-0.374,-0.993,-0.084,-1
02:52:16.071,-0.255,-0.993,-0.063,-1
02:52:16.276,-0.255,-0.993,-0.063,-1
02:52:16.478,-0.255,-0.993,-0.063,-1
02:52:16.682,-0.135,-0.994,-0.052,-1
02:52:16.883,-0.135,-0.994,-0.052,-1
02:52:17.085,-0.165,-0.994,-0.054,-1
02:52:17.287,-0.225,-0.994,-0.067,-1
02:52:17.489,-0.314,-0.994,-0.081,-1
02:52:17.690,-0.432,-0.994,-0.095,-1
02:52:17.892,-0.432,-0.994,-0.095,-1
02:52:18.094,-0.551,-0.994,-0.071,-1
02:52:18.297,-0.551,-0.994,-0.071,-1
02:52:18.499,-0.551,-0.994,-0.071,-1
02:52:18.700,-0.953,-0.994,-0.058,-1
02:52:18.901,-0.953,-0.994,-0.058,-1
02:52:19.117,-0.903,-0.994,-0.059,-1
02:52:19.343,-0.817,-0.994,-0.073,-1
02:52:19.613,-0.729,-0.995,-0.089,-1
02:52:19.829,-0.67,-0.995,-0.063,-1
02:52:20.034,-0.64,-0.995,-0.064,-1
02:52:20.236,-0.64,-0.995,-0.064,-1
02:52:20.437,-0.64,-0.995,-0.064,-1
02:52:20.639,-0.64,-0.995,-0.064,-1
02:52:20.840,-0.642,-0.991,-0.066,-1
02:52:21.042,-0.672,-0.991,-0.082,-1
02:52:21.243,-0.732,-0.991,-0.083,-1
02:52:21.445,-0.817,-0.992,-0.101,-1
02:52:21.647,-0.817,-0.992,-0.101,-1
02:52:21.848,-0.93,-0.992,-0.119,-1
02:52:22.050,-0.93,-0.992,-0.074,-1
02:52:22.252,-0.93,-0.992,-0.074,-1
02:52:22.453,-0.93,-0.992,-0.074,-1
02:52:22.655,-0.93,-0.992,-0.074,-1
02:52:22.856,-0.576,-0.992,-0.078,-1
02:52:23.058,-0.458,-0.993,-0.096,-1
02:52:23.259,-0.31,-0.993,-0.099,-1
02:52:23.461,-0.192,-0.993,-0.12,-1
02:52:23.663,-0.192,-0.993,-0.12,-1
02:52:23.943,-0.132,-0.993,-0.09,-1
02:52:24.151,-0.043,-0.993,-0.09,-1
02:52:24.358,-0.043,-0.993,-0.09,-1
02:52:24.577,-0.043,-0.993,-0.09,-1
02:52:24.779,0.076,-0.994,-0.096,-1
02:52:24.992,0.074,-0.994,-0.119,-1
02:52:25.194,0.074,-0.994,-0.123,-1
02:52:25.395,0.074,-0.99,-0.123,-1
02:52:25.597,0.044,-0.99,-0.146,-1
02:52:25.800,-0.016,-0.99,-0.169,-1
02:52:26.002,-0.075,-0.991,-0.106,-1
02:52:26.212,-0.075,-0.991,-0.106,-1
02:52:26.414,-0.075,-0.991,-0.106,-1
02:52:26.616,-0.075,-0.991,-0.106,-1
02:52:26.817,-0.37,-0.991,-0.114,-1
02:52:27.019,-0.458,-0.992,-0.144,-1
02:52:27.221,-0.522,-0.992,-0.146,-1
02:52:27.425,-0.611,-0.992,-0.175,-1
02:52:27.626,-0.611,-0.992,-0.175,-1
02:52:27.828,-0.729,-0.992,-0.205,-1
02:52:28.030,-0.847,-0.993,-0.132,-1
02:52:28.231,-0.847,-0.993,-0.132,-1
02:52:28.433,-0.847,-0.993,-0.132,-1
02:52:28.634,-0.847,-0.993,-0.132,-1
02:52:28.835,-0.817,-0.994,-0.154,-1
02:52:29.037,-0.729,-0.994,-0.159,-1
02:52:29.238,-0.67,-0.994,-0.198,-1
02:52:29.537,-0.611,-0.994,-0.237,-1
02:52:29.788,-0.611,-0.995,-0.277,-1
02:52:30.005,-0.642,-0.995,-0.222,-1
02:52:30.222,-0.642,-0.995,-0.222,-1
02:52:30.425,-0.642,-0.995,-0.222,-1
02:52:30.627,-0.642,-0.995,-0.222,-1
02:52:30.829,-0.875,-0.996,-0.215,-1
02:52:31.030,-0.921,-0.997,-0.263,-1
02:52:31.232,-0.885,-0.997,-0.276,-1
02:52:31.433,-0.764,-0.998,-0.33,-1
02:52:31.635,-0.764,-0.998,-0.33,-1
02:52:31.836,-0.654,-0.998,-0.385,-1
02:52:32.038,-0.511,-0.998,-0.283,-1
02:52:32.239,-0.511,-0.998,-0.283,-1
02:52:32.441,-0.511,-0.998,-0.283,-1
02:52:32.643,-0.511,-0.998,-0.283,-1
02:52:32.844,-0.188,-0.999,-0.403,-1
02:52:33.046,-0.128,-0.999,-0.444,-1
02:52:33.248,-0.128,-0.999,-0.444,-1
02:52:33.450,-0.099,-0.999,-0.544,-1
02:52:33.652,-0.073,-0.999,-0.645,-1
02:52:33.854,-0.073,-1.0,-0.75,-1
02:52:34.171,-0.132,-1.0,-0.735,-1
02:52:34.404,-0.132,-1.0,-0.735,-1
02:52:34.661,-0.132,-1.0,-0.735,-1
02:52:34.917,0.001,-1.0,-0.08,-1
02:52:35.123,-1.0,-0.999,-0.059,-1
02:52:35.329,-1.0,-0.999,-0.125,-1
02:52:35.531,-1.0,-0.999,-0.183,-1
02:52:35.733,-1.0,-1.0,-0.183,-1
