time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
10:51:31.587,0,0,1,0,1500.0,-2,2,1
10:51:31.788,0,0,1,0,1500.0,-2,3,3
10:51:31.989,0,0,1,0,1500.0,-2,3,3
10:51:32.191,0,0,1,0,1500.0,-2,3,3
10:51:32.392,0,0,1,0,1500.0,-2,3,3
10:51:32.594,0,0,1,0,1500.0,-2,3,2
10:51:32.795,0,0,1,0,1500.0,-2,3,2
10:51:32.996,0,0,1,0,1500.0,-2,3,2
10:51:33.197,0,0,1,0,1500.0,-1,2,2
10:51:33.398,0,0,1,0,1500.0,-1,2,1
10:51:33.600,0,0,1,0,1500.0,-1,2,1
10:51:33.802,0,0,1,0,1500.0,-1,2,1
10:51:34.004,0,0,1,0,1500.0,-1,2,1
10:51:34.206,0,0,1,0,1500.0,-1,1,1
10:51:34.407,0,0,1,0,1500.0,-1,1,1
10:51:34.608,0,0,1,0,1500.0,-1,1,1
10:51:34.810,0,0,1,0,1500.0,-1,1,1
10:51:35.012,0,0,1,0,1500.0,-1,1,1
10:51:35.213,0,0,1,0,1500.0,-1,0,0
10:51:35.414,0,0,1,0,1500.0,-1,0,0
10:51:35.616,0,0,1,0,1500.0,-1,0,0
10:51:35.817,0,0,1,0,1500.0,-1,0,0
10:51:36.019,0,0,1,0,1500.0,-1,0,0
10:51:36.220,0,0,1,0,1500.0,-1,0,0
10:51:36.422,0,0,1,0,1500.0,-1,0,0
10:51:36.623,0,0,1,0,1500.0,-1,0,0
10:51:36.824,0,0,1,0,1500.0,-1,0,0
10:51:37.026,0,0,1,0,1500.0,-1,0,0
10:51:37.227,0,0,1,0,1500.0,-1,1,0
10:51:37.428,0,0,1,0,1500.0,-1,1,0
10:51:37.630,0,0,1,0,1500.0,-1,1,0
10:51:37.831,0,0,1,0,1500.0,-1,1,0
10:51:38.033,0,0,1,0,1500.0,-1,1,0
10:51:38.234,0,0,1,0,1500.0,-1,1,0
10:51:38.437,0,0,1,0,1500.0,-1,1,0
10:51:38.638,0,0,1,0,1500.0,-1,1,0
10:51:38.851,0,0,1,0,1500.0,-1,1,0
10:51:39.055,0,0,1,0,1500.0,-1,1,0
10:51:39.256,0,0,1,0,1500.0,-1,1,0
10:51:39.457,0,0,1,0,1500.0,-1,1,0
10:51:39.659,0,0,1,0,1500.0,-1,1,0
10:51:39.860,0,0,1,0,1500.0,-1,1,0
10:51:40.061,0,0,1,0,1500.0,-1,1,0
10:51:40.262,0,0,1,0,1500.0,-1,1,0
10:51:40.463,0,0,1,0,1500.0,-1,1,0
10:51:40.665,0,0,1,0,1500.0,-1,1,0
10:51:40.866,0,0,1,0,1500.0,-1,1,0
10:51:41.067,0,0,1,0,1500.0,-1,1,0
10:51:41.269,0,0,1,0,1500.0,-1,1,0
10:51:41.470,0,0,1,0,1500.0,-1,1,0
10:51:41.672,0,0,1,0,1500.0,-1,1,0
10:51:41.874,0,0,1,0,1500.0,-1,1,0
10:51:42.075,0,0,1,0,1500.0,-1,1,0
10:51:42.276,0,0,1,0,1500.0,-1,0,-3
10:51:42.477,0,0,1,0,1500.0,-1,0,-3
10:51:42.679,0,0,1,0,1500.0,-1,0,-3
10:51:42.880,0,0,1,0,1500.0,-1,0,-3
10:51:43.082,0,0,1,0,1500.0,-1,0,-3
10:51:43.283,0,0,1,0,1500.0,-1,0,-2
10:51:43.484,0,0,1,0,1500.0,-1,0,-2
10:51:43.685,0,0,1,0,1500.0,-1,0,-2
10:51:43.887,0,0,1,0,1500.0,-1,0,-2
10:51:44.088,0,0,1,0,1500.0,-1,0,-2
10:51:44.289,0,0,1,0,1500.0,-1,1,-1
10:51:44.490,0,0,1,0,1500.0,-1,1,-1
