time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
10:39:18.966,STABILIZE,-35.3632621,149.1652374,0,0.0005961137940175831,0.0015955345006659627,0.02710624411702156,0.0002451513719279319,0.0003008238854818046,0.0022678617388010025,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:19.167,STABILIZE,-35.3632621,149.1652374,0,0.0005961137940175831,0.0015955345006659627,0.02710624411702156,0.0002451513719279319,0.0003008238854818046,0.0022678617388010025,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:19.368,STABILIZE,-35.3632621,149.1652374,0,0.0005961137940175831,0.0015955345006659627,0.02710624411702156,0.0002451513719279319,0.0003008238854818046,0.0022678617388010025,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:19.569,STABILIZE,-35.3632621,149.1652374,0,0.000399276235839352,0.0015681172953918576,0.026385238394141197,0.00031541308271698654,0.0002667283406481147,0.0023954114876687527,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:19.770,STABILIZE,-35.3632621,149.1652374,0,0.0006309346645139158,0.0015295459888875484,0.02621334232389927,0.0003289530868642032,0.00027043878799304366,0.002178726252168417,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:19.971,STABILIZE,-35.3632621,149.1652374,0,0.0006309346645139158,0.0015295459888875484,0.02621334232389927,0.0003289530868642032,0.00027043878799304366,0.002178726252168417,0,1,-1000,0,0,0,-1,1,0,1500.0
10:39:20.172,STABILIZE,-35.3632622,149.1652376,0,0.0005133666563779116,0.0014732015551999211,0.026082495227456093,0.00022512816940434277,0.0003259174700360745,0.0021770682651549578,0,1,-1000,0,0,0,-2,3,1,1500.0
10:39:20.373,STABILIZE,-35.3632622,149.1652376,0,0.0003610897110775113,0.0014230972155928612,0.025914065539836884,0.00012038464774377644,0.00021896688849665225,0.002221506554633379,0,1,-1000,0,0,0,-2,3,1,1500.0
10:39:20.574,STABILIZE,-35.3632622,149.1652376,0,0.0002142112934961915,0.0013758867280557752,0.025751370936632156,0.00021865463349968195,0.00031740005942992866,0.0021950993686914444,0,1,-1000,0,0,0,-2,3,1,1500.0
10:39:20.776,STABILIZE,-35.3632622,149.1652376,0,0.0002142112934961915,0.0013758867280557752,0.025751370936632156,0.00021865463349968195,0.00031740005942992866,0.0021950993686914444,0,1,-1000,0,0,0,-2,3,1,1500.0
