time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:09:17.007,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:17.208,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:17.408,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:17.610,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:17.811,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:18.011,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:18.212,STABILIZE,-35.3632621,149.1652374,0,0.00015082057507243007,0.001600896823219955,0.029245859012007713,0.00027401564875617623,0.00034974791924469173,0.0022765635512769222,0,1,-1000,0,0,0,-1,1,1,1500.0
00:09:18.413,STABILIZE,-35.3632622,149.1652375,0,0.00020393395971041173,0.0014843667158856988,0.028138918802142143,0.00022282061399891973,0.00022933719446882606,0.0021777115762233734,0,1,-1000,0,0,0,-2,2,0,1500.0
00:09:18.614,STABILIZE,-35.3632622,149.1652375,0,0.0001253998780157417,0.0014375890605151653,0.027966301888227463,0.00027057292754761875,0.0002773997839540243,0.0022657793015241623,0,2,-1000,0,0,0,-2,2,0,1500.0
00:09:18.816,STABILIZE,-35.3632622,149.1652375,0,0.0001253998780157417,0.0014375890605151653,0.027966301888227463,0.00027057292754761875,0.0002773997839540243,0.0022657793015241623,0,2,-1000,0,0,0,-2,2,0,1500.0
00:09:19.017,STABILIZE,-35.3632622,149.1652375,0,4.457411705516279e-05,0.0013931846478953958,0.02779662050306797,0.00024270566063933074,0.00031682560802437365,0.0022103930823504925,0,1,-1000,1,0,0,-2,2,0,1500.0
