,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:06:49.592,-1.0,-1.0,-1.0,-1
13:06:49.794,-1.0,-1.0,-1.0,-1
13:06:49.996,-1.0,-1.0,-1.0,-1
13:06:50.198,-1.0,-1.0,-1.0,-1
13:06:50.400,-1.0,-1.0,-1.0,-1
13:06:50.602,-1.0,-1.0,-1.0,-1
13:06:50.804,-1.0,-1.0,-1.0,-1
13:06:51.005,-1.0,-1.0,-1.0,-1
13:06:51.207,-1.0,-1.0,-1.0,-1
13:06:51.409,-1.0,-1.0,-1.0,-1
13:06:51.611,-1.0,-1.0,-1.0,-1
13:06:51.813,-1.0,-1.0,-1.0,-1
13:06:52.015,-1.0,-1.0,-1.0,-1
13:06:52.218,-1.0,-1.0,-1.0,-1
13:06:52.419,-1.0,-1.0,-1.0,-1
13:06:52.621,-1.0,-1.0,-1.0,-1
13:06:52.823,-1.0,-1.0,-1.0,-1
13:06:53.026,-1.0,-1.0,-1.0,-1
13:06:53.227,-1.0,-1.0,-1.0,-1
13:06:53.429,-1.0,-1.0,-1.0,-1
13:06:53.631,-1.0,-1.0,-1.0,-1
13:06:53.833,-1.0,-1.0,-1.0,-1
13:06:54.035,-1.0,-1.0,-1.0,-1
13:06:54.241,-1.0,-1.0,-1.0,-1
13:06:54.443,-1.0,-1.0,-1.0,-1
13:06:54.648,-1.0,-1.0,-1.0,-1
13:06:54.850,-1.0,-1.0,-1.0,-1
13:06:55.052,-1.0,-1.0,-1.0,-1
13:06:55.254,-1.0,-1.0,-1.0,-1
13:06:55.456,-1.0,-1.0,-1.0,-1
13:06:55.658,-1.0,-1.0,-1.0,-1
13:06:55.860,-1.0,-1.0,-1.0,-1
13:06:56.062,-1.0,-1.0,-1.0,-1
13:06:56.264,-1.0,-1.0,-1.0,-1
13:06:56.466,-1.0,-1.0,-1.0,-1
13:06:56.668,-1.0,-1.0,-1.0,-1
13:06:56.870,-1.0,-1.0,-1.0,-1
13:06:57.071,-1.0,-1.0,-1.0,-1
13:06:57.273,1.0,-0.972,-1.0,-1
13:06:57.475,1.0,-0.989,-1.0,-1
13:06:57.677,1.0,-0.989,-1.0,-1
13:06:57.879,1.0,-0.989,-1.0,-1
13:06:58.081,1.0,-0.989,-1.0,-1
13:06:58.283,1.0,-0.989,-1.0,-1
13:06:58.485,1.0,-0.989,-1.0,-1
13:06:58.687,1.0,-0.989,-1.0,-1
13:06:58.889,-1.0,-0.988,-1.0,-1
13:06:59.091,-1.0,-0.988,-1.0,-1
13:06:59.293,-1.0,-0.988,-1.0,-1
13:06:59.494,-1.0,-0.988,-1.0,-1
13:06:59.697,-1.0,-0.988,-1.0,-1
13:06:59.899,-1.0,-0.988,-1.0,-1
13:07:00.101,-1.0,-0.988,-1.0,-1
13:07:00.303,-1.0,-0.988,-1.0,-1
13:07:00.505,-1.0,-0.99,-1.0,-1
13:07:00.707,-1.0,-0.99,-1.0,-1
13:07:00.909,-1.0,-0.99,-1.0,-1
13:07:01.110,-1.0,-0.99,-1.0,-1
13:07:01.312,-1.0,-0.99,-1.0,-1
13:07:01.514,-1.0,-0.99,-1.0,-1
13:07:01.716,-1.0,-0.989,-1.0,-1
13:07:01.918,-1.0,-0.989,-1.0,-1
13:07:02.120,-1.0,-0.989,-1.0,-1
13:07:02.323,-1.0,-0.989,-1.0,-1
13:07:02.525,-1.0,-0.989,-1.0,-1
13:07:02.727,-1.0,-0.989,-1.0,-1
13:07:02.929,-1.0,-0.989,-1.0,-1
13:07:03.130,-1.0,-0.989,-1.0,-1
13:07:03.332,-1.0,-0.988,-1.0,-1
13:07:03.534,-1.0,-0.973,-1.0,-1
13:07:03.736,-1.0,-0.973,-1.0,-1
13:07:03.938,-1.0,-0.973,-1.0,-1
13:07:04.140,-1.0,-0.972,-1.0,-1
13:07:04.345,-1.0,-0.972,-1.0,-1
13:07:04.550,-1.0,-0.972,-1.0,-1
13:07:04.752,-1.0,-0.972,-1.0,-1
13:07:04.953,-1.0,-0.971,-1.0,-1
13:07:05.155,-1.0,-0.971,-1.0,-1
13:07:05.357,-1.0,-0.97,-1.0,-1
13:07:05.559,-1.0,-0.97,-1.0,-1
13:07:05.761,-1.0,-0.97,-1.0,-1
13:07:05.963,-1.0,-0.97,-1.0,-1
13:07:06.165,-1.0,-0.969,-1.0,-1
13:07:06.367,-1.0,-0.969,-1.0,-1
13:07:06.569,-1.0,-0.911,-1.0,-1
13:07:06.771,-1.0,-0.911,-1.0,-1
13:07:06.973,-1.0,-0.907,-1.0,-1
13:07:07.175,-1.0,-0.906,-1.0,-1
13:07:07.377,-1.0,-0.905,-1.0,-1
13:07:07.578,-1.0,-0.905,-1.0,-1
13:07:07.780,-1.0,-0.904,-1.0,-1
13:07:07.982,-1.0,-0.903,-1.0,-1
13:07:08.184,-1.0,-0.902,-1.0,-1
13:07:08.386,-1.0,-0.902,-1.0,-1
13:07:08.588,-1.0,-0.902,-1.0,-1
13:07:08.790,-1.0,-0.902,-1.0,-1
13:07:08.992,-1.0,-0.899,-1.0,-1
13:07:09.193,-1.0,-0.898,-1.0,-1
13:07:09.395,-1.0,-0.897,-1.0,-1
13:07:09.597,-1.0,-0.725,-1.0,-1
13:07:09.799,-1.0,-0.725,-1.0,-1
13:07:10.001,-1.0,-0.722,-1.0,-1
13:07:10.203,-1.0,-0.719,-1.0,-1
13:07:10.406,-1.0,-0.719,-1.0,-1
13:07:10.609,-1.0,-0.719,-1.0,-1
13:07:10.811,-1.0,-0.719,-1.0,-1
13:07:11.013,-1.0,-0.711,-1.0,-1
13:07:11.215,-1.0,-0.709,-1.0,-1
13:07:11.417,-1.0,-0.706,-1.0,-1
13:07:11.619,-1.0,-0.703,-1.0,-1
13:07:11.821,-1.0,-0.703,-1.0,-1
13:07:12.025,-1.0,-0.701,-1.0,-1
13:07:12.227,-1.0,-0.698,-1.0,-1
13:07:12.429,-1.0,-0.698,-1.0,-1
13:07:12.631,-1.0,-0.981,-1.0,-1
13:07:12.832,-1.0,-0.981,-1.0,-1
13:07:13.034,-1.0,-0.981,-1.0,-1
13:07:13.236,-1.0,-0.98,-1.0,-1
13:07:13.437,-1.0,-0.98,-1.0,-1
13:07:13.639,-1.0,-0.98,-1.0,-1
13:07:13.841,-1.0,-0.98,-1.0,-1
13:07:14.043,-1.0,-0.98,-1.0,-1
13:07:14.245,-1.0,-0.98,-1.0,-1
13:07:14.449,-1.0,-0.98,-1.0,-1
13:07:14.651,-1.0,-0.98,-1.0,-1
13:07:14.860,-1.0,-0.98,-1.0,-1
13:07:15.062,-1.0,-0.979,-1.0,-1
13:07:15.264,-1.0,-0.979,-1.0,-1
13:07:15.466,-1.0,-0.957,-1.0,-1
13:07:15.668,-1.0,-0.957,-1.0,-1
13:07:15.870,-1.0,-0.957,-1.0,-1
13:07:16.072,-1.0,-0.957,-1.0,-1
13:07:16.274,-1.0,-0.956,-1.0,-1
13:07:16.476,-1.0,-0.956,-1.0,-1
13:07:16.678,-1.0,-0.956,-1.0,-1
13:07:16.880,-1.0,-0.955,-1.0,-1
13:07:17.082,-1.0,-0.955,-1.0,-1
13:07:17.283,-1.0,-0.955,-1.0,-1
13:07:17.485,-1.0,-0.954,-1.0,-1
13:07:17.687,-1.0,-0.954,-1.0,-1
13:07:17.890,-1.0,-0.954,-1.0,-1
13:07:18.094,-1.0,-0.953,-1.0,-1
13:07:18.296,-1.0,-0.953,-1.0,-1
13:07:18.498,-1.0,-0.342,-1.0,-1
13:07:18.700,-1.0,-0.342,-1.0,-1
13:07:18.902,-1.0,-0.327,-1.0,-1
13:07:19.105,-1.0,-0.323,-1.0,-1
13:07:19.306,-1.0,-0.323,-1.0,-1
13:07:19.508,-1.0,-0.318,-1.0,-1
13:07:19.710,-1.0,-0.313,-1.0,-1
13:07:19.912,-1.0,-0.308,-1.0,-1
13:07:20.114,-1.0,-0.303,-1.0,-1
13:07:20.315,-1.0,-0.303,-1.0,-1
13:07:20.517,-1.0,-0.303,-1.0,-1
13:07:20.719,-1.0,-0.303,-1.0,-1
13:07:20.921,-1.0,-0.289,-1.0,-1
13:07:21.123,-1.0,-0.284,-1.0,-1
13:07:21.325,-1.0,-0.284,-1.0,-1
13:07:21.527,-1.0,-0.958,-1.0,-1
13:07:21.728,-1.0,-0.958,-1.0,-1
13:07:21.930,-1.0,-0.958,-1.0,-1
13:07:22.132,-1.0,-0.958,-1.0,-1
13:07:22.334,-1.0,-0.958,-1.0,-1
13:07:22.536,-1.0,-0.958,-1.0,-1
13:07:22.737,-1.0,-0.958,-1.0,-1
13:07:22.939,-1.0,-0.957,-1.0,-1
13:07:23.142,-1.0,-0.956,-1.0,-1
13:07:23.345,-1.0,-0.956,-1.0,-1
13:07:23.547,-1.0,-0.956,-1.0,-1
13:07:23.749,-1.0,-0.956,-1.0,-1
13:07:23.951,-1.0,-0.956,-1.0,-1
13:07:24.153,-1.0,-0.955,-1.0,-1
13:07:24.357,-1.0,-0.955,-1.0,-1
13:07:24.559,-1.0,-0.958,-1.0,-1
13:07:24.763,-1.0,-0.958,-1.0,-1
13:07:24.965,-1.0,-0.958,-1.0,-1
13:07:25.167,-1.0,-0.957,-1.0,-1
13:07:25.369,-1.0,-0.957,-1.0,-1
13:07:25.570,-1.0,-0.957,-1.0,-1
13:07:25.772,-1.0,-0.957,-1.0,-1
13:07:25.974,-1.0,-0.957,-1.0,-1
13:07:26.176,-1.0,-0.956,-1.0,-1
13:07:26.378,-1.0,-0.956,-1.0,-1
13:07:26.580,-1.0,-0.956,-1.0,-1
13:07:26.782,-1.0,-0.956,-1.0,-1
13:07:26.984,-1.0,-0.956,-1.0,-1
13:07:27.186,-1.0,-0.955,-1.0,-1
13:07:27.387,-1.0,-0.955,-1.0,-1
13:07:27.589,-1.0,-0.488,-1.0,-1
13:07:27.791,-1.0,-0.485,-1.0,-1
13:07:27.993,-1.0,-0.482,-1.0,-1
13:07:28.195,-1.0,-0.479,-1.0,-1
13:07:28.398,-1.0,-0.479,-1.0,-1
13:07:28.600,-1.0,-0.479,-1.0,-1
13:07:28.803,-1.0,-0.479,-1.0,-1
13:07:29.006,-1.0,-0.47,-1.0,-1
13:07:29.208,-1.0,-0.467,-1.0,-1
13:07:29.411,-1.0,-0.464,-1.0,-1
13:07:29.613,-1.0,-0.461,-1.0,-1
13:07:29.815,-1.0,-0.461,-1.0,-1
13:07:30.017,-1.0,-0.458,-1.0,-1
13:07:30.221,-1.0,-0.455,-1.0,-1
13:07:30.422,-1.0,-0.455,-1.0,-1
13:07:30.624,-1.0,-0.915,-1.0,-1
13:07:30.826,-1.0,-0.915,-1.0,-1
13:07:31.028,-1.0,-0.914,-1.0,-1
13:07:31.231,-1.0,-0.914,-1.0,-1
13:07:31.432,-1.0,-0.913,-1.0,-1
13:07:31.634,-1.0,-0.913,-1.0,-1
13:07:31.836,-1.0,-0.913,-1.0,-1
13:07:32.038,-1.0,-0.912,-1.0,-1
13:07:32.240,-1.0,-0.912,-1.0,-1
13:07:32.442,-1.0,-0.912,-1.0,-1
13:07:32.644,-1.0,-0.912,-1.0,-1
13:07:32.846,-1.0,-0.912,-1.0,-1
13:07:33.048,-1.0,-0.91,-1.0,-1
13:07:33.250,-1.0,-0.91,-1.0,-1
13:07:33.452,-1.0,-0.909,-1.0,-1
13:07:33.654,-1.0,-0.911,-1.0,-1
13:07:33.856,-1.0,-0.911,-1.0,-1
13:07:34.058,-1.0,-0.911,-1.0,-1
13:07:34.260,-1.0,-0.91,-1.0,-1
13:07:34.462,-1.0,-0.91,-1.0,-1
13:07:34.666,-1.0,-0.91,-1.0,-1
13:07:34.869,-1.0,-0.909,-1.0,-1
13:07:35.071,-1.0,-0.909,-1.0,-1
13:07:35.273,-1.0,-0.908,-1.0,-1
13:07:35.474,-1.0,-0.908,-1.0,-1
13:07:35.676,-1.0,-0.908,-1.0,-1
13:07:35.879,-1.0,-0.907,-1.0,-1
13:07:36.081,-1.0,-0.907,-1.0,-1
13:07:36.283,-1.0,-0.907,-1.0,-1
13:07:36.485,-1.0,-0.907,-1.0,-1
13:07:36.687,-1.0,-0.95,-1.0,-1
13:07:36.889,-1.0,-0.95,-1.0,-1
13:07:37.091,-1.0,-0.95,-1.0,-1
13:07:37.293,-1.0,-0.949,-1.0,-1
13:07:37.495,-1.0,-0.949,-1.0,-1
13:07:37.697,-1.0,-0.949,-1.0,-1
13:07:37.899,-1.0,-0.949,-1.0,-1
13:07:38.101,-1.0,-0.949,-1.0,-1
13:07:38.303,-1.0,-0.949,-1.0,-1
13:07:38.504,-1.0,-0.949,-1.0,-1
13:07:38.706,-1.0,-0.949,-1.0,-1
13:07:38.908,-1.0,-0.948,-1.0,-1
13:07:39.110,-1.0,-0.948,-1.0,-1
13:07:39.312,-1.0,-0.948,-1.0,-1
13:07:39.514,-1.0,-0.947,-1.0,-1
13:07:39.716,-1.0,-0.943,-1.0,-1
13:07:39.918,-1.0,-0.943,-1.0,-1
13:07:40.121,-1.0,-0.943,-1.0,-1
13:07:40.324,-1.0,-0.943,-1.0,-1
13:07:40.526,-1.0,-0.943,-1.0,-1
13:07:40.728,-1.0,-0.943,-1.0,-1
13:07:40.929,-1.0,-0.942,-1.0,-1
13:07:41.131,-1.0,-0.942,-1.0,-1
13:07:41.334,-1.0,-0.942,-1.0,-1
13:07:41.535,-1.0,-0.942,-1.0,-1
13:07:41.737,-1.0,-0.941,-1.0,-1
13:07:41.939,-1.0,-0.941,-1.0,-1
13:07:42.141,-1.0,-0.941,-1.0,-1
13:07:42.343,-1.0,-0.941,-1.0,-1
13:07:42.545,-1.0,-0.931,-1.0,-1
13:07:42.748,-1.0,-0.931,-1.0,-1
13:07:42.949,-1.0,-0.93,-1.0,-1
13:07:43.151,-1.0,-0.929,-1.0,-1
13:07:43.354,-1.0,-0.929,-1.0,-1
13:07:43.556,-1.0,-0.929,-1.0,-1
13:07:43.758,-1.0,-0.929,-1.0,-1
13:07:43.960,-1.0,-0.929,-1.0,-1
13:07:44.162,-1.0,-0.928,-1.0,-1
13:07:44.366,-1.0,-0.928,-1.0,-1
13:07:44.568,-1.0,-0.928,-1.0,-1
13:07:44.771,-1.0,-0.928,-1.0,-1
13:07:44.973,-1.0,-0.927,-1.0,-1
13:07:45.175,-1.0,-0.927,-1.0,-1
13:07:45.377,-1.0,-0.927,-1.0,-1
13:07:45.578,-1.0,-0.923,-1.0,-1
13:07:45.780,-1.0,-0.922,-1.0,-1
13:07:45.983,-1.0,-0.922,-1.0,-1
13:07:46.185,-1.0,-0.922,-1.0,-1
13:07:46.387,-1.0,-0.922,-1.0,-1
13:07:46.589,-1.0,-0.922,-1.0,-1
13:07:46.791,-1.0,-0.922,-1.0,-1
13:07:46.993,-1.0,-0.921,-1.0,-1
13:07:47.194,-1.0,-0.921,-1.0,-1
13:07:47.396,-1.0,-0.92,-1.0,-1
13:07:47.598,-1.0,-0.92,-1.0,-1
13:07:47.800,-1.0,-0.92,-1.0,-1
13:07:48.003,-1.0,-0.92,-1.0,-1
13:07:48.205,-1.0,-0.919,-1.0,-1
13:07:48.408,-1.0,-0.919,-1.0,-1
13:07:48.610,-1.0,-0.846,-1.0,-1
13:07:48.812,-1.0,-0.846,-1.0,-1
13:07:49.014,-1.0,-0.844,-1.0,-1
13:07:49.216,-1.0,-0.844,-1.0,-1
13:07:49.419,-1.0,-0.843,-1.0,-1
13:07:49.621,-1.0,-0.842,-1.0,-1
13:07:49.823,-1.0,-0.842,-1.0,-1
13:07:50.025,-1.0,-0.842,-1.0,-1
13:07:50.227,-1.0,-0.841,-1.0,-1
13:07:50.429,-1.0,-0.841,-1.0,-1
13:07:50.630,-1.0,-0.841,-1.0,-1
13:07:50.832,-1.0,-0.841,-1.0,-1
13:07:51.034,-1.0,-0.839,-1.0,-1
13:07:51.236,-1.0,-0.839,-1.0,-1
13:07:51.437,-1.0,-0.838,-1.0,-1
13:07:51.639,-1.0,-0.729,-1.0,-1
13:07:51.842,-1.0,-0.729,-1.0,-1
13:07:52.044,-1.0,-0.728,-1.0,-1
13:07:52.246,-1.0,-0.727,-1.0,-1
13:07:52.447,-1.0,-0.727,-1.0,-1
13:07:52.649,-1.0,-0.727,-1.0,-1
13:07:52.852,-1.0,-0.727,-1.0,-1
13:07:53.053,-1.0,-0.724,-1.0,-1
13:07:53.255,-1.0,-0.723,-1.0,-1
13:07:53.457,-1.0,-0.722,-1.0,-1
13:07:53.659,-1.0,-0.721,-1.0,-1
13:07:53.864,-1.0,-0.72,-1.0,-1
13:07:54.066,-1.0,-0.72,-1.0,-1
13:07:54.269,-1.0,-0.719,-1.0,-1
13:07:54.471,-1.0,-0.719,-1.0,-1
13:07:54.672,-1.0,-0.743,-1.0,-1
13:07:54.875,-1.0,-0.743,-1.0,-1
13:07:55.077,-1.0,-0.74,-1.0,-1
13:07:55.279,-1.0,-0.739,-1.0,-1
13:07:55.481,-1.0,-0.738,-1.0,-1
