,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:51:27.210,-1.0,-1.0,-1.0,-1
08:51:27.412,-1.0,-1.0,-1.0,-1
08:51:27.614,-1.0,-1.0,-1.0,-1
08:51:27.816,-1.0,-1.0,-1.0,-1
08:51:28.018,-1.0,-1.0,-1.0,-1
08:51:28.220,-1.0,-1.0,-1.0,-1
08:51:28.421,-1.0,-1.0,-1.0,-1
08:51:28.623,-1.0,-1.0,-1.0,-1
08:51:28.825,-1.0,-1.0,-1.0,-1
08:51:29.026,-1.0,-1.0,-1.0,-1
08:51:29.228,-1.0,-1.0,-1.0,-1
08:51:29.430,-1.0,-1.0,-1.0,-1
08:51:29.631,-1.0,-1.0,-1.0,-1
08:51:29.833,-1.0,-1.0,-1.0,-1
08:51:30.035,-1.0,-1.0,-1.0,-1
08:51:30.238,-1.0,-1.0,-1.0,-1
08:51:30.440,-1.0,-1.0,-1.0,-1
08:51:30.642,-1.0,-1.0,-1.0,-1
08:51:30.844,-1.0,-1.0,-1.0,-1
08:51:31.046,-1.0,-1.0,-1.0,-1
08:51:31.247,-1.0,-1.0,-1.0,-1
08:51:31.450,-1.0,-1.0,-1.0,-1
08:51:31.654,-1.0,-1.0,-1.0,-1
08:51:31.857,-1.0,-1.0,-1.0,-1
08:51:32.059,-1.0,-1.0,-1.0,-1
08:51:32.264,-1.0,-1.0,-1.0,-1
08:51:32.465,-1.0,-1.0,-1.0,-1
08:51:32.668,-1.0,-1.0,-1.0,-1
08:51:32.869,-1.0,-1.0,-1.0,-1
08:51:33.071,-1.0,-1.0,-1.0,-1
08:51:33.272,-1.0,-1.0,-1.0,-1
08:51:33.474,-1.0,-1.0,-1.0,-1
08:51:33.675,-1.0,-1.0,-1.0,-1
08:51:33.877,-1.0,-1.0,-1.0,-1
08:51:34.079,-1.0,-1.0,-1.0,-1
08:51:34.281,-1.0,-1.0,-1.0,-1
08:51:34.482,-1.0,-1.0,-1.0,-1
08:51:34.684,-1.0,-1.0,-1.0,-1
08:51:34.886,-1.0,-1.0,-1.0,-1
08:51:35.089,-1.0,-1.0,-1.0,-1
08:51:35.291,-1.0,-1.0,-1.0,-1
08:51:35.492,-1.0,-1.0,-1.0,-1
08:51:35.694,-1.0,-1.0,-1.0,-1
08:51:35.897,-1.0,-1.0,-1.0,-1
08:51:36.098,-1.0,-1.0,-1.0,-1
08:51:36.300,-1.0,-1.0,-1.0,-1
08:51:36.502,-1.0,-1.0,-1.0,-1
08:51:36.705,-1.0,-1.0,-1.0,-1
08:51:36.907,-1.0,-1.0,-1.0,-1
08:51:37.108,-1.0,-1.0,-1.0,-1
08:51:37.310,-1.0,-1.0,-1.0,-1
08:51:37.512,-1.0,-1.0,-1.0,-1
08:51:37.714,-1.0,-1.0,-1.0,-1
08:51:37.915,-1.0,-1.0,-1.0,-1
08:51:38.117,-1.0,-1.0,-1.0,-1
08:51:38.319,-1.0,-1.0,-1.0,-1
08:51:38.521,-1.0,-1.0,-1.0,-1
08:51:38.723,-1.0,-1.0,-1.0,-1
08:51:38.925,-1.0,-1.0,-1.0,-1
08:51:39.126,-1.0,-1.0,-1.0,-1
08:51:39.328,-1.0,-1.0,-1.0,-1
08:51:39.530,-1.0,-1.0,-1.0,-1
08:51:39.731,-1.0,-1.0,-1.0,-1
08:51:39.933,-1.0,-1.0,-1.0,-1
08:51:40.135,-1.0,-1.0,-1.0,-1
08:51:40.337,-1.0,-1.0,-1.0,-1
08:51:40.538,-1.0,-1.0,-1.0,-1
08:51:40.740,-1.0,-1.0,-1.0,-1
08:51:40.942,-1.0,-1.0,-1.0,-1
08:51:41.143,-1.0,-1.0,-1.0,-1
08:51:41.345,-1.0,-1.0,-1.0,-1
08:51:41.547,-1.0,-1.0,-1.0,-1
08:51:41.749,-1.0,-1.0,-1.0,-1
08:51:41.951,-1.0,-1.0,-1.0,-1
08:51:42.153,-1.0,-1.0,-1.0,-1
08:51:42.365,-1.0,-1.0,-1.0,-1
08:51:42.568,-1.0,-1.0,-1.0,-1
08:51:42.769,-1.0,-1.0,-1.0,-1
08:51:42.971,-1.0,-1.0,-1.0,-1
08:51:43.173,-1.0,-1.0,-1.0,-1
08:51:43.375,-1.0,-1.0,-1.0,-1
08:51:43.577,-1.0,-1.0,-1.0,-1
08:51:43.779,-1.0,-1.0,-1.0,-1
08:51:43.981,-1.0,-1.0,-1.0,-1
08:51:44.183,-1.0,-1.0,-1.0,-1
08:51:44.385,-1.0,-1.0,-1.0,-1
08:51:44.587,-1.0,-1.0,-1.0,-1
08:51:44.789,-1.0,-1.0,-1.0,-1
08:51:44.990,-1.0,-1.0,-1.0,-1
08:51:45.192,-1.0,-1.0,-1.0,-1
08:51:45.394,-1.0,-1.0,-1.0,-1
08:51:45.596,-1.0,-1.0,-1.0,-1
08:51:45.798,-1.0,-1.0,-1.0,-1
08:51:46.000,-1.0,-1.0,-1.0,-1
08:51:46.203,-1.0,-1.0,-1.0,-1
08:51:46.406,-1.0,-1.0,-1.0,-1
08:51:46.608,-1.0,-1.0,-1.0,-1
08:51:46.810,-1.0,-1.0,-1.0,-1
08:51:47.011,-1.0,-1.0,-1.0,-1
08:51:47.213,-1.0,-1.0,-1.0,-1
08:51:47.415,-1.0,-1.0,-1.0,-1
08:51:47.617,-1.0,-1.0,-1.0,-1
08:51:47.819,-1.0,-1.0,-1.0,-1
08:51:48.021,-1.0,-1.0,-1.0,-1
08:51:48.224,-1.0,-1.0,-1.0,-1
08:51:48.426,-1.0,-1.0,-1.0,-1
08:51:48.628,-1.0,-1.0,-1.0,-1
08:51:48.830,-1.0,-1.0,-1.0,-1
08:51:49.031,-1.0,-1.0,-1.0,-1
08:51:49.233,-1.0,-1.0,-1.0,-1
08:51:49.435,-1.0,-1.0,-1.0,-1
08:51:49.637,-1.0,-1.0,-1.0,-1
08:51:49.840,-1.0,-1.0,-1.0,-1
08:51:50.042,-1.0,-1.0,-1.0,-1
08:51:50.244,-1.0,-1.0,-1.0,-1
08:51:50.446,-1.0,-1.0,-1.0,-1
08:51:50.648,-1.0,-1.0,-1.0,-1
08:51:50.849,-1.0,-1.0,-1.0,-1
08:51:51.051,-1.0,-1.0,-1.0,-1
08:51:51.256,-1.0,-1.0,-1.0,-1
08:51:51.458,-1.0,-1.0,-1.0,-1
08:51:51.660,-1.0,-1.0,-1.0,-1
08:51:51.862,-1.0,-1.0,-1.0,-1
08:51:52.065,-1.0,-1.0,-1.0,-1
08:51:52.267,-1.0,-1.0,-1.0,-1
08:51:52.479,-1.0,-1.0,-1.0,-1
08:51:52.682,-1.0,-1.0,-1.0,-1
08:51:52.884,-1.0,-1.0,-1.0,-1
08:51:53.085,-1.0,-1.0,-1.0,-1
08:51:53.287,-1.0,-1.0,-1.0,-1
08:51:53.489,-1.0,-1.0,-1.0,-1
08:51:53.691,-1.0,-1.0,-1.0,-1
08:51:53.893,-1.0,-1.0,-1.0,-1
08:51:54.095,-1.0,-1.0,-1.0,-1
08:51:54.297,-1.0,-1.0,-1.0,-1
08:51:54.500,-1.0,-1.0,-1.0,-1
08:51:54.703,-1.0,-1.0,-1.0,-1
08:51:54.905,-1.0,-1.0,-1.0,-1
08:51:55.108,-1.0,-1.0,-1.0,-1
08:51:55.310,-1.0,-1.0,-1.0,-1
08:51:55.511,-1.0,-1.0,-1.0,-1
08:51:55.713,-1.0,-1.0,-1.0,-1
08:51:55.915,-1.0,-1.0,-1.0,-1
08:51:56.117,-1.0,-1.0,-1.0,-1
08:51:56.319,-1.0,-1.0,-1.0,-1
08:51:56.522,-1.0,-1.0,-1.0,-1
08:51:56.724,-1.0,-1.0,-1.0,-1
08:51:56.925,-1.0,-1.0,-1.0,-1
08:51:57.127,-1.0,-1.0,-1.0,-1
08:51:57.329,-1.0,-1.0,-1.0,-1
08:51:57.531,-1.0,-1.0,-1.0,-1
08:51:57.733,-1.0,-1.0,-1.0,-1
08:51:57.935,-1.0,-1.0,-1.0,-1
08:51:58.137,-1.0,-1.0,-1.0,-1
08:51:58.339,-1.0,-1.0,-1.0,-1
08:51:58.540,-1.0,-1.0,-1.0,-1
08:51:58.742,-1.0,-1.0,-1.0,-1
08:51:58.944,-1.0,-1.0,-1.0,-1
08:51:59.146,-1.0,-1.0,-1.0,-1
08:51:59.348,-1.0,-0.99,-1.0,-1
08:51:59.549,-1.0,-0.99,-1.0,-1
08:51:59.751,-1.0,-0.99,-1.0,-1
08:51:59.953,-1.0,-0.99,-1.0,-1
08:52:00.155,-1.0,-0.99,-1.0,-1
08:52:00.360,-1.0,-0.99,-1.0,-1
08:52:00.573,-1.0,-0.99,-1.0,-1
08:52:00.775,-1.0,-0.99,-1.0,-1
08:52:00.976,-1.0,-0.99,-1.0,-1
08:52:01.178,-1.0,-0.99,-1.0,-1
08:52:01.380,-1.0,-0.99,-1.0,-1
08:52:01.582,-1.0,-0.984,-1.0,-1
08:52:01.784,-1.0,-0.984,-1.0,-1
08:52:01.986,-1.0,-0.984,-1.0,-1
08:52:02.188,-1.0,-0.984,-1.0,-1
08:52:02.390,-1.0,-0.984,-1.0,-1
08:52:02.592,-1.0,-0.984,-1.0,-1
08:52:02.793,-1.0,-0.983,-1.0,-1
08:52:02.996,-1.0,-0.983,-1.0,-1
08:52:03.197,-1.0,-0.983,-1.0,-1
08:52:03.400,-1.0,-0.983,-1.0,-1
08:52:03.602,-1.0,-0.983,-1.0,-1
08:52:03.804,-1.0,-0.982,-1.0,-1
08:52:04.005,-1.0,-0.982,-1.0,-1
08:52:04.207,-1.0,-0.982,-1.0,-1
08:52:04.409,-1.0,-0.982,-1.0,-1
08:52:04.611,-1.0,-0.983,-1.0,-1
08:52:04.813,-1.0,-0.982,-1.0,-1
08:52:05.014,-1.0,-0.982,-1.0,-1
08:52:05.217,-1.0,-0.982,-1.0,-1
08:52:05.419,-1.0,-0.981,-1.0,-1
08:52:05.620,-1.0,-0.981,-1.0,-1
08:52:05.823,-1.0,-0.981,-1.0,-1
08:52:06.025,-1.0,-0.98,-1.0,-1
08:52:06.227,-1.0,-0.98,-1.0,-1
08:52:06.429,-1.0,-0.98,-1.0,-1
08:52:06.631,-1.0,-0.98,-1.0,-1
08:52:06.833,-1.0,-0.98,-1.0,-1
08:52:07.035,-1.0,-0.979,-1.0,-1
08:52:07.236,-1.0,-0.979,-1.0,-1
08:52:07.438,-1.0,-0.979,-1.0,-1
08:52:07.640,-1.0,-0.962,-1.0,-1
08:52:07.842,-1.0,-0.962,-1.0,-1
08:52:08.044,-1.0,-0.961,-1.0,-1
08:52:08.246,-1.0,-0.961,-1.0,-1
08:52:08.448,-1.0,-0.961,-1.0,-1
08:52:08.652,-1.0,-0.961,-1.0,-1
08:52:08.855,-1.0,-0.96,-1.0,-1
08:52:09.056,-1.0,-0.959,-1.0,-1
08:52:09.258,-1.0,-0.959,-1.0,-1
08:52:09.460,-1.0,-0.958,-1.0,-1
08:52:09.662,-1.0,-0.958,-1.0,-1
08:52:09.864,-1.0,-0.957,-1.0,-1
08:52:10.066,-1.0,-0.957,-1.0,-1
08:52:10.273,-1.0,-0.957,-1.0,-1
08:52:10.486,-1.0,-0.957,-1.0,-1
08:52:10.688,-1.0,-0.985,-1.0,-1
08:52:10.889,-1.0,-0.985,-1.0,-1
08:52:11.091,-1.0,-0.985,-1.0,-1
08:52:11.293,-1.0,-0.985,-1.0,-1
08:52:11.495,-1.0,-0.985,-1.0,-1
08:52:11.698,-1.0,-0.984,-1.0,-1
08:52:11.900,-1.0,-0.984,-1.0,-1
08:52:12.102,-1.0,-0.984,-1.0,-1
08:52:12.304,-1.0,-0.984,-1.0,-1
08:52:12.506,-1.0,-0.984,-1.0,-1
08:52:12.707,-1.0,-0.984,-1.0,-1
08:52:12.909,-1.0,-0.984,-1.0,-1
08:52:13.111,-1.0,-0.983,-1.0,-1
08:52:13.312,-1.0,-0.983,-1.0,-1
08:52:13.514,-1.0,-0.969,-1.0,-1
08:52:13.716,-1.0,-0.969,-1.0,-1
08:52:13.918,-1.0,-0.969,-1.0,-1
08:52:14.120,-1.0,-0.969,-1.0,-1
08:52:14.322,-1.0,-0.969,-1.0,-1
08:52:14.524,-1.0,-0.969,-1.0,-1
08:52:14.726,-1.0,-0.969,-1.0,-1
08:52:14.928,-1.0,-0.968,-1.0,-1
08:52:15.130,-1.0,-0.967,-1.0,-1
08:52:15.331,-1.0,-0.967,-1.0,-1
08:52:15.534,-1.0,-0.967,-1.0,-1
08:52:15.736,-1.0,-0.967,-1.0,-1
08:52:15.938,-1.0,-0.966,-1.0,-1
08:52:16.140,-1.0,-0.966,-1.0,-1
08:52:16.342,-1.0,-0.966,-1.0,-1
08:52:16.544,-1.0,-0.883,-1.0,-1
08:52:16.746,-1.0,-0.883,-1.0,-1
08:52:16.948,-1.0,-0.879,-1.0,-1
08:52:17.150,-1.0,-0.878,-1.0,-1
08:52:17.352,-1.0,-0.877,-1.0,-1
08:52:17.554,-1.0,-0.876,-1.0,-1
08:52:17.757,-1.0,-0.876,-1.0,-1
08:52:17.959,-1.0,-0.875,-1.0,-1
08:52:18.160,-1.0,-0.874,-1.0,-1
08:52:18.362,-1.0,-0.874,-1.0,-1
08:52:18.575,-1.0,-0.874,-1.0,-1
08:52:18.776,-1.0,-0.871,-1.0,-1
08:52:18.978,-1.0,-0.871,-1.0,-1
08:52:19.180,-1.0,-0.87,-1.0,-1
08:52:19.382,-1.0,-0.869,-1.0,-1
08:52:19.584,-1.0,-0.966,-1.0,-1
08:52:19.786,-1.0,-0.966,-1.0,-1
08:52:19.988,-1.0,-0.966,-1.0,-1
08:52:20.190,-1.0,-0.965,-1.0,-1
08:52:20.392,-1.0,-0.965,-1.0,-1
08:52:20.594,-1.0,-0.965,-1.0,-1
08:52:20.796,-1.0,-0.964,-1.0,-1
08:52:20.997,-1.0,-0.964,-1.0,-1
08:52:21.199,-1.0,-0.964,-1.0,-1
08:52:21.401,-1.0,-0.964,-1.0,-1
08:52:21.603,-1.0,-0.964,-1.0,-1
08:52:21.806,-1.0,-0.963,-1.0,-1
08:52:22.008,-1.0,-0.963,-1.0,-1
08:52:22.210,-1.0,-0.963,-1.0,-1
08:52:22.412,-1.0,-0.963,-1.0,-1
08:52:22.614,-1.0,-0.85,-1.0,-1
08:52:22.817,-1.0,-0.846,-1.0,-1
08:52:23.019,-1.0,-0.845,-1.0,-1
08:52:23.221,-1.0,-0.845,-1.0,-1
08:52:23.422,-1.0,-0.844,-1.0,-1
08:52:23.624,-1.0,-0.843,-1.0,-1
08:52:23.826,-1.0,-0.842,-1.0,-1
08:52:24.029,-1.0,-0.841,-1.0,-1
08:52:24.230,-1.0,-0.841,-1.0,-1
08:52:24.432,-1.0,-0.841,-1.0,-1
08:52:24.634,-1.0,-0.841,-1.0,-1
08:52:24.836,-1.0,-0.837,-1.0,-1
08:52:25.037,-1.0,-0.836,-1.0,-1
08:52:25.240,-1.0,-0.836,-1.0,-1
08:52:25.441,-1.0,-0.835,-1.0,-1
08:52:25.643,-1.0,-0.97,-1.0,-1
08:52:25.845,-1.0,-0.97,-1.0,-1
08:52:26.047,-1.0,-0.97,-1.0,-1
08:52:26.250,-1.0,-0.97,-1.0,-1
08:52:26.451,-1.0,-0.97,-1.0,-1
08:52:26.653,-1.0,-0.97,-1.0,-1
08:52:26.855,-1.0,-0.969,-1.0,-1
08:52:27.058,-1.0,-0.969,-1.0,-1
08:52:27.259,-1.0,-0.969,-1.0,-1
08:52:27.461,-1.0,-0.969,-1.0,-1
08:52:27.663,-1.0,-0.969,-1.0,-1
08:52:27.865,-1.0,-0.969,-1.0,-1
08:52:28.067,-1.0,-0.968,-1.0,-1
08:52:28.273,-1.0,-0.968,-1.0,-1
08:52:28.483,-1.0,-0.968,-1.0,-1
08:52:28.685,-1.0,-0.956,-1.0,-1
08:52:28.887,-1.0,-0.955,-1.0,-1
08:52:29.089,-1.0,-0.955,-1.0,-1
08:52:29.290,-1.0,-0.955,-1.0,-1
08:52:29.493,-1.0,-0.955,-1.0,-1
08:52:29.695,-1.0,-0.954,-1.0,-1
08:52:29.897,-1.0,-0.954,-1.0,-1
08:52:30.100,-1.0,-0.954,-1.0,-1
08:52:30.302,-1.0,-0.954,-1.0,-1
08:52:30.504,-1.0,-0.954,-1.0,-1
08:52:30.705,-1.0,-0.954,-1.0,-1
08:52:30.907,-1.0,-0.953,-1.0,-1
08:52:31.109,-1.0,-0.953,-1.0,-1
08:52:31.311,-1.0,-0.952,-1.0,-1
08:52:31.512,-1.0,-0.952,-1.0,-1
08:52:31.714,-1.0,-0.974,-1.0,-1
08:52:31.916,-1.0,-0.973,-1.0,-1
08:52:32.118,-1.0,-0.973,-1.0,-1
08:52:32.321,-1.0,-0.973,-1.0,-1
08:52:32.523,-1.0,-0.973,-1.0,-1
08:52:32.725,-1.0,-0.973,-1.0,-1
08:52:32.927,-1.0,-0.973,-1.0,-1
08:52:33.128,-1.0,-0.973,-1.0,-1
08:52:33.330,-1.0,-0.972,-1.0,-1
08:52:33.532,-1.0,-0.972,-1.0,-1
08:52:33.734,-1.0,-0.972,-1.0,-1
08:52:33.936,-1.0,-0.972,-1.0,-1
08:52:34.138,-1.0,-0.972,-1.0,-1
08:52:34.340,-1.0,-0.972,-1.0,-1
08:52:34.549,-1.0,-0.972,-1.0,-1
08:52:34.751,-1.0,-0.954,-1.0,-1
08:52:34.954,-1.0,-0.953,-1.0,-1
08:52:35.156,-1.0,-0.953,-1.0,-1
08:52:35.358,-1.0,-0.953,-1.0,-1
08:52:35.561,-1.0,-0.953,-1.0,-1
08:52:35.763,-1.0,-0.953,-1.0,-1
08:52:35.964,-1.0,-0.952,-1.0,-1
08:52:36.167,-1.0,-0.952,-1.0,-1
08:52:36.369,-1.0,-0.952,-1.0,-1
08:52:36.570,-1.0,-0.952,-1.0,-1
08:52:36.779,-1.0,-0.952,-1.0,-1
08:52:36.980,-1.0,-0.951,-1.0,-1
08:52:37.182,-1.0,-0.951,-1.0,-1
08:52:37.384,-1.0,-0.951,-1.0,-1
08:52:37.586,-1.0,-0.88,-1.0,-1
08:52:37.788,-1.0,-0.88,-1.0,-1
08:52:37.990,-1.0,-0.879,-1.0,-1
08:52:38.191,-1.0,-0.879,-1.0,-1
08:52:38.393,-1.0,-0.879,-1.0,-1
08:52:38.596,-1.0,-0.879,-1.0,-1
08:52:38.798,-1.0,-0.879,-1.0,-1
08:52:39.000,-1.0,-0.877,-1.0,-1
08:52:39.202,-1.0,-0.876,-1.0,-1
08:52:39.403,-1.0,-0.875,-1.0,-1
08:52:39.605,-1.0,-0.875,-1.0,-1
08:52:39.807,-1.0,-0.875,-1.0,-1
08:52:40.009,-1.0,-0.874,-1.0,-1
08:52:40.211,-1.0,-0.874,-1.0,-1
08:52:40.413,-1.0,-0.874,-1.0,-1
08:52:40.615,-1.0,-0.88,-1.0,-1
08:52:40.816,-1.0,-0.88,-1.0,-1
08:52:41.018,-1.0,-0.878,-1.0,-1
08:52:41.220,-1.0,-0.878,-1.0,-1
08:52:41.422,-1.0,-0.877,-1.0,-1
08:52:41.624,-1.0,-0.876,-1.0,-1
08:52:41.826,-1.0,-0.876,-1.0,-1
08:52:42.028,-1.0,-0.876,-1.0,-1
08:52:42.230,-1.0,-0.875,-1.0,-1
08:52:42.432,-1.0,-0.875,-1.0,-1
08:52:42.634,-1.0,-0.875,-1.0,-1
08:52:42.836,-1.0,-0.875,-1.0,-1
08:52:43.037,-1.0,-0.874,-1.0,-1
08:52:43.239,-1.0,-0.873,-1.0,-1
08:52:43.441,-1.0,-0.872,-1.0,-1
08:52:43.643,-1.0,-0.96,-1.0,-1
08:52:43.845,-1.0,-0.96,-1.0,-1
08:52:44.046,-1.0,-0.959,-1.0,-1
08:52:44.248,-1.0,-0.959,-1.0,-1
08:52:44.450,-1.0,-0.959,-1.0,-1
08:52:44.652,-1.0,-0.959,-1.0,-1
08:52:44.854,-1.0,-0.959,-1.0,-1
08:52:45.056,-1.0,-0.959,-1.0,-1
08:52:45.259,-1.0,-0.958,-1.0,-1
08:52:45.460,-1.0,-0.958,-1.0,-1
08:52:45.662,-1.0,-0.958,-1.0,-1
08:52:45.864,-1.0,-0.958,-1.0,-1
08:52:46.066,-1.0,-0.958,-1.0,-1
08:52:46.268,-1.0,-0.958,-1.0,-1
08:52:46.470,-1.0,-0.958,-1.0,-1
08:52:46.673,-1.0,-0.928,-1.0,-1
08:52:46.885,-1.0,-0.928,-1.0,-1
08:52:47.087,-1.0,-0.927,-1.0,-1
08:52:47.288,-1.0,-0.927,-1.0,-1
08:52:47.490,-1.0,-0.927,-1.0,-1
08:52:47.692,-1.0,-0.927,-1.0,-1
08:52:47.894,-1.0,-0.926,-1.0,-1
08:52:48.096,-1.0,-0.926,-1.0,-1
08:52:48.298,-1.0,-0.926,-1.0,-1
08:52:48.500,-1.0,-0.926,-1.0,-1
08:52:48.701,-1.0,-0.926,-1.0,-1
08:52:48.903,-1.0,-0.925,-1.0,-1
08:52:49.105,-1.0,-0.925,-1.0,-1
08:52:49.306,-1.0,-0.925,-1.0,-1
08:52:49.508,-1.0,-0.924,-1.0,-1
08:52:49.710,-1.0,-0.931,-1.0,-1
08:52:49.912,-1.0,-0.931,-1.0,-1
08:52:50.114,-1.0,-0.931,-1.0,-1
08:52:50.316,-1.0,-0.93,-1.0,-1
08:52:50.518,-1.0,-0.93,-1.0,-1
08:52:50.720,-1.0,-0.93,-1.0,-1
08:52:50.922,-1.0,-0.93,-1.0,-1
08:52:51.124,-1.0,-0.93,-1.0,-1
08:52:51.325,-1.0,-0.929,-1.0,-1
08:52:51.528,-1.0,-0.929,-1.0,-1
08:52:51.730,-1.0,-0.929,-1.0,-1
08:52:51.931,-1.0,-0.928,-1.0,-1
08:52:52.136,-1.0,-0.928,-1.0,-1
08:52:52.337,-1.0,-0.928,-1.0,-1
08:52:52.540,-1.0,-0.928,-1.0,-1
08:52:52.742,-1.0,-0.955,-1.0,-1
08:52:52.945,-1.0,-0.955,-1.0,-1
08:52:53.146,-1.0,-0.954,-1.0,-1
08:52:53.348,-1.0,-0.954,-1.0,-1
08:52:53.550,-1.0,-0.954,-1.0,-1
08:52:53.752,-1.0,-0.954,-1.0,-1
08:52:53.954,-1.0,-0.954,-1.0,-1
08:52:54.156,-1.0,-0.954,-1.0,-1
08:52:54.359,-1.0,-0.954,-1.0,-1
08:52:54.561,-1.0,-0.954,-1.0,-1
08:52:54.763,-1.0,-0.954,-1.0,-1
08:52:54.965,-1.0,-0.953,-1.0,-1
08:52:55.167,-1.0,-0.953,-1.0,-1
