,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:34:43.909,-1.0,-1.0,-1.0,-1
17:34:44.111,-1.0,-1.0,-1.0,-1
17:34:44.312,-1.0,-1.0,-1.0,-1
17:34:44.514,-1.0,-1.0,-1.0,-1
17:34:44.720,-1.0,-1.0,-1.0,-1
17:34:44.927,-1.0,-1.0,-1.0,-1
17:34:45.128,-1.0,-1.0,-1.0,-1
17:34:45.330,-1.0,-1.0,-1.0,-1
17:34:45.532,-1.0,-1.0,-1.0,-1
17:34:45.733,-1.0,-1.0,-1.0,-1
17:34:45.935,-1.0,-1.0,-1.0,-1
17:34:46.137,-1.0,-1.0,-1.0,-1
17:34:46.339,-1.0,-1.0,-1.0,-1
17:34:46.541,-1.0,-1.0,-1.0,-1
17:34:46.742,-1.0,-1.0,-1.0,-1
17:34:46.944,-1.0,-1.0,-1.0,-1
17:34:47.146,-1.0,-1.0,-1.0,-1
17:34:47.347,-1.0,-1.0,-1.0,-1
17:34:47.549,-1.0,-1.0,-1.0,-1
17:34:47.750,-1.0,-1.0,-1.0,-1
17:34:47.952,-1.0,-1.0,-1.0,-1
17:34:48.154,-1.0,-1.0,-1.0,-1
17:34:48.356,-1.0,-1.0,-1.0,-1
17:34:48.558,-1.0,-1.0,-1.0,-1
17:34:48.759,-1.0,-1.0,-1.0,-1
17:34:48.961,-1.0,-1.0,-1.0,-1
17:34:49.163,-1.0,-1.0,-1.0,-1
17:34:49.364,-1.0,-1.0,-1.0,-1
17:34:49.566,-1.0,-1.0,-1.0,-1
17:34:49.768,-1.0,-1.0,-1.0,-1
17:34:49.970,-1.0,-1.0,-1.0,-1
17:34:50.172,-1.0,-1.0,-1.0,-1
17:34:50.374,-1.0,-1.0,-1.0,-1
17:34:50.575,-1.0,-1.0,-1.0,-1
17:34:50.777,-1.0,-1.0,-1.0,-1
17:34:50.979,-1.0,-1.0,-1.0,-1
17:34:51.181,-1.0,-1.0,-1.0,-1
17:34:51.382,-1.0,-1.0,-1.0,-1
17:34:51.584,-1.0,-1.0,-1.0,-1
17:34:51.786,-1.0,-1.0,-1.0,-1
17:34:51.987,-1.0,-1.0,-1.0,-1
17:34:52.189,-1.0,-1.0,-1.0,-1
17:34:52.391,-1.0,-1.0,-1.0,-1
17:34:52.593,-1.0,-1.0,-1.0,-1
17:34:52.795,-1.0,-1.0,-1.0,-1
17:34:52.997,-1.0,-1.0,-1.0,-1
17:34:53.199,-1.0,-1.0,-1.0,-1
17:34:53.401,-1.0,-1.0,-1.0,-1
17:34:53.603,-1.0,-1.0,-1.0,-1
17:34:53.804,-1.0,-1.0,-1.0,-1
17:34:54.006,-1.0,-1.0,-1.0,-1
17:34:54.208,-1.0,-1.0,-1.0,-1
17:34:54.410,-1.0,-1.0,-1.0,-1
17:34:54.612,-1.0,-1.0,-1.0,-1
17:34:54.814,-1.0,-1.0,-1.0,-1
17:34:55.022,-1.0,-1.0,-1.0,-1
17:34:55.224,-1.0,-1.0,-1.0,-1
17:34:55.426,-1.0,-1.0,-1.0,-1
17:34:55.628,-1.0,-1.0,-1.0,-1
17:34:55.829,-1.0,-1.0,-1.0,-1
17:34:56.031,-1.0,-1.0,-1.0,-1
17:34:56.233,-1.0,-1.0,-1.0,-1
17:34:56.436,-1.0,-1.0,-1.0,-1
17:34:56.637,-1.0,-1.0,-1.0,-1
17:34:56.839,-1.0,-1.0,-1.0,-1
17:34:57.041,-1.0,-1.0,-1.0,-1
17:34:57.243,-1.0,-1.0,-1.0,-1
17:34:57.444,-1.0,-1.0,-1.0,-1
17:34:57.646,-1.0,-1.0,-1.0,-1
17:34:57.848,-1.0,-1.0,-1.0,-1
17:34:58.049,-1.0,-1.0,-1.0,-1
17:34:58.251,-1.0,-1.0,-1.0,-1
17:34:58.453,-1.0,-1.0,-1.0,-1
17:34:58.655,-1.0,-1.0,-1.0,-1
17:34:58.857,-1.0,-1.0,-1.0,-1
17:34:59.059,-1.0,-1.0,-1.0,-1
17:34:59.261,-1.0,-1.0,-1.0,-1
17:34:59.462,-1.0,-1.0,-1.0,-1
17:34:59.664,-1.0,-1.0,-1.0,-1
17:34:59.866,-1.0,-1.0,-1.0,-1
17:35:00.068,-1.0,-1.0,-1.0,-1
17:35:00.270,-1.0,-1.0,-1.0,-1
17:35:00.476,-1.0,-1.0,-1.0,-1
17:35:00.678,-1.0,-1.0,-1.0,-1
17:35:00.880,-1.0,-1.0,-1.0,-1
17:35:01.082,-1.0,-1.0,-1.0,-1
17:35:01.283,-1.0,-1.0,-1.0,-1
17:35:01.485,-1.0,-1.0,-1.0,-1
17:35:01.687,-1.0,-1.0,-1.0,-1
17:35:01.888,1.0,-0.992,-1.0,-1
17:35:02.090,1.0,-0.992,-1.0,-1
17:35:02.292,1.0,-0.992,-1.0,-1
17:35:02.494,-1.0,-0.992,-1.0,-1
17:35:02.696,-1.0,-0.992,-1.0,-1
17:35:02.898,-1.0,-0.992,-1.0,-1
17:35:03.100,-1.0,-0.992,-1.0,-1
17:35:03.303,-1.0,-0.992,-1.0,-1
17:35:03.504,-1.0,-0.992,-1.0,-1
17:35:03.706,-1.0,-0.992,-1.0,-1
17:35:03.908,-1.0,-0.992,-1.0,-1
17:35:04.110,-1.0,-0.992,-1.0,-1
17:35:04.312,-1.0,-0.992,-1.0,-1
17:35:04.516,-1.0,-0.991,-1.0,-1
17:35:04.725,-1.0,-0.991,-1.0,-1
17:35:04.928,-1.0,-0.991,-1.0,-1
17:35:05.130,-1.0,-0.931,-1.0,-1
17:35:05.332,-1.0,-0.929,-1.0,-1
17:35:05.533,-1.0,-0.928,-1.0,-1
17:35:05.735,-1.0,-0.927,-1.0,-1
17:35:05.937,-1.0,-0.927,-1.0,-1
17:35:06.139,-1.0,-0.926,-1.0,-1
17:35:06.340,-1.0,-0.925,-1.0,-1
17:35:06.542,-1.0,-0.924,-1.0,-1
17:35:06.749,-1.0,-0.924,-1.0,-1
17:35:06.951,-1.0,-0.924,-1.0,-1
17:35:07.153,-1.0,-0.924,-1.0,-1
17:35:07.355,-1.0,-0.921,-1.0,-1
17:35:07.556,-1.0,-0.92,-1.0,-1
17:35:07.758,-1.0,-0.919,-1.0,-1
17:35:07.960,-1.0,-0.919,-1.0,-1
17:35:08.162,-1.0,-0.918,-1.0,-1
17:35:08.364,-1.0,-0.917,-1.0,-1
17:35:08.566,-1.0,-0.916,-1.0,-1
17:35:08.767,-1.0,-0.916,-1.0,-1
17:35:08.969,-1.0,-0.916,-1.0,-1
17:35:09.171,-1.0,-0.001,-1.0,-1
17:35:09.373,-1.0,0.399,-1.0,-1
17:35:09.575,-1.0,-0.027,-1.0,-1
17:35:09.776,-1.0,-0.058,-1.0,-1
17:35:09.978,-1.0,-0.069,-1.0,-1
17:35:10.180,-1.0,-0.069,-1.0,-1
17:35:10.382,-1.0,-0.079,-1.0,-1
17:35:10.583,-1.0,-0.045,-1.0,-1
17:35:10.785,-1.0,-0.045,-1.0,-1
17:35:10.987,-1.0,-0.045,-1.0,-1
17:35:11.189,-1.0,-0.045,-1.0,-1
17:35:11.391,-1.0,-0.044,-1.0,-1
17:35:11.593,-1.0,-0.054,-1.0,-1
17:35:11.794,-1.0,0.271,-1.0,-1
17:35:11.996,-1.0,0.391,-1.0,-1
17:35:12.198,-1.0,0.391,-1.0,-1
17:35:12.400,-1.0,0.435,-1.0,-1
17:35:12.602,-1.0,0.284,-1.0,-1
17:35:12.803,-1.0,0.284,-1.0,-1
17:35:13.005,-1.0,0.284,-1.0,-1
17:35:13.207,-1.0,0.284,-1.0,-1
17:35:13.409,-1.0,0.17,-1.0,-1
17:35:13.610,-1.0,0.268,-1.0,-1
17:35:13.812,-1.0,0.184,-1.0,-1
17:35:14.014,-1.0,0.127,-1.0,-1
17:35:14.216,-1.0,0.137,-1.0,-1
17:35:14.418,-1.0,0.137,-1.0,-1
17:35:14.620,-1.0,0.761,-1.0,-1
17:35:14.830,-1.0,0.761,-1.0,-1
17:35:15.032,-1.0,0.761,-1.0,-1
17:35:15.234,-1.0,0.761,-1.0,-1
17:35:15.436,-1.0,0.761,-1.0,-1
17:35:15.637,-1.0,0.672,-1.0,-1
17:35:15.839,-1.0,0.583,-1.0,-1
17:35:16.041,-1.0,0.493,-1.0,-1
17:35:16.243,-1.0,0.404,-1.0,-1
17:35:16.445,-1.0,0.404,-1.0,-1
17:35:16.646,-1.0,0.642,-1.0,-1
17:35:16.848,-1.0,0.642,-1.0,-1
17:35:17.050,-1.0,0.642,-1.0,-1
17:35:17.251,-1.0,-0.977,-1.0,-1
17:35:17.453,-1.0,-0.977,-1.0,-1
17:35:17.655,-1.0,-0.977,-1.0,-1
17:35:17.856,-1.0,-0.977,-1.0,-1
17:35:18.058,-1.0,-0.977,-1.0,-1
17:35:18.260,-1.0,-0.976,-1.0,-1
17:35:18.462,-1.0,-0.976,-1.0,-1
17:35:18.664,-1.0,-0.976,-1.0,-1
17:35:18.866,-1.0,-0.976,-1.0,-1
17:35:19.068,-1.0,-0.976,-1.0,-1
17:35:19.270,-1.0,-0.976,-1.0,-1
17:35:19.471,-1.0,-0.975,-1.0,-1
17:35:19.673,-1.0,-0.975,-1.0,-1
17:35:19.875,-1.0,-0.975,-1.0,-1
17:35:20.076,-1.0,-0.975,-1.0,-1
17:35:20.278,-1.0,-0.975,-1.0,-1
17:35:20.480,-1.0,-0.975,-1.0,-1
17:35:20.682,-1.0,-0.975,-1.0,-1
17:35:20.884,-1.0,-0.975,-1.0,-1
17:35:21.086,-1.0,-0.975,-1.0,-1
17:35:21.287,-1.0,-0.983,-1.0,-1
17:35:21.489,-1.0,-0.983,-1.0,-1
17:35:21.691,-1.0,-0.983,-1.0,-1
17:35:21.892,-1.0,-0.983,-1.0,-1
17:35:22.094,-1.0,-0.983,-1.0,-1
17:35:22.296,-1.0,-0.982,-1.0,-1
17:35:22.498,-1.0,-0.982,-1.0,-1
17:35:22.700,-1.0,-0.982,-1.0,-1
17:35:22.902,-1.0,-0.982,-1.0,-1
17:35:23.104,-1.0,-0.982,-1.0,-1
17:35:23.305,-1.0,-0.982,-1.0,-1
17:35:23.507,-1.0,-0.982,-1.0,-1
17:35:23.709,-1.0,-0.982,-1.0,-1
17:35:23.911,-1.0,-0.982,-1.0,-1
17:35:24.112,-1.0,-0.982,-1.0,-1
17:35:24.314,-1.0,-0.981,-1.0,-1
17:35:24.516,-1.0,-0.981,-1.0,-1
17:35:24.724,-1.0,-0.981,-1.0,-1
17:35:24.925,-1.0,-0.981,-1.0,-1
17:35:25.131,-1.0,-0.981,-1.0,-1
17:35:25.332,-1.0,-0.972,-1.0,-1
17:35:25.534,-1.0,-0.972,-1.0,-1
17:35:25.736,-1.0,-0.972,-1.0,-1
17:35:25.937,-1.0,-0.972,-1.0,-1
17:35:26.139,-1.0,-0.972,-1.0,-1
17:35:26.341,-1.0,-0.972,-1.0,-1
17:35:26.543,-1.0,-0.971,-1.0,-1
17:35:26.744,-1.0,-0.971,-1.0,-1
17:35:26.946,-1.0,-0.971,-1.0,-1
17:35:27.148,-1.0,-0.971,-1.0,-1
17:35:27.349,-1.0,-0.971,-1.0,-1
17:35:27.551,-1.0,-0.971,-1.0,-1
17:35:27.753,-1.0,-0.97,-1.0,-1
17:35:27.955,-1.0,-0.97,-1.0,-1
17:35:28.157,-1.0,-0.97,-1.0,-1
17:35:28.359,-1.0,-0.97,-1.0,-1
17:35:28.560,-1.0,-0.97,-1.0,-1
17:35:28.762,-1.0,-0.97,-1.0,-1
17:35:28.964,-1.0,-0.97,-1.0,-1
17:35:29.166,-1.0,-0.97,-1.0,-1
17:35:29.368,-1.0,-0.884,-1.0,-1
17:35:29.569,-1.0,-0.884,-1.0,-1
17:35:29.771,-1.0,-0.883,-1.0,-1
17:35:29.972,-1.0,-0.883,-1.0,-1
17:35:30.174,-1.0,-0.882,-1.0,-1
17:35:30.377,-1.0,-0.881,-1.0,-1
17:35:30.579,-1.0,-0.881,-1.0,-1
17:35:30.781,-1.0,-0.881,-1.0,-1
17:35:30.983,-1.0,-0.881,-1.0,-1
17:35:31.185,-1.0,-0.881,-1.0,-1
17:35:31.387,-1.0,-0.879,-1.0,-1
17:35:31.588,-1.0,-0.878,-1.0,-1
17:35:31.790,-1.0,-0.877,-1.0,-1
17:35:31.992,-1.0,-0.877,-1.0,-1
17:35:32.194,-1.0,-0.877,-1.0,-1
17:35:32.396,-1.0,-0.876,-1.0,-1
17:35:32.598,-1.0,-0.875,-1.0,-1
17:35:32.800,-1.0,-0.875,-1.0,-1
17:35:33.002,-1.0,-0.875,-1.0,-1
17:35:33.205,-1.0,-0.875,-1.0,-1
17:35:33.406,-1.0,-0.966,-1.0,-1
17:35:33.608,-1.0,-0.966,-1.0,-1
17:35:33.810,-1.0,-0.966,-1.0,-1
17:35:34.011,-1.0,-0.965,-1.0,-1
17:35:34.213,-1.0,-0.965,-1.0,-1
17:35:34.415,-1.0,-0.965,-1.0,-1
17:35:34.617,-1.0,-0.965,-1.0,-1
17:35:34.819,-1.0,-0.965,-1.0,-1
17:35:35.021,-1.0,-0.965,-1.0,-1
17:35:35.223,-1.0,-0.965,-1.0,-1
17:35:35.425,-1.0,-0.964,-1.0,-1
17:35:35.627,-1.0,-0.964,-1.0,-1
17:35:35.829,-1.0,-0.964,-1.0,-1
17:35:36.031,-1.0,-0.964,-1.0,-1
17:35:36.233,-1.0,-0.964,-1.0,-1
17:35:36.435,-1.0,-0.963,-1.0,-1
17:35:36.636,-1.0,-0.963,-1.0,-1
17:35:36.845,-1.0,-0.963,-1.0,-1
17:35:37.047,-1.0,-0.963,-1.0,-1
17:35:37.248,-1.0,-0.955,-1.0,-1
17:35:37.450,-1.0,-0.955,-1.0,-1
17:35:37.652,-1.0,-0.954,-1.0,-1
17:35:37.854,-1.0,-0.954,-1.0,-1
17:35:38.056,-1.0,-0.954,-1.0,-1
17:35:38.258,-1.0,-0.954,-1.0,-1
17:35:38.460,-1.0,-0.954,-1.0,-1
17:35:38.662,-1.0,-0.954,-1.0,-1
17:35:38.864,-1.0,-0.954,-1.0,-1
17:35:39.066,-1.0,-0.954,-1.0,-1
17:35:39.268,-1.0,-0.954,-1.0,-1
17:35:39.470,-1.0,-0.953,-1.0,-1
17:35:39.671,-1.0,-0.953,-1.0,-1
17:35:39.873,-1.0,-0.952,-1.0,-1
17:35:40.075,-1.0,-0.952,-1.0,-1
17:35:40.277,-1.0,-0.952,-1.0,-1
17:35:40.479,-1.0,-0.952,-1.0,-1
17:35:40.681,-1.0,-0.952,-1.0,-1
17:35:40.883,-1.0,-0.952,-1.0,-1
17:35:41.084,-1.0,-0.952,-1.0,-1
17:35:41.286,-1.0,1.0,-1.0,-1
17:35:41.488,-1.0,1.0,-1.0,-1
17:35:41.690,-1.0,1.0,-1.0,-1
17:35:41.891,-1.0,1.0,-1.0,-1
17:35:42.093,-1.0,1.0,-1.0,-1
17:35:42.295,-1.0,1.0,-1.0,-1
17:35:42.497,-1.0,1.0,-1.0,-1
17:35:42.699,-1.0,1.0,-1.0,-1
17:35:42.901,-1.0,1.0,-1.0,-1
17:35:43.103,-1.0,1.0,-1.0,-1
17:35:43.304,-1.0,1.0,-1.0,-1
17:35:43.506,-1.0,1.0,-1.0,-1
17:35:43.708,-1.0,1.0,-1.0,-1
17:35:43.909,-1.0,1.0,-1.0,-1
17:35:44.111,-1.0,1.0,-1.0,-1
17:35:44.313,-1.0,1.0,-1.0,-1
17:35:44.515,-1.0,1.0,-1.0,-1
17:35:44.716,-1.0,1.0,-1.0,-1
17:35:44.918,-1.0,1.0,-1.0,-1
17:35:45.120,-1.0,1.0,-1.0,-1
17:35:45.322,-1.0,-0.935,-1.0,-1
17:35:45.523,-1.0,-0.934,-1.0,-1
17:35:45.725,-1.0,-0.934,-1.0,-1
17:35:45.927,-1.0,-0.933,-1.0,-1
17:35:46.128,-1.0,-0.933,-1.0,-1
17:35:46.330,-1.0,-0.933,-1.0,-1
17:35:46.532,-1.0,-0.933,-1.0,-1
17:35:46.737,-1.0,-0.932,-1.0,-1
17:35:46.938,-1.0,-0.932,-1.0,-1
17:35:47.140,-1.0,-0.932,-1.0,-1
17:35:47.342,-1.0,-0.932,-1.0,-1
17:35:47.543,-1.0,-0.932,-1.0,-1
17:35:47.745,-1.0,-0.931,-1.0,-1
17:35:47.947,-1.0,-0.931,-1.0,-1
17:35:48.148,-1.0,-0.931,-1.0,-1
17:35:48.350,-1.0,-0.93,-1.0,-1
17:35:48.552,-1.0,-0.93,-1.0,-1
17:35:48.754,-1.0,-0.93,-1.0,-1
17:35:48.956,-1.0,-0.93,-1.0,-1
17:35:49.158,-1.0,-0.93,-1.0,-1
17:35:49.359,-1.0,-0.968,-1.0,-1
17:35:49.561,-1.0,-0.968,-1.0,-1
17:35:49.763,-1.0,-0.968,-1.0,-1
17:35:49.965,-1.0,-0.968,-1.0,-1
17:35:50.166,-1.0,-0.968,-1.0,-1
17:35:50.368,-1.0,-0.968,-1.0,-1
17:35:50.570,-1.0,-0.968,-1.0,-1
17:35:50.772,-1.0,-0.968,-1.0,-1
17:35:50.974,-1.0,-0.968,-1.0,-1
17:35:51.176,-1.0,-0.968,-1.0,-1
17:35:51.378,-1.0,-0.967,-1.0,-1
17:35:51.579,-1.0,-0.967,-1.0,-1
17:35:51.781,-1.0,-0.967,-1.0,-1
17:35:51.983,-1.0,-0.967,-1.0,-1
17:35:52.185,-1.0,-0.967,-1.0,-1
17:35:52.387,-1.0,-0.967,-1.0,-1
17:35:52.588,-1.0,-0.967,-1.0,-1
17:35:52.790,-1.0,-0.967,-1.0,-1
17:35:52.992,-1.0,-0.967,-1.0,-1
17:35:53.194,-1.0,-0.967,-1.0,-1
17:35:53.395,-1.0,-0.929,-1.0,-1
17:35:53.597,-1.0,-0.929,-1.0,-1
17:35:53.799,-1.0,-0.929,-1.0,-1
17:35:54.000,-1.0,-0.929,-1.0,-1
17:35:54.202,-1.0,-0.929,-1.0,-1
17:35:54.404,-1.0,-0.929,-1.0,-1
17:35:54.606,-1.0,-0.929,-1.0,-1
17:35:54.808,-1.0,-0.929,-1.0,-1
17:35:55.010,-1.0,-0.929,-1.0,-1
17:35:55.211,-1.0,-0.929,-1.0,-1
17:35:55.413,-1.0,-0.928,-1.0,-1
17:35:55.615,-1.0,-0.928,-1.0,-1
17:35:55.817,-1.0,-0.928,-1.0,-1
17:35:56.019,-1.0,-0.929,-1.0,-1
17:35:56.221,1.0,-0.929,-1.0,-1
17:35:56.423,1.0,-0.929,-1.0,-1
17:35:56.625,1.0,-0.929,-1.0,-1
17:35:56.826,1.0,-0.929,-1.0,-1
17:35:57.028,1.0,-0.929,-1.0,-1
17:35:57.230,1.0,-0.929,-1.0,-1
17:35:57.432,1.0,-0.953,-1.0,-1
17:35:57.633,1.0,-0.953,-1.0,-1
17:35:57.835,1.0,-0.953,-1.0,-1
17:35:58.037,1.0,-0.953,-1.0,-1
17:35:58.239,1.0,-0.953,-1.0,-1
17:35:58.441,1.0,-0.953,-1.0,-1
17:35:58.643,1.0,-0.953,-1.0,-1
17:35:58.848,1.0,-0.953,-1.0,-1
17:35:59.049,1.0,-0.953,-1.0,-1
17:35:59.251,1.0,-0.953,-1.0,-1
17:35:59.453,-1.0,-0.953,-1.0,-1
17:35:59.655,-1.0,-0.953,-0.523,-1
17:35:59.856,-1.0,-0.953,-0.001,-1
17:36:00.058,-1.0,-0.953,-0.001,-1
17:36:00.260,-1.0,-0.953,0.0,-1
17:36:00.462,-1.0,-0.953,0.0,-1
17:36:00.664,-1.0,-0.953,0.0,-1
17:36:00.865,-1.0,-0.953,0.0,-1
17:36:01.067,-1.0,-0.953,0.0,-1
17:36:01.269,-1.0,-0.953,0.0,-1
17:36:01.470,-1.0,-0.635,-0.0,-1
17:36:01.672,-1.0,-0.523,-0.0,-1
17:36:01.873,-1.0,-0.441,-0.0,-1
17:36:02.075,-1.0,-0.441,-0.0,-1
17:36:02.277,-1.0,-0.321,0.0,-1
17:36:02.478,-1.0,-0.312,0.0,-1
17:36:02.680,-1.0,-0.286,0.0,-1
17:36:02.882,-1.0,-0.286,0.0,-1
17:36:03.083,-1.0,-0.286,0.0,-1
17:36:03.285,-1.0,-0.286,0.0,-1
17:36:03.487,-1.0,-0.199,0.0,-1
17:36:03.688,-1.0,-0.194,-0.0,-1
17:36:03.890,-1.0,-0.221,0.0,-1
17:36:04.094,-1.0,-0.208,0.0,-1
17:36:04.296,-1.0,-0.208,0.0,-1
17:36:04.498,-1.0,-0.19,0.0,-1
17:36:04.700,-1.0,-0.235,0.0,-1
17:36:04.901,-1.0,-0.235,0.0,-1
17:36:05.103,-1.0,-0.235,0.0,-1
17:36:05.305,-1.0,-0.235,0.0,-1
17:36:05.507,-0.33,-0.964,-0.0,-1
17:36:05.708,-0.369,-0.964,-0.0,-1
17:36:05.910,-0.422,-0.964,-0.0,-1
17:36:06.111,-0.446,-0.964,-0.0,-1
17:36:06.313,-0.446,-0.964,-0.0,-1
17:36:06.514,-0.441,-0.964,-0.0,-1
17:36:06.716,-1.0,-0.964,0.0,-1
17:36:06.917,-1.0,-0.964,0.0,-1
17:36:07.119,-1.0,-0.964,0.0,-1
17:36:07.321,-1.0,-0.964,0.0,-1
17:36:07.522,-0.53,-0.964,-0.0,-1
17:36:07.724,-0.54,-0.964,-0.0,-1
17:36:07.925,-0.547,-0.964,-0.0,-1
17:36:08.127,-0.553,-0.964,-0.0,-1
17:36:08.328,-0.553,-0.964,-0.0,-1
17:36:08.530,-0.553,-0.964,-0.0,-1
17:36:08.732,-0.553,-0.964,-0.001,-1
17:36:08.934,-0.553,-0.964,-0.001,-1
17:36:09.146,-0.553,-0.964,-0.001,-1
17:36:09.348,-0.612,-0.965,-0.006,-1
17:36:09.549,-0.612,-0.928,-0.006,-1
17:36:09.750,-0.64,-0.928,-0.007,-1
17:36:09.952,-0.693,-0.928,-0.01,-1
17:36:10.154,-0.695,-0.929,-0.013,-1
17:36:10.355,-0.723,-0.929,-0.016,-1
17:36:10.557,-0.723,-0.929,-0.016,-1
17:36:10.759,-0.736,-0.929,-0.012,-1
17:36:10.960,-0.736,-0.929,-0.012,-1
17:36:11.162,-0.736,-0.929,-0.012,-1
17:36:11.363,-0.765,-0.93,-0.011,-1
17:36:11.565,-0.765,-0.93,-0.011,-1
17:36:11.766,-0.792,-0.93,-0.011,-1
17:36:11.968,-0.817,-0.93,-0.013,-1
17:36:12.169,-0.722,-0.93,-0.016,-1
17:36:12.371,-0.641,-0.93,-0.019,-1
17:36:12.573,-0.641,-0.93,-0.019,-1
17:36:12.775,-0.536,-0.931,-0.011,-1
17:36:12.976,-0.536,-0.931,-0.011,-1
17:36:13.178,-0.536,-0.931,-0.011,-1
17:36:13.380,-0.238,-0.931,-0.01,-1
17:36:13.581,-1.0,-0.238,-0.01,-1
17:36:13.783,-1.0,-0.169,-0.013,-1
17:36:13.985,-1.0,-0.123,-0.013,-1
17:36:14.187,-1.0,-0.054,-0.016,-1
17:36:14.389,-1.0,-0.054,-0.018,-1
17:36:14.591,-1.0,-0.054,-0.018,-1
17:36:14.792,-1.0,-0.123,-0.011,-1
17:36:14.994,-1.0,-0.123,-0.011,-1
17:36:15.196,-1.0,-0.123,-0.011,-1
17:36:15.397,-1.0,-0.415,-0.011,-1
17:36:15.599,-1.0,-0.517,-0.013,-1
17:36:15.800,-1.0,-0.517,-0.013,-1
17:36:16.002,-1.0,-0.626,-0.013,-1
17:36:16.204,-1.0,-0.702,-0.016,-1
17:36:16.405,-1.0,-0.751,-0.019,-1
17:36:16.607,-1.0,-0.79,-0.011,-1
17:36:16.809,-1.0,-0.79,-0.011,-1
17:36:17.010,-1.0,-0.79,-0.011,-1
17:36:17.212,-1.0,-0.79,-0.011,-1
