time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
11:31:18.420,AUTO,-35.3632622,149.1652375,11,-0.0007909292471595109,0.0010634642094373703,0.022815046831965446,0.0003539694007486105,0.0002420011442154646,0.0016750262584537268,0,2,-1000,0,1,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:18.622,AUTO,-35.3632622,149.1652375,11,-0.0007909292471595109,0.0010634642094373703,0.022815046831965446,0.0003539694007486105,0.0002420011442154646,0.0016750262584537268,0,2,-1000,0,1,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:18.827,AUTO,-35.3632622,149.1652375,11,-0.0007909292471595109,0.0010634642094373703,0.022815046831965446,0.0003539694007486105,0.0002420011442154646,0.0016750262584537268,0,2,-1000,0,1,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:19.031,AUTO,-35.3632622,149.1652375,13,-0.0005962410941720009,0.0012992632109671831,0.02253190241754055,0.0002760356292128563,0.0003308292361907661,0.001634502550587058,0,1,-1000,0,0,1,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:19.240,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:19.447,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:19.659,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:19.864,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:20.067,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
11:31:20.272,AUTO,-35.3632622,149.1652375,14,-0.0003577076131477952,0.0015878593549132347,0.02218484878540039,0.0003505474887788296,0.00034311460331082344,0.001559673110023141,0,1,-1000,0,0,0,0,0,0,583980,583.97998046875,0.0,1500.0
