,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
15:44:36.616,-1.0,-1.0,-1.0,-1
15:44:36.817,-1.0,-1.0,-1.0,-1
15:44:37.019,-1.0,-1.0,-1.0,-1
15:44:37.221,-1.0,-1.0,-1.0,-1
15:44:37.424,-1.0,-1.0,-1.0,-1
15:44:37.625,-1.0,-1.0,-1.0,-1
15:44:37.828,-1.0,-1.0,-1.0,-1
15:44:38.030,-1.0,-1.0,-1.0,-1
15:44:38.232,-1.0,-1.0,-1.0,-1
15:44:38.434,-1.0,-1.0,-1.0,-1
15:44:38.636,-1.0,-1.0,-1.0,-1
15:44:38.837,-1.0,-1.0,-1.0,-1
15:44:39.039,-1.0,-1.0,-1.0,-1
15:44:39.241,-1.0,-1.0,-1.0,-1
15:44:39.442,-1.0,-1.0,-1.0,-1
15:44:39.644,-1.0,-1.0,-1.0,-1
15:44:39.846,-1.0,-1.0,-1.0,-1
15:44:40.048,-1.0,-1.0,-1.0,-1
15:44:40.250,-1.0,-1.0,-1.0,-1
15:44:40.452,-1.0,-1.0,-1.0,-1
15:44:40.654,-1.0,-1.0,-1.0,-1
15:44:40.855,-1.0,-1.0,-1.0,-1
15:44:41.057,-1.0,-1.0,-1.0,-1
15:44:41.259,-1.0,-1.0,-1.0,-1
15:44:41.460,-1.0,-1.0,-1.0,-1
15:44:41.662,-1.0,-1.0,-1.0,-1
15:44:41.864,-1.0,-1.0,-1.0,-1
15:44:42.066,-1.0,-1.0,-1.0,-1
15:44:42.268,-1.0,-1.0,-1.0,-1
15:44:42.471,-1.0,-1.0,-1.0,-1
15:44:42.672,-1.0,-1.0,-1.0,-1
15:44:42.874,-1.0,-1.0,-1.0,-1
15:44:43.075,-1.0,-1.0,-1.0,-1
15:44:43.277,-1.0,-1.0,-1.0,-1
15:44:43.479,-1.0,-1.0,-1.0,-1
15:44:43.681,-1.0,-1.0,-1.0,-1
15:44:43.883,-1.0,-1.0,-1.0,-1
15:44:44.085,-1.0,-1.0,-1.0,-1
15:44:44.287,-1.0,-1.0,-1.0,-1
15:44:44.489,-1.0,-1.0,-1.0,-1
15:44:44.690,-1.0,-1.0,-1.0,-1
15:44:44.892,-1.0,-1.0,-1.0,-1
15:44:45.094,-1.0,-1.0,-1.0,-1
15:44:45.295,-1.0,-1.0,-1.0,-1
15:44:45.497,-1.0,-1.0,-1.0,-1
15:44:45.699,-1.0,-1.0,-1.0,-1
15:44:45.901,-1.0,-1.0,-1.0,-1
15:44:46.103,-1.0,-1.0,-1.0,-1
15:44:46.305,-1.0,-1.0,-1.0,-1
15:44:46.508,-1.0,-1.0,-1.0,-1
15:44:46.709,-1.0,-1.0,-1.0,-1
15:44:46.911,-1.0,-1.0,-1.0,-1
15:44:47.113,-1.0,-0.988,-1.0,-1
15:44:47.314,-1.0,-0.988,-1.0,-1
15:44:47.516,-1.0,-0.988,-1.0,-1
15:44:47.718,-1.0,-0.988,-1.0,-1
15:44:47.920,-1.0,-0.988,-1.0,-1
15:44:48.122,-1.0,-0.988,-1.0,-1
15:44:48.324,-1.0,-0.988,-1.0,-1
15:44:48.526,-1.0,-0.988,-1.0,-1
15:44:48.729,-1.0,-0.988,-1.0,-1
15:44:48.930,-1.0,-0.988,-1.0,-1
15:44:49.133,-1.0,-0.988,-1.0,-1
15:44:49.335,-1.0,-0.99,-1.0,-1
15:44:49.537,-1.0,-0.99,-1.0,-1
15:44:49.739,-1.0,-0.99,-1.0,-1
15:44:49.940,-1.0,-0.99,-1.0,-1
15:44:50.142,-1.0,-0.99,-1.0,-1
15:44:50.344,-1.0,-0.99,-1.0,-1
15:44:50.546,-1.0,-0.99,-1.0,-1
15:44:50.747,-1.0,-0.989,-1.0,-1
15:44:50.949,-1.0,-0.989,-1.0,-1
15:44:51.151,-1.0,-0.989,-1.0,-1
15:44:51.353,-1.0,-0.989,-1.0,-1
15:44:51.554,-1.0,-0.989,-1.0,-1
15:44:51.756,-1.0,-0.989,-1.0,-1
15:44:51.958,-1.0,-0.989,-1.0,-1
15:44:52.165,-1.0,-0.989,-1.0,-1
15:44:52.373,-1.0,-0.989,-1.0,-1
15:44:52.575,-1.0,-0.988,-1.0,-1
15:44:52.776,-1.0,-0.988,-1.0,-1
15:44:52.978,-1.0,-0.988,-1.0,-1
15:44:53.180,-1.0,-0.988,-1.0,-1
15:44:53.382,-1.0,-0.99,-1.0,-1
15:44:53.584,-1.0,-0.99,-1.0,-1
15:44:53.786,-1.0,-0.99,-1.0,-1
15:44:53.988,-1.0,-0.99,-1.0,-1
15:44:54.190,-1.0,-0.99,-1.0,-1
15:44:54.392,-1.0,-0.99,-1.0,-1
15:44:54.593,-1.0,-0.99,-1.0,-1
15:44:54.795,-1.0,-0.99,-1.0,-1
15:44:54.996,-1.0,-0.99,-1.0,-1
15:44:55.199,-1.0,-0.989,-1.0,-1
15:44:55.402,-1.0,-0.989,-1.0,-1
15:44:55.604,-1.0,-0.989,-1.0,-1
15:44:55.806,-1.0,-0.989,-1.0,-1
15:44:56.008,-1.0,-0.989,-1.0,-1
15:44:56.210,-1.0,-0.989,-1.0,-1
15:44:56.412,-1.0,-0.989,-1.0,-1
15:44:56.614,-1.0,-0.989,-1.0,-1
15:44:56.815,-1.0,-0.988,-1.0,-1
15:44:57.017,-1.0,-0.988,-1.0,-1
15:44:57.219,-1.0,-0.988,-1.0,-1
15:44:57.422,-1.0,-0.988,-1.0,-1
15:44:57.624,-1.0,-0.988,-1.0,-1
15:44:57.826,-1.0,-0.988,-1.0,-1
15:44:58.030,-1.0,-0.988,-1.0,-1
15:44:58.231,-1.0,-0.988,-1.0,-1
15:44:58.433,-1.0,-0.988,-1.0,-1
15:44:58.635,-1.0,-0.988,-1.0,-1
15:44:58.838,-1.0,-0.988,-1.0,-1
15:44:59.040,-1.0,-0.988,-1.0,-1
15:44:59.241,-1.0,-0.988,-1.0,-1
15:44:59.443,-1.0,-0.987,-1.0,-1
15:44:59.645,-1.0,-0.987,-1.0,-1
15:44:59.847,-1.0,-0.987,-1.0,-1
15:45:00.049,-1.0,-0.987,-1.0,-1
15:45:00.278,-1.0,-0.987,-1.0,-1
15:45:00.480,-1.0,-0.987,-1.0,-1
15:45:00.682,-1.0,-0.987,-1.0,-1
15:45:00.884,-1.0,-0.987,-1.0,-1
15:45:01.086,-1.0,-0.987,-1.0,-1
15:45:01.288,-1.0,-0.987,-1.0,-1
15:45:01.490,-1.0,-0.928,-1.0,-1
15:45:01.692,-1.0,-0.928,-1.0,-1
15:45:01.894,-1.0,-0.927,-1.0,-1
15:45:02.096,-1.0,-0.927,-1.0,-1
15:45:02.298,-1.0,-0.927,-1.0,-1
15:45:02.500,-1.0,-0.927,-1.0,-1
15:45:02.701,-1.0,-0.925,-1.0,-1
15:45:02.903,-1.0,-0.924,-1.0,-1
15:45:03.105,-1.0,-0.924,-1.0,-1
15:45:03.307,-1.0,-0.923,-1.0,-1
15:45:03.509,-1.0,-0.923,-1.0,-1
15:45:03.711,-1.0,-0.922,-1.0,-1
15:45:03.913,-1.0,-0.922,-1.0,-1
15:45:04.115,-1.0,-0.922,-1.0,-1
15:45:04.318,-1.0,-0.922,-1.0,-1
15:45:04.520,-1.0,-0.922,-1.0,-1
15:45:04.721,-1.0,-0.92,-1.0,-1
15:45:04.923,-1.0,-0.919,-1.0,-1
15:45:05.125,-1.0,-0.918,-1.0,-1
15:45:05.326,-1.0,-0.958,-1.0,-1
15:45:05.528,-1.0,-0.958,-1.0,-1
15:45:05.730,-1.0,-0.958,-1.0,-1
15:45:05.932,-1.0,-0.958,-1.0,-1
15:45:06.134,-1.0,-0.958,-1.0,-1
15:45:06.336,-1.0,-0.958,-1.0,-1
15:45:06.537,-1.0,-0.958,-1.0,-1
15:45:06.739,-1.0,-0.957,-1.0,-1
15:45:06.940,-1.0,-0.956,-1.0,-1
15:45:07.142,-1.0,-0.956,-1.0,-1
15:45:07.344,-1.0,-0.956,-1.0,-1
15:45:07.546,-1.0,-0.956,-1.0,-1
15:45:07.748,-1.0,-0.955,-1.0,-1
15:45:07.950,-1.0,-0.955,-1.0,-1
15:45:08.156,-1.0,-0.955,-1.0,-1
15:45:08.360,-1.0,-0.955,-1.0,-1
15:45:08.567,-1.0,-0.955,-1.0,-1
15:45:08.769,-1.0,-0.954,-1.0,-1
15:45:08.970,-1.0,-0.954,-1.0,-1
15:45:09.172,-1.0,-0.953,-1.0,-1
15:45:09.374,-1.0,-0.908,-1.0,-1
15:45:09.576,-1.0,-0.907,-1.0,-1
15:45:09.778,-1.0,-0.907,-1.0,-1
15:45:09.981,-1.0,-0.906,-1.0,-1
15:45:10.183,-1.0,-0.906,-1.0,-1
15:45:10.385,-1.0,-0.906,-1.0,-1
15:45:10.587,-1.0,-0.904,-1.0,-1
15:45:10.788,-1.0,-0.904,-1.0,-1
15:45:10.990,-1.0,-0.904,-1.0,-1
15:45:11.192,-1.0,-0.903,-1.0,-1
15:45:11.394,-1.0,-0.902,-1.0,-1
15:45:11.596,-1.0,-0.902,-1.0,-1
15:45:11.798,-1.0,-0.902,-1.0,-1
15:45:12.000,-1.0,-0.901,-1.0,-1
15:45:12.201,-1.0,-0.901,-1.0,-1
15:45:12.403,-1.0,-0.901,-1.0,-1
15:45:12.605,-1.0,-0.899,-1.0,-1
15:45:12.807,-1.0,-0.898,-1.0,-1
15:45:13.008,-1.0,-0.898,-1.0,-1
15:45:13.210,-1.0,-0.898,-1.0,-1
15:45:13.412,-1.0,-0.958,-1.0,-1
15:45:13.614,-1.0,-0.958,-1.0,-1
15:45:13.815,-1.0,-0.958,-1.0,-1
15:45:14.017,-1.0,-0.958,-1.0,-1
15:45:14.219,-1.0,-0.958,-1.0,-1
15:45:14.421,-1.0,-0.958,-1.0,-1
15:45:14.623,-1.0,-0.957,-1.0,-1
15:45:14.826,-1.0,-0.957,-1.0,-1
15:45:15.028,-1.0,-0.957,-1.0,-1
15:45:15.229,-1.0,-0.957,-1.0,-1
15:45:15.431,-1.0,-0.956,-1.0,-1
15:45:15.634,-1.0,-0.956,-1.0,-1
15:45:15.836,-1.0,-0.956,-1.0,-1
15:45:16.038,-1.0,-0.956,-1.0,-1
15:45:16.239,-1.0,-0.956,-1.0,-1
15:45:16.441,-1.0,-0.956,-1.0,-1
15:45:16.643,-1.0,-0.955,-1.0,-1
15:45:16.844,-1.0,-0.955,-1.0,-1
15:45:17.046,-1.0,-0.955,-1.0,-1
15:45:17.248,-1.0,-0.954,-1.0,-1
15:45:17.449,-1.0,0.953,-1.0,-1
15:45:17.651,-1.0,0.953,-1.0,-1
15:45:17.853,-1.0,1.0,-1.0,-1
15:45:18.055,-1.0,1.0,-1.0,-1
15:45:18.257,-1.0,1.0,-1.0,-1
15:45:18.459,-1.0,1.0,-1.0,-1
15:45:18.660,-1.0,0.97,-1.0,-1
15:45:18.862,-1.0,0.97,-1.0,-1
15:45:19.063,-1.0,0.97,-1.0,-1
15:45:19.265,-1.0,0.97,-1.0,-1
15:45:19.467,-1.0,0.953,-1.0,-1
15:45:19.669,-1.0,0.953,-1.0,-1
15:45:19.871,-1.0,0.964,-1.0,-1
15:45:20.073,-1.0,0.964,-1.0,-1
15:45:20.274,-1.0,0.964,-1.0,-1
15:45:20.476,-1.0,0.964,-1.0,-1
15:45:20.678,-1.0,1.0,-1.0,-1
15:45:20.880,-1.0,1.0,-1.0,-1
15:45:21.081,-1.0,1.0,-1.0,-1
15:45:21.283,-1.0,1.0,-1.0,-1
15:45:21.485,-1.0,-0.969,-1.0,-1
15:45:21.687,-1.0,-0.969,-1.0,-1
15:45:21.888,-1.0,-0.969,-1.0,-1
15:45:22.090,-1.0,-0.969,-1.0,-1
15:45:22.292,-1.0,-0.969,-1.0,-1
15:45:22.494,-1.0,-0.969,-1.0,-1
15:45:22.696,-1.0,-0.968,-1.0,-1
15:45:22.898,-1.0,-0.968,-1.0,-1
15:45:23.099,-1.0,-0.968,-1.0,-1
15:45:23.301,-1.0,-0.968,-1.0,-1
15:45:23.503,-1.0,-0.968,-1.0,-1
15:45:23.705,-1.0,-0.968,-1.0,-1
15:45:23.907,-1.0,-0.967,-1.0,-1
15:45:24.109,-1.0,-0.967,-1.0,-1
15:45:24.311,-1.0,-0.967,-1.0,-1
15:45:24.513,-1.0,-0.967,-1.0,-1
15:45:24.714,-1.0,-0.967,-1.0,-1
15:45:24.916,-1.0,-0.967,-1.0,-1
15:45:25.119,-1.0,-0.967,-1.0,-1
15:45:25.320,-1.0,-0.966,-1.0,-1
15:45:25.522,-1.0,-0.934,-1.0,-1
15:45:25.724,-1.0,-0.934,-1.0,-1
15:45:25.926,-1.0,-0.934,-1.0,-1
15:45:26.128,-1.0,-0.934,-1.0,-1
15:45:26.330,-1.0,-0.934,-1.0,-1
15:45:26.531,-1.0,-0.934,-1.0,-1
15:45:26.733,-1.0,-0.933,-1.0,-1
15:45:26.935,-1.0,-0.932,-1.0,-1
15:45:27.136,-1.0,-0.932,-1.0,-1
15:45:27.338,-1.0,-0.932,-1.0,-1
15:45:27.540,-1.0,-0.932,-1.0,-1
15:45:27.742,-1.0,-0.931,-1.0,-1
15:45:27.943,-1.0,-0.931,-1.0,-1
15:45:28.145,-1.0,-0.931,-1.0,-1
15:45:28.347,-1.0,-0.931,-1.0,-1
15:45:28.549,-1.0,-0.931,-1.0,-1
15:45:28.751,-1.0,-0.93,-1.0,-1
15:45:28.952,-1.0,-0.93,-1.0,-1
15:45:29.155,-1.0,-0.93,-1.0,-1
15:45:29.356,-1.0,-0.929,-1.0,-1
15:45:29.558,-1.0,-0.85,-1.0,-1
15:45:29.760,-1.0,-0.849,-1.0,-1
15:45:29.962,-1.0,-0.849,-1.0,-1
15:45:30.163,-1.0,-0.849,-1.0,-1
15:45:30.371,-1.0,-0.849,-1.0,-1
15:45:30.581,-1.0,-0.847,-1.0,-1
15:45:30.783,-1.0,-0.847,-1.0,-1
15:45:30.985,-1.0,-0.846,-1.0,-1
15:45:31.187,-1.0,-0.845,-1.0,-1
15:45:31.389,-1.0,-0.845,-1.0,-1
15:45:31.593,-1.0,-0.844,-1.0,-1
15:45:31.795,-1.0,-0.844,-1.0,-1
15:45:31.997,-1.0,-0.843,-1.0,-1
15:45:32.199,-1.0,-0.843,-1.0,-1
15:45:32.401,-1.0,-0.843,-1.0,-1
15:45:32.602,-1.0,-0.841,-1.0,-1
15:45:32.804,-1.0,-0.841,-1.0,-1
15:45:33.006,-1.0,-0.84,-1.0,-1
15:45:33.207,-1.0,-0.84,-1.0,-1
15:45:33.409,-1.0,-0.839,-1.0,-1
15:45:33.611,-1.0,-0.97,-1.0,-1
15:45:33.813,-1.0,-0.97,-1.0,-1
15:45:34.015,-1.0,-0.97,-1.0,-1
15:45:34.217,-1.0,-0.97,-1.0,-1
15:45:34.418,-1.0,-0.97,-1.0,-1
15:45:34.620,-1.0,-0.969,-1.0,-1
15:45:34.822,-1.0,-0.969,-1.0,-1
15:45:35.024,-1.0,-0.969,-1.0,-1
15:45:35.225,-1.0,-0.969,-1.0,-1
15:45:35.427,-1.0,-0.969,-1.0,-1
15:45:35.629,-1.0,-0.969,-1.0,-1
15:45:35.831,-1.0,-0.969,-1.0,-1
15:45:36.033,-1.0,-0.969,-1.0,-1
15:45:36.234,-1.0,-0.969,-1.0,-1
15:45:36.436,-1.0,-0.969,-1.0,-1
15:45:36.638,-1.0,-0.968,-1.0,-1
15:45:36.840,-1.0,-0.968,-1.0,-1
15:45:37.041,-1.0,-0.968,-1.0,-1
15:45:37.243,-1.0,-0.965,-1.0,-1
15:45:37.445,-1.0,-0.965,-1.0,-1
15:45:37.647,-1.0,-0.965,-1.0,-1
15:45:37.848,-1.0,-0.965,-1.0,-1
15:45:38.050,-1.0,-0.965,-1.0,-1
15:45:38.252,-1.0,-0.965,-1.0,-1
15:45:38.454,-1.0,-0.965,-1.0,-1
15:45:38.655,-1.0,-0.964,-1.0,-1
15:45:38.857,-1.0,-0.964,-1.0,-1
15:45:39.058,-1.0,-0.964,-1.0,-1
15:45:39.260,-1.0,-0.964,-1.0,-1
15:45:39.462,-1.0,-0.964,-1.0,-1
15:45:39.664,-1.0,-0.964,-1.0,-1
15:45:39.866,-1.0,-0.963,-1.0,-1
15:45:40.067,-1.0,-0.963,-1.0,-1
15:45:40.277,-1.0,-0.963,-1.0,-1
15:45:40.479,-1.0,-0.963,-1.0,-1
15:45:40.681,-1.0,-0.963,-1.0,-1
15:45:40.883,-1.0,-0.963,-1.0,-1
15:45:41.085,-1.0,1.0,-1.0,-1
15:45:41.287,-1.0,1.0,-1.0,-1
15:45:41.489,-1.0,1.0,-1.0,-1
15:45:41.691,-1.0,1.0,-1.0,-1
15:45:41.893,-1.0,1.0,-1.0,-1
15:45:42.095,-1.0,1.0,-1.0,-1
15:45:42.297,-1.0,1.0,-1.0,-1
15:45:42.498,-1.0,1.0,-1.0,-1
15:45:42.700,-1.0,1.0,-1.0,-1
15:45:42.902,-1.0,1.0,-1.0,-1
15:45:43.104,-1.0,1.0,-1.0,-1
15:45:43.305,-1.0,1.0,-1.0,-1
