time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
13:45:05,STABILIZE,0.00018322975665796548,0.001428654184564948,0.027025483548641205,0.00016611110186204314,0.0003114709397777915,0.0021762822289019823,-35.3632622,149.1652375,0.0,-2.0,3.0,2.0,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
13:45:15,STABILIZE,-0.001049025566317141,0.0009716757922433317,0.023262685164809227,0.0002506168093532324,0.00021472008666023612,0.0016920360503718257,-35.3632622,149.1652375,0.0,-1.0,0.0,-1.0,0.0,1.5,-1000.0,0.0,0.5,0.5,1500.0
13:45:19,AUTO,-0.0006427436019293964,0.000981645464586715,0.022354806462923687,0.0002948260128808518,0.0002744683879427612,0.0014394469714413087,-35.3632622,149.1652374,30.0,-1.0,-1.3333333333333333,-5.666666666666667,0.0,1.3333333333333333,-1000.0,0.3333333333333333,0.0,0.0,1500.0
13:45:20,AUTO,-0.00019015280122403055,0.0010119416983798146,0.022027654573321342,0.0004079460632055998,0.00028876500437036157,0.001527320787621041,-35.363262166666665,149.1652374,15.0,-0.6666666666666666,0.3333333333333333,-3.6666666666666665,0.0,1.0,-1000.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,257898.0
13:45:21,AUTO,-2.968215812870767e-05,0.0011131944290051858,0.021766792982816696,0.0003036924560243885,0.00026754947612062097,0.001473157045741876,-35.3632621,149.1652374,19.0,0.0,1.0,-2.6666666666666665,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,257898.0
13:45:23,AUTO,0.0006818869733251631,0.001641106908209622,0.021015600611766178,0.00038642965955659747,0.00027304408528531593,0.001445837551727891,-35.3632621,149.1652374,21.666666666666668,0.0,0.3333333333333333,-1.6666666666666667,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,257898.0
13:45:24,AUTO,0.0024541791062802076,0.0010243678698316216,0.020749354114135105,0.007075401333471139,0.002122261056986948,0.000921560024532179,-35.3632621,149.1652374,472.6666666666667,0.0,0.0,-102.33333333333333,0.0,0.0,-1107.0,7.333333333333333,2.6666666666666665,0.3333333333333333,156486.0
13:45:25,AUTO,0.025651867501437664,-0.0012641857902053744,0.02051503335436185,0.04666316509246826,-0.006995122569302718,0.002378645857485632,-35.363262066666664,149.16523746666667,1442.6666666666667,0.3333333333333333,7.0,-144.33333333333334,0.0,-0.3333333333333333,-1019.0,46.666666666666664,-6.0,1.6666666666666667,156486.0
13:45:27,AUTO,-0.03241089917719364,0.007533068070188165,-0.06672824546694756,-0.058474945525328316,-0.016974707328093547,-0.03705805167555809,-35.3632609,149.16524496666668,4467.333333333333,2.6666666666666665,37.666666666666664,-147.66666666666666,4.0,-9.666666666666666,-1004.0,-57.666666666666664,-15.666666666666666,-36.666666666666664,156486.0
13:45:28,AUTO,-0.05756343031922976,0.0014986028351510565,-0.10265740752220154,0.05711642528573672,0.002410493635882934,-0.01412301572660605,-35.3632608,149.16524473333334,6366.333333333333,-4.0,-42.666666666666664,-147.0,-3.6666666666666665,6.333333333333333,-1001.0,57.333333333333336,3.3333333333333335,-13.666666666666666,200.0
