time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
19:23:59.807,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:00.010,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:00.213,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:00.414,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:00.616,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:00.820,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:01.022,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:01.230,STABILIZE,-35.3632621,149.1652374,0,-0.0002955039672087878,0.0015835902886465192,0.026485828682780266,0.00032517118961550295,0.00029121831175871193,0.0022445712238550186,0,1,-1000,0,0,0,-1,0,3,1500.0
19:24:01.432,STABILIZE,-35.3632621,149.1652374,0,-0.00043310722685419023,0.0015295501798391342,0.025838693603873253,0.00025856864522211254,0.00033495062962174416,0.0021945207845419645,0,1,-1000,0,1,0,-1,0,3,1500.0
19:24:01.633,STABILIZE,-35.3632622,149.1652374,0,-0.000493482279125601,0.001486381283029914,0.025681622326374054,0.00014835866750217974,0.00034140911884605885,0.0020509108435362577,0,2,-1000,1,0,0,-2,1,1,1500.0
19:24:01.834,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:02.046,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:02.250,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:02.452,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:02.655,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:02.858,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:03.061,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
19:24:03.263,STABILIZE,-35.3632622,149.1652374,0,-0.0005914635839872062,0.0014047251315787435,0.025489704683423042,0.00029566328157670796,0.0002432829060126096,0.001963862217962742,0,-1,-1004,0,0,0,-2,1,1,1500.0
