time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:04:23.730,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:23.933,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:24.135,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:24.336,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:24.538,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:24.740,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:24.943,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:25.146,STABILIZE,-35.3632621,149.1652374,0,-0.0008581168949604034,0.0013726658653467894,0.027866456657648087,0.00021726955310441554,0.0003095203428529203,0.002289034891873598,0,1,-1000,0,0,0,0,0,0,1500.0
17:04:25.346,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:25.548,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:25.750,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:25.956,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:26.158,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:26.360,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:26.561,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:26.763,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:26.965,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:27.166,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
17:04:27.379,STABILIZE,-35.3632621,149.1652374,0,-0.0007358776056207716,0.0016071312129497528,0.02700524777173996,0.00021271471632644534,0.00021640126942656934,0.002293921075761318,0,1,-1000,0,0,0,-1,0,0,1500.0
