time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
13:36:27,1500.0,-0.0009147811506409198,0.0009897382697090507,0.022947952151298523,0.00019290990894660354,0.0002078763791359961,0.0016116871847771108,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.5,-1000.0,0.0,1.0,0.0,AUTO
13:36:28,279890.0,-0.0005728588148485869,0.001076825225027278,0.022753527853637934,0.0013134680484654382,0.0002695135772228241,0.0015258989005815238,-35.3632621,149.1652375,0.0,0.0,0.5,2.0,0.0,7.25,-991.0,1.25,0.5,0.25,AUTO
13:36:29,279890.0,-0.000353285126038827,0.0013958578347228467,0.022389715537428856,0.0002697407326195389,0.0003143021313007921,0.00151629006722942,-35.3632621,149.1652375,0.0,0.0,0.0,1.5,0.0,1.0,-1000.0,0.0,1.0,0.0,AUTO
13:36:31,279890.0,0.0030036185635253787,0.0006666976769338362,0.021898719482123852,-0.000904975226148963,0.004704008344560862,0.0017090474721044302,-35.3632621,149.1652375,275.0,0.0,0.0,-82.0,0.0,0.0,-1118.5,-0.5,5.0,0.5,AUTO
13:36:32,71751.0,0.015974816924426705,-0.00023840520589146763,0.021322207525372505,0.03368335240520537,-0.005013990463339724,0.0018287672573933378,-35.363262049999996,149.16523755,1180.0,0.25,3.75,-136.25,0.0,-0.25,-1040.5,34.0,-4.0,1.0,AUTO
13:36:33,71751.0,0.054292550310492516,-0.0003998442552983761,-0.0174913271330297,-0.052858765702694654,0.05531758378492668,-0.06861044093966484,-35.3632615,149.1652402,3070.0,9.0,46.0,-146.0,1.5,-9.0,-992.5,-52.0,55.5,-68.5,AUTO
13:36:35,71751.0,-0.06607828475534916,-0.010192308109253645,-0.09119299054145813,0.046032482758164406,-0.0023620354186277837,-0.003543189726769924,-35.363261050000006,149.16524575,6121.5,-2.5,-29.0,-148.0,-1.5,3.5,-1002.5,46.0,-1.5,-3.5,AUTO
13:36:36,200.0,-0.021577763371169567,-0.00584866403369233,-0.09352278895676136,0.06356939859688282,0.010990320588462055,0.0017769037367543206,-35.3632612,149.16524185,7276.25,-1.25,-55.25,-148.75,-6.5,11.25,-1002.25,63.5,11.5,1.25,AUTO
13:36:37,200.0,0.05814818665385246,0.008696339093148708,-0.08982787281274796,0.06035203859210014,0.0051269008545205,0.004670726368203759,-35.36326165,149.1652349,9223.0,-6.5,-24.5,-152.5,-3.0,7.5,-1002.0,60.5,5.5,4.0,AUTO
13:36:39,200.0,-0.014395077712833881,-0.004429662832990289,-0.10434502735733986,0.0007598510710522532,0.0030315063195303082,-0.024320000782608986,-35.3632624,149.1652364,12319.0,1.5,8.0,-151.0,0.5,-2.0,-1001.5,1.0,3.5,-24.0,AUTO
13:36:40,42705.0,-0.006000490498990985,-0.0009873095259536058,-0.12410571612417698,0.015727700432762504,0.00582350417971611,-0.022688936907798052,-35.363262250000005,149.16523652499998,13487.0,3.75,-2.5,-151.75,-1.0,-0.25,-1000.25,15.75,5.75,-22.75,AUTO
13:36:41,42705.0,0.008284831419587135,0.006203045137226582,-0.1510491445660591,0.0043274941854178905,0.003693895065225661,-0.017018062993884087,-35.36326175,149.16523575000002,15437.0,1.5,-2.5,-152.0,-1.0,0.0,-999.5,4.5,4.5,-17.0,AUTO
13:36:43,42705.0,0.004738655406981707,0.004317079437896609,-0.1788877621293068,-0.00151137012289837,-0.0006563867791555822,-0.01683682296425104,-35.3632616,149.16523575000002,18554.0,-3.0,5.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,-16.5,AUTO
13:36:44,192517.0,-0.028846160566899925,0.011740429501514882,-0.17461735382676125,-0.054672879399731755,0.03778099101327825,0.09297651471570134,-35.3632617,149.16523577499999,19720.75,-5.5,-4.5,-148.25,0.0,0.0,-989.25,-53.5,38.25,92.5,AUTO
13:36:45,192517.0,0.02584530273452401,-0.022609144914895296,0.08550981059670448,0.10495692864060402,-0.10032839886844158,0.005735887214541435,-35.363263700000005,149.16523245000002,21438.5,-29.5,-29.5,-111.0,2.0,10.0,-958.0,105.0,-99.0,5.5,AUTO
13:36:47,192517.0,0.010256362147629261,0.002439898526063189,0.05378645285964012,-0.033499966375529766,0.02640719059854746,-2.656511787790805e-05,-35.36326345,149.16523495,23010.0,18.5,38.5,-49.5,0.0,-9.5,-977.0,-32.5,26.5,0.0,AUTO
13:36:48,88614.0,-0.006677292054519057,0.013269125251099467,0.05137774255126715,-0.018624541582539678,0.007437901134835556,-0.0017600481223780662,-35.363262225,149.16523765,23313.25,13.75,29.0,-32.0,0.0,-8.0,-975.75,-17.5,7.75,-1.75,AUTO
