,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:36:17.673,-1.0,-1.0,-1.0,-1
13:36:17.874,-1.0,-1.0,-1.0,-1
13:36:18.076,-1.0,-1.0,-1.0,-1
13:36:18.277,-1.0,-1.0,-1.0,-1
13:36:18.479,-1.0,-1.0,-1.0,-1
13:36:18.681,-1.0,-1.0,-1.0,-1
13:36:18.882,-1.0,-1.0,-1.0,-1
13:36:19.084,-1.0,-1.0,-1.0,-1
13:36:19.285,-1.0,-1.0,-1.0,-1
13:36:19.487,-1.0,-1.0,-1.0,-1
13:36:19.688,-1.0,-1.0,-1.0,-1
13:36:19.890,-1.0,-1.0,-1.0,-1
13:36:20.092,-1.0,-1.0,-1.0,-1
13:36:20.295,-1.0,-1.0,-1.0,-1
13:36:20.496,-1.0,-1.0,-1.0,-1
13:36:20.698,-1.0,-1.0,-1.0,-1
13:36:20.900,-1.0,-1.0,-1.0,-1
13:36:21.101,-1.0,-1.0,-1.0,-1
13:36:21.303,-1.0,-1.0,-1.0,-1
13:36:21.504,-1.0,-1.0,-1.0,-1
13:36:21.706,-1.0,-1.0,-1.0,-1
13:36:21.907,-1.0,-1.0,-1.0,-1
13:36:22.109,-1.0,-1.0,-1.0,-1
13:36:22.311,-1.0,-1.0,-1.0,-1
13:36:22.512,-1.0,-1.0,-1.0,-1
13:36:22.714,-1.0,-1.0,-1.0,-1
13:36:22.915,-1.0,-1.0,-1.0,-1
13:36:23.116,-1.0,-1.0,-1.0,-1
13:36:23.318,-1.0,-1.0,-1.0,-1
13:36:23.519,-1.0,-1.0,-1.0,-1
13:36:23.720,-1.0,-1.0,-1.0,-1
13:36:32.807,-1.0,-1.0,-1.0,-1
13:36:33.009,-1.0,-1.0,-1.0,-1
13:36:33.210,-1.0,-1.0,-1.0,-1
13:36:33.412,-1.0,-1.0,-1.0,-1
13:36:33.614,-1.0,-1.0,-1.0,-1
13:36:33.815,-1.0,-1.0,-1.0,-1
13:36:34.017,-1.0,-1.0,-1.0,-1
13:36:34.219,-1.0,-1.0,-1.0,-1
13:36:34.421,-1.0,-1.0,-1.0,-1
13:36:34.623,-1.0,-1.0,-1.0,-1
13:36:34.825,-1.0,-1.0,-1.0,-1
13:36:35.027,-1.0,-1.0,-1.0,-1
13:36:35.229,-1.0,-1.0,-1.0,-1
13:36:35.431,-1.0,-1.0,-1.0,-1
13:36:35.632,-1.0,-1.0,-1.0,-1
13:36:35.834,-1.0,-1.0,-1.0,-1
13:36:36.037,-1.0,-1.0,-1.0,-1
13:36:36.238,-1.0,-1.0,-1.0,-1
13:36:36.440,-1.0,-1.0,-1.0,-1
13:36:36.643,-1.0,-1.0,-1.0,-1
13:36:36.844,-1.0,-1.0,-1.0,-1
13:36:37.052,-1.0,-1.0,-1.0,-1
13:36:37.254,-1.0,-1.0,-1.0,-1
13:36:37.456,-1.0,-1.0,-1.0,-1
13:36:37.659,-1.0,-1.0,-1.0,-1
13:36:37.861,-1.0,-1.0,-1.0,-1
13:36:38.063,-1.0,-1.0,-1.0,-1
13:36:38.265,-1.0,-1.0,-1.0,-1
13:36:38.471,-1.0,-1.0,-1.0,-1
13:36:38.673,-1.0,-1.0,-1.0,-1
13:36:38.876,-1.0,-1.0,-1.0,-1
13:36:39.078,-1.0,-1.0,-1.0,-1
13:36:39.280,-1.0,-1.0,-1.0,-1
13:36:39.482,-1.0,-1.0,-1.0,-1
13:36:39.683,-1.0,-1.0,-1.0,-1
13:36:39.884,-1.0,-1.0,-1.0,-1
13:36:40.086,-1.0,-1.0,-1.0,-1
13:36:40.287,-1.0,-1.0,-1.0,-1
13:36:40.489,-1.0,-1.0,-1.0,-1
13:36:40.691,-1.0,-1.0,-1.0,-1
13:36:40.893,-1.0,-1.0,-1.0,-1
13:36:41.094,-1.0,-1.0,-1.0,-1
13:36:41.296,-1.0,-1.0,-1.0,-1
13:36:41.498,-1.0,-1.0,-1.0,-1
13:36:41.699,-1.0,-1.0,-1.0,-1
13:36:41.901,-1.0,-1.0,-1.0,-1
13:36:42.102,-1.0,-1.0,-1.0,-1
13:36:42.304,-1.0,-1.0,-1.0,-1
13:36:42.506,-1.0,-1.0,-1.0,-1
13:36:42.707,-1.0,-1.0,-1.0,-1
13:36:42.909,-1.0,-1.0,-1.0,-1
13:36:43.111,-1.0,-1.0,-1.0,-1
13:36:43.312,-1.0,-1.0,-1.0,-1
13:36:43.514,-1.0,-1.0,-1.0,-1
13:36:43.715,-1.0,-1.0,-1.0,-1
13:36:43.917,-1.0,-1.0,-1.0,-1
13:36:44.118,-1.0,-1.0,-1.0,-1
13:36:44.320,-1.0,-1.0,-1.0,-1
13:36:44.521,-1.0,-1.0,-1.0,-1
13:36:44.723,-1.0,-1.0,-1.0,-1
13:36:44.925,-1.0,-1.0,-1.0,-1
13:36:45.126,-1.0,-1.0,-1.0,-1
13:36:45.328,-1.0,-1.0,-1.0,-1
13:36:45.530,-1.0,-1.0,-1.0,-1
13:36:45.732,-1.0,-1.0,-1.0,-1
13:36:45.933,-1.0,-1.0,-1.0,-1
13:36:46.135,-1.0,-1.0,-1.0,-1
13:36:46.337,-1.0,-1.0,-1.0,-1
13:36:46.541,-1.0,-1.0,-1.0,-1
13:36:46.744,-1.0,-1.0,-1.0,-1
13:36:46.946,-1.0,-1.0,-1.0,-1
13:36:47.155,-1.0,-1.0,-1.0,-1
13:36:47.358,-1.0,-1.0,-1.0,-1
13:36:47.560,-1.0,-1.0,-1.0,-1
13:36:47.762,-1.0,-1.0,-1.0,-1
13:36:47.964,-1.0,-1.0,-1.0,-1
13:36:48.165,-1.0,-1.0,-1.0,-1
13:36:48.367,-1.0,-1.0,-1.0,-1
13:36:48.569,-1.0,-1.0,-1.0,-1
13:36:48.772,-1.0,-1.0,-1.0,-1
13:36:48.973,-1.0,-1.0,-1.0,-1
13:36:49.175,-1.0,-1.0,-1.0,-1
13:36:49.378,-1.0,-1.0,-1.0,-1
13:36:49.580,-1.0,-1.0,-1.0,-1
13:36:49.782,-1.0,-1.0,-1.0,-1
13:36:49.984,-1.0,-1.0,-1.0,-1
13:36:50.186,-1.0,-1.0,-1.0,-1
13:36:50.387,-1.0,-1.0,-1.0,-1
13:36:50.589,-1.0,-1.0,-1.0,-1
13:36:50.791,-1.0,-1.0,-1.0,-1
13:36:50.992,-1.0,-1.0,-1.0,-1
13:36:51.194,-1.0,-1.0,-1.0,-1
13:36:51.396,-1.0,-1.0,-1.0,-1
13:36:51.597,-1.0,-1.0,-1.0,-1
13:36:51.799,-1.0,-1.0,-1.0,-1
13:36:52.001,-1.0,-1.0,-1.0,-1
13:36:52.202,-1.0,-1.0,-1.0,-1
13:36:52.404,-1.0,-1.0,-1.0,-1
13:36:52.606,-1.0,-1.0,-1.0,-1
13:36:52.808,-1.0,-1.0,-1.0,-1
13:36:53.010,-1.0,-1.0,-1.0,-1
13:36:53.212,-1.0,-1.0,-1.0,-1
13:36:53.414,-1.0,-1.0,-1.0,-1
13:36:53.615,-1.0,-1.0,-1.0,-1
13:36:53.817,-1.0,-1.0,-1.0,-1
13:36:54.019,-1.0,-1.0,-1.0,-1
13:36:54.221,-1.0,-1.0,-1.0,-1
13:36:54.422,-1.0,-1.0,-1.0,-1
13:36:54.625,-1.0,-1.0,-1.0,-1
13:36:54.827,-1.0,-1.0,-1.0,-1
13:36:55.029,-1.0,-1.0,-1.0,-1
13:36:55.231,-1.0,-1.0,-1.0,-1
13:36:55.433,-1.0,-1.0,-1.0,-1
13:36:55.635,-1.0,-1.0,-1.0,-1
13:36:55.836,-1.0,-1.0,-1.0,-1
13:36:56.038,-1.0,-1.0,-1.0,-1
13:36:56.240,-1.0,-1.0,-1.0,-1
13:36:56.442,-1.0,-1.0,-1.0,-1
13:36:56.644,-1.0,-1.0,-1.0,-1
13:36:56.845,-1.0,-1.0,-1.0,-1
13:36:57.051,-1.0,-1.0,-1.0,-1
13:36:57.254,-1.0,-1.0,-1.0,-1
13:36:57.458,-1.0,-1.0,-1.0,-1
13:36:57.660,-1.0,-1.0,-1.0,-1
13:36:57.861,-1.0,-1.0,-1.0,-1
13:36:58.063,-1.0,-1.0,-1.0,-1
13:36:58.264,-1.0,-1.0,-1.0,-1
13:36:58.466,-1.0,-1.0,-1.0,-1
13:36:58.668,-1.0,-1.0,-1.0,-1
13:36:58.870,-1.0,-1.0,-1.0,-1
13:36:59.072,-1.0,-1.0,-1.0,-1
13:36:59.274,-1.0,-1.0,-1.0,-1
13:36:59.475,-1.0,-1.0,-1.0,-1
13:36:59.677,-1.0,-1.0,-1.0,-1
13:36:59.879,-1.0,-1.0,-1.0,-1
13:37:00.081,-1.0,-1.0,-1.0,-1
13:37:00.282,-1.0,-1.0,-1.0,-1
13:37:00.484,-1.0,-1.0,-1.0,-1
13:37:00.686,-1.0,-1.0,-1.0,-1
13:37:00.888,-1.0,-1.0,-1.0,-1
13:37:01.090,-1.0,-1.0,-1.0,-1
13:37:01.292,-1.0,-1.0,-1.0,-1
13:37:01.494,-1.0,-1.0,-1.0,-1
13:37:01.696,-1.0,-1.0,-1.0,-1
13:37:01.899,-1.0,-1.0,-1.0,-1
13:37:02.100,-1.0,-1.0,-1.0,-1
13:37:02.302,-1.0,-1.0,-1.0,-1
13:37:02.504,-1.0,-1.0,-1.0,-1
13:37:02.706,-1.0,-1.0,-1.0,-1
13:37:02.908,-1.0,-1.0,-1.0,-1
13:37:03.110,-1.0,-1.0,-1.0,-1
13:37:03.312,-1.0,-1.0,-1.0,-1
13:37:03.514,-1.0,-1.0,-1.0,-1
13:37:03.716,-1.0,-1.0,-1.0,-1
13:37:03.917,-1.0,-1.0,-1.0,-1
13:37:04.119,-1.0,-1.0,-1.0,-1
13:37:04.321,-1.0,-1.0,-1.0,-1
13:37:04.523,-1.0,-1.0,-1.0,-1
13:37:04.725,-1.0,-1.0,-1.0,-1
13:37:04.926,-1.0,-1.0,-1.0,-1
13:37:05.128,-1.0,-1.0,-1.0,-1
13:37:05.330,-1.0,-1.0,-1.0,-1
13:37:05.532,-1.0,-1.0,-1.0,-1
13:37:05.734,-1.0,-1.0,-1.0,-1
13:37:05.936,-1.0,-1.0,-1.0,-1
13:37:06.137,-1.0,-1.0,-1.0,-1
13:37:06.339,-1.0,-1.0,-1.0,-1
13:37:06.541,-1.0,-1.0,-1.0,-1
13:37:06.743,-1.0,-1.0,-1.0,-1
13:37:06.945,-1.0,-1.0,-1.0,-1
13:37:07.154,-1.0,-1.0,-1.0,-1
13:37:07.358,-1.0,-1.0,-1.0,-1
13:37:07.560,-1.0,-1.0,-1.0,-1
13:37:07.762,-1.0,-1.0,-1.0,-1
13:37:07.964,-1.0,-1.0,-1.0,-1
13:37:08.165,-1.0,-1.0,-1.0,-1
13:37:08.367,-1.0,-1.0,-1.0,-1
13:37:08.569,-1.0,-1.0,-1.0,-1
13:37:08.771,-1.0,-1.0,-1.0,-1
13:37:08.973,-1.0,-1.0,-1.0,-1
13:37:09.175,-1.0,-0.985,-1.0,-1
13:37:09.376,-1.0,-0.985,-1.0,-1
13:37:09.578,-1.0,-0.985,-1.0,-1
13:37:09.781,-1.0,-0.985,-1.0,-1
13:37:09.983,-1.0,-0.985,-1.0,-1
13:37:10.185,-1.0,-0.985,-1.0,-1
13:37:10.388,-1.0,-0.985,-1.0,-1
13:37:10.589,-1.0,-0.985,-1.0,-1
13:37:10.791,-1.0,-0.985,-1.0,-1
13:37:10.993,-1.0,-0.985,-1.0,-1
13:37:11.195,-1.0,-0.985,-1.0,-1
13:37:11.397,-1.0,-0.985,-1.0,-1
13:37:11.599,-1.0,-0.985,-1.0,-1
13:37:11.801,-1.0,-0.985,-1.0,-1
13:37:12.002,-1.0,-0.984,-1.0,-1
13:37:12.204,-1.0,-0.984,-1.0,-1
13:37:12.406,-1.0,-0.984,-1.0,-1
13:37:12.608,-1.0,-0.989,-1.0,-1
13:37:12.810,-1.0,-0.989,-1.0,-1
13:37:13.011,-1.0,-0.988,-1.0,-1
13:37:13.213,-1.0,-0.988,-1.0,-1
13:37:13.415,-1.0,-0.988,-1.0,-1
13:37:13.617,-1.0,-0.988,-1.0,-1
13:37:13.819,-1.0,-0.988,-1.0,-1
13:37:14.021,-1.0,-0.988,-1.0,-1
13:37:14.222,-1.0,-0.988,-1.0,-1
13:37:14.424,-1.0,-0.987,-1.0,-1
13:37:14.626,-1.0,-0.987,-1.0,-1
13:37:14.828,-1.0,-0.987,-1.0,-1
13:37:15.030,-1.0,-0.987,-1.0,-1
13:37:15.232,-1.0,-0.987,-1.0,-1
13:37:15.434,-1.0,-0.987,-1.0,-1
13:37:15.636,-1.0,-0.987,-1.0,-1
13:37:15.838,-1.0,-0.987,-1.0,-1
13:37:16.039,-1.0,-0.986,-1.0,-1
13:37:16.241,-1.0,-0.986,-1.0,-1
13:37:16.443,-1.0,-0.986,-1.0,-1
13:37:16.645,-1.0,-0.99,-1.0,-1
13:37:16.847,-1.0,-0.99,-1.0,-1
13:37:17.049,-1.0,-0.99,-1.0,-1
13:37:17.263,-1.0,-0.99,-1.0,-1
13:37:17.467,-1.0,-0.99,-1.0,-1
13:37:17.673,-1.0,-0.989,-1.0,-1
13:37:17.875,-1.0,-0.989,-1.0,-1
13:37:18.076,-1.0,-0.989,-1.0,-1
13:37:18.278,-1.0,-0.989,-1.0,-1
13:37:18.480,-1.0,-0.989,-1.0,-1
13:37:18.682,-1.0,-0.989,-1.0,-1
13:37:18.884,-1.0,-0.989,-1.0,-1
13:37:19.086,-1.0,-0.989,-1.0,-1
13:37:19.288,-1.0,-0.989,-1.0,-1
13:37:19.490,-1.0,-0.989,-1.0,-1
13:37:19.692,-1.0,-0.988,-1.0,-1
13:37:19.893,-1.0,-0.988,-1.0,-1
13:37:20.095,-1.0,-0.002,-1.0,-1
13:37:20.297,-1.0,-0.053,-1.0,-1
13:37:20.499,-1.0,-0.063,-1.0,-1
13:37:20.701,-1.0,-0.073,-1.0,-1
13:37:20.903,-1.0,-0.073,-1.0,-1
13:37:21.104,-1.0,0.341,-1.0,-1
13:37:21.306,-1.0,0.341,-1.0,-1
13:37:21.508,-1.0,0.341,-1.0,-1
13:37:21.709,-1.0,0.847,-1.0,-1
