,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:39:15.572,-1.0,-1.0,-1,-1
11:39:15.774,-1.0,-1.0,-1,-1
11:39:15.975,-1.0,-1.0,-1,-1
11:39:16.177,-1.0,-1.0,-1,-1
11:39:16.378,-1.0,-1.0,-1,-1
11:39:16.581,-1.0,-1.0,-1,-1
11:39:16.783,-1.0,-1.0,-1,-1
11:39:16.985,-1.0,-1.0,-1,-1
11:39:17.187,-1.0,-1.0,-1,-1
11:39:17.389,-1.0,-1.0,-1,-1
11:39:17.591,-1.0,-1.0,-1,-1
11:39:17.793,-1.0,-1.0,-1,-1
11:39:17.996,-1.0,-1.0,-1,-1
11:39:18.198,-1.0,-1.0,-1,-1
11:39:18.537,-1.0,-1.0,-1,-1
11:39:18.762,-1.0,-1.0,-1,-1
11:39:19.011,-1.0,-1.0,-1,-1
11:39:19.323,-1.0,-1.0,-1,-1
11:39:19.528,-1.0,-1.0,-1,-1
11:39:19.731,-1.0,-1.0,-1,-1
11:39:19.933,-1.0,-1.0,-1,-1
11:39:20.136,-1.0,-1.0,-1,-1
11:39:20.339,-1.0,-1.0,-1,-1
11:39:20.541,-1.0,-1.0,-1,-1
11:39:20.743,-1.0,-1.0,-1,-1
11:39:20.945,-1.0,-1.0,-1,-1
11:39:21.147,-1.0,-1.0,-1,-1
11:39:21.348,-1.0,-1.0,-1,-1
11:39:21.550,-1.0,-1.0,-1,-1
11:39:21.752,-1.0,-1.0,-1,-1
11:39:21.954,-1.0,-1.0,-1,-1
11:39:22.155,-1.0,-1.0,-1,-1
11:39:22.357,-1.0,-1.0,-1,-1
11:39:22.559,-1.0,-1.0,-1,-1
11:39:22.761,-1.0,-1.0,-1,-1
11:39:22.962,-1.0,-1.0,-1,-1
11:39:23.164,-1.0,-1.0,-1,-1
11:39:23.366,-1.0,-1.0,-1,-1
11:39:23.568,-1.0,-1.0,-1,-1
11:39:23.769,-1.0,-1.0,-1,-1
11:39:23.971,-1.0,-1.0,-1,-1
11:39:24.173,-1.0,-1.0,-1,-1
11:39:24.407,-1.0,-1.0,-1,-1
11:39:24.712,-1.0,-1.0,-1,-1
11:39:25.011,-1.0,-1.0,-1,-1
11:39:25.223,-1.0,-1.0,-1,-1
11:39:25.468,-1.0,-1.0,-1,-1
11:39:25.671,-1.0,-1.0,-1,-1
11:39:25.872,-1.0,-1.0,-1,-1
11:39:26.075,-1.0,-1.0,-1,-1
11:39:26.277,-1.0,-1.0,-1,-1
11:39:26.479,-1.0,-1.0,-1,-1
11:39:26.681,-1.0,-1.0,-1,-1
11:39:26.883,-1.0,-1.0,-1,-1
11:39:27.086,-1.0,-1.0,-1,-1
11:39:27.288,-1.0,-1.0,-1,-1
11:39:27.489,-1.0,-1.0,-1,-1
11:39:27.692,-1.0,-1.0,-1,-1
11:39:27.894,-1.0,-1.0,-1,-1
11:39:28.096,-1.0,-1.0,-1,-1
11:39:28.300,-1.0,-1.0,-1,-1
11:39:28.501,-1.0,-1.0,-1,-1
11:39:28.703,-1.0,-1.0,-1,-1
11:39:28.905,-1.0,-1.0,-1,-1
11:39:29.107,-1.0,-1.0,-1,-1
11:39:29.313,-1.0,-1.0,-1,-1
11:39:29.516,-1.0,-1.0,-1,-1
11:39:29.718,-1.0,-1.0,-1,-1
11:39:29.919,-1.0,-1.0,-1,-1
11:39:30.121,-1.0,-1.0,-1,-1
11:39:30.405,-1.0,-1.0,-1,-1
11:39:30.714,-1.0,-1.0,-1,-1
11:39:31.015,-1.0,-1.0,-1,-1
11:39:31.363,-1.0,-1.0,-1,-1
11:39:31.566,-1.0,-1.0,-1,-1
11:39:31.770,-1.0,-1.0,-1,-1
11:39:31.972,-1.0,-1.0,-1,-1
11:39:32.174,-1.0,-1.0,-1,-1
11:39:32.376,-1.0,-1.0,-1,-1
11:39:32.578,-1.0,-1.0,-1,-1
11:39:32.783,-1.0,-1.0,-1,-1
11:39:32.985,-1.0,-1.0,-1,-1
11:39:33.187,-1.0,-1.0,-1,-1
11:39:33.389,-1.0,-1.0,-1,-1
11:39:33.593,-1.0,-1.0,-1,-1
11:39:33.795,-1.0,-1.0,-1,-1
11:39:33.997,-1.0,-1.0,-1,-1
11:39:34.200,-1.0,-1.0,-1,-1
11:39:34.402,-1.0,-1.0,-1,-1
11:39:34.606,-1.0,-1.0,-1,-1
11:39:34.809,-1.0,-1.0,-1,-1
11:39:35.012,-1.0,-1.0,-1,-1
11:39:35.216,-1.0,-1.0,-1,-1
11:39:35.420,-1.0,-1.0,-1,-1
11:39:35.622,-1.0,-1.0,-1,-1
11:39:35.823,-1.0,-1.0,-1,-1
11:39:36.025,-1.0,-1.0,-1,-1
11:39:36.304,-1.0,-1.0,-1,-1
11:39:36.511,-1.0,-1.0,-1,-1
11:39:36.913,-1.0,-1.0,-1,-1
11:39:37.128,-1.0,-1.0,-1,-1
11:39:37.331,-1.0,-1.0,-1,-1
11:39:37.534,-1.0,-1.0,-1,-1
11:39:37.737,-1.0,-1.0,-1,-1
11:39:37.940,-1.0,-1.0,-1,-1
11:39:38.142,-1.0,-1.0,-1,-1
11:39:38.343,-1.0,-1.0,-1,-1
11:39:38.545,-1.0,-1.0,-1,-1
11:39:38.747,-1.0,-1.0,-1,-1
11:39:38.949,-1.0,-1.0,-1,-1
11:39:39.151,-1.0,-1.0,-1,-1
11:39:39.353,-1.0,-1.0,-1,-1
11:39:39.555,-1.0,-1.0,-1,-1
11:39:39.757,-1.0,-1.0,-1,-1
11:39:39.959,-1.0,-1.0,-1,-1
11:39:40.162,-1.0,-1.0,-1,-1
11:39:40.363,-1.0,-1.0,-1,-1
11:39:40.566,-1.0,-1.0,-1,-1
11:39:40.769,-1.0,-1.0,-1,-1
11:39:40.971,-1.0,-1.0,-1,-1
11:39:41.173,-1.0,-1.0,-1,-1
11:39:41.375,-1.0,-1.0,-1,-1
11:39:41.577,-1.0,-1.0,-1,-1
11:39:41.779,-1.0,-1.0,-1,-1
11:39:41.981,-1.0,-1.0,-1,-1
11:39:42.193,-1.0,-1.0,-1,-1
11:39:42.433,-1.0,-1.0,-1,-1
11:39:42.747,-1.0,-1.0,-1,-1
11:39:43.090,-1.0,-1.0,-1,-1
11:39:43.295,-1.0,-1.0,-1,-1
11:39:43.498,-1.0,-1.0,-1,-1
11:39:43.701,-1.0,-1.0,-1,-1
11:39:43.903,-1.0,-1.0,-1,-1
11:39:44.105,-1.0,-1.0,-1,-1
11:39:44.308,-1.0,-1.0,-1,-1
11:39:44.510,-1.0,-1.0,-1,-1
11:39:44.712,-1.0,-1.0,-1,-1
11:39:44.915,-1.0,-1.0,-1,-1
11:39:45.117,-1.0,-1.0,-1,-1
11:39:45.322,-1.0,-1.0,-1,-1
11:39:45.524,-1.0,-1.0,-1,-1
11:39:45.726,-1.0,-1.0,-1,-1
11:39:45.928,-1.0,-1.0,-1,-1
11:39:46.130,-1.0,-1.0,-1,-1
11:39:46.332,-1.0,-1.0,-1,-1
11:39:46.534,-1.0,-1.0,-1,-1
11:39:46.737,-1.0,-1.0,-1,-1
11:39:46.940,-1.0,-1.0,-1,-1
11:39:47.279,-1.0,-1.0,-1,-1
11:39:47.558,-1.0,-1.0,-1,-1
11:39:47.817,-1.0,-1.0,-1,-1
11:39:48.025,-1.0,-1.0,-1,-1
11:39:48.228,-1.0,-1.0,-1,-1
11:39:48.430,-1.0,-1.0,-1,-1
11:39:48.634,-1.0,-1.0,-1,-1
11:39:48.837,-1.0,-1.0,-1,-1
11:39:49.040,-1.0,-1.0,-1,-1
11:39:49.242,-1.0,-1.0,-1,-1
11:39:49.444,-1.0,-1.0,-1,-1
11:39:49.646,-1.0,-1.0,-1,-1
11:39:49.848,-1.0,-1.0,-1,-1
11:39:50.050,-1.0,-1.0,-1,-1
11:39:50.252,-1.0,-1.0,-1,-1
11:39:50.454,-1.0,-1.0,-1,-1
11:39:50.656,-1.0,-1.0,-1,-1
11:39:50.858,-1.0,-1.0,-1,-1
11:39:51.060,-1.0,-1.0,-1,-1
11:39:51.262,-1.0,-1.0,-1,-1
11:39:51.464,-1.0,-1.0,-1,-1
11:39:51.667,-1.0,-1.0,-1,-1
11:39:51.869,-1.0,-1.0,-1,-1
11:39:52.072,-1.0,-1.0,-1,-1
11:39:52.281,-1.0,-1.0,-1,-1
11:39:52.569,-1.0,-1.0,-1,-1
11:39:52.850,-1.0,-1.0,-1,-1
11:39:53.263,-1.0,-1.0,-1,-1
11:39:53.465,-1.0,-1.0,-1,-1
11:39:53.669,-1.0,-1.0,-1,-1
11:39:53.871,-1.0,-1.0,-1,-1
11:39:54.073,-1.0,-1.0,-1,-1
11:39:54.276,-1.0,-1.0,-1,-1
11:39:54.478,-1.0,-1.0,-1,-1
11:39:54.680,-1.0,-1.0,-1,-1
11:39:54.882,-1.0,-1.0,-1,-1
11:39:55.084,-1.0,-1.0,-1,-1
11:39:55.287,-1.0,-1.0,-1,-1
11:39:55.489,-1.0,-1.0,-1,-1
11:39:55.691,-1.0,-1.0,-1,-1
11:39:55.893,-1.0,-1.0,-1,-1
11:39:56.095,-1.0,-1.0,-1,-1
11:39:56.297,-1.0,-1.0,-1,-1
11:39:56.500,-1.0,-1.0,-1,-1
11:39:56.702,-1.0,-1.0,-1,-1
11:39:56.905,-1.0,-1.0,-1,-1
11:39:57.107,-1.0,-1.0,-1,-1
11:39:57.309,-1.0,-1.0,-1,-1
11:39:57.511,-1.0,-1.0,-1,-1
11:39:57.726,-1.0,-1.0,-1,-1
11:39:57.927,-1.0,-1.0,-1,-1
11:39:58.143,-1.0,-1.0,-1,-1
11:39:58.444,-1.0,-1.0,-1,-1
11:39:58.814,-1.0,-1.0,-1,-1
11:39:59.115,-1.0,-1.0,-1,-1
11:39:59.318,-1.0,-1.0,-1,-1
11:39:59.523,-1.0,-1.0,-1,-1
11:39:59.728,-1.0,-1.0,-1,-1
11:39:59.931,-1.0,-1.0,-1,-1
11:40:00.140,-1.0,-1.0,-1,-1
11:40:00.341,-1.0,-1.0,-1,-1
11:40:00.543,-1.0,-1.0,-1,-1
11:40:00.745,-1.0,-1.0,-1,-1
11:40:00.949,-1.0,-1.0,-1,-1
11:40:01.151,-1.0,-1.0,-1,-1
11:40:01.353,-1.0,-1.0,-1,-1
11:40:01.555,-1.0,-1.0,-1,-1
11:40:01.757,-1.0,-1.0,-1,-1
11:40:01.959,-1.0,-1.0,-1,-1
11:40:02.161,-1.0,-1.0,-1,-1
11:40:02.363,-1.0,-1.0,-1,-1
11:40:02.566,-1.0,-1.0,-1,-1
11:40:02.768,-1.0,-1.0,-1,-1
11:40:02.970,-1.0,-1.0,-1,-1
11:40:03.172,-1.0,-1.0,-1,-1
11:40:03.374,-1.0,-1.0,-1,-1
11:40:03.576,-1.0,-1.0,-1,-1
11:40:03.778,-1.0,-1.0,-1,-1
11:40:03.980,-1.0,-1.0,-1,-1
11:40:04.195,-1.0,-1.0,-1,-1
11:40:04.410,-1.0,-1.0,-1,-1
11:40:04.742,-1.0,-1.0,-1,-1
11:40:04.971,-1.0,-1.0,-1,-1
11:40:05.192,-1.0,-1.0,-1,-1
11:40:05.394,-1.0,-1.0,-1,-1
11:40:05.598,-1.0,-1.0,-1,-1
11:40:05.805,-1.0,-1.0,-1,-1
11:40:06.008,-1.0,-1.0,-1,-1
11:40:06.212,-1.0,-1.0,-1,-1
11:40:06.414,-1.0,-1.0,-1,-1
11:40:06.616,-1.0,-1.0,-1,-1
11:40:06.818,-1.0,-1.0,-1,-1
11:40:07.020,-1.0,-1.0,-1,-1
11:40:07.223,-1.0,-1.0,-1,-1
11:40:07.427,-1.0,-1.0,-1,-1
11:40:07.629,-1.0,-1.0,-1,-1
11:40:07.831,-1.0,-1.0,-1,-1
11:40:08.033,-1.0,-1.0,-1,-1
11:40:08.235,-1.0,-1.0,-1,-1
11:40:08.437,-1.0,-1.0,-1,-1
11:40:08.639,-1.0,-1.0,-1,-1
11:40:08.841,-1.0,-1.0,-1,-1
11:40:09.043,-1.0,-1.0,-1,-1
11:40:09.245,-1.0,-1.0,-1,-1
11:40:09.447,-1.0,-1.0,-1,-1
11:40:09.649,-1.0,-1.0,-1,-1
11:40:09.851,-1.0,-1.0,-1,-1
11:40:10.113,-1.0,-1.0,-1,-1
11:40:10.400,-1.0,-1.0,-1,-1
11:40:10.699,-1.0,-1.0,-1,-1
11:40:10.928,-1.0,-1.0,-1,-1
11:40:11.228,-1.0,-1.0,-1,-1
11:40:11.433,-1.0,-0.742,-1,-1
11:40:11.636,-1.0,-0.742,-1,-1
11:40:11.839,-1.0,-0.742,-1,-1
11:40:12.042,-1.0,-0.742,-1,-1
11:40:12.243,-1.0,-0.755,-1,-1
11:40:12.446,-1.0,-0.755,-1,-1
11:40:12.648,-1.0,-0.755,-1,-1
11:40:12.849,-1.0,-0.755,-1,-1
11:40:13.052,-1.0,-0.754,-1,-1
11:40:13.254,-1.0,-0.754,-1,-1
11:40:13.457,-1.0,-0.754,-1,-1
11:40:13.658,-1.0,-0.754,-1,-1
11:40:13.862,-1.0,-0.754,-1,-1
11:40:14.064,-1.0,-0.751,-1,-1
11:40:14.266,-1.0,-0.75,-1,-1
11:40:14.468,-1.0,-0.749,-1,-1
11:40:14.672,-1.0,-0.748,-1,-1
11:40:14.874,-1.0,-0.748,-1,-1
11:40:15.076,-1.0,-0.747,-1,-1
11:40:15.278,-1.0,-0.745,-1,-1
11:40:15.480,-1.0,-0.745,-1,-1
11:40:15.682,-1.0,-0.745,-1,-1
11:40:15.884,-1.0,-0.745,-1,-1
11:40:16.091,-1.0,-0.742,-1,-1
11:40:16.299,-1.0,-0.741,-1,-1
11:40:16.644,-1.0,-0.74,-1,-1
11:40:16.951,-1.0,-0.738,-1,-1
11:40:17.159,-1.0,-0.738,-1,-1
11:40:17.363,-1.0,-0.737,-1,-1
11:40:17.566,-1.0,-0.737,-1,-1
11:40:17.769,-1.0,-0.737,-1,-1
11:40:17.971,-1.0,-0.78,-1,-1
11:40:18.174,-1.0,-0.78,-1,-1
11:40:18.375,-1.0,-0.78,-1,-1
11:40:18.577,-1.0,-0.779,-1,-1
11:40:18.779,-1.0,-0.779,-1,-1
11:40:18.981,-1.0,-0.779,-1,-1
11:40:19.183,-1.0,-0.779,-1,-1
11:40:19.386,-1.0,-0.779,-1,-1
11:40:19.588,-1.0,-0.779,-1,-1
11:40:19.790,-1.0,-0.779,-1,-1
11:40:19.992,1.0,-0.78,-1,-1
11:40:20.193,1.0,-0.78,-1,-1
11:40:20.395,1.0,-0.78,-1,-1
11:40:20.597,1.0,-0.78,-1,-1
11:40:20.799,1.0,-0.78,-1,-1
11:40:21.110,1.0,-0.779,-1,-1
11:40:21.327,-1.0,-0.779,-1,-1
11:40:21.530,-1.0,-0.779,-1,-1
11:40:21.766,-1.0,-0.779,-1,-1
11:40:22.081,-1.0,-0.778,-1,-1
11:40:22.285,-1.0,-0.777,-1,-1
11:40:22.487,-1.0,-0.776,-1,-1
11:40:22.689,-1.0,-0.776,-1,-1
11:40:22.894,-1.0,-0.93,-1,-1
11:40:23.096,-1.0,-0.93,-1,-1
11:40:23.298,-1.0,-0.93,-1,-1
11:40:23.502,-1.0,-0.93,-1,-1
11:40:23.704,-1.0,-0.93,-1,-1
11:40:23.906,-1.0,-0.93,-1,-1
11:40:24.108,-1.0,-0.929,-1,-1
11:40:24.310,-1.0,-0.929,-1,-1
11:40:24.512,-1.0,-0.929,-1,-1
11:40:24.713,-1.0,-0.929,-1,-1
11:40:24.915,-1.0,-0.929,-1,-1
11:40:25.118,-1.0,-0.929,-1,-1
11:40:25.320,1.0,-0.929,-1,-1
11:40:25.522,1.0,-0.929,-1,-1
11:40:25.731,1.0,-0.929,-1,-1
11:40:25.938,1.0,-0.929,-1,-1
11:40:26.140,-1.0,-0.929,-1,-1
11:40:26.403,-1.0,-0.929,-1,-1
11:40:26.620,-1.0,-0.929,-1,-1
11:40:26.925,-1.0,-0.929,-1,-1
11:40:27.174,-1.0,-0.929,-1,-1
11:40:27.378,-1.0,-0.929,-1,-1
11:40:27.586,-1.0,-0.929,-1,-1
11:40:27.790,-1.0,-0.929,-1,-1
11:40:27.992,-1.0,-0.928,-1,-1
11:40:28.194,-1.0,-0.928,-1,-1
11:40:28.398,-1.0,-0.958,-1,-1
11:40:28.600,-1.0,-0.958,-1,-1
11:40:28.802,-1.0,-0.958,-1,-1
11:40:29.004,-1.0,-0.958,-1,-1
11:40:29.207,-1.0,-0.958,-1,-1
11:40:29.409,-1.0,-0.958,-1,-1
11:40:29.613,-1.0,-0.958,-1,-1
11:40:29.815,-1.0,-0.958,-1,-1
11:40:30.018,1.0,-0.958,-1,-1
11:40:30.220,1.0,-0.958,-1,-1
11:40:30.422,1.0,-0.958,-1,-1
11:40:30.624,1.0,-0.958,-1,-1
11:40:30.826,1.0,-0.958,-1,-1
11:40:31.028,1.0,-0.958,-1,-1
11:40:31.230,-1.0,-0.958,-1,-1
11:40:31.435,-1.0,-0.958,-1,-1
11:40:31.638,-1.0,-0.958,-1,-1
11:40:31.840,-1.0,-0.958,-1,-1
11:40:32.042,-1.0,-0.957,-1,-1
11:40:32.267,-1.0,-0.957,-1,-1
11:40:32.668,-1.0,-0.957,-1,-1
11:40:32.884,-1.0,-0.957,-1,-1
11:40:33.115,-1.0,-0.957,-1,-1
11:40:33.328,-1.0,-0.957,-1,-1
11:40:33.539,-1.0,-0.957,-1,-1
11:40:33.750,-1.0,-0.957,-1,-1
11:40:33.953,-1.0,-0.957,-1,-1
11:40:34.157,-1.0,-0.957,-1,-1
11:40:34.359,-1.0,0.97,-1,-1
11:40:34.561,-1.0,1.0,-1,-1
11:40:34.763,-1.0,1.0,-1,-1
11:40:34.965,-1.0,1.0,-1,-1
11:40:35.167,-1.0,1.0,-1,-1
11:40:35.369,-1.0,0.97,-1,-1
11:40:35.571,-1.0,0.97,-1,-1
11:40:35.773,-1.0,0.97,-1,-1
11:40:35.975,-1.0,0.953,-1,-1
11:40:36.177,-1.0,0.903,-1,-1
11:40:36.379,-1.0,0.903,-1,-1
11:40:36.581,-1.0,0.834,-1,-1
11:40:36.785,-1.0,0.746,-1,-1
11:40:36.987,-1.0,0.676,-1,-1
11:40:37.190,-1.0,0.676,-1,-1
11:40:37.392,-1.0,0.676,-1,-1
11:40:37.594,-1.0,0.676,-1,-1
11:40:37.796,-1.0,0.676,-1,-1
11:40:37.998,-1.0,0.651,-1,-1
11:40:38.201,-1.0,0.721,-1,-1
11:40:38.420,-1.0,0.721,-1,-1
11:40:38.677,-1.0,0.651,-1,-1
11:40:38.888,-1.0,0.651,-1,-1
11:40:39.106,-1.0,0.676,-1,-1
11:40:39.332,-1.0,0.953,-1,-1
11:40:39.541,-1.0,0.953,-1,-1
11:40:39.743,-1.0,0.953,-1,-1
11:40:39.952,-1.0,0.906,-1,-1
11:40:40.154,-1.0,-0.771,-1,-1
11:40:40.356,-1.0,-0.771,-1,-1
11:40:40.558,1.0,-0.771,-1,-1
11:40:40.760,1.0,-0.771,-1,-1
11:40:40.962,1.0,-0.771,-1,-1
11:40:41.164,1.0,-0.771,-1,-1
11:40:41.366,-1.0,-0.771,-1,-1
11:40:41.568,-1.0,-0.771,-1,-1
11:40:41.770,-1.0,-0.771,-1,-1
11:40:41.972,-1.0,-0.77,-1,-1
11:40:42.173,-1.0,-0.77,-1,-1
11:40:42.375,-1.0,-0.77,-1,-1
11:40:42.577,-1.0,-0.769,-1,-1
11:40:42.779,-1.0,-0.768,-1,-1
11:40:42.981,-1.0,-0.768,-1,-1
11:40:43.183,-1.0,-0.767,-1,-1
11:40:43.385,-1.0,-0.767,-1,-1
11:40:43.587,-1.0,-0.767,-1,-1
11:40:43.791,-1.0,-0.767,-1,-1
11:40:43.992,-1.0,-0.766,-1,-1
11:40:44.230,-1.0,-0.766,-1,-1
11:40:44.498,-1.0,-0.766,-1,-1
11:40:44.734,-1.0,-0.766,-1,-1
11:40:44.963,-1.0,-0.766,-1,-1
11:40:45.197,-1.0,-0.766,-1,-1
11:40:45.402,-1.0,-0.766,-1,-1
11:40:45.611,-1.0,-0.766,-1,-1
11:40:45.814,-1.0,-0.766,-1,-1
11:40:46.017,1.0,-0.766,-1,-1
11:40:46.218,1.0,-0.959,-1,-1
11:40:46.420,1.0,-0.959,-1,-1
11:40:46.622,-1.0,-0.959,-1,-1
11:40:46.824,-1.0,-0.959,-1,-1
11:40:47.026,-1.0,-0.959,-1,-1
11:40:47.228,-1.0,-0.959,-1,-1
11:40:47.431,-1.0,-0.959,-1,-1
11:40:47.633,-1.0,-0.959,-1,-1
11:40:47.841,-1.0,-0.959,-1,-1
11:40:48.043,-1.0,-0.959,-1,-1
11:40:48.245,-1.0,-0.959,-1,-1
11:40:48.447,-1.0,-0.959,-1,-1
11:40:48.649,-1.0,-0.959,-1,-1
11:40:48.850,-1.0,-0.959,-1,-1
11:40:49.053,-1.0,-0.958,-1,-1
11:40:49.255,-1.0,-0.958,-1,-1
11:40:49.457,-1.0,-0.958,-1,-1
11:40:49.659,-1.0,-0.958,-1,-1
11:40:49.861,-1.0,-0.958,-1,-1
11:40:50.062,-1.0,-0.958,-1,-1
11:40:50.327,-1.0,-0.958,-1,-1
11:40:50.729,-1.0,-0.958,-1,-1
11:40:50.932,-1.0,-0.958,-1,-1
11:40:51.159,1.0,-0.958,-1,-1
11:40:51.361,1.0,-0.958,-1,-1
11:40:51.565,1.0,-0.958,-1,-1
11:40:51.771,1.0,-0.958,-1,-1
11:40:51.973,-1.0,-0.958,-1,-1
11:40:52.174,-1.0,-0.885,-1,-1
11:40:52.376,-1.0,-0.885,-1,-1
11:40:52.579,-1.0,-0.885,-1,-1
11:40:52.781,-1.0,-0.884,-1,-1
11:40:52.983,-1.0,-0.884,-1,-1
11:40:53.186,-1.0,-0.884,-1,-1
11:40:53.388,-1.0,-0.884,-1,-1
11:40:53.590,-1.0,-0.884,-1,-1
11:40:53.792,-1.0,-0.884,-1,-1
11:40:53.994,-1.0,-0.883,-1,-1
11:40:54.196,-1.0,-0.883,-1,-1
11:40:54.398,-1.0,-0.883,-1,-1
11:40:54.602,-1.0,-0.883,-1,-1
11:40:54.804,-1.0,-0.883,-1,-1
11:40:55.087,-1.0,-0.883,-1,-1
11:40:55.336,-1.0,-0.883,-1,-1
11:40:55.595,-1.0,-0.883,-1,-1
11:40:55.920,-1.0,-0.883,-1,-1
11:40:56.136,1.0,-0.883,-1,-1
11:40:56.338,1.0,-0.883,-1,-1
11:40:56.541,1.0,-0.883,-1,-1
11:40:56.744,1.0,-0.883,-1,-1
11:40:56.946,-1.0,0.953,-1,-1
11:40:57.148,-1.0,0.953,-1,-1
11:40:57.350,-1.0,1.0,-1,-1
11:40:57.552,-1.0,1.0,-1,-1
11:40:57.754,-1.0,1.0,-1,-1
11:40:57.956,-1.0,0.94,-1,-1
11:40:58.158,-1.0,0.94,-1,-1
11:40:58.360,-1.0,0.94,-1,-1
11:40:58.562,-1.0,0.94,-1,-1
11:40:58.764,-1.0,0.97,-1,-1
11:40:58.966,-1.0,0.97,-1,-1
11:40:59.168,-1.0,0.97,-1,-1
11:40:59.370,-1.0,0.97,-1,-1
11:40:59.572,-1.0,0.97,-1,-1
11:40:59.774,-1.0,0.97,-1,-1
11:40:59.976,-1.0,0.86,-1,-1
11:41:00.178,-1.0,0.86,-1,-1
11:41:00.417,-1.0,0.79,-1,-1
11:41:00.692,-1.0,0.695,-1,-1
11:41:00.963,-1.0,0.651,-1,-1
11:41:01.383,-1.0,0.807,-1,-1
11:41:01.586,-1.0,0.79,-1,-1
11:41:01.792,-1.0,0.79,-1,-1
11:41:01.995,-1.0,0.79,-1,-1
11:41:02.198,-1.0,0.807,-1,-1
11:41:02.399,-1.0,-0.955,-1,-1
11:41:02.601,-1.0,-0.955,-1,-1
11:41:02.804,-1.0,-0.955,-1,-1
11:41:03.006,-1.0,-0.955,-1,-1
11:41:03.209,-1.0,-0.955,-1,-1
11:41:03.411,-1.0,-0.955,-1,-1
11:41:03.613,-1.0,-0.955,-1,-1
11:41:03.815,-1.0,-0.955,-1,-1
11:41:04.017,-1.0,-0.955,-1,-1
11:41:04.219,-1.0,-0.954,-1,-1
11:41:04.422,-1.0,-0.954,-1,-1
11:41:04.624,-1.0,-0.954,-1,-1
11:41:04.826,-1.0,-0.954,-1,-1
11:41:05.028,-1.0,-0.954,-1,-1
11:41:05.230,-1.0,-0.954,-1,-1
