time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
07:53:27.950,STABILIZE,-35.3632621,149.1652374,0,-0.0002862908586394042,0.0015559615567326546,0.028997866436839104,7.190753240138292e-05,0.00022988373530097306,0.002383412793278694,0,1,-1000,0,0,0,-1,0,1,1500.0
07:53:28.151,STABILIZE,-35.3632621,149.1652374,0,-0.0002862908586394042,0.0015559615567326546,0.028997866436839104,7.190753240138292e-05,0.00022988373530097306,0.002383412793278694,0,1,-1000,0,0,0,-1,0,1,1500.0
07:53:28.352,STABILIZE,-35.3632621,149.1652374,0,-0.0002862908586394042,0.0015559615567326546,0.028997866436839104,7.190753240138292e-05,0.00022988373530097306,0.002383412793278694,0,1,-1000,0,0,0,-1,0,1,1500.0
07:53:28.553,STABILIZE,-35.3632621,149.1652374,1,-0.00017154849774669856,0.0015991595573723316,0.027991482987999916,0.00018773629562929273,0.0002471208863426,0.0024354211054742336,0,1,-1000,0,0,0,-1,-2,-6,1500.0
07:53:28.755,STABILIZE,-35.3632621,149.1652374,1,-0.00017154849774669856,0.0015991595573723316,0.027991482987999916,0.00018773629562929273,0.0002471208863426,0.0024354211054742336,0,1,-1000,0,0,0,-1,-2,-6,1500.0
07:53:28.956,STABILIZE,-35.3632621,149.1652374,1,-0.00017154849774669856,0.0015991595573723316,0.027991482987999916,0.00018773629562929273,0.0002471208863426,0.0024354211054742336,0,1,-1000,0,0,0,-1,-2,-6,1500.0
07:53:29.158,STABILIZE,-35.3632621,149.1652374,1,-0.00017154849774669856,0.0015991595573723316,0.027991482987999916,0.00018773629562929273,0.0002471208863426,0.0024354211054742336,0,1,-1000,0,0,0,-1,-2,-6,1500.0
07:53:29.359,STABILIZE,-35.3632622,149.1652374,25,0.00018418417312204838,0.0014648863580077887,0.027564596384763718,0.00017914676573127508,0.00023986876476556063,0.002175344852730632,0,1,-1000,0,0,0,-2,0,-5,1500.0
07:53:29.561,STABILIZE,-35.3632622,149.1652374,29,0.0002706268278416246,0.0014168642228469253,0.027394840493798256,0.0002951544302050024,0.0003821257269009948,0.0021961242891848087,0,1,-1000,0,0,0,-2,0,-5,1500.0
07:53:29.765,STABILIZE,-35.3632622,149.1652374,29,0.0002706268278416246,0.0014168642228469253,0.027394840493798256,0.0002951544302050024,0.0003821257269009948,0.0021961242891848087,0,1,-1000,0,0,0,-2,0,-5,1500.0
07:53:29.978,STABILIZE,-35.3632622,149.1652374,29,0.0002706268278416246,0.0014168642228469253,0.027394840493798256,0.0002951544302050024,0.0003821257269009948,0.0021961242891848087,0,1,-1000,0,0,0,-2,0,-5,1500.0
07:53:30.179,STABILIZE,-35.3632622,149.1652374,29,0.0002706268278416246,0.0014168642228469253,0.027394840493798256,0.0002951544302050024,0.0003821257269009948,0.0021961242891848087,0,1,-1000,0,0,0,-2,0,-5,1500.0
07:53:30.381,STABILIZE,-35.3632622,149.1652374,40,0.00037503443309105933,0.001229607965797186,0.026900622993707657,0.0002927234163507819,0.00012775632785633206,0.002100065117701888,0,1,-1000,0,0,0,-1,1,-4,1500.0
07:53:30.582,STABILIZE,-35.3632622,149.1652374,40,0.00037503443309105933,0.001229607965797186,0.026900622993707657,0.0002927234163507819,0.00012775632785633206,0.002100065117701888,0,1,-1000,0,0,0,-1,1,-4,1500.0
07:53:30.785,STABILIZE,-35.3632622,149.1652374,44,0.0003390717029105872,0.0011345510138198733,0.02655361220240593,0.00017876771744340658,0.00027501341537572443,0.0021302192471921444,0,1,-1000,0,0,0,-1,1,-3,1500.0
07:53:30.986,STABILIZE,-35.3632622,149.1652374,44,0.0003390717029105872,0.0011345510138198733,0.02655361220240593,0.00017876771744340658,0.00027501341537572443,0.0021302192471921444,0,1,-1000,0,0,0,-1,1,-3,1500.0
07:53:31.189,STABILIZE,-35.3632622,149.1652374,44,0.0003390717029105872,0.0011345510138198733,0.02655361220240593,0.00017876771744340658,0.00027501341537572443,0.0021302192471921444,0,1,-1000,0,0,0,-1,1,-3,1500.0
07:53:31.392,STABILIZE,-35.3632622,149.1652375,48,0.00026789866387844086,0.0010666028829291463,0.026209121569991112,0.00026129826437681913,0.00021197882597334683,0.00200410233810544,0,1,-1000,0,0,0,-1,2,-3,1500.0
07:53:31.595,STABILIZE,-35.3632622,149.1652375,48,0.00026789866387844086,0.0010666028829291463,0.026209121569991112,0.00026129826437681913,0.00021197882597334683,0.00200410233810544,0,1,-1000,0,0,0,-1,2,-3,1500.0
