,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:28:20.000,-1.0,-1.0,-1.0,-1
10:28:20.202,-1.0,-1.0,-1.0,-1
10:28:20.403,-1.0,-1.0,-1.0,-1
10:28:20.605,-1.0,-1.0,-1.0,-1
10:28:20.807,-1.0,-1.0,-1.0,-1
10:28:21.008,-1.0,-1.0,-1.0,-1
10:28:21.210,-1.0,-1.0,-1.0,-1
10:28:21.412,-1.0,-1.0,-1.0,-1
10:28:21.614,-1.0,-1.0,-1.0,-1
10:28:21.815,-1.0,-1.0,-1.0,-1
10:28:22.017,-1.0,-1.0,-1.0,-1
10:28:22.219,-1.0,-1.0,-1.0,-1
10:28:22.421,-1.0,-1.0,-1.0,-1
10:28:22.624,-1.0,-1.0,-1.0,-1
10:28:22.826,-1.0,-1.0,-1.0,-1
10:28:23.028,-1.0,-1.0,-1.0,-1
10:28:23.229,-1.0,-1.0,-1.0,-1
10:28:23.431,-1.0,-1.0,-1.0,-1
10:28:23.633,-1.0,-1.0,-1.0,-1
10:28:23.835,-1.0,-1.0,-1.0,-1
10:28:24.037,-1.0,-1.0,-1.0,-1
10:28:24.239,-1.0,-1.0,-1.0,-1
10:28:24.441,-1.0,-1.0,-1.0,-1
10:28:24.643,-1.0,-1.0,-1.0,-1
10:28:24.845,-1.0,-1.0,-1.0,-1
10:28:25.047,-1.0,-1.0,-1.0,-1
10:28:25.249,-1.0,-1.0,-1.0,-1
10:28:25.451,-1.0,-1.0,-1.0,-1
10:28:25.652,-1.0,-1.0,-1.0,-1
10:28:25.854,-1.0,-1.0,-1.0,-1
10:28:26.056,-1.0,-1.0,-1.0,-1
10:28:26.258,-1.0,-1.0,-1.0,-1
10:28:26.461,-1.0,-1.0,-1.0,-1
10:28:26.663,-1.0,-1.0,-1.0,-1
10:28:26.866,-1.0,-1.0,-1.0,-1
10:28:27.067,-1.0,-1.0,-1.0,-1
10:28:27.269,-1.0,-1.0,-1.0,-1
10:28:27.471,-1.0,-1.0,-1.0,-1
10:28:27.672,-1.0,-1.0,-1.0,-1
10:28:27.874,-1.0,-1.0,-1.0,-1
10:28:28.076,-1.0,-1.0,-1.0,-1
10:28:28.278,-1.0,-1.0,-1.0,-1
10:28:28.480,-1.0,-1.0,-1.0,-1
10:28:28.681,-1.0,-1.0,-1.0,-1
10:28:28.883,-1.0,-1.0,-1.0,-1
10:28:29.084,-1.0,-1.0,-1.0,-1
10:28:29.286,-1.0,-1.0,-1.0,-1
10:28:29.488,-1.0,-1.0,-1.0,-1
10:28:29.690,-1.0,-1.0,-1.0,-1
10:28:29.892,-1.0,-1.0,-1.0,-1
10:28:30.094,-1.0,-1.0,-1.0,-1
10:28:30.295,-1.0,-1.0,-1.0,-1
10:28:30.497,-1.0,-1.0,-1.0,-1
10:28:30.699,-1.0,-1.0,-1.0,-1
10:28:30.900,-1.0,-1.0,-1.0,-1
10:28:31.102,-1.0,-1.0,-1.0,-1
10:28:31.304,-1.0,-1.0,-1.0,-1
10:28:31.505,-1.0,-1.0,-1.0,-1
10:28:31.707,-1.0,-1.0,-1.0,-1
10:28:31.908,-1.0,-1.0,-1.0,-1
10:28:32.110,-1.0,-1.0,-1.0,-1
10:28:32.312,-1.0,-1.0,-1.0,-1
10:28:32.517,-1.0,-1.0,-1.0,-1
10:28:32.721,-1.0,-1.0,-1.0,-1
10:28:32.923,-1.0,-1.0,-1.0,-1
10:28:33.125,-1.0,-1.0,-1.0,-1
10:28:33.326,-1.0,-1.0,-1.0,-1
10:28:33.528,-1.0,-1.0,-1.0,-1
10:28:33.730,-1.0,-1.0,-1.0,-1
10:28:33.932,-1.0,-1.0,-1.0,-1
10:28:34.135,-1.0,-1.0,-1.0,-1
10:28:34.337,-1.0,-1.0,-1.0,-1
10:28:34.539,-1.0,-1.0,-1.0,-1
10:28:34.742,-1.0,-1.0,-1.0,-1
10:28:34.944,-1.0,-1.0,-1.0,-1
10:28:35.146,-1.0,-1.0,-1.0,-1
10:28:35.348,-1.0,-1.0,-1.0,-1
10:28:35.551,-1.0,-1.0,-1.0,-1
10:28:35.753,-1.0,-1.0,-1.0,-1
10:28:35.955,-1.0,-1.0,-1.0,-1
10:28:36.157,-1.0,-1.0,-1.0,-1
10:28:36.360,-1.0,-1.0,-1.0,-1
10:28:36.562,-1.0,-1.0,-1.0,-1
10:28:36.765,-1.0,-1.0,-1.0,-1
10:28:36.970,-1.0,-1.0,-1.0,-1
10:28:37.172,-1.0,-1.0,-1.0,-1
10:28:37.374,-1.0,-1.0,-1.0,-1
10:28:37.576,-1.0,-1.0,-1.0,-1
10:28:37.777,-1.0,-1.0,-1.0,-1
10:28:37.979,-1.0,-1.0,-1.0,-1
10:28:38.181,-1.0,-1.0,-1.0,-1
10:28:38.383,-1.0,-1.0,-1.0,-1
10:28:38.585,-1.0,-1.0,-1.0,-1
10:28:38.786,-1.0,-1.0,-1.0,-1
10:28:38.988,-1.0,-1.0,-1.0,-1
10:28:39.190,-1.0,-1.0,-1.0,-1
10:28:39.392,-1.0,-1.0,-1.0,-1
10:28:39.594,-1.0,-1.0,-1.0,-1
10:28:39.796,-1.0,-1.0,-1.0,-1
10:28:39.998,-1.0,-1.0,-1.0,-1
10:28:40.222,-1.0,-1.0,-1.0,-1
10:28:40.424,-1.0,-1.0,-1.0,-1
10:28:40.626,-1.0,-1.0,-1.0,-1
10:28:40.828,-1.0,-1.0,-1.0,-1
10:28:41.030,-1.0,-1.0,-1.0,-1
10:28:41.237,-1.0,-1.0,-1.0,-1
10:28:41.439,-1.0,-1.0,-1.0,-1
10:28:41.641,-1.0,-1.0,-1.0,-1
10:28:41.843,-1.0,-1.0,-1.0,-1
10:28:42.045,-1.0,-1.0,-1.0,-1
10:28:42.247,-1.0,-1.0,-1.0,-1
10:28:42.450,-1.0,-1.0,-1.0,-1
10:28:42.654,-1.0,-1.0,-1.0,-1
10:28:42.856,-1.0,-1.0,-1.0,-1
10:28:43.058,-1.0,-1.0,-1.0,-1
10:28:43.260,-1.0,-1.0,-1.0,-1
10:28:43.462,-1.0,-1.0,-1.0,-1
10:28:43.663,-1.0,-1.0,-1.0,-1
10:28:43.865,-1.0,-1.0,-1.0,-1
10:28:44.067,-1.0,-1.0,-1.0,-1
10:28:44.269,-1.0,-1.0,-1.0,-1
10:28:44.475,-1.0,-1.0,-1.0,-1
10:28:44.677,-1.0,-1.0,-1.0,-1
10:28:44.879,-1.0,-1.0,-1.0,-1
10:28:45.081,-1.0,-1.0,-1.0,-1
10:28:45.284,-1.0,-1.0,-1.0,-1
10:28:45.486,-1.0,-1.0,-1.0,-1
10:28:45.688,-1.0,-1.0,-1.0,-1
10:28:45.890,-1.0,-1.0,-1.0,-1
10:28:46.092,-1.0,-1.0,-1.0,-1
10:28:46.294,-1.0,-1.0,-1.0,-1
10:28:46.496,-1.0,-1.0,-1.0,-1
10:28:46.700,-1.0,-1.0,-1.0,-1
10:28:46.902,-1.0,-1.0,-1.0,-1
10:28:47.104,-1.0,-1.0,-1.0,-1
10:28:47.306,-1.0,-1.0,-1.0,-1
10:28:47.508,-1.0,-1.0,-1.0,-1
10:28:47.710,-1.0,-1.0,-1.0,-1
10:28:47.912,-1.0,-1.0,-1.0,-1
10:28:48.115,-1.0,-1.0,-1.0,-1
10:28:48.318,-1.0,-1.0,-1.0,-1
10:28:48.521,-1.0,-1.0,-1.0,-1
10:28:48.724,-1.0,-1.0,-1.0,-1
10:28:48.926,-1.0,-1.0,-1.0,-1
10:28:49.127,-1.0,-1.0,-1.0,-1
10:28:49.329,-1.0,-1.0,-1.0,-1
10:28:49.531,-1.0,-1.0,-1.0,-1
10:28:49.733,-1.0,-1.0,-1.0,-1
10:28:49.935,-1.0,-1.0,-1.0,-1
10:28:50.137,-1.0,-1.0,-1.0,-1
10:28:50.341,-1.0,-1.0,-1.0,-1
10:28:50.543,-1.0,-1.0,-1.0,-1
10:28:50.745,-1.0,-1.0,-1.0,-1
10:28:50.947,-1.0,-1.0,-1.0,-1
10:28:51.148,-1.0,-1.0,-1.0,-1
10:28:51.351,-1.0,-1.0,-1.0,-1
10:28:51.553,-1.0,-1.0,-1.0,-1
10:28:51.755,-1.0,-1.0,-1.0,-1
10:28:51.957,-1.0,-1.0,-1.0,-1
10:28:52.159,-1.0,-1.0,-1.0,-1
10:28:52.361,-1.0,-1.0,-1.0,-1
10:28:52.575,-1.0,-1.0,-1.0,-1
10:28:52.777,-1.0,-1.0,-1.0,-1
10:28:52.979,-1.0,-1.0,-1.0,-1
10:28:53.181,-1.0,-1.0,-1.0,-1
10:28:53.383,-1.0,-1.0,-1.0,-1
10:28:53.585,-1.0,-1.0,-1.0,-1
10:28:53.787,-1.0,-1.0,-1.0,-1
10:28:53.989,-1.0,-1.0,-1.0,-1
10:28:54.191,-1.0,-1.0,-1.0,-1
10:28:54.393,-1.0,-1.0,-1.0,-1
10:28:54.595,-1.0,-1.0,-1.0,-1
10:28:54.797,-1.0,-1.0,-1.0,-1
10:28:54.999,-1.0,-1.0,-1.0,-1
10:28:55.201,-1.0,-1.0,-1.0,-1
10:28:55.403,-1.0,-1.0,-1.0,-1
10:28:55.605,-1.0,-1.0,-1.0,-1
10:28:55.807,-1.0,-1.0,-1.0,-1
10:28:56.009,-1.0,-1.0,-1.0,-1
10:28:56.212,-1.0,-1.0,-1.0,-1
10:28:56.414,-1.0,-1.0,-1.0,-1
10:28:56.616,-1.0,-1.0,-1.0,-1
10:28:56.819,-1.0,-1.0,-1.0,-1
10:28:57.021,-1.0,-1.0,-1.0,-1
10:28:57.223,-1.0,-1.0,-1.0,-1
10:28:57.424,-1.0,-1.0,-1.0,-1
10:28:57.626,-1.0,-1.0,-1.0,-1
10:28:57.828,-1.0,-1.0,-1.0,-1
10:28:58.030,-1.0,-1.0,-1.0,-1
10:28:58.232,-1.0,-1.0,-1.0,-1
10:28:58.435,-1.0,-1.0,-1.0,-1
10:28:58.638,-1.0,-1.0,-1.0,-1
10:28:58.840,-1.0,-1.0,-1.0,-1
10:28:59.042,-1.0,-1.0,-1.0,-1
10:28:59.244,-1.0,-1.0,-1.0,-1
10:28:59.445,-1.0,-1.0,-1.0,-1
10:28:59.647,-1.0,0.378,-1.0,-1
10:28:59.849,-1.0,0.253,-1.0,-1
10:29:00.051,-1.0,0.114,-1.0,-1
10:29:00.253,-1.0,0.441,-1.0,-1
10:29:00.456,-1.0,0.441,-1.0,-1
10:29:00.658,-1.0,0.441,-1.0,-1
10:29:00.860,-1.0,0.441,-1.0,-1
10:29:01.062,-1.0,0.51,-1.0,-1
10:29:01.264,-1.0,0.416,-1.0,-1
10:29:01.467,-1.0,-0.987,-1.0,-1
10:29:01.669,-1.0,-0.987,-1.0,-1
10:29:01.871,-1.0,-0.987,-1.0,-1
10:29:02.073,-1.0,-0.987,-1.0,-1
10:29:02.275,-1.0,-0.987,-1.0,-1
10:29:02.479,-1.0,-0.987,-1.0,-1
10:29:02.683,-1.0,-0.987,-1.0,-1
10:29:02.884,-1.0,-0.987,-1.0,-1
10:29:03.086,-1.0,-0.986,-1.0,-1
