time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:49:17,LAND,1500.0,180.0,0.03529494457567731,-0.03557318262755871,0.3368766705195109,-0.439316488802433,0.034168306699333094,-0.0371510898694396,-35.363259649999996,149.16524913333333,53847.666666666664,10.0,9.5,28.5,-1.3333333333333333,-33.666666666666664,-937.5,-441.1666666666667,34.5,-36.333333333333336
13:49:19,LAND,1500.0,180.0,0.005459941539447755,0.013398095406591893,0.281208735704422,-0.3160368502140045,0.009417393337935209,-0.01882872302085161,-35.36325724000001,149.16525382,52658.4,11.6,24.0,110.6,-0.4,-48.8,-943.0,-321.2,10.0,-18.4
13:49:21,LAND,1500.0,180.0,-0.014920274261385202,0.00459336878460211,0.23874618609746298,-0.7900713284810384,-0.00751657768463095,-0.020752212808777887,-35.36325681666667,149.16525706666667,50061.5,0.0,-3.1666666666666665,120.33333333333333,2.6666666666666665,-70.16666666666667,-1000.6666666666666,-795.5,-6.0,-19.666666666666668
13:49:23,LAND,1500.0,90.0,-0.00943368932764445,-0.003470216112743531,0.20407379950795854,1.209653684071132,-0.00022937853022345474,-0.01096301811880299,-35.36325782857143,149.1652577142857,47462.857142857145,3.7142857142857144,-18.571428571428573,111.0,1.7142857142857142,65.14285714285714,-1063.7142857142858,1214.142857142857,0.42857142857142855,-10.0
13:49:25,LAND,1500.0,90.0,-0.03729947619140148,-0.00524128177203238,0.18179092109203338,-0.9377324700355529,0.0001188361900858581,-0.011683467030525207,-35.36325842,149.1652582,46066.2,8.8,-29.6,49.2,0.6,-39.2,-989.4,-938.2,0.6,-10.6
13:49:27,LAND,1500.0,180.0,-0.0015454144837955635,-0.009725813753902912,0.16364708542823792,0.1498207151889801,-0.0010410389901759725,-0.01618041059312721,-35.3632586,149.16525751666668,44647.166666666664,10.0,-32.5,116.66666666666667,-1.8333333333333333,-25.833333333333332,-958.3333333333334,143.66666666666666,-0.3333333333333333,-15.333333333333334
13:49:29,LAND,1500.0,150.0,-0.013702794055764874,-0.01128933128590385,0.14896757155656815,-0.43740420043468475,0.0033708068852623305,-0.008911751947986582,-35.363258433333336,149.16525558333333,42035.166666666664,8.166666666666666,-19.166666666666668,117.5,-3.3333333333333335,13.833333333333334,-986.5,-433.0,3.6666666666666665,-8.0
13:49:31,LAND,1500.0,150.0,0.0039923194563016295,-0.011546087451279163,0.13635903100172678,-1.0763783852259319,0.0031622495347013078,-0.006044546724297106,-35.36325795,149.16525256666668,39907.666666666664,4.833333333333333,-0.3333333333333333,95.83333333333333,-5.333333333333333,-16.666666666666668,-996.1666666666666,-1073.3333333333333,3.1666666666666665,-4.5
13:49:33,LAND,1500.0,70.0,0.02958225334684054,-0.004989354095111291,0.1265300860007604,-0.031033940613269806,0.006572416440273325,-0.00042970292270183563,-35.363257233333336,149.16524931666666,38026.333333333336,-0.5,29.833333333333332,66.83333333333333,-3.6666666666666665,21.5,-1043.3333333333333,-27.0,6.833333333333333,0.5
13:49:35,LAND,1500.0,80.0,0.020077074247334774,0.0013740462988304596,0.11803920567035675,-0.5140579864382744,-0.0007844564970582724,-0.010607638706763586,-35.363256799999995,149.16524998333333,36962.0,-3.8333333333333335,35.0,61.833333333333336,1.1666666666666667,-40.333333333333336,-990.3333333333334,-517.5,-0.3333333333333333,-9.333333333333334
13:49:37,LAND,1500.0,80.0,0.005344379576854408,0.0026706497883424163,0.10989362373948097,0.8634170641501745,-0.0006640622741542757,-0.0010870292123096685,-35.36325706666666,149.16525296666666,35716.0,-3.6666666666666665,18.666666666666668,61.833333333333336,3.1666666666666665,39.0,-1009.0,866.1666666666666,-0.3333333333333333,-0.16666666666666666
13:49:39,LAND,1500.0,190.0,0.007646886175886418,-0.0039034953030447164,0.10197029759486516,1.1601066589355469,-0.0073685666332797455,-6.551473052240908e-05,-35.36325765,149.16525501666666,34389.0,-1.0,-1.3333333333333333,99.33333333333333,2.1666666666666665,47.5,-940.0,1160.6666666666667,-6.5,0.8333333333333334
13:49:41,LAND,1500.0,190.0,0.0039355100598186255,-0.008447020935515562,0.09651440133651097,-1.0860627541939418,-0.0005316313666601976,-0.01230490836314857,-35.36325793333334,149.16525370000002,31716.0,1.6666666666666667,-0.8333333333333334,126.83333333333333,-1.8333333333333333,-53.833333333333336,-983.1666666666666,-1087.8333333333333,-0.16666666666666666,-11.333333333333334
13:49:43,LAND,1500.0,190.0,0.03501786570996046,-0.006282992971440156,0.09082499891519547,1.3462845981121063,0.004292765438246231,0.0013465067216505606,-35.3632579,149.16525165,29139.5,2.5,15.666666666666666,123.83333333333333,-2.1666666666666665,68.66666666666667,-1024.6666666666667,1350.0,4.333333333333333,2.6666666666666665
13:49:45,LAND,1500.0,80.0,0.024542718349645536,-0.002488642193687459,0.08646069963773091,0.2730534076690674,0.0010773220953221123,-0.002000568376388401,-35.3632575,149.16525065,26987.5,0.16666666666666666,25.666666666666668,56.833333333333336,-1.3333333333333333,17.5,-1062.3333333333333,275.6666666666667,1.0,-0.8333333333333334
13:49:47,LAND,1500.0,40.0,0.004745707711360107,-0.0004149220670418193,0.08253366748491923,-0.759935828546683,-0.0004111286737800886,-0.0007476637838408351,-35.363257366666666,149.16525086666664,26082.0,-0.6666666666666666,27.166666666666668,54.333333333333336,0.6666666666666666,-18.833333333333332,-994.5,-755.5,0.0,0.5
13:49:49,LAND,1500.0,40.0,0.006915321030343573,0.0016256967889300238,0.07899425427118938,-0.0783289116807282,0.0012403140717651695,-0.005230587674304843,-35.363257299999994,149.16525231666665,25296.666666666668,-1.0,18.833333333333332,22.333333333333332,2.3333333333333335,-11.166666666666666,-1001.5,-76.83333333333333,1.5,-3.8333333333333335
13:49:51,LAND,1500.0,180.0,-0.023930701271941263,0.0021603205192756527,0.07545714701215427,-0.3727754106124242,-0.0031018490553833544,-0.0001757569843903184,-35.36325741666667,149.16525545000002,24743.0,-1.0,-3.1666666666666665,45.0,1.6666666666666667,-10.5,-951.8333333333334,-368.8333333333333,-2.5,1.0
13:49:53,LAND,1500.0,50.0,-0.018951660798241694,-0.0029137993697077036,0.07229132205247879,-1.3170982599258423,-0.007904436788521707,-0.014762386281897003,-35.36325771666666,149.16525643333333,22584.5,0.0,-18.166666666666668,132.0,-0.3333333333333333,-83.33333333333333,-999.1666666666666,-1320.5,-7.0,-13.333333333333334
13:49:55,LAND,1500.0,50.0,-0.004760008964998026,-0.0037445227693145475,0.07017120470603307,0.06254608929157257,-0.0017013485097171117,0.0004992246977053583,-35.36325779999999,149.16525568333336,21186.5,1.5,-15.333333333333334,12.5,-0.5,5.666666666666667,-1011.1666666666666,65.0,-1.1666666666666667,1.5
13:49:57,LAND,1500.0,120.0,-0.016957068194945652,-0.003480536902012924,0.0681147649884224,-0.9242053329944611,0.0015820598637219518,0.0008491919919227561,-35.36325779999999,149.16525471666665,20546.666666666668,1.3333333333333333,-9.666666666666666,66.33333333333333,-1.1666666666666667,-15.0,-950.5,-919.3333333333334,1.5,1.8333333333333333
13:49:59,LAND,1500.0,190.0,-0.003674505433688561,-0.0018142942572012544,0.06667895118395488,0.061295135567585625,0.0008404398007163157,0.0006372660282067955,-35.363257633333326,149.16525381666668,18828.666666666668,0.16666666666666666,-1.1666666666666667,80.5,-0.5,34.666666666666664,-1012.5,68.83333333333333,1.0,1.6666666666666667
13:50:01,LAND,1500.0,190.0,-0.02142945087204377,-0.00020618163337834025,0.06462103128433228,-1.407983382542928,0.0024792461384398243,-0.0003945772380878528,-35.3632575,149.16525378333333,16561.833333333332,0.0,1.5,136.16666666666666,0.16666666666666666,-38.166666666666664,-1010.8333333333334,-1403.5,2.6666666666666665,1.0
13:50:03,LAND,1500.0,60.0,-0.003398709392058663,-0.0008658504132957509,0.06418802961707115,-0.46165139973163605,0.0013057176353565108,-0.0010144481202587485,-35.3632575,149.16525456666668,14096.5,0.0,-3.3333333333333335,79.5,0.6666666666666666,-44.833333333333336,-1061.3333333333333,-464.5,1.5,0.16666666666666666
13:50:05,LAND,1500.0,160.0,-0.01714518720594545,-0.000516587849536639,0.06272452945510547,-0.0971637765566508,0.00041655062523204833,-0.0008533783645058671,-35.3632576,149.16525598333334,13351.0,0.16666666666666666,-13.5,34.5,0.8333333333333334,-12.666666666666666,-982.1666666666666,-97.33333333333333,0.8333333333333334,0.3333333333333333
13:50:07,LAND,1500.0,160.0,-0.03594592617203792,0.0004733421222529917,0.06166079888741175,-1.153132699119548,0.0027323129664485655,-0.01117162243463099,-35.3632576,149.1652568833333,11843.5,0.8333333333333334,-22.5,122.33333333333333,1.0,-31.0,-973.3333333333334,-1150.0,2.8333333333333335,-9.5
13:50:09,LAND,1500.0,110.0,-0.040864832078417145,0.0015130373261248071,0.0610185240705808,-1.0733405252297719,-0.001102513769486298,-0.0023451677601163587,-35.3632576,149.16525868333332,9637.166666666666,0.3333333333333333,-36.833333333333336,83.66666666666667,1.1666666666666667,-58.666666666666664,-1031.5,-1076.3333333333333,-0.6666666666666666,-1.0
13:50:11,LAND,1500.0,130.0,-0.035330554004758596,-0.0017187030922893125,0.05920033901929855,-0.012268001834551493,-0.0014960885746404529,0.003990670510878165,-35.36325768333332,149.16525936666667,8266.166666666666,0.0,-45.833333333333336,47.833333333333336,-1.1666666666666667,19.666666666666668,-1035.1666666666667,-9.5,-0.8333333333333334,5.166666666666667
13:50:13,LAND,1500.0,130.0,-0.00931741731862227,-0.00533120761004587,0.058244927475849785,-0.07237665727734566,-0.0021345139442322156,0.0009294063784182072,-35.36325779999999,149.16525721666665,8139.0,1.0,-37.333333333333336,-8.5,-2.1666666666666665,5.833333333333333,-991.6666666666666,-72.83333333333333,-1.3333333333333333,2.0
13:50:18,LAND,1500.0,100.0,0.02779196947813034,-0.0008037083122568826,0.05792854602138201,0.14570441842079163,0.0021284775963673988,-0.0022033260902389884,-35.3632572,149.1652507,8202.666666666666,-2.0,21.333333333333332,3.0,0.0,-1.6666666666666667,-970.3333333333334,142.66666666666666,2.3333333333333335,-0.3333333333333333
13:50:20,LAND,1500.0,50.0,0.03446111109639917,0.0013051430141786113,0.05833259969949722,0.74131897517613,0.0009394758297795695,-0.002211533586627671,-35.3632572,149.16525114285716,7334.571428571428,-2.142857142857143,23.428571428571427,76.28571428571429,1.8571428571428572,-2.7142857142857144,-991.4285714285714,735.4285714285714,1.2857142857142858,-0.5714285714285714
13:50:22,LAND,1500.0,50.0,0.0013119294599164277,0.0013398625790917624,0.05690314124027888,0.3635898803671201,-0.0013803962501697242,0.0019837389894140265,-35.363257233333336,149.16525358333334,6117.166666666667,-2.8333333333333335,9.833333333333334,27.5,0.6666666666666666,13.0,-1012.3333333333334,362.5,-0.6666666666666666,3.3333333333333335
13:50:24,LAND,1500.0,140.0,0.021192043689855684,-0.004228120359281699,0.056399170930186905,0.4591057134481768,0.0006773553128975133,0.0020728183832640448,-35.363257483333335,149.1652529,5491.5,-1.6666666666666667,5.5,35.5,-0.3333333333333333,16.833333333333332,-977.0,458.3333333333333,1.1666666666666667,3.5
13:50:26,LAND,1500.0,135.0,0.024197012806932133,-0.001566954383937021,0.05693699543674787,1.2824356158574421,0.004101344694693883,0.006155152960369985,-35.3632575,149.165252,3865.3333333333335,0.0,16.666666666666668,99.0,0.0,68.0,-1033.6666666666667,1286.6666666666667,4.0,7.333333333333333
13:50:29,LAND,1500.0,160.0,0.012161072033147017,-0.0032138495007529855,0.05626244346300761,0.05082435036698977,-0.001034430373692885,0.0019882571165605136,-35.3632576,149.16525445,832.0,0.0,-2.6666666666666665,85.0,-0.16666666666666666,-36.333333333333336,-975.8333333333334,44.0,-0.6666666666666666,3.1666666666666665
13:50:31,LAND,1500.0,160.0,-0.005093332632289578,0.0016035473739369384,0.0369005644073089,0.0025991033374642334,0.0017691220855340362,0.0006162057591912647,-35.36325691666667,149.16525256666668,432.0,13.333333333333334,-21.833333333333332,-49.333333333333336,0.0,0.0,-1000.0,2.0,2.0,2.0
13:50:33,LAND,1500.0,130.0,0.005018424786006411,0.006757242294649283,0.03507534290353457,0.002871671187070509,0.0019176357697385054,0.0005897249793633819,-35.36325753333333,149.16525275,678.8333333333334,-4.833333333333333,-7.0,-33.0,0.0,0.16666666666666666,-1000.0,2.0,2.0,2.0
13:50:35,LAND,1500.0,130.0,0.011252338687578836,0.007006255676969886,0.03360719854633013,0.0028901421076928577,0.0017982486169785261,0.0005564383075882992,-35.36325823333333,149.16525368333333,560.8333333333334,-12.166666666666666,7.0,-18.666666666666668,0.0,0.0,-1000.0,2.0,2.0,2.0
13:50:37,LAND,1500.0,130.0,0.01323060505092144,0.0054131168872118,0.03249363228678703,0.002854964191404482,0.0016628747689537704,0.000584474066272378,-35.36325829999999,149.16525445,428.6666666666667,-10.333333333333334,13.833333333333334,-8.666666666666666,0.0,0.3333333333333333,-1000.0,2.0,1.8333333333333333,2.0
