time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:48:44.157,STABILIZE,-35.3632622,149.1652375,3,-0.0005416517378762364,0.001228134031407535,0.02669842727482319,0.0001829589600674808,0.00024580027093179524,0.002151486463844776,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:44.358,STABILIZE,-35.3632622,149.1652375,3,-0.0005416517378762364,0.001228134031407535,0.02669842727482319,0.0001829589600674808,0.00024580027093179524,0.002151486463844776,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:44.559,STABILIZE,-35.3632622,149.1652375,3,-0.0005416517378762364,0.001228134031407535,0.02669842727482319,0.0001829589600674808,0.00024580027093179524,0.002151486463844776,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:44.759,STABILIZE,-35.3632622,149.1652375,4,-0.0006427864427678287,0.0011492616031318903,0.026456430554389954,0.00020060210954397917,0.00026068976148962975,0.0021358495578169823,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:44.960,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:45.161,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:45.361,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:45.562,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:45.763,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:45.964,STABILIZE,-35.3632622,149.1652375,5,-0.0006870113429613411,0.0011104372097179294,0.02634328417479992,0.00012505071936175227,0.00018737182836048305,0.002162753837183118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:46.164,STABILIZE,-35.3632621,149.1652374,8,-0.0008642961620353162,0.0009995747823268175,0.025774044916033745,0.00011263176565989852,0.00018244716920889914,0.0019798066932708025,0,1,-1000,0,1,0,-1,1,0,1500.0
00:48:46.366,STABILIZE,-35.3632621,149.1652374,8,-0.0008943761931732297,0.0009818472899496555,0.025693049654364586,4.7573004849255085e-05,0.00023450778098776937,0.0019499739864841104,0,1,-1000,0,1,0,-1,1,0,1500.0
00:48:46.567,STABILIZE,-35.3632621,149.1652374,8,-0.0008943761931732297,0.0009818472899496555,0.025693049654364586,4.7573004849255085e-05,0.00023450778098776937,0.0019499739864841104,0,1,-1000,0,1,0,-1,1,0,1500.0
00:48:46.768,STABILIZE,-35.3632621,149.1652374,8,-0.0008943761931732297,0.0009818472899496555,0.025693049654364586,4.7573004849255085e-05,0.00023450778098776937,0.0019499739864841104,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:46.970,STABILIZE,-35.3632621,149.1652374,10,-0.0009246723493561149,0.0009712897590361536,0.025489188730716705,0.00016400247113779187,0.0002650562673807144,0.0019943779334425926,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:47.171,STABILIZE,-35.3632621,149.1652374,10,-0.0009246723493561149,0.0009712897590361536,0.025489188730716705,0.00016400247113779187,0.0002650562673807144,0.0019943779334425926,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:47.373,STABILIZE,-35.3632621,149.1652374,12,-0.0009354325593449175,0.0009502520551905036,0.02531411685049534,0.00022711470955982804,0.00027840351685881615,0.0019506108947098255,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:47.575,STABILIZE,-35.3632621,149.1652374,12,-0.0009354325593449175,0.0009502520551905036,0.02531411685049534,0.00022711470955982804,0.00027840351685881615,0.0019506108947098255,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:47.776,STABILIZE,-35.3632621,149.1652374,12,-0.0009354325593449175,0.0009502520551905036,0.02531411685049534,0.00022711470955982804,0.00027840351685881615,0.0019506108947098255,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:47.978,STABILIZE,-35.3632621,149.1652374,12,-0.0009354325593449175,0.0009502520551905036,0.02531411685049534,0.00022711470955982804,0.00027840351685881615,0.0019506108947098255,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:48.179,STABILIZE,-35.3632621,149.1652374,12,-0.0009354325593449175,0.0009502520551905036,0.02531411685049534,0.00022711470955982804,0.00027840351685881615,0.0019506108947098255,0,1,-1000,0,0,0,-1,0,0,1500.0
00:48:48.381,STABILIZE,-35.3632621,149.1652374,14,-0.0009575480362400413,0.0009254371980205178,0.024923335760831833,0.00029653089586645365,0.00024111435050144792,0.0018781141843646765,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:48.582,STABILIZE,-35.3632621,149.1652374,14,-0.0009575480362400413,0.0009254371980205178,0.024923335760831833,0.00029653089586645365,0.00024111435050144792,0.0018781141843646765,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:48.784,STABILIZE,-35.3632621,149.1652374,14,-0.0009722711984068155,0.0009239697246812284,0.024837099015712738,0.00019892584532499313,0.00021171534899622202,0.001769876922480762,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:48.985,STABILIZE,-35.3632621,149.1652374,14,-0.0009773216443136334,0.0009265771368518472,0.024762878194451332,0.0002528358600102365,0.00035810848930850625,0.0018310032319277525,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:49.187,STABILIZE,-35.3632621,149.1652374,15,-0.0009680073708295822,0.0009268495487049222,0.024667344987392426,0.0005096383974887431,0.00031011231476441026,0.0019041141495108604,0,1,-1000,0,1,0,-1,1,0,1500.0
00:48:49.388,STABILIZE,-35.3632621,149.1652374,15,-0.0009680073708295822,0.0009268495487049222,0.024667344987392426,0.0005096383974887431,0.00031011231476441026,0.0019041141495108604,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:49.590,STABILIZE,-35.3632621,149.1652374,15,-0.0009680073708295822,0.0009268495487049222,0.024667344987392426,0.0005096383974887431,0.00031011231476441026,0.0019041141495108604,0,1,-1000,0,0,0,-1,1,0,1500.0
00:48:49.792,STABILIZE,-35.3632621,149.1652374,15,-0.0009680073708295822,0.0009268495487049222,0.024667344987392426,0.0005096383974887431,0.00031011231476441026,0.0019041141495108604,0,1,-1000,0,0,0,-1,1,0,1500.0
