time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
11:57:14,LAND,1500.0,260.0,90.0,0.0020357992810507617,0.004092959221452475,0.0020784320464978614,0.09789231916268666,0.0021658256300725043,0.0033078895648941398,-35.3632621,149.1652387,1767.6666666666667,-1.0,-13.333333333333334,33.0,-2.3333333333333335,-11.333333333333334,-997.0,93.66666666666667,2.3333333333333335,4.333333333333333
