time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
18:29:17,1500.0,-0.0009025968029163778,0.001072979299351573,0.025853188708424568,0.00025887403171509504,0.0002284104994032532,0.002024885034188628,-35.3632622,149.1652375,0.0,-1.0,1.0,1.0,0.0,1.0,-1000.0,1.0,1.0,0.0,STABILIZE
18:29:19,1500.0,-0.0011470125755295157,0.0009382861317135394,0.02507520280778408,0.0002874781785067171,0.00022907819948159158,0.0019529081182554364,-35.3632621,149.1652375,0.0,-1.0,1.0,2.0,0.0,1.0,-1000.0,0.0,0.0,0.5,STABILIZE
18:29:29,1500.0,-0.0016565903788432479,0.0010031017009168863,0.022818511351943016,0.00021098903380334377,0.0001221350976265967,0.0015671479050070047,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.5,-1000.0,0.5,1.0,0.0,AUTO
18:29:31,1500.0,-0.0014335496040681999,0.001125903179248174,0.022547556087374687,0.00023119039057443538,0.0002606488997116685,0.0014977816414708893,-35.3632621,149.1652375,15.666666666666666,0.0,0.0,-1.0,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,AUTO
18:29:32,114547.0,-0.0012197104515507817,0.0014416778382534783,0.022336139033238094,0.00030592600038896006,0.00021496900202085575,0.0014409900953372319,-35.3632621,149.1652375,22.0,0.0,0.0,-2.0,0.0,1.0,-1000.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,AUTO
18:29:33,114547.0,-0.0010587778718521197,0.0016634910522649686,0.02217930493255456,0.00031582559070860344,0.00028623318454871577,0.0014463191231091816,-35.3632621,149.1652375,25.333333333333332,0.0,0.0,-2.0,0.0,1.0,-1000.0,0.6666666666666666,0.3333333333333333,0.0,AUTO
18:29:35,114547.0,0.02225289090226094,-0.0010918704986882706,0.02187551309665044,0.04625166580080986,-0.007553483514736096,0.002201019126611451,-35.363262033333335,149.16523756666666,1440.3333333333333,0.6666666666666666,6.333333333333333,-145.66666666666666,0.0,-0.3333333333333333,-1021.0,46.333333333333336,-6.666666666666667,1.0,AUTO
18:29:37,114547.0,-0.031329519425829254,-0.013446169750144085,-0.036222665260235466,-0.04307161644101143,-0.01898028329014778,-0.015617169595013062,-35.363260700000005,149.16524503333335,4492.333333333333,11.333333333333334,36.666666666666664,-150.33333333333334,2.6666666666666665,-9.0,-1004.3333333333334,-41.666666666666664,-18.333333333333332,-16.333333333333332,AUTO
18:29:38,10892.0,-0.06594274813930194,0.02801688201725483,-0.1306178867816925,0.0550475058456262,0.004499887504304449,-0.04644190271695455,-35.3632596,149.16524510000002,6407.0,-8.0,-41.333333333333336,-150.33333333333334,-3.6666666666666665,5.666666666666667,-1001.3333333333334,55.333333333333336,5.0,-46.333333333333336,AUTO
18:29:39,10892.0,-0.01815181288596553,0.030630630751450855,-0.1507221907377243,0.0710329885284106,0.0034792758718443415,-0.014128953839341799,-35.363261,149.16524056666665,7557.0,-34.0,-61.333333333333336,-150.66666666666666,-3.0,15.0,-1003.0,71.33333333333333,4.0,-14.0,AUTO
18:29:41,10892.0,0.05036657303571701,-0.06684631730119388,-0.0381007386992375,0.04252677162488302,-0.025429805740714073,0.061960755536953606,-35.36326796666666,149.1652327,10668.0,-1.0,2.6666666666666665,-154.0,2.0,3.0,-1000.0,43.0,-24.333333333333332,61.0,AUTO
18:29:43,10892.0,-0.04461507871747017,0.028671924024820328,-0.13371113191048303,-0.07994333033760388,0.0349379883458217,-0.08461974561214447,-35.363258,149.1652398,13715.333333333334,66.33333333333333,22.666666666666668,-153.0,-9.0,-14.333333333333334,-1006.6666666666666,-78.33333333333333,35.333333333333336,-84.66666666666667,AUTO
18:29:44,197176.0,-0.03384642116725445,0.0586705356836319,-0.20305213828881583,0.0545997346440951,0.012309296367069086,-0.02481042655805747,-35.36325413333333,149.16523826666665,15669.333333333334,-7.333333333333333,-36.666666666666664,-153.66666666666666,-5.333333333333333,5.333333333333333,-1000.0,55.0,13.0,-25.0,AUTO
18:29:45,197176.0,0.011696555962165197,0.05995847284793854,-0.21065197885036469,0.06700455397367477,-0.008497886107458422,-0.005891387156831722,-35.36325603333333,149.16523506666667,16835.0,-50.666666666666664,-30.333333333333332,-152.66666666666666,1.0,12.0,-1001.3333333333334,67.33333333333333,-7.333333333333333,-6.0,AUTO
18:29:47,197176.0,-0.008552278392016888,-0.11337626973787944,-0.09154887745777766,-0.16059824575980505,-0.026189446449279785,0.053411465138196945,-35.36326623333333,149.1652398,19921.666666666668,-0.6666666666666666,62.0,-150.0,9.333333333333334,-9.0,-1004.3333333333334,-159.33333333333334,-25.333333333333332,53.0,AUTO
18:29:49,197176.0,-0.0497922549645106,0.020266931504011154,-0.26764296491940814,0.06123123566309611,0.06335940087834994,-0.030651618416110676,-35.3632569,149.16523303333332,23088.0,35.333333333333336,-106.66666666666667,-150.0,-24.0,8.333333333333334,-1006.0,61.333333333333336,63.666666666666664,-30.333333333333332,AUTO
18:29:50,51893.0,0.03754626773297787,0.08301278700431187,-0.28428220748901367,0.07678270091613133,0.025546799103418987,-0.002941250529450675,-35.36325696666667,149.16521876666664,25026.333333333332,-46.333333333333336,-73.66666666666667,-155.33333333333334,-11.0,19.0,-1005.0,77.33333333333333,25.666666666666668,-2.3333333333333335,AUTO
18:29:51,51893.0,0.09441741555929184,0.08146250993013382,-0.28312553962071735,0.07262130826711655,-0.02794155975182851,0.005588456833114226,-35.36326136666667,149.16521533333332,26198.0,-86.66666666666667,1.3333333333333333,-151.66666666666666,9.666666666666666,14.0,-999.3333333333334,73.0,-26.333333333333332,4.666666666666667,AUTO
18:29:53,51893.0,0.0065030377979079885,-0.1362767443060875,-0.19433331489562988,-0.20306634406248728,0.02821723371744156,-0.0323194774488608,-35.36327066666667,149.1652409666667,29080.333333333332,53.666666666666664,174.0,-139.66666666666666,23.666666666666668,-33.666666666666664,-1024.6666666666667,-202.0,28.666666666666668,-32.333333333333336,AUTO
