,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:01:21.487,-1.0,-1.0,-1.0,-1
14:01:21.688,-1.0,-1.0,-1.0,-1
14:01:21.889,-1.0,-1.0,-1.0,-1
14:01:22.091,-1.0,-1.0,-1.0,-1
14:01:22.292,-1.0,-1.0,-1.0,-1
14:01:22.495,-1.0,-1.0,-1.0,-1
14:01:22.696,-1.0,-1.0,-1.0,-1
14:01:22.897,-1.0,-1.0,-1.0,-1
14:01:23.098,-1.0,-1.0,-1.0,-1
14:01:23.300,-1.0,-1.0,-1.0,-1
14:01:23.501,-1.0,-1.0,-1.0,-1
14:01:23.703,-1.0,-1.0,-1.0,-1
14:01:23.904,-1.0,-1.0,-1.0,-1
14:01:24.106,-1.0,-1.0,-1.0,-1
14:01:24.308,-1.0,-1.0,-1.0,-1
14:01:24.509,-1.0,-1.0,-1.0,-1
14:01:24.710,-1.0,-1.0,-1.0,-1
14:01:24.912,-1.0,-1.0,-1.0,-1
14:01:25.114,-1.0,-1.0,-1.0,-1
14:01:25.315,-1.0,-1.0,-1.0,-1
14:01:25.517,-1.0,-1.0,-1.0,-1
14:01:25.718,-1.0,-1.0,-1.0,-1
14:01:25.920,-1.0,-1.0,-1.0,-1
14:01:26.121,-1.0,-1.0,-1.0,-1
14:01:26.323,-1.0,-1.0,-1.0,-1
14:01:26.524,-1.0,-1.0,-1.0,-1
14:01:26.726,-1.0,-1.0,-1.0,-1
14:01:26.927,-1.0,-1.0,-1.0,-1
14:01:27.130,-1.0,-1.0,-1.0,-1
14:01:27.332,-1.0,-1.0,-1.0,-1
14:01:27.533,-1.0,-1.0,-1.0,-1
14:01:27.735,-1.0,-1.0,-1.0,-1
14:01:27.936,-1.0,-1.0,-1.0,-1
14:01:28.139,-1.0,-1.0,-1.0,-1
14:01:28.342,-1.0,-1.0,-1.0,-1
14:01:28.543,-1.0,-1.0,-1.0,-1
14:01:28.745,-1.0,-1.0,-1.0,-1
14:01:28.947,-1.0,-1.0,-1.0,-1
14:01:29.149,-1.0,-1.0,-1.0,-1
14:01:29.350,-1.0,-1.0,-1.0,-1
14:01:29.552,-1.0,-1.0,-1.0,-1
14:01:32.786,-1.0,-1.0,-1.0,-1
14:01:32.987,-1.0,-1.0,-1.0,-1
14:01:33.189,-1.0,-1.0,-1.0,-1
14:01:33.390,-1.0,-1.0,-1.0,-1
14:01:33.592,-1.0,-1.0,-1.0,-1
14:01:33.794,-1.0,-1.0,-1.0,-1
14:01:33.996,-1.0,-1.0,-1.0,-1
14:01:34.198,-1.0,-1.0,-1.0,-1
14:01:34.399,-1.0,-1.0,-1.0,-1
14:01:34.601,-1.0,-1.0,-1.0,-1
14:01:34.803,-1.0,-1.0,-1.0,-1
14:01:35.005,-1.0,-1.0,-1.0,-1
14:01:35.207,-1.0,-1.0,-1.0,-1
14:01:35.409,-1.0,-1.0,-1.0,-1
14:01:35.612,-1.0,-1.0,-1.0,-1
14:01:35.816,-1.0,-1.0,-1.0,-1
14:01:36.018,-1.0,-1.0,-1.0,-1
14:01:36.219,-1.0,-1.0,-1.0,-1
14:01:36.421,-1.0,-1.0,-1.0,-1
14:01:36.623,-1.0,-1.0,-1.0,-1
14:01:36.825,-1.0,-1.0,-1.0,-1
14:01:37.027,-1.0,-1.0,-1.0,-1
14:01:37.228,-1.0,-1.0,-1.0,-1
14:01:37.430,-1.0,-1.0,-1.0,-1
14:01:37.632,-1.0,-1.0,-1.0,-1
14:01:37.834,-1.0,-1.0,-1.0,-1
14:01:38.036,-1.0,-1.0,-1.0,-1
14:01:38.238,-1.0,-1.0,-1.0,-1
14:01:38.440,-1.0,-1.0,-1.0,-1
14:01:38.643,-1.0,-1.0,-1.0,-1
14:01:38.846,-1.0,-1.0,-1.0,-1
14:01:39.047,-1.0,-1.0,-1.0,-1
14:01:39.249,-1.0,-1.0,-1.0,-1
14:01:39.451,-1.0,-1.0,-1.0,-1
14:01:39.653,-1.0,-1.0,-1.0,-1
14:01:39.854,-1.0,-1.0,-1.0,-1
14:01:40.056,-1.0,-1.0,-1.0,-1
14:01:40.258,-1.0,-1.0,-1.0,-1
14:01:40.459,-1.0,-1.0,-1.0,-1
14:01:40.661,-1.0,-1.0,-1.0,-1
14:01:40.863,-1.0,-1.0,-1.0,-1
14:01:41.064,-1.0,-1.0,-1.0,-1
14:01:41.266,-1.0,-1.0,-1.0,-1
14:01:41.467,-1.0,-1.0,-1.0,-1
14:01:41.669,-1.0,-1.0,-1.0,-1
14:01:41.870,-1.0,-1.0,-1.0,-1
14:01:42.072,-1.0,-1.0,-1.0,-1
14:01:42.287,-1.0,-1.0,-1.0,-1
14:01:42.488,-1.0,-1.0,-1.0,-1
14:01:42.691,-1.0,-1.0,-1.0,-1
14:01:42.892,-1.0,-1.0,-1.0,-1
14:01:43.093,-1.0,-1.0,-1.0,-1
14:01:43.295,-1.0,-1.0,-1.0,-1
14:01:43.496,-1.0,-1.0,-1.0,-1
14:01:43.698,-1.0,-1.0,-1.0,-1
14:01:43.900,-1.0,-1.0,-1.0,-1
14:01:44.102,-1.0,-1.0,-1.0,-1
14:01:44.303,-1.0,-1.0,-1.0,-1
14:01:44.505,-1.0,-1.0,-1.0,-1
14:01:44.707,-1.0,-1.0,-1.0,-1
14:01:44.908,-1.0,-1.0,-1.0,-1
14:01:45.110,-1.0,-1.0,-1.0,-1
14:01:45.314,-1.0,-1.0,-1.0,-1
14:01:45.515,-1.0,-1.0,-1.0,-1
14:01:45.717,-1.0,-1.0,-1.0,-1
14:01:45.919,-1.0,-1.0,-1.0,-1
14:01:46.121,-1.0,-1.0,-1.0,-1
14:01:46.323,-1.0,-1.0,-1.0,-1
14:01:46.524,-1.0,-1.0,-1.0,-1
14:01:46.726,-1.0,-1.0,-1.0,-1
14:01:46.930,-1.0,-1.0,-1.0,-1
14:01:47.132,-1.0,-1.0,-1.0,-1
14:01:47.334,-1.0,-1.0,-1.0,-1
14:01:47.536,-1.0,-1.0,-1.0,-1
14:01:47.738,-1.0,-1.0,-1.0,-1
14:01:47.940,-1.0,-1.0,-1.0,-1
14:01:48.142,-1.0,-1.0,-1.0,-1
14:01:48.344,-1.0,-1.0,-1.0,-1
14:01:48.545,-1.0,-1.0,-1.0,-1
14:01:48.747,-1.0,-1.0,-1.0,-1
14:01:48.948,-1.0,-1.0,-1.0,-1
14:01:49.150,-1.0,-1.0,-1.0,-1
14:01:49.352,-1.0,-1.0,-1.0,-1
14:01:49.553,-1.0,-1.0,-1.0,-1
14:01:49.755,-1.0,-1.0,-1.0,-1
14:01:49.957,-1.0,-1.0,-1.0,-1
14:01:50.159,-1.0,-1.0,-1.0,-1
14:01:50.361,-1.0,-1.0,-1.0,-1
14:01:50.562,-1.0,-1.0,-1.0,-1
14:01:50.764,-1.0,-1.0,-1.0,-1
14:01:50.965,-1.0,-1.0,-1.0,-1
14:01:51.167,-1.0,-1.0,-1.0,-1
14:01:51.368,-1.0,-1.0,-1.0,-1
14:01:51.570,-1.0,-1.0,-1.0,-1
14:01:51.772,-1.0,-1.0,-1.0,-1
14:01:51.974,-1.0,-1.0,-1.0,-1
14:01:52.188,-1.0,-1.0,-1.0,-1
14:01:52.394,-1.0,-1.0,-1.0,-1
14:01:52.599,-1.0,-1.0,-1.0,-1
14:01:52.801,-1.0,-1.0,-1.0,-1
14:01:53.002,-1.0,-1.0,-1.0,-1
14:01:53.204,-1.0,-1.0,-1.0,-1
14:01:53.407,-1.0,-1.0,-1.0,-1
14:01:53.609,-1.0,-1.0,-1.0,-1
14:01:53.811,-1.0,-1.0,-1.0,-1
14:01:54.013,-1.0,-1.0,-1.0,-1
14:01:54.215,-1.0,-1.0,-1.0,-1
14:01:54.417,-1.0,-1.0,-1.0,-1
14:01:54.619,-1.0,-1.0,-1.0,-1
14:01:54.820,-1.0,-1.0,-1.0,-1
14:01:55.023,-1.0,-1.0,-1.0,-1
14:01:55.226,-1.0,-1.0,-1.0,-1
14:01:55.430,-1.0,-1.0,-1.0,-1
14:01:55.632,-1.0,-1.0,-1.0,-1
14:01:55.834,-1.0,-1.0,-1.0,-1
14:01:56.036,-1.0,-1.0,-1.0,-1
14:01:56.239,-1.0,-1.0,-1.0,-1
14:01:56.440,-1.0,-1.0,-1.0,-1
14:01:56.642,-1.0,-1.0,-1.0,-1
14:01:56.844,-1.0,-1.0,-1.0,-1
14:01:57.046,-1.0,-1.0,-1.0,-1
14:01:57.247,-1.0,-1.0,-1.0,-1
14:01:57.449,-1.0,-1.0,-1.0,-1
14:01:57.651,-1.0,-1.0,-1.0,-1
14:01:57.853,-1.0,-1.0,-1.0,-1
14:01:58.055,-1.0,-1.0,-1.0,-1
14:01:58.257,-1.0,-1.0,-1.0,-1
14:01:58.459,-1.0,-1.0,-1.0,-1
14:01:58.661,-1.0,-1.0,-1.0,-1
14:01:58.863,-1.0,-1.0,-1.0,-1
14:01:59.064,-1.0,-1.0,-1.0,-1
14:01:59.266,-1.0,-1.0,-1.0,-1
14:01:59.468,-1.0,-1.0,-1.0,-1
14:01:59.670,-1.0,-1.0,-1.0,-1
14:01:59.872,-1.0,-1.0,-1.0,-1
14:02:00.074,-1.0,-1.0,-1.0,-1
14:02:00.291,-1.0,-1.0,-1.0,-1
14:02:00.495,-1.0,-1.0,-1.0,-1
14:02:00.696,-1.0,-1.0,-1.0,-1
14:02:00.898,-1.0,-1.0,-1.0,-1
14:02:01.100,-1.0,-1.0,-1.0,-1
14:02:01.303,-1.0,-1.0,-1.0,-1
14:02:01.505,-1.0,-1.0,-1.0,-1
14:02:01.707,-1.0,-1.0,-1.0,-1
14:02:01.909,-1.0,-1.0,-1.0,-1
