time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
13:29:55,0.002834980608895421,0.0017392112640663981,-0.10684993118047714,0.0021511190570890903,0.0012274960754439235,0.008074511773884296,-35.3632621,149.1652375,42000.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,8.0,AUTO,1500.0
13:29:57,0.002699795877560973,0.0011505982838571072,-0.09451368451118469,-0.0002494266373105347,-0.0010821293108165264,0.007261611521244049,-35.363262,149.1652375,45114.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,7.0,AUTO,1500.0
13:29:59,-0.053474269807338715,0.05417303368449211,0.21201537549495697,0.06620737910270691,-0.18214848637580872,0.3239954113960266,-35.3632627,149.1652365,48123.0,-28.0,-28.0,-122.0,3.0,6.0,-941.0,67.0,-180.0,324.0,AUTO,1500.0
13:30:01,0.026952771469950676,-0.0182652547955513,0.27312588691711426,-0.1327768862247467,0.03962861746549606,-0.03516562283039093,-35.363264,149.1652332,49721.0,18.0,23.0,-47.0,-2.0,-4.0,-979.0,-130.0,40.0,-34.0,AUTO,1500.0
13:30:03,-0.022627748548984528,0.03348277136683464,0.20445051789283752,-0.5199597477912903,0.10123290121555328,-0.03026273474097252,-35.3632611,149.1652386,50180.0,5.0,14.0,8.0,1.0,-41.0,-904.0,-524.0,102.0,-30.0,AUTO,1500.0
13:30:05,0.04950844869017601,-0.05341097339987755,0.18241801857948303,-0.2173452526330948,-0.04473555460572243,0.14067912101745605,-35.3632604,149.1652413,49972.0,28.0,43.0,0.0,0.0,-9.0,-1005.0,-212.0,-43.0,141.0,AUTO,1500.0
13:30:07,0.0023819534108042717,-0.13775329291820526,1.2408666610717773,0.3738063871860504,0.026798753067851067,-0.08918146044015884,-35.3632463,149.1652678,49945.0,138.0,201.0,-1.0,-57.0,-12.0,-1008.0,373.0,28.0,-88.0,AUTO,1500.0
13:30:09,0.09767428785562515,0.20069697499275208,1.1513152122497559,0.7279022336006165,0.14067821204662323,-0.002384515479207039,-35.3632155,149.1653256,50031.0,150.0,236.0,-18.0,-63.0,-12.0,-1000.0,726.0,141.0,-1.0,BRAKE,1500.0
13:30:11,0.007911399938166142,0.026103002950549126,1.128310203552246,0.2776343524456024,-0.012800481170415878,-0.0014405460096895695,-35.3632042,149.1653506,49988.0,27.0,42.0,2.0,-12.0,-9.0,-1003.0,275.0,-11.0,0.0,BRAKE,1500.0
13:30:13,-0.010413105599582195,-0.00429319916293025,1.113935947418213,-1.133848786354065,-0.0035426924005150795,-0.007224290166050196,-35.3631995,149.1653567,49896.0,20.0,12.0,45.0,-7.0,-56.0,-846.0,-1135.0,-2.0,-6.0,ALT_HOLD,1500.0
13:30:15,0.028166456148028374,-0.001895188121125102,1.1004060506820679,1.1174408197402954,-0.0401383675634861,-0.01201031357049942,-35.3631937,149.1653602,46920.0,13.0,9.0,116.0,-9.0,69.0,-1220.0,1123.0,-38.0,-11.0,AUTO,1500.0
13:30:17,0.016905367374420166,-0.022787880152463913,1.081912636756897,0.6261210441589355,-0.03832898661494255,-0.026925045996904373,-35.3631896,149.1653667,46107.0,17.0,37.0,2.0,-9.0,7.0,-1010.0,626.0,-36.0,-26.0,AUTO,1500.0
13:30:19,-0.0018527626525610685,-0.18635566532611847,1.0687962770462036,-0.318334698677063,-0.03283675014972687,-0.012524076737463474,-35.3631793,149.165388,46112.0,120.0,178.0,-2.0,-44.0,-33.0,-1009.0,-315.0,-31.0,-11.0,AUTO,1500.0
13:30:21,0.045734845101833344,-0.15384893119335175,1.0566247701644897,0.20696952939033508,0.20465339720249176,-0.02017543837428093,-35.3631456,149.1654517,46241.0,249.0,376.0,-14.0,-91.0,-42.0,-1034.0,208.0,206.0,-19.0,AUTO,1500.0
13:30:23,0.08638884872198105,0.20318103581666946,1.0673971772193909,0.34524254873394966,0.29288582503795624,-0.006542340386658907,-35.36309575,149.16554745000002,46715.0,249.5,383.0,-49.0,-99.5,-53.5,-986.5,345.5,294.5,-6.0,BRAKE,1500.0
13:30:25,0.0027438693214207888,0.017570790834724903,1.0647802948951721,0.02602049708366394,-0.04264811705797911,-0.01160713005810976,-35.3630754,149.16559059999997,46670.0,59.0,85.5,4.5,-24.5,3.0,-1018.5,30.5,-40.5,-10.5,BRAKE,1500.0
13:30:27,0.017446622252464294,-0.006277602631598711,1.0597747564315796,0.6220510601997375,-0.0009829162154346704,-0.0008118925034068525,-35.3630651,149.1656039,46569.0,40.0,47.0,48.0,-14.0,-3.0,-819.0,618.0,0.0,0.0,ALT_HOLD,1500.0
13:30:29,0.015335936099290848,0.009251666255295277,1.0549326539039612,0.2219817377626896,-0.053329961374402046,-0.024156362283974886,-35.36305645,149.16561145,43604.5,27.0,24.5,126.0,-10.0,50.5,-1132.5,231.0,-51.0,-23.0,AUTO,1500.0
13:30:31,-5.799112841486931e-05,-0.030642662197351456,1.0431622862815857,-0.23940612375736237,-0.052368346601724625,-0.03499537706375122,-35.3630519,149.16561895,42740.0,24.0,40.5,-0.5,-11.0,-3.5,-1017.5,-235.5,-50.0,-33.5,AUTO,1500.0
13:30:33,0.02718065306544304,-0.184797041118145,1.031395435333252,-0.20959854125976562,-0.012994754360988736,0.007559164136182517,-35.3630397,149.16564119999998,42815.0,125.0,194.0,-10.0,-46.5,-39.0,-1015.0,-208.0,-11.0,8.0,AUTO,1500.0
13:30:35,0.06336423195898533,-0.19953273236751556,1.0226498246192932,0.044750990346074104,-0.010509149520657957,0.0026625204482115805,-35.36300445,149.16570689999998,43146.0,244.0,401.0,-23.5,-93.0,-55.0,-1005.5,46.0,-8.0,3.0,AUTO,1500.0
13:30:37,0.07285872474312782,-0.1609605923295021,1.0168260335922241,0.024174793623387814,0.11015710653737187,-0.0003456226550042629,-35.3629504,149.16581355,43789.0,331.0,543.5,-40.5,-108.5,-57.5,-996.0,25.5,112.0,0.5,AUTO,1500.0
13:30:39,0.06872974336147308,0.029661843553185463,1.026455581188202,0.6613325476646423,-0.009028739295899868,-0.025635465048253536,-35.362899,149.1659168,44668.0,217.0,365.0,-5.5,-80.5,-34.0,-986.5,663.5,-6.5,-24.0,AUTO,1500.0
13:30:41,0.025471054948866367,0.15449900180101395,1.0263213515281677,-0.13024933636188507,0.08391698077321053,0.014470438472926617,-35.362870799999996,149.1659775,44804.0,101.5,162.5,-8.5,-37.0,-54.5,-1011.5,-132.5,86.0,16.0,BRAKE,1500.0
13:30:43,-0.009546421701088548,0.0028382136952131987,1.027384102344513,-0.3310809563845396,-0.002116838004440069,0.004624688881449401,-35.362863250000004,149.16599595,44885.5,38.0,41.5,-2.0,-13.0,-10.0,-998.5,-326.5,0.0,5.5,BRAKE,1500.0
13:30:45,0.015404867939651012,-0.003395918640308082,1.0256866216659546,1.1108980178833008,-0.0014569875202141702,-0.0025469284737482667,-35.362858349999996,149.1660044,44849.0,27.0,23.0,45.0,-7.5,32.0,-852.0,1111.5,0.5,0.0,ALT_HOLD,1500.0
13:30:47,-0.02720810379832983,0.005625982070341706,1.0254903435707092,-1.471441388130188,-0.05303069017827511,-0.008243738673627377,-35.36285495,149.1660113,41901.5,22.5,15.0,126.0,-5.5,-55.5,-1133.0,-1470.0,-50.0,-6.5,AUTO,1500.0
13:30:49,-0.005215460667386651,-0.025831617414951324,1.020491123199463,-0.5796622633934021,-0.03852051496505737,-0.011532754637300968,-35.3628513,149.1660181,41060.5,37.5,27.0,1.0,-12.5,-29.5,-1013.0,-579.5,-35.5,-9.5,AUTO,1500.0
13:30:51,0.03423033654689789,-0.1824343279004097,1.0114677548408508,0.04207038879394531,-0.07267939671874046,0.011995399370789528,-35.3628394,149.16603650000002,41208.5,115.0,168.5,-14.0,-40.5,-26.5,-1018.5,41.5,-70.0,13.0,AUTO,1500.0
13:30:53,0.06854259595274925,-0.1957661285996437,1.0058202743530273,0.009582304395735264,-0.029784664511680603,0.005975298583507538,-35.36280525,149.16609855000002,41776.0,233.5,387.5,-38.0,-90.5,-50.5,-1008.5,11.0,-26.5,7.5,AUTO,1500.0
13:30:55,0.0760362297296524,0.01727135945111513,1.0146072506904602,-0.009853895753622055,-0.019251053221523762,0.0017538838437758386,-35.3627568,149.16619355,43003.5,233.0,401.5,-61.0,-92.5,-58.5,-948.5,-9.0,-16.0,3.5,AUTO,1500.0
13:30:57,0.034067378379404545,0.04632219299674034,1.0160905718803406,-0.5480117350816727,0.02165568619966507,0.010739319142885506,-35.36272305,149.16626385,43656.5,136.5,240.5,-14.0,-48.0,-66.5,-996.0,-547.5,23.5,12.5,AUTO,1500.0
13:30:59,0.0017961682751774788,0.10625997185707092,1.0145202279090881,0.21519753336906433,-0.026155478321015835,-0.008831843035295606,-35.362708600000005,149.16629619999998,43847.5,27.5,50.0,-0.5,-12.0,11.0,-1009.0,219.5,-24.0,-6.5,AUTO,1500.0
13:31:01,0.017845716327428818,-0.18893174827098846,1.0097935795783997,-0.24777550250291824,0.15088186040520668,-0.009879290591925383,-35.36270015,149.1663112,43877.5,124.5,180.0,-10.0,-52.0,-37.0,-1035.0,-246.0,153.0,-7.5,BRAKE,1500.0
13:31:03,0.02348782867193222,0.06232050433754921,1.0197048783302307,-0.11490915715694427,-0.07320116460323334,0.014862406998872757,-35.36267995,149.16634695,44258.5,38.5,73.5,-2.0,-15.5,-30.0,-1000.0,-117.0,-70.0,16.5,BRAKE,1500.0
13:31:05,-0.003620229836087674,0.01058591203764081,1.0193548798561096,0.05621621012687683,-0.005246936809271574,0.0013225284055806696,-35.362676050000005,149.16635589999999,44291.0,11.5,17.5,-1.0,-6.0,17.5,-999.0,61.5,-2.0,2.5,ALT_HOLD,1500.0
13:31:07,0.016286716796457767,-0.0016534138121642172,1.0185580849647522,-0.23503880947828293,0.0009976071305572987,0.00249071151483804,-35.362672950000004,149.16635845000002,43011.5,16.0,7.0,170.5,-5.5,-67.0,-925.5,-244.0,3.5,4.0,AUTO,1500.0
13:31:09,0.016663488000631332,-0.017515793442726135,1.017870545387268,0.07876412570476532,0.004673791932873428,0.00419517676346004,-35.36266985,149.16636119999998,40605.5,13.0,21.5,28.5,-7.5,-18.0,-1047.0,76.5,6.5,6.0,AUTO,1500.0
13:31:11,0.012151150964200497,-0.07690976187586784,1.014399230480194,-0.3172205835580826,-0.08381829038262367,-0.007754161371849477,-35.36266485,149.166369,40530.0,30.0,65.0,-10.5,-17.0,-14.0,-1015.5,-313.5,-80.5,-5.5,AUTO,1500.0
13:31:13,0.03442905563861132,0.13173184543848038,1.0208172798156738,0.1004544049501419,0.12466026842594147,-0.013247046153992414,-35.36264885,149.16639965000002,41037.5,93.5,164.5,-38.5,-39.0,-9.5,-992.5,105.0,127.0,-10.5,BRAKE,1500.0
13:31:15,-0.00466380559373647,0.025675284676253796,1.022058129310608,-0.4180905595421791,-0.024867726489901543,5.2443938329815865e-05,-35.3626419,149.16641694999998,41338.0,5.5,26.5,-2.5,-4.0,-34.5,-996.0,-418.5,-21.5,1.5,BRAKE,1500.0
13:31:17,-0.0025563245872035623,-0.0023600044660270214,1.020888090133667,0.5727701783180237,-0.0004525003023445606,0.00010587816359475255,-35.362640850000005,149.1664202,41311.0,4.0,5.5,43.5,-2.5,51.5,-849.5,580.5,2.5,1.5,ALT_HOLD,1500.0
13:31:19,0.0005714009748771787,-0.002727690269239247,1.0215555429458618,-0.5921491235494614,-0.03315887786448002,-0.0167368141701445,-35.36263995,149.16642274999998,38354.0,2.5,9.0,136.0,-3.5,-64.0,-1153.5,-597.5,-29.5,-14.5,AUTO,1500.0
13:31:21,-0.00544325154623948,-0.009695473127067089,1.021174669265747,-0.42962954193353653,-0.017255176324397326,0.000688367523252964,-35.36263805,149.16642754999998,37450.0,16.5,24.5,-0.5,-5.5,-35.0,-1016.0,-430.0,-14.0,2.5,AUTO,1500.0
13:31:23,0.00861318944953382,-0.12260985374450684,1.012923777103424,0.09421806037425995,-0.03529396839439869,0.0012387412716634572,-35.362632149999996,149.16644044999998,37728.0,80.5,106.5,-28.0,-27.0,-19.0,-1026.5,95.0,-31.5,2.5,AUTO,1500.0
13:31:25,0.029351986944675446,-0.0029989235335960984,1.011341631412506,-0.24101681262254715,0.007403593277558684,0.0037797424010932446,-35.36261225,149.16647695,38703.5,113.0,166.5,-55.5,-43.0,-34.5,-989.0,-239.0,10.0,6.0,AUTO,1500.0
13:31:27,0.01239870535209775,0.04069373942911625,1.012937068939209,-0.37371082603931427,0.028780381195247173,0.003941488568671048,-35.36259685,149.1665076,39604.0,58.5,96.5,-27.0,-21.5,-32.0,-981.5,-371.5,31.5,6.0,AUTO,1500.0
13:31:29,0.006505315424874425,-0.004954329808242619,1.011774718761444,0.581367015838623,-0.06857538968324661,0.00012329331366345286,-35.3625926,149.1665175,39810.5,1.0,4.0,4.0,-0.5,16.5,-1005.0,582.0,-65.0,2.0,AUTO,1500.0
13:31:31,0.01774033484980464,-0.10451949760317802,1.0104408264160156,0.056832507252693176,0.04515106789767742,-0.008631349774077535,-35.362586300000004,149.16652855,39932.0,86.0,127.5,-25.5,-32.5,-10.5,-1027.5,60.5,47.5,-6.0,AUTO,1500.0
13:31:33,0.018265780061483383,0.14690931886434555,1.0126729607582092,0.15245385468006134,0.011178243905305862,-0.014512887690216303,-35.3625703,149.16655874999998,40772.5,36.5,67.0,-29.0,-13.0,3.5,-976.5,156.5,14.5,-12.0,BRAKE,1500.0
13:31:35,-0.01134074223227799,-0.012220913544297218,1.013746738433838,-0.40473033487796783,-0.003370191087014973,0.001066236407496035,-35.362570950000006,149.1665612,40992.0,0.0,-3.0,-5.0,0.5,-27.0,-999.0,-405.5,0.0,3.0,BRAKE,1500.0
13:31:37,0.0070098190335556865,-0.0004800178430741653,1.0138221979141235,0.256349865347147,0.008680086117237806,0.0014205133775249124,-35.3625696,149.16656215,41075.5,4.5,9.0,-1.5,-3.5,25.0,-998.0,261.0,11.5,3.0,ALT_HOLD,1500.0
13:31:39,-0.0020409782882779837,0.0003086235810769722,1.0122923254966736,-1.6700259447097778,-0.0032862856751307845,0.013036695308983326,-35.3625679,149.1665639,39812.5,6.5,6.0,171.5,-2.0,-107.0,-945.0,-1675.0,0.0,14.5,AUTO,1500.0
13:31:41,0.010209663771092892,-0.015051912982016802,1.0120825171470642,-0.7054629027843475,0.004408883803989738,0.00658378261141479,-35.362565700000005,149.16656595,37366.5,7.5,18.0,26.5,-8.5,-26.0,-1056.0,-703.5,7.0,8.5,AUTO,1500.0
13:31:43,0.03296429663896561,-0.06215932220220566,1.0108830332756042,0.3825181871652603,-0.06867427751421928,-0.004949968308210373,-35.3625607,149.16657115,37367.0,9.5,60.0,-20.5,-12.5,14.5,-1024.0,386.0,-65.0,-2.5,AUTO,1500.0
13:31:45,0.03713762387633324,-0.05858449824154377,1.0093769431114197,0.08381579048000276,0.11375589296221733,-0.0006379400729201734,-35.36254795,149.16659614999998,38218.5,82.0,179.0,-67.5,-34.5,-25.5,-1019.5,85.5,116.5,1.5,AUTO,1500.0
13:31:47,0.015100717544555664,0.10085281357169151,1.0141287446022034,-0.27639739215373993,-0.028995003551244736,-0.004581931512802839,-35.36253275,149.1666292,39560.5,37.5,99.5,-45.0,-21.5,-20.0,-965.0,-272.0,-26.0,-2.0,BRAKE,1500.0
13:31:49,0.001055875327438116,0.004564088769257069,1.015337586402893,-0.06523145735263824,-0.0020868676947429776,-0.000608076574280858,-35.3625299,149.16664035000002,40017.5,7.5,30.5,-10.5,-5.0,-21.0,-992.5,-65.0,1.5,1.5,BRAKE,1500.0
13:31:51,-0.0030109811341390014,-0.0012212471337988973,1.0145262479782104,0.28277648985385895,0.0017213505925610662,-0.004780161194503307,-35.3625283,149.16664515,40086.5,8.0,14.5,34.5,-4.5,35.0,-868.0,292.0,5.0,-1.5,ALT_HOLD,1500.0
13:31:53,0.008574349340051413,-0.0019909105030819774,1.0140181183815002,-0.73049396276474,-0.03739359974861145,0.006495460751466453,-35.362526700000004,149.16664865,37216.5,5.5,11.0,130.5,-4.0,-74.0,-1117.0,-734.5,-33.5,8.5,AUTO,1500.0
13:31:55,0.012160392943769693,-0.009915645932778716,1.014769971370697,-0.3073999807238579,-0.020320881623774767,0.0013515889877453446,-35.362524,149.16665239999998,36403.5,11.0,23.5,-7.0,-5.5,-28.5,-1016.5,-306.5,-16.5,3.5,AUTO,1500.0
13:31:57,0.006283249706029892,-0.0620063841342926,1.005480170249939,0.21244539320468903,0.04047827608883381,-0.00023701973259449005,-35.36251905,149.1666636,36903.5,55.0,88.5,-47.0,-18.5,-5.5,-1026.0,215.0,44.0,1.5,AUTO,1500.0
13:31:59,0.005106882774271071,0.016631403006613255,1.005552053451538,-0.14562031999230385,0.01401576166972518,0.00045938463881611824,-35.3625089,149.1666849,38048.5,54.0,71.0,-50.0,-13.5,-24.5,-980.5,-144.0,17.0,2.5,AUTO,1500.0
13:32:01,0.0018986277864314616,0.039708876982331276,1.0065356492996216,-0.08901475369930267,0.003516918048262596,0.006312530254945159,-35.3625039,149.16669530000001,38675.0,15.5,10.0,-5.5,-2.5,-21.0,-967.5,-89.5,7.0,9.0,AUTO,1500.0
13:32:03,-0.011245414847508073,-0.05687405541539192,1.0052891969680786,-0.130296528339386,-0.10458726435899734,-0.014270985033363104,-35.3625032,149.16669710000002,38644.5,22.0,14.0,-2.0,-4.5,3.5,-1024.5,-125.0,-100.5,-11.0,AUTO,1500.0
13:32:05,0.011316176038235426,0.04695119149982929,1.0054197311401367,-0.16469471529126167,0.10049130395054817,0.002694848459213972,-35.362494749999996,149.16671135,39240.5,52.5,66.0,-42.5,-19.0,-9.5,-991.0,-161.0,103.5,5.0,AUTO,1500.0
13:32:07,-0.0025621289387345314,-0.007093570660799742,1.006697654724121,-0.05355241894721985,0.00259558972902596,-0.005876143928617239,-35.3624933,149.16671415000002,39585.0,-8.5,-14.5,0.5,3.5,-17.0,-1005.5,-54.5,6.0,-2.5,BRAKE,1500.0
13:32:09,-0.010218058014288545,0.0019241690170019865,1.006790578365326,0.16575461626052856,-0.00010293861851096153,0.002491739229299128,-35.3624945,149.1667131,39615.0,0.0,-6.5,-0.5,1.0,23.5,-996.0,171.5,3.0,5.0,BRAKE,1500.0
13:32:11,0.008706138469278812,0.0004452496359590441,1.00593900680542,0.2855060398578644,0.001526221283711493,-0.0012902816524729133,-35.36249535,149.16671315000002,39567.5,4.5,-5.5,35.0,0.0,-14.5,-868.0,283.0,4.5,1.0,ALT_HOLD,1500.0
13:32:13,-0.014317354653030634,-0.0052210448775440454,1.0053905844688416,0.9671028554439545,-0.029598227702081203,-0.009371353313326836,-35.3624966,149.166715,36712.5,0.0,4.0,129.5,0.0,74.0,-1126.5,976.0,-25.0,-7.0,AUTO,1500.0
13:32:15,-0.022756879217922688,-0.002428885200060904,1.0065069198608398,0.12221051752567291,-0.001310365041717887,-0.0010820187162607908,-35.36249625,149.16671925,35915.0,25.0,9.0,-8.5,-3.5,13.5,-1015.5,126.5,2.5,1.5,AUTO,1500.0
13:32:17,-0.009039590600878,0.004137451003771275,0.9892767667770386,-0.3175342082977295,0.026360593736171722,0.003538882127031684,-35.362492700000004,149.16672565,36358.5,42.5,20.0,-29.5,-9.5,-15.0,-994.5,-316.0,29.5,6.0,AUTO,1500.0
13:32:19,0.000306903850287199,0.02010098285973072,0.9907088577747345,-0.3090398535132408,0.0036703096702694893,-0.00038494495674967766,-35.3624892,149.16672975,36789.5,15.0,-2.5,-7.0,-3.0,-25.5,-977.0,-311.0,7.0,2.0,AUTO,1500.0
13:32:21,0.008542843395844102,-0.048448411747813225,0.9904286861419678,0.38335832953453064,-0.00882765930145979,-0.0035241603618487716,-35.3624878,149.16673029999998,36833.0,17.5,21.0,-9.5,-6.5,19.5,-1027.5,385.5,-5.0,-0.5,AUTO,1500.0
13:32:23,0.014359516557306051,0.04854793846607208,0.9907647669315338,0.15677042305469513,0.05062221176922321,0.0011699951719492674,-35.36248225,149.16673885,37367.5,12.5,28.5,-24.0,-7.5,16.5,-974.5,161.0,54.0,3.5,AUTO,1500.0
13:32:25,0.00885785836726427,-0.014917939435690641,0.9911900460720062,-0.33713365346193314,-0.02541427523829043,-0.0003219632199034095,-35.36248195,149.1667387,37489.5,-12.0,3.0,4.5,0.5,-24.0,-999.0,-339.0,-21.5,2.5,AUTO,1500.0
13:32:27,0.01849221857264638,0.014662552857771516,0.9904546737670898,0.3658364564180374,0.08808809518814087,-0.0017484074924141169,-35.3624787,149.1667453,37797.0,24.5,52.5,-31.5,-11.5,8.0,-1009.0,367.5,91.0,1.5,AUTO,1500.0
13:32:29,-0.0018972450052388012,-0.010070107178762555,0.9908463358879089,-0.3809993751347065,-0.021943935193121433,0.00504081801045686,-35.3624775,149.1667478,38080.5,-18.0,-4.5,3.5,2.5,-7.5,-994.0,-377.5,-17.5,8.0,AUTO,1500.0
13:32:31,0.010233854409307241,-0.024517066311091185,0.9902337789535522,-0.2660987451672554,0.1226758249104023,0.0002615030389279127,-35.36247535,149.16675185,38255.5,30.5,58.5,-31.5,-13.5,-22.0,-1016.0,-264.0,126.0,3.5,BRAKE,1500.0
13:32:33,0.004434011352714151,0.004894041456282139,0.9914757311344147,-0.29616808751598,-0.012364552821964025,0.003627541707828641,-35.3624717,149.1667594,38744.0,1.0,17.5,-11.0,-2.0,-10.0,-993.0,-4.666666666666667,-12.333333333333334,4.0,BRAKE,1500.0
13:32:35,-0.004128403845243156,0.004551337566226721,0.9916918873786926,0.28728411719202995,0.004142908146604896,-0.0007789253140799701,-35.362471049999996,149.16676235,38880.0,1.5,9.0,-3.0,-1.5,24.5,-1002.5,292.0,7.5,2.0,ALT_HOLD,1500.0
13:32:37,0.010834498214535415,7.311198351089843e-05,0.9892411530017853,-0.8585738092660904,-0.0027780517702922225,-0.009389492450281978,-35.3624703,149.166764,37808.5,6.0,4.0,165.5,-1.0,-92.5,-911.0,-865.5,0.5,-6.0,AUTO,1500.0
13:32:39,-0.01035555312409997,-0.0061914497055113316,0.9911082684993744,-0.6492078602313995,0.005286132683977485,0.002897375845350325,-35.36246945,149.16676669999998,35295.0,10.0,11.5,20.5,-2.5,-23.0,-1055.0,-646.5,9.0,5.5,AUTO,1500.0
13:32:41,0.00761036085896194,0.005331317661330104,0.9918473362922668,0.06861484050750732,0.00564604764804244,-0.00033967033959925175,-35.3624672,149.1667701,35438.5,8.0,10.5,-17.0,-3.0,-1.6666666666666667,-1009.0,183.66666666666666,9.333333333333334,2.3333333333333335,AUTO,1500.0
13:32:43,-0.001798746467102319,0.010338915046304464,0.991344690322876,-0.013006940484046936,-0.01827288744971156,-0.0018450870411470532,-35.3624663,149.1667716,35686.5,-2.0,-1.5,0.0,-0.5,18.0,-982.5,-8.0,-13.5,1.0,AUTO,1500.0
13:32:45,-0.000881582498550415,-0.023962444625794888,0.9917058348655701,-0.2880866676568985,0.008167579537257552,0.0007093374151736498,-35.3624655,149.16677345,35801.5,15.5,23.0,-17.5,-5.666666666666667,-10.0,-1017.3333333333334,0.6666666666666666,14.666666666666666,4.0,AUTO,1500.0
13:32:47,0.0095076491124928,0.0318653741851449,0.9913462698459625,0.4422128200531006,-0.016459797509014606,-0.0017686040373519063,-35.362462550000004,149.1667788,36296.0,2.5,4.5,-12.0,-1.6666666666666667,8.333333333333334,-979.0,180.66666666666666,4.666666666666667,2.3333333333333335,AUTO,1500.0
