time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:04:18.191,STABILIZE,-35.3632621,149.1652374,0,-0.0001277189439861104,0.001469475799240172,0.029467396438121796,0.0002881454711314291,0.0002191438979934901,0.002540580928325653,0,1,-1000,0,0,0,-1,0,0,1500.0
01:04:18.391,STABILIZE,-35.3632621,149.1652374,0,-0.0001277189439861104,0.001469475799240172,0.029467396438121796,0.0002881454711314291,0.0002191438979934901,0.002540580928325653,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:18.592,STABILIZE,-35.3632621,149.1652374,0,-6.353376375045627e-05,0.0016257410170510411,0.02877710945904255,8.905722643248737e-05,0.00015353670460171998,0.002397896721959114,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:18.793,STABILIZE,-35.3632621,149.1652374,0,-6.353376375045627e-05,0.0016257410170510411,0.02877710945904255,8.905722643248737e-05,0.00015353670460171998,0.002397896721959114,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:18.993,STABILIZE,-35.3632621,149.1652374,0,-6.353376375045627e-05,0.0016257410170510411,0.02877710945904255,8.905722643248737e-05,0.00015353670460171998,0.002397896721959114,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:19.194,STABILIZE,-35.3632621,149.1652374,0,-6.353376375045627e-05,0.0016257410170510411,0.02877710945904255,8.905722643248737e-05,0.00015353670460171998,0.002397896721959114,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:19.395,STABILIZE,-35.3632621,149.1652374,0,-6.353376375045627e-05,0.0016257410170510411,0.02877710945904255,8.905722643248737e-05,0.00015353670460171998,0.002397896721959114,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:19.596,STABILIZE,-35.3632621,149.1652374,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:19.796,STABILIZE,-35.3632621,149.1652374,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:19.997,STABILIZE,-35.3632621,149.1652374,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:20.198,STABILIZE,-35.3632621,149.1652374,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:20.399,STABILIZE,-35.3632622,149.1652376,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-2,3,2,1500.0
01:04:20.600,STABILIZE,-35.3632622,149.1652376,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-2,2,2,1500.0
01:04:20.801,STABILIZE,-35.3632622,149.1652376,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-2,2,2,1500.0
01:04:21.002,STABILIZE,-35.3632622,149.1652376,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-2,2,2,1500.0
01:04:21.203,STABILIZE,-35.3632622,149.1652376,0,0.00015258406347129494,0.0015972472028806806,0.02813965082168579,0.00020929769380018115,0.0002939543919637799,0.0023075202479958534,0,1,-1000,0,0,0,-2,2,2,1500.0
01:04:21.405,STABILIZE,-35.3632622,149.1652375,0,-0.0007859750767238438,0.0012269531143829226,0.027104966342449188,0.0001610778272151947,0.00029621756402775645,0.0021882555447518826,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:21.606,STABILIZE,-35.3632622,149.1652375,0,-0.0008764314698055387,0.001184541848488152,0.026979463174939156,0.00019603758119046688,0.00028774936799891293,0.0022271983325481415,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:21.807,STABILIZE,-35.3632622,149.1652375,0,-0.0008764314698055387,0.001184541848488152,0.026979463174939156,0.00019603758119046688,0.00028774936799891293,0.0022271983325481415,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:22.009,STABILIZE,-35.3632622,149.1652375,0,-0.0008764314698055387,0.001184541848488152,0.026979463174939156,0.00019603758119046688,0.00028774936799891293,0.0022271983325481415,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:22.210,STABILIZE,-35.3632622,149.1652375,0,-0.0010285659227520227,0.001108295749872923,0.02677719108760357,0.00017863063840195537,0.00015794832143001258,0.001934826490469277,0,1,-1000,0,1,1,-1,1,0,1500.0
01:04:22.412,STABILIZE,-35.3632622,149.1652375,0,-0.0011003520339727402,0.0010705748572945595,0.02666117064654827,0.0002705006627365947,0.00020612319349311292,0.001983493799343705,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:22.613,STABILIZE,-35.3632622,149.1652375,0,-0.0011003520339727402,0.0010705748572945595,0.02666117064654827,0.0002705006627365947,0.00020612319349311292,0.001983493799343705,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:22.814,STABILIZE,-35.3632622,149.1652375,0,-0.0011003520339727402,0.0010705748572945595,0.02666117064654827,0.0002705006627365947,0.00020612319349311292,0.001983493799343705,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:23.016,STABILIZE,-35.3632622,149.1652375,0,-0.0011003520339727402,0.0010705748572945595,0.02666117064654827,0.0002705006627365947,0.00020612319349311292,0.001983493799343705,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:23.217,STABILIZE,-35.3632622,149.1652375,0,-0.0011003520339727402,0.0010705748572945595,0.02666117064654827,0.0002705006627365947,0.00020612319349311292,0.001983493799343705,0,1,-1000,0,0,0,-1,1,0,1500.0
01:04:23.418,STABILIZE,-35.3632621,149.1652375,0,-0.0009373532957397401,0.000993121531791985,0.026284441351890564,0.00034404901089146733,0.0003392814251128584,0.0020939630921930075,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:23.619,STABILIZE,-35.3632621,149.1652375,0,-0.0009373532957397401,0.000993121531791985,0.026284441351890564,0.00034404901089146733,0.0003392814251128584,0.0020939630921930075,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:23.820,STABILIZE,-35.3632621,149.1652375,0,-0.0010486404644325376,0.0009854267118498683,0.026107771322131157,0.00015965919010341167,0.00023018367937766016,0.0019712205976247787,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:24.023,STABILIZE,-35.3632621,149.1652375,0,-0.0010486404644325376,0.0009854267118498683,0.026107771322131157,0.00015965919010341167,0.00023018367937766016,0.0019712205976247787,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:24.224,STABILIZE,-35.3632621,149.1652375,0,-0.0010486404644325376,0.0009854267118498683,0.026107771322131157,0.00015965919010341167,0.00023018367937766016,0.0019712205976247787,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:24.425,STABILIZE,-35.3632621,149.1652375,0,-0.0010486404644325376,0.0009854267118498683,0.026107771322131157,0.00015965919010341167,0.00023018367937766016,0.0019712205976247787,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:24.627,STABILIZE,-35.3632621,149.1652375,0,-0.0011490910546854138,0.0009692269377410412,0.025853287428617477,0.00022305158199742436,0.0002557956031523645,0.0019636820070445538,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:24.829,STABILIZE,-35.3632621,149.1652375,0,-0.0011490910546854138,0.0009692269377410412,0.025853287428617477,0.00022305158199742436,0.0002557956031523645,0.0019636820070445538,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:25.030,STABILIZE,-35.3632621,149.1652375,0,-0.0011490910546854138,0.0009692269377410412,0.025853287428617477,0.00022305158199742436,0.0002557956031523645,0.0019636820070445538,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:25.231,STABILIZE,-35.3632621,149.1652375,0,-0.0011490910546854138,0.0009692269377410412,0.025853287428617477,0.00022305158199742436,0.0002557956031523645,0.0019636820070445538,0,1,-1000,0,0,0,-1,1,1,1500.0
01:04:25.433,STABILIZE,-35.3632621,149.1652375,0,-0.0012195635354146361,0.0009529119124636054,0.025609325617551804,0.00014687777729704976,0.0002539971610531211,0.001973238307982683,0,1,-1000,0,0,0,-1,0,0,1500.0
