,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:04:34.706,-1.0,-1.0,-1.0,-1
01:04:34.908,-1.0,-1.0,-1.0,-1
01:04:35.109,-1.0,-1.0,-1.0,-1
01:04:35.311,-1.0,-1.0,-1.0,-1
01:04:35.513,-1.0,-1.0,-1.0,-1
01:04:35.715,-1.0,-1.0,-1.0,-1
01:04:35.918,-1.0,-1.0,-1.0,-1
01:04:36.120,-1.0,-1.0,-1.0,-1
01:04:36.321,-1.0,-1.0,-1.0,-1
01:04:36.523,-1.0,-1.0,-1.0,-1
01:04:36.725,-1.0,-1.0,-1.0,-1
01:04:36.927,-1.0,-1.0,-1.0,-1
01:04:37.129,-1.0,-1.0,-1.0,-1
01:04:37.330,-1.0,-1.0,-1.0,-1
01:04:37.532,-1.0,-1.0,-1.0,-1
01:04:37.733,-1.0,-1.0,-1.0,-1
01:04:37.935,-1.0,-1.0,-1.0,-1
01:04:38.138,-1.0,-1.0,-1.0,-1
01:04:38.341,-1.0,-1.0,-1.0,-1
01:04:38.542,-1.0,-1.0,-1.0,-1
01:04:38.744,-1.0,-1.0,-1.0,-1
01:04:38.945,-1.0,-1.0,-1.0,-1
01:04:39.147,-1.0,-1.0,-1.0,-1
01:04:39.348,-1.0,-1.0,-1.0,-1
01:04:39.551,-1.0,-1.0,-1.0,-1
01:04:39.752,-1.0,-1.0,-1.0,-1
01:04:39.954,-1.0,-1.0,-1.0,-1
01:04:40.157,-1.0,-1.0,-1.0,-1
01:04:40.359,-1.0,-1.0,-1.0,-1
01:04:40.561,-1.0,-1.0,-1.0,-1
01:04:40.763,-1.0,-1.0,-1.0,-1
01:04:40.965,-1.0,-1.0,-1.0,-1
01:04:41.166,-1.0,-1.0,-1.0,-1
01:04:41.368,-1.0,-1.0,-1.0,-1
01:04:41.570,-1.0,-1.0,-1.0,-1
01:04:41.772,-1.0,-1.0,-1.0,-1
01:04:41.974,-1.0,-1.0,-1.0,-1
01:04:42.176,-1.0,-1.0,-1.0,-1
01:04:42.378,-1.0,-1.0,-1.0,-1
01:04:42.580,-1.0,-1.0,-1.0,-1
01:04:42.789,-1.0,-1.0,-1.0,-1
01:04:42.992,-1.0,-1.0,-1.0,-1
01:04:43.194,-1.0,-1.0,-1.0,-1
01:04:43.395,-1.0,-1.0,-1.0,-1
01:04:43.597,-1.0,-1.0,-1.0,-1
01:04:43.799,-1.0,-1.0,-1.0,-1
01:04:44.000,-1.0,-1.0,-1.0,-1
01:04:44.202,-1.0,-1.0,-1.0,-1
01:04:44.404,-1.0,-1.0,-1.0,-1
01:04:44.607,-1.0,-1.0,-1.0,-1
01:04:44.809,-1.0,-1.0,-1.0,-1
01:04:45.012,-1.0,-1.0,-1.0,-1
01:04:45.214,-1.0,-1.0,-1.0,-1
01:04:45.416,-1.0,-1.0,-1.0,-1
01:04:45.618,-1.0,-1.0,-1.0,-1
01:04:45.820,-1.0,-1.0,-1.0,-1
01:04:46.022,-1.0,-1.0,-1.0,-1
01:04:46.224,-1.0,-1.0,-1.0,-1
01:04:46.426,-1.0,-1.0,-1.0,-1
01:04:46.628,-1.0,-1.0,-1.0,-1
01:04:46.830,-1.0,-1.0,-1.0,-1
01:04:47.032,-1.0,-1.0,-1.0,-1
01:04:47.234,-1.0,-1.0,-1.0,-1
01:04:47.436,-1.0,-1.0,-1.0,-1
01:04:47.637,-1.0,-1.0,-1.0,-1
01:04:47.839,-1.0,-1.0,-1.0,-1
01:04:48.041,-1.0,-1.0,-1.0,-1
01:04:48.245,-1.0,-1.0,-1.0,-1
01:04:48.448,-1.0,-1.0,-1.0,-1
01:04:48.651,-1.0,-1.0,-1.0,-1
01:04:48.853,-1.0,-1.0,-1.0,-1
01:04:49.054,-1.0,-1.0,-1.0,-1
01:04:49.257,-1.0,-1.0,-1.0,-1
01:04:49.458,-1.0,-1.0,-1.0,-1
01:04:49.660,-1.0,-1.0,-1.0,-1
01:04:49.862,-1.0,-1.0,-1.0,-1
01:04:50.064,-1.0,-1.0,-1.0,-1
01:04:50.265,-1.0,-1.0,-1.0,-1
01:04:50.467,-1.0,-1.0,-1.0,-1
01:04:50.669,-1.0,-1.0,-1.0,-1
01:04:50.871,-1.0,-1.0,-1.0,-1
01:04:51.072,-1.0,-1.0,-1.0,-1
01:04:51.274,-1.0,-1.0,-1.0,-1
01:04:51.476,-1.0,-1.0,-1.0,-1
01:04:51.677,-1.0,-1.0,-1.0,-1
01:04:51.879,-1.0,-1.0,-1.0,-1
01:04:52.080,-1.0,-1.0,-1.0,-1
01:04:52.284,-1.0,-1.0,-1.0,-1
01:04:52.486,-1.0,-1.0,-1.0,-1
01:04:52.687,-1.0,-1.0,-1.0,-1
01:04:52.889,-1.0,-1.0,-1.0,-1
01:04:53.094,-1.0,-1.0,-1.0,-1
01:04:53.298,-1.0,-1.0,-1.0,-1
01:04:53.500,-1.0,-1.0,-1.0,-1
01:04:53.701,-1.0,-1.0,-1.0,-1
01:04:53.903,-1.0,-1.0,-1.0,-1
01:04:54.105,-1.0,-1.0,-1.0,-1
01:04:54.307,-1.0,-1.0,-1.0,-1
01:04:54.509,-1.0,-1.0,-1.0,-1
01:04:54.710,-1.0,-1.0,-1.0,-1
01:04:54.913,-1.0,-1.0,-1.0,-1
01:04:55.114,-1.0,-1.0,-1.0,-1
01:04:55.316,-1.0,-1.0,-1.0,-1
01:04:55.518,-1.0,-1.0,-1.0,-1
01:04:55.719,-1.0,-1.0,-1.0,-1
01:04:55.921,-1.0,-1.0,-1.0,-1
01:04:56.123,-1.0,-1.0,-1.0,-1
01:04:56.325,-1.0,-1.0,-1.0,-1
01:04:56.527,-1.0,-1.0,-1.0,-1
01:04:56.729,-1.0,-1.0,-1.0,-1
01:04:56.930,-1.0,-1.0,-1.0,-1
01:04:57.132,-1.0,-1.0,-1.0,-1
01:04:57.333,-1.0,-1.0,-1.0,-1
01:04:57.535,-1.0,-1.0,-1.0,-1
01:04:57.737,-1.0,-1.0,-1.0,-1
01:04:57.939,-1.0,-1.0,-1.0,-1
01:04:58.141,-1.0,-1.0,-1.0,-1
01:04:58.344,-1.0,-1.0,-1.0,-1
01:04:58.546,-1.0,-1.0,-1.0,-1
01:04:58.749,-1.0,-1.0,-1.0,-1
01:04:58.951,-1.0,-1.0,-1.0,-1
01:04:59.152,-1.0,-1.0,-1.0,-1
