time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
10:08:20.544,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:20.745,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:20.946,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:21.148,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:21.350,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:21.551,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:21.753,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:21.954,STABILIZE,-35.3632622,149.1652375,0,-0.000354635005351156,0.0012233797460794449,0.026745401322841644,0.00018483842723071575,0.000247973162913695,0.002141648903489113,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:22.155,STABILIZE,-35.3632621,149.1652375,0,-0.000642492261249572,0.0009782256092876196,0.025655250996351242,2.7812609914690256e-05,0.00022454449208453298,0.0019524481613188982,0,1,-1000,0,0,0,-1,2,0,1500.0
10:08:22.356,STABILIZE,-35.3632621,149.1652375,0,-0.000642492261249572,0.0009782256092876196,0.025655250996351242,2.7812609914690256e-05,0.00022454449208453298,0.0019524481613188982,0,1,-1000,0,0,0,-1,2,0,1500.0
10:08:22.558,STABILIZE,-35.3632621,149.1652375,0,-0.000642492261249572,0.0009782256092876196,0.025655250996351242,2.7812609914690256e-05,0.00022454449208453298,0.0019524481613188982,0,1,-1000,0,0,0,-1,2,0,1500.0
10:08:22.759,STABILIZE,-35.3632621,149.1652375,0,-0.000642492261249572,0.0009782256092876196,0.025655250996351242,2.7812609914690256e-05,0.00022454449208453298,0.0019524481613188982,0,1,-1000,0,0,0,-1,2,0,1500.0
10:08:22.960,STABILIZE,-35.3632621,149.1652375,0,-0.0008031221805140376,0.0009614706505089998,0.025335773825645447,0.0003115941071882844,0.00019481868366710842,0.001969587290659547,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:23.162,STABILIZE,-35.3632621,149.1652375,0,-0.0008537779212929308,0.0009505574707873166,0.02523638680577278,0.00022111297585070133,0.00028895612922497094,0.0019320441642776132,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:23.363,STABILIZE,-35.3632621,149.1652375,0,-0.0008537779212929308,0.0009505574707873166,0.02523638680577278,0.00022111297585070133,0.00028895612922497094,0.0019320441642776132,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:23.564,STABILIZE,-35.3632621,149.1652375,0,-0.0008537779212929308,0.0009505574707873166,0.02523638680577278,0.00022111297585070133,0.00028895612922497094,0.0019320441642776132,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:23.766,STABILIZE,-35.3632621,149.1652375,0,-0.0008537779212929308,0.0009505574707873166,0.02523638680577278,0.00022111297585070133,0.00028895612922497094,0.0019320441642776132,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:23.968,STABILIZE,-35.3632621,149.1652375,0,-0.0008537779212929308,0.0009505574707873166,0.02523638680577278,0.00022111297585070133,0.00028895612922497094,0.0019320441642776132,0,1,-1000,0,0,0,-1,1,0,1500.0
10:08:24.169,STABILIZE,-35.3632621,149.1652375,0,-0.0009921638993546367,0.0009250810835510492,0.02484724298119545,0.0002860240638256073,0.00023433571914210916,0.0018949797376990318,0,1,-1000,0,0,0,-1,1,0,1500.0
