time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:04:23.010,STABILIZE,-35.3632622,149.1652375,0,-0.00012997655721846968,0.0013413737760856748,0.02671758085489273,0.00019948394037783146,0.00025230209575966,0.002290758304297924,0,1,-1000,0,0,0,-2,2,0,34348.0
00:04:23.211,STABILIZE,-35.3632622,149.1652375,0,-0.00012997655721846968,0.0013413737760856748,0.02671758085489273,0.00019948394037783146,0.00025230209575966,0.002290758304297924,0,1,-1000,0,0,0,-2,2,0,34348.0
00:04:23.411,STABILIZE,-35.3632622,149.1652375,0,-0.0003843782760668546,0.0011771252611652017,0.026293128728866577,0.0002625095658004284,0.0002041634579654783,0.002137996256351471,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:23.613,STABILIZE,-35.3632622,149.1652375,0,-0.00044892728328704834,0.0011494242353364825,0.02617627941071987,0.00023419689387083054,0.00037315129884518683,0.0020678574219346046,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:23.814,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:24.015,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:24.217,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:24.419,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:24.620,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:24.821,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:25.023,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:25.224,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:25.426,STABILIZE,-35.3632622,149.1652375,0,-0.0005187811329960823,0.0011094174114987254,0.026064803823828697,0.00020638725254684687,0.0003245570114813745,0.002127333777025342,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:25.627,STABILIZE,-35.3632621,149.1652375,0,-0.000835559971164912,0.0009400988346897066,0.025330666452646255,0.00021339621162042022,0.00014108789036981761,0.001903755939565599,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:25.829,STABILIZE,-35.3632621,149.1652375,0,-0.000835559971164912,0.0009400988346897066,0.025330666452646255,0.00021339621162042022,0.00014108789036981761,0.001903755939565599,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:26.030,STABILIZE,-35.3632621,149.1652375,0,-0.000835559971164912,0.0009400988346897066,0.025330666452646255,0.00021339621162042022,0.00014108789036981761,0.001903755939565599,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:26.231,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:26.433,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:26.634,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:26.835,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:27.036,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:27.238,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:27.439,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:27.640,STABILIZE,-35.3632621,149.1652375,0,-0.0008823873358778656,0.0009305205312557518,0.02514439821243286,0.00024218088947236538,0.00028809276409447193,0.001955381128937006,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:27.841,STABILIZE,-35.3632621,149.1652375,0,-0.0009814912918955088,0.00091669982066378,0.024559974670410156,0.00029964634450152516,0.0001935018226504326,0.00181994354352355,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:28.043,STABILIZE,-35.3632621,149.1652375,0,-0.0009814912918955088,0.00091669982066378,0.024559974670410156,0.00029964634450152516,0.0001935018226504326,0.00181994354352355,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:28.244,STABILIZE,-35.3632621,149.1652375,0,-0.0009814912918955088,0.00091669982066378,0.024559974670410156,0.00029964634450152516,0.0001935018226504326,0.00181994354352355,0,1,-1000,0,0,0,-1,1,0,34348.0
00:04:28.445,STABILIZE,-35.3632621,149.1652375,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,1,-1000,0,0,1,-1,1,0,34348.0
00:04:28.646,STABILIZE,-35.3632621,149.1652375,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,-43,-1069,0,0,1,-1,1,0,34348.0
00:04:28.847,STABILIZE,-35.3632621,149.1652375,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,-43,-1069,0,0,1,-1,1,0,34348.0
00:04:29.049,STABILIZE,-35.3632621,149.1652375,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,-43,-1069,0,0,1,-1,1,0,34348.0
00:04:29.250,STABILIZE,-35.3632621,149.1652375,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,-43,-1069,0,0,1,-1,1,0,34348.0
00:04:29.452,STABILIZE,-35.3632621,149.1652374,0,-0.000982455094344914,0.0009280304657295346,0.024385156109929085,0.0003692519967444241,0.0004050828283652663,0.0019033665303140879,0,-43,-1069,0,0,1,-1,0,-2,34348.0
00:04:29.653,STABILIZE,-35.3632621,149.1652374,0,-0.0008179109427146614,0.0009552891715429723,0.024017054587602615,0.000189474958460778,0.0002419371739961207,0.0016666897572577,0,1,-1000,0,0,0,-1,0,-2,34348.0
00:04:29.854,STABILIZE,-35.3632621,149.1652374,0,-0.0008179109427146614,0.0009552891715429723,0.024017054587602615,0.000189474958460778,0.0002419371739961207,0.0016666897572577,0,1,-1000,0,0,0,-1,0,-2,34348.0
00:04:30.058,STABILIZE,-35.3632621,149.1652375,0,-0.0007164956768974662,0.0009661194053478539,0.023852361366152763,0.00029575033113360405,0.0003191175637766719,0.0018429204355925322,0,1,-1000,0,0,0,-1,0,-1,34348.0
00:04:30.259,STABILIZE,-35.3632621,149.1652375,0,-0.0007164956768974662,0.0009661194053478539,0.023852361366152763,0.00029575033113360405,0.0003191175637766719,0.0018429204355925322,0,1,-1000,0,0,0,-1,0,-1,34348.0
00:04:30.461,STABILIZE,-35.3632621,149.1652375,0,-0.0006793923093937337,0.0009656899492256343,0.023785345256328583,0.00035392894642427564,0.00022336828988045454,0.0018961472669616342,0,1,-1000,1,0,0,-1,0,-1,34348.0
00:04:30.663,STABILIZE,-35.3632621,149.1652375,0,-0.0006557819433510303,0.0009674661559984088,0.02370780147612095,0.00020229793153703213,0.0003376969834789634,0.0016846966464072466,0,1,-1000,1,0,0,-1,0,-1,34348.0
00:04:30.866,STABILIZE,-35.3632621,149.1652375,0,-0.0006557819433510303,0.0009674661559984088,0.02370780147612095,0.00020229793153703213,0.0003376969834789634,0.0016846966464072466,0,1,-1000,1,0,0,-1,0,-1,34348.0
