time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:11:00.936,STABILIZE,-35.3632622,149.1652376,0,0.0006154925795271993,0.001539585180580616,0.027271566912531853,0.00036582601023837924,0.00024384967400692403,0.002240807516500354,0,1,-1000,0,0,0,-2,4,3,1500,1500.0
14:11:01.137,STABILIZE,-35.3632622,149.1652376,0,0.0006154925795271993,0.001539585180580616,0.027271566912531853,0.00036582601023837924,0.00024384967400692403,0.002240807516500354,0,1,-1000,0,0,0,-2,4,3,1500,1500.0
14:11:01.340,STABILIZE,-35.3632622,149.1652376,0,0.0006154925795271993,0.001539585180580616,0.027271566912531853,0.00036582601023837924,0.00024384967400692403,0.002240807516500354,0,1,-1000,0,0,0,-2,4,3,1500,1500.0
14:11:01.541,STABILIZE,-35.3632622,149.1652376,0,0.0006154925795271993,0.001539585180580616,0.027271566912531853,0.00036582601023837924,0.00024384967400692403,0.002240807516500354,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
14:11:01.742,STABILIZE,-35.3632622,149.1652376,0,0.0006154925795271993,0.001539585180580616,0.027271566912531853,0.00036582601023837924,0.00024384967400692403,0.002240807516500354,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
14:11:01.943,STABILIZE,-35.3632622,149.1652375,0,-0.0009496655547991395,0.0011291750706732273,0.025910738855600357,0.0002471912885084748,0.00024109345395117998,0.002100468846037984,0,1,-1000,0,0,0,-1,1,2,1500,1500.0
14:11:02.144,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:02.345,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:02.545,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:02.746,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:02.948,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:03.149,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:03.350,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:03.551,STABILIZE,-35.3632622,149.1652375,0,-0.0010518220951780677,0.0010998237412422895,0.025819899514317513,0.00011527276365086436,0.00028740757261402905,0.0021322432439774275,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:03.752,STABILIZE,-35.3632622,149.1652375,0,-0.0012084667105227709,0.0009740476380102336,0.025218551978468895,0.00012423767475411296,0.00035923352697864175,0.0019326035398989916,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:03.953,STABILIZE,-35.3632622,149.1652375,0,-0.0012084667105227709,0.0009740476380102336,0.025218551978468895,0.00012423767475411296,0.00035923352697864175,0.0019326035398989916,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:04.155,STABILIZE,-35.3632622,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:04.356,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:04.557,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:04.758,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:04.960,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:05.165,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:05.367,STABILIZE,-35.3632621,149.1652375,0,-0.0012494439724832773,0.0009589572437107563,0.025143450126051903,0.000194596650544554,0.0002344279200769961,0.0017685153288766742,0,1,-1000,0,0,0,-1,0,1,1500,1500.0
14:11:05.568,STABILIZE,-35.3632621,149.1652375,0,-0.001414056750945747,0.0009284720872528851,0.024731894955039024,0.00017157179536297917,0.00020155258243903518,0.0019424563506618142,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:11:05.769,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:11:05.971,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:11:06.172,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:11:06.373,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,1,-1,2,3,1500,1500.0
14:11:06.574,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
14:11:06.776,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
14:11:06.978,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
14:11:07.180,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
14:11:07.383,STABILIZE,-35.3632621,149.1652375,0,-0.0014229946536943316,0.0009267074638046324,0.024655310437083244,0.00018933723913505673,0.0002292764256708324,0.00181899918243289,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
14:11:07.585,STABILIZE,-35.3632621,149.1652375,0,-0.0013029850088059902,0.0009394993539899588,0.024144962430000305,0.00023087614681571722,0.000280871638096869,0.0017743452917784452,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
14:11:07.786,STABILIZE,-35.3632621,149.1652375,0,-0.0013029850088059902,0.0009394993539899588,0.024144962430000305,0.00023087614681571722,0.000280871638096869,0.0017743452917784452,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
14:11:07.987,STABILIZE,-35.3632621,149.1652375,0,-0.0013029850088059902,0.0009394993539899588,0.024144962430000305,0.00023087614681571722,0.000280871638096869,0.0017743452917784452,0,1,-1000,0,0,0,-1,2,2,1500,1500.0
14:11:08.187,STABILIZE,-35.3632621,149.1652375,0,-0.0013029850088059902,0.0009394993539899588,0.024144962430000305,0.00023087614681571722,0.000280871638096869,0.0017743452917784452,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:08.388,STABILIZE,-35.3632621,149.1652375,0,-0.0013029850088059902,0.0009394993539899588,0.024144962430000305,0.00023087614681571722,0.000280871638096869,0.0017743452917784452,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:08.589,STABILIZE,-35.3632622,149.1652375,0,-0.0014386717230081558,0.000947812688536942,0.02389354072511196,0.0001571783795952797,9.761418914422393e-05,0.0017425878904759884,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:08.790,STABILIZE,-35.3632622,149.1652375,0,-0.0014386717230081558,0.000947812688536942,0.02389354072511196,0.0001571783795952797,9.761418914422393e-05,0.0017425878904759884,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:08.992,STABILIZE,-35.3632622,149.1652375,0,-0.0014386717230081558,0.000947812688536942,0.02389354072511196,0.0001571783795952797,9.761418914422393e-05,0.0017425878904759884,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:09.194,STABILIZE,-35.3632622,149.1652375,0,-0.0014386717230081558,0.000947812688536942,0.02389354072511196,0.0001571783795952797,9.761418914422393e-05,0.0017425878904759884,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:09.396,STABILIZE,-35.3632622,149.1652375,0,-0.0014386717230081558,0.000947812688536942,0.02389354072511196,0.0001571783795952797,9.761418914422393e-05,0.0017425878904759884,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
14:11:09.597,STABILIZE,-35.3632622,149.1652375,0,-0.0014944578288123012,0.0009606232051737607,0.023725412786006927,0.0001889360137283802,0.0002679294557310641,0.0017302522901445627,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:11:09.798,STABILIZE,-35.3632622,149.1652375,0,-0.0014944578288123012,0.0009606232051737607,0.023725412786006927,0.0001889360137283802,0.0002679294557310641,0.0017302522901445627,0,2,-998,0,0,0,-1,0,0,1500,1500.0
14:11:09.999,STABILIZE,-35.3632622,149.1652375,0,-0.0014944578288123012,0.0009606232051737607,0.023725412786006927,0.0001889360137283802,0.0002679294557310641,0.0017302522901445627,0,2,-998,0,0,0,-1,0,0,1500,1500.0
14:11:10.200,STABILIZE,-35.3632622,149.1652375,0,-0.0013303504092618823,0.000963917060289532,0.023567643016576767,0.0001326375058852136,0.0002589517389424145,0.0016680477419868112,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:10.401,STABILIZE,-35.3632622,149.1652375,0,-0.0013303504092618823,0.000963917060289532,0.023567643016576767,0.0001326375058852136,0.0002589517389424145,0.0016680477419868112,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:10.602,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:10.804,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:11.007,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:11.209,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:11.410,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:11.611,STABILIZE,-35.3632622,149.1652375,0,-0.0012639822671189904,0.0009680177317932248,0.0234760120511055,0.00027873681392520666,0.00027948321076110005,0.0016706457827240229,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:11.812,STABILIZE,-35.3632622,149.1652375,0,-0.00111034931614995,0.0009655351750552654,0.02320597693324089,0.00022501579951494932,0.00025271513732150197,0.0017826070543378592,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:12.013,STABILIZE,-35.3632622,149.1652375,0,-0.00111034931614995,0.0009655351750552654,0.02320597693324089,0.00022501579951494932,0.00025271513732150197,0.0017826070543378592,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:12.214,STABILIZE,-35.3632622,149.1652375,0,-0.00111034931614995,0.0009655351750552654,0.02320597693324089,0.00022501579951494932,0.00025271513732150197,0.0017826070543378592,0,1,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:12.415,STABILIZE,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,0,1,0,-1,0,-1,1500,1500.0
14:11:12.616,STABILIZE,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
14:11:12.817,STABILIZE,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
14:11:13.019,AUTO,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
14:11:13.221,AUTO,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
14:11:13.422,AUTO,-35.3632622,149.1652375,0,-0.0010775213595479727,0.000965887913480401,0.023104123771190643,0.0002990789362229407,0.0002737133181653917,0.001593053457327187,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
14:11:13.624,AUTO,-35.3632622,149.1652375,22,-0.000992325833067298,0.0010031728306785226,0.02280728705227375,0.0001407410018146038,0.00036276038736104965,0.0014891504542902112,0,1,-1000,1,0,1,-1,0,-4,1500,1500.0
14:11:13.825,AUTO,-35.3632621,149.1652375,25,-0.0009322226396761835,0.0010103865060955286,0.022751588374376297,0.00022693112259730697,0.0003210185095667839,0.0015156080480664968,0,2,-1000,0,1,0,-1,0,-4,1500,1500.0
14:11:14.026,AUTO,-35.3632621,149.1652375,28,-0.000872356235049665,0.0010372517863288522,0.02269635908305645,0.00026231096126139164,0.00020581530407071114,0.001662697410210967,0,2,-1000,1,1,0,0,0,-4,1500,1500.0
14:11:14.227,AUTO,-35.3632621,149.1652375,28,-0.000872356235049665,0.0010372517863288522,0.02269635908305645,0.00026231096126139164,0.00020581530407071114,0.001662697410210967,0,2,-1000,1,1,0,0,0,-4,1500,1500.0
14:11:14.428,AUTO,-35.3632621,149.1652375,31,-0.0008242024341598153,0.0010784381302073598,0.022636234760284424,0.0003491710522212088,0.0002528821933083236,0.0016470288392156363,0,1,-1000,0,0,1,0,0,-4,1500,1500.0
14:11:14.629,AUTO,-35.3632621,149.1652375,33,-0.0007756653940305114,0.0011364490492269397,0.022578202188014984,0.00035920494701713324,0.0002879244857467711,0.0014306243974715471,0,2,-1000,0,0,1,0,0,-3,1500,1500.0
14:11:14.830,AUTO,-35.3632621,149.1652375,33,-0.0007756653940305114,0.0011364490492269397,0.022578202188014984,0.00035920494701713324,0.0002879244857467711,0.0014306243974715471,0,2,-1000,0,0,1,0,0,-3,1500,1500.0
14:11:15.032,AUTO,-35.3632621,149.1652375,33,-0.0007756653940305114,0.0011364490492269397,0.022578202188014984,0.00035920494701713324,0.0002879244857467711,0.0014306243974715471,0,2,-1000,0,0,1,0,0,-3,1500,1500.0
14:11:15.233,AUTO,-35.3632621,149.1652375,33,-0.0007756653940305114,0.0011364490492269397,0.022578202188014984,0.00035920494701713324,0.0002879244857467711,0.0014306243974715471,0,2,-1000,0,0,1,0,0,-3,1500,1500.0
14:11:15.435,AUTO,-35.3632621,149.1652375,33,-0.0007756653940305114,0.0011364490492269397,0.022578202188014984,0.00035920494701713324,0.0002879244857467711,0.0014306243974715471,0,2,-1000,0,0,1,0,0,-3,1500,1500.0
14:11:15.638,AUTO,-35.3632621,149.1652375,37,-0.0005597357521764934,0.0014102851273491979,0.022296708077192307,0.00028601469239220023,0.00032221886795014143,0.001414464320987463,0,1,-1000,0,1,0,0,1,-3,1500,1500.0
14:11:15.839,AUTO,-35.3632621,149.1652375,37,-0.0004989193985238671,0.0014765840023756027,0.02221384458243847,0.00029074272606521845,0.0002678512246347964,0.0014933766797184944,0,1,-1000,1,0,1,0,1,-2,1500,1500.0
14:11:16.040,AUTO,-35.3632621,149.1652375,37,-0.00043664267286658287,0.001547762774862349,0.022130711004137993,0.0002896467922255397,0.00028096651658415794,0.0014347003307193518,0,2,-1000,1,1,0,0,1,-2,1500,1500.0
14:11:16.241,AUTO,-35.3632621,149.1652375,37,-0.00043664267286658287,0.001547762774862349,0.022130711004137993,0.0002896467922255397,0.00028096651658415794,0.0014347003307193518,0,2,-1000,1,1,0,0,1,-2,1500,1500.0
14:11:16.443,AUTO,-35.3632621,149.1652375,37,-0.00037273557973094285,0.0016139278886839747,0.022051028907299042,0.00027720414800569415,0.00026832910953089595,0.0015365984290838242,0,1,-1000,1,0,0,0,1,-2,1500,1500.0
14:11:16.644,AUTO,-35.3632621,149.1652375,37,-0.00030943084857426584,0.0016870986437425017,0.021970033645629883,0.0003495137789286673,0.00022466416703537107,0.0014195417752489448,0,1,-1000,0,0,0,0,1,-2,1500,1500.0
14:11:16.845,AUTO,-35.3632621,149.1652375,37,-0.00030943084857426584,0.0016870986437425017,0.021970033645629883,0.0003495137789286673,0.00022466416703537107,0.0014195417752489448,0,1,-1000,0,0,0,0,1,-2,1500,1500.0
14:11:17.046,AUTO,-35.3632621,149.1652375,37,-0.00030943084857426584,0.0016870986437425017,0.021970033645629883,0.0003495137789286673,0.00022466416703537107,0.0014195417752489448,0,1,-1000,0,0,0,0,1,-2,1500,1500.0
14:11:17.248,AUTO,-35.3632621,149.1652375,37,-0.00030943084857426584,0.0016870986437425017,0.021970033645629883,0.0003495137789286673,0.00022466416703537107,0.0014195417752489448,0,1,-1000,0,0,0,0,1,-2,1500,1500.0
14:11:17.450,AUTO,-35.3632621,149.1652375,197,0.0023339008912444115,-3.2809010008350015e-05,0.021774327382445335,-0.003646761178970337,0.00455758860334754,0.0019011981785297394,0,0,-1135,-3,5,1,0,1,-66,1500,1500.0
14:11:17.652,AUTO,-35.3632621,149.1652375,397,0.0018063203897327185,0.0009448122000321746,0.02178148180246353,-0.0008752834401093423,0.002895134501159191,0.0016020270995795727,0,0,-1114,0,3,1,0,1,-96,1500,1500.0
14:11:17.853,AUTO,-35.3632621,149.1652375,665,0.0014474261552095413,0.0014455451164394617,0.021786965429782867,-2.7751666493713856e-05,0.0009092522086575627,0.0017727722879499197,0,0,-1095,0,1,1,0,1,-121,1500,1500.0
14:11:18.054,AUTO,-35.3632621,149.1652375,990,0.009003272280097008,0.0009264445398002863,0.0213722363114357,0.04743117094039917,-0.005095971282571554,0.0010738953715190291,0,0,-1049,48,-4,0,0,1,-138,1500,1500.0
14:11:18.255,AUTO,-35.3632621,149.1652375,1350,0.020931800827383995,-0.0006819411646574736,0.02127780206501484,0.04700837284326553,-0.0069695524871349335,0.0019170946907252073,0,0,-1049,48,-4,0,0,5,-145,1500,1500.0
14:11:18.457,AUTO,-35.3632621,149.1652375,1350,0.020931800827383995,-0.0006819411646574736,0.02127780206501484,0.04700837284326553,-0.0069695524871349335,0.0019170946907252073,0,0,-1021,47,-6,1,0,5,-145,1500,1500.0
14:11:18.658,AUTO,-35.363262,149.1652376,1724,0.0324380025267601,-0.0025175269693136215,0.021363867446780205,0.0454196035861969,-0.00745804701000452,0.002671371214091778,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
14:11:18.859,AUTO,-35.363262,149.1652376,1724,0.0324380025267601,-0.0025175269693136215,0.021363867446780205,0.0454196035861969,-0.00745804701000452,0.002671371214091778,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
14:11:19.060,AUTO,-35.363262,149.1652376,1724,0.0324380025267601,-0.0025175269693136215,0.021363867446780205,0.0454196035861969,-0.00745804701000452,0.002671371214091778,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
14:11:19.262,AUTO,-35.363262,149.1652376,1724,0.0324380025267601,-0.0025175269693136215,0.021363867446780205,0.0454196035861969,-0.00745804701000452,0.002671371214091778,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
14:11:19.464,AUTO,-35.363262,149.1652376,1724,0.0324380025267601,-0.0025175269693136215,0.021363867446780205,0.0454196035861969,-0.00745804701000452,0.002671371214091778,0,-1,-1008,45,-6,2,1,10,-148,1500,1500.0
14:11:19.666,AUTO,-35.3632614,149.1652408,3254,0.047137606889009476,0.008730695582926273,-0.02626454085111618,-0.12062688171863556,0.10740971565246582,-0.10555640608072281,2,-9,-990,-120,107,-105,10,53,-146,1500,1500.0
14:11:19.867,AUTO,-35.3632612,149.1652423,3627,0.004443269222974777,0.023398200049996376,-0.047473590821027756,-0.1702658087015152,0.010765591636300087,-0.07371135801076889,3,-10,-1000,-169,11,-74,7,56,-145,1500,1500.0
14:11:20.068,AUTO,-35.363261,149.1652437,4003,-0.01951706036925316,0.017626410350203514,-0.05872553959488869,-0.052258726209402084,-0.03409949690103531,-0.0411970354616642,5,-10,-1011,-51,-33,-41,3,50,-147,1500,1500.0
14:11:20.269,AUTO,-35.3632609,149.1652449,4384,-0.028523657470941544,0.009451697580516338,-0.06543883681297302,-0.03421778231859207,-0.02308381348848343,-0.03426533192396164,5,-12,-1005,-33,-22,-34,2,40,-149,1500,1500.0
14:11:20.470,AUTO,-35.3632609,149.1652449,4384,-0.028523657470941544,0.009451697580516338,-0.06543883681297302,-0.03421778231859207,-0.02308381348848343,-0.03426533192396164,5,-12,-1005,-33,-22,-34,2,40,-149,1500,1500.0
14:11:20.671,AUTO,-35.3632608,149.1652458,4768,-0.04192211106419563,0.00490544131025672,-0.07237894088029861,-0.07032957673072815,-0.011748558841645718,-0.03400057554244995,3,-7,-1000,-69,-11,-34,1,29,-149,1500,1500.0
14:11:20.872,AUTO,-35.3632608,149.1652458,4768,-0.04192211106419563,0.00490544131025672,-0.07237894088029861,-0.07032957673072815,-0.011748558841645718,-0.03400057554244995,3,-7,-1000,-69,-11,-34,1,29,-149,1500,1500.0
14:11:21.073,AUTO,-35.3632608,149.1652458,4768,-0.04192211106419563,0.00490544131025672,-0.07237894088029861,-0.07032957673072815,-0.011748558841645718,-0.03400057554244995,3,-7,-1000,-69,-11,-34,1,29,-149,1500,1500.0
14:11:21.276,AUTO,-35.3632608,149.1652458,4768,-0.04192211106419563,0.00490544131025672,-0.07237894088029861,-0.07032957673072815,-0.011748558841645718,-0.03400057554244995,3,-7,-1000,-69,-11,-34,1,29,-149,1500,1500.0
14:11:21.478,AUTO,-35.3632608,149.1652462,5913,-0.07428315281867981,0.00018223311053588986,-0.0945916399359703,0.048468902707099915,-0.004188097082078457,-0.02034810744225979,-1,2,-1003,49,-3,-20,-1,-24,-149,1500,1500.0
