,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:19:13.576,-1.0,-1.0,-1.0,-1
04:19:13.778,-1.0,-1.0,-1.0,-1
04:19:13.981,-1.0,-1.0,-1.0,-1
04:19:14.183,-1.0,-1.0,-1.0,-1
04:19:14.384,-1.0,-1.0,-1.0,-1
04:19:14.586,-1.0,-1.0,-1.0,-1
04:19:14.788,-1.0,-1.0,-1.0,-1
04:19:14.990,-1.0,-1.0,-1.0,-1
04:19:15.192,-1.0,-1.0,-1.0,-1
04:19:15.394,-1.0,-1.0,-1.0,-1
04:19:15.596,-1.0,-1.0,-1.0,-1
04:19:15.798,-1.0,-1.0,-1.0,-1
04:19:16.000,-1.0,-1.0,-1.0,-1
04:19:16.202,-1.0,-1.0,-1.0,-1
04:19:16.404,-1.0,-1.0,-1.0,-1
04:19:16.606,-1.0,-1.0,-1.0,-1
04:19:16.808,-1.0,-1.0,-1.0,-1
04:19:17.011,-1.0,-1.0,-1.0,-1
04:19:17.213,-1.0,-1.0,-1.0,-1
04:19:17.416,-1.0,-1.0,-1.0,-1
04:19:17.617,-1.0,-1.0,-1.0,-1
04:19:17.819,-1.0,-1.0,-1.0,-1
04:19:18.021,-1.0,-1.0,-1.0,-1
04:19:18.223,-1.0,-1.0,-1.0,-1
04:19:18.424,-1.0,-1.0,-1.0,-1
04:19:18.626,-1.0,-1.0,-1.0,-1
04:19:18.829,-1.0,-1.0,-1.0,-1
04:19:19.031,-1.0,-1.0,-1.0,-1
04:19:19.234,-1.0,-1.0,-1.0,-1
04:19:19.435,-1.0,-1.0,-1.0,-1
04:19:19.637,-1.0,-1.0,-1.0,-1
04:19:19.839,-1.0,-1.0,-1.0,-1
04:19:20.040,-1.0,-1.0,-1.0,-1
04:19:20.242,-1.0,-1.0,-1.0,-1
04:19:20.444,-1.0,-1.0,-1.0,-1
04:19:20.646,-1.0,-1.0,-1.0,-1
04:19:20.847,-1.0,-1.0,-1.0,-1
04:19:21.049,-1.0,-1.0,-1.0,-1
04:19:21.251,-1.0,-1.0,-1.0,-1
04:19:21.452,-1.0,-1.0,-1.0,-1
04:19:21.654,-1.0,-1.0,-1.0,-1
04:19:21.856,-1.0,-1.0,-1.0,-1
04:19:22.058,-1.0,-1.0,-1.0,-1
04:19:22.260,-1.0,-1.0,-1.0,-1
04:19:22.462,-1.0,-1.0,-1.0,-1
04:19:22.664,-1.0,-1.0,-1.0,-1
04:19:22.866,-1.0,-1.0,-1.0,-1
04:19:23.067,-1.0,-1.0,-1.0,-1
04:19:23.269,-1.0,-1.0,-1.0,-1
04:19:23.470,-1.0,-1.0,-1.0,-1
04:19:23.672,-1.0,-1.0,-1.0,-1
04:19:23.873,-1.0,-1.0,-1.0,-1
04:19:24.075,-1.0,-1.0,-1.0,-1
04:19:24.277,-1.0,-1.0,-1.0,-1
04:19:24.479,-1.0,-1.0,-1.0,-1
04:19:24.681,-1.0,-1.0,-1.0,-1
04:19:24.883,-1.0,-1.0,-1.0,-1
04:19:25.084,-1.0,-1.0,-1.0,-1
04:19:25.287,-1.0,-1.0,-1.0,-1
04:19:25.488,-1.0,-1.0,-1.0,-1
04:19:25.690,-1.0,-1.0,-1.0,-1
04:19:25.892,-1.0,-1.0,-1.0,-1
04:19:26.094,-1.0,-1.0,-1.0,-1
04:19:26.297,-1.0,-1.0,-1.0,-1
04:19:26.498,-1.0,-1.0,-1.0,-1
04:19:26.700,-1.0,-1.0,-1.0,-1
04:19:26.902,-1.0,-1.0,-1.0,-1
04:19:27.116,-1.0,-1.0,-1.0,-1
04:19:27.317,-1.0,-1.0,-1.0,-1
04:19:27.519,-1.0,-1.0,-1.0,-1
04:19:27.720,-1.0,-1.0,-1.0,-1
04:19:27.922,-1.0,-1.0,-1.0,-1
04:19:28.125,-1.0,-1.0,-1.0,-1
04:19:28.326,-1.0,-1.0,-1.0,-1
04:19:28.528,-1.0,-1.0,-1.0,-1
04:19:28.730,-1.0,-1.0,-1.0,-1
04:19:28.932,-1.0,-1.0,-1.0,-1
04:19:29.134,-1.0,-1.0,-1.0,-1
04:19:29.335,-1.0,-1.0,-1.0,-1
04:19:29.537,-1.0,-1.0,-1.0,-1
04:19:29.738,-1.0,-1.0,-1.0,-1
04:19:29.940,-1.0,-1.0,-1.0,-1
04:19:30.141,-1.0,-1.0,-1.0,-1
04:19:30.343,-1.0,-1.0,-1.0,-1
04:19:30.545,-1.0,-1.0,-1.0,-1
04:19:30.746,-1.0,-1.0,-1.0,-1
04:19:30.948,-1.0,-1.0,-1.0,-1
04:19:31.150,-1.0,-1.0,-1.0,-1
04:19:31.351,-1.0,-1.0,-1.0,-1
04:19:31.553,-1.0,-1.0,-1.0,-1
04:19:31.755,-1.0,-1.0,-1.0,-1
04:19:31.959,-1.0,-1.0,-1.0,-1
04:19:32.163,-1.0,-1.0,-1.0,-1
04:19:32.364,-1.0,-1.0,-1.0,-1
04:19:32.566,-1.0,-1.0,-1.0,-1
04:19:32.768,-1.0,-1.0,-1.0,-1
04:19:32.970,-1.0,-1.0,-1.0,-1
04:19:33.172,-1.0,-1.0,-1.0,-1
04:19:33.373,-1.0,-1.0,-1.0,-1
04:19:33.575,-1.0,-1.0,-1.0,-1
04:19:33.776,-1.0,-1.0,-1.0,-1
04:19:33.978,-1.0,-1.0,-1.0,-1
04:19:34.179,-1.0,-1.0,-1.0,-1
04:19:34.381,-1.0,-1.0,-1.0,-1
04:19:34.583,-1.0,-1.0,-1.0,-1
04:19:34.785,-1.0,-1.0,-1.0,-1
04:19:34.987,-1.0,-1.0,-1.0,-1
04:19:35.189,-1.0,-1.0,-1.0,-1
04:19:35.391,-1.0,-1.0,-1.0,-1
04:19:35.592,-1.0,-1.0,-1.0,-1
04:19:35.794,-1.0,-1.0,-1.0,-1
04:19:35.996,-1.0,-1.0,-1.0,-1
04:19:36.197,-1.0,-1.0,-1.0,-1
04:19:36.399,-1.0,-1.0,-1.0,-1
04:19:36.601,-1.0,-1.0,-1.0,-1
04:19:36.802,-1.0,-1.0,-1.0,-1
04:19:37.016,-1.0,-1.0,-1.0,-1
04:19:37.219,-1.0,-1.0,-1.0,-1
04:19:37.422,-1.0,-1.0,-1.0,-1
04:19:37.623,-1.0,-1.0,-1.0,-1
04:19:37.825,-1.0,-1.0,-1.0,-1
04:19:38.026,-1.0,-1.0,-1.0,-1
04:19:38.228,-1.0,-1.0,-1.0,-1
04:19:38.430,-1.0,-1.0,-1.0,-1
04:19:38.632,-1.0,-1.0,-1.0,-1
04:19:38.834,-1.0,-1.0,-1.0,-1
04:19:39.035,-1.0,-1.0,-1.0,-1
04:19:39.237,-1.0,-1.0,-1.0,-1
04:19:39.440,-1.0,-1.0,-1.0,-1
04:19:39.641,-1.0,-1.0,-1.0,-1
04:19:39.843,-1.0,-1.0,-1.0,-1
04:19:40.045,-1.0,-1.0,-1.0,-1
04:19:40.246,-1.0,-1.0,-1.0,-1
04:19:40.448,-1.0,-1.0,-1.0,-1
04:19:40.650,-1.0,-1.0,-1.0,-1
04:19:40.853,-1.0,-1.0,-1.0,-1
04:19:41.055,-1.0,-1.0,-1.0,-1
04:19:41.257,-1.0,-1.0,-1.0,-1
04:19:41.460,-1.0,-1.0,-1.0,-1
04:19:41.665,-1.0,-1.0,-1.0,-1
04:19:41.867,-1.0,-1.0,-1.0,-1
04:19:42.068,-1.0,-1.0,-1.0,-1
04:19:42.270,-1.0,-1.0,-1.0,-1
04:19:42.472,-1.0,-1.0,-1.0,-1
04:19:42.674,-1.0,-1.0,-1.0,-1
04:19:42.876,-1.0,-1.0,-1.0,-1
04:19:43.078,-1.0,-1.0,-1.0,-1
04:19:43.280,-1.0,-1.0,-1.0,-1
04:19:43.481,-1.0,-1.0,-1.0,-1
04:19:43.683,-1.0,-1.0,-1.0,-1
04:19:43.884,-1.0,-1.0,-1.0,-1
04:19:44.086,-1.0,-1.0,-1.0,-1
04:19:44.288,-1.0,-1.0,-1.0,-1
04:19:44.490,-1.0,-1.0,-1.0,-1
04:19:44.691,-1.0,-1.0,-1.0,-1
04:19:44.894,-1.0,-1.0,-1.0,-1
04:19:45.095,-1.0,-1.0,-1.0,-1
04:19:45.297,-1.0,-1.0,-1.0,-1
04:19:45.499,-1.0,-1.0,-1.0,-1
04:19:45.700,-1.0,-1.0,-1.0,-1
04:19:45.902,-1.0,-1.0,-1.0,-1
04:19:46.104,-1.0,-1.0,-1.0,-1
04:19:46.305,-1.0,-1.0,-1.0,-1
04:19:46.508,-1.0,-1.0,-1.0,-1
04:19:46.710,-1.0,-1.0,-1.0,-1
04:19:46.911,-1.0,-1.0,-1.0,-1
04:19:47.123,-1.0,-1.0,-1.0,-1
04:19:47.326,-1.0,-1.0,-1.0,-1
04:19:47.528,-1.0,-1.0,-1.0,-1
04:19:47.729,-1.0,-1.0,-1.0,-1
04:19:47.931,-1.0,-1.0,-1.0,-1
04:19:48.134,-1.0,-1.0,-1.0,-1
04:19:48.335,-1.0,-1.0,-1.0,-1
04:19:48.537,-1.0,-1.0,-1.0,-1
04:19:48.739,-1.0,-1.0,-1.0,-1
04:19:48.941,-1.0,-1.0,-1.0,-1
04:19:49.143,-1.0,-1.0,-1.0,-1
04:19:49.348,-1.0,-1.0,-1.0,-1
04:19:49.551,-1.0,-1.0,-1.0,-1
04:19:49.752,-1.0,-1.0,-1.0,-1
04:19:49.954,-1.0,-1.0,-1.0,-1
04:19:50.156,-1.0,-1.0,-1.0,-1
04:19:50.358,-1.0,-1.0,-1.0,-1
04:19:50.562,-1.0,-1.0,-1.0,-1
04:19:50.764,-1.0,-1.0,-1.0,-1
04:19:50.966,-1.0,-1.0,-1.0,-1
04:19:51.168,-1.0,-1.0,-1.0,-1
04:19:51.369,-1.0,-1.0,-1.0,-1
04:19:51.571,-1.0,-1.0,-1.0,-1
04:19:51.774,-1.0,-1.0,-1.0,-1
04:19:51.976,-1.0,-1.0,-1.0,-1
04:19:52.178,-1.0,-1.0,-1.0,-1
04:19:52.380,-1.0,-1.0,-1.0,-1
04:19:52.582,-1.0,-1.0,-1.0,-1
04:19:52.784,-1.0,-1.0,-1.0,-1
04:19:52.986,-1.0,-1.0,-1.0,-1
04:19:53.188,-1.0,-1.0,-1.0,-1
04:19:53.390,-1.0,-1.0,-1.0,-1
04:19:53.593,-1.0,-1.0,-1.0,-1
04:19:53.794,-1.0,-1.0,-1.0,-1
04:19:53.996,-1.0,-1.0,-1.0,-1
04:19:54.198,-1.0,-1.0,-1.0,-1
04:19:54.400,-1.0,-1.0,-1.0,-1
04:19:54.602,-1.0,-1.0,-1.0,-1
04:19:54.804,-1.0,-1.0,-1.0,-1
04:19:55.006,-1.0,-1.0,-1.0,-1
04:19:55.208,-1.0,-1.0,-1.0,-1
04:19:55.410,-1.0,-1.0,-1.0,-1
04:19:55.611,-1.0,-1.0,-1.0,-1
04:19:55.813,-1.0,-1.0,-1.0,-1
04:19:56.015,-1.0,-1.0,-1.0,-1
04:19:56.217,-1.0,-1.0,-1.0,-1
04:19:56.419,-1.0,-1.0,-1.0,-1
04:19:56.621,-1.0,-1.0,-1.0,-1
04:19:56.823,-1.0,-1.0,-1.0,-1
04:19:57.030,-1.0,-1.0,-1.0,-1
04:19:57.232,-1.0,-1.0,-1.0,-1
04:19:57.434,-1.0,-1.0,-1.0,-1
04:19:57.635,-1.0,-1.0,-1.0,-1
04:19:57.837,-1.0,-1.0,-1.0,-1
04:19:58.039,-1.0,-1.0,-1.0,-1
04:19:58.240,-1.0,-1.0,-1.0,-1
04:19:58.442,-1.0,-1.0,-1.0,-1
04:19:58.644,-1.0,-1.0,-1.0,-1
04:19:58.846,-1.0,-1.0,-1.0,-1
04:19:59.049,-1.0,-1.0,-1.0,-1
04:19:59.251,-1.0,-1.0,-1.0,-1
04:19:59.453,-1.0,-1.0,-1.0,-1
04:19:59.654,-1.0,-1.0,-1.0,-1
04:19:59.856,-1.0,-1.0,-1.0,-1
04:20:00.058,-1.0,-1.0,-1.0,-1
04:20:00.260,-1.0,-1.0,-1.0,-1
04:20:00.462,-1.0,-1.0,-1.0,-1
04:20:00.666,-1.0,-1.0,-1.0,-1
04:20:00.868,-1.0,-1.0,-1.0,-1
04:20:01.069,-1.0,-1.0,-1.0,-1
04:20:01.273,-1.0,-1.0,-1.0,-1
04:20:01.474,-1.0,-1.0,-1.0,-1
04:20:01.676,-1.0,-1.0,-1.0,-1
04:20:01.877,-1.0,-1.0,-1.0,-1
04:20:02.079,-1.0,-1.0,-1.0,-1
04:20:02.281,-1.0,0.838,-1.0,-1
04:20:02.483,-1.0,0.838,-1.0,-1
04:20:02.685,-1.0,0.885,-1.0,-1
04:20:02.886,-1.0,0.885,-1.0,-1
04:20:03.088,-1.0,0.885,-1.0,-1
04:20:03.290,-1.0,0.885,-1.0,-1
04:20:03.491,-1.0,0.875,-1.0,-1
04:20:03.693,-1.0,0.807,-1.0,-1
04:20:03.895,-1.0,0.807,-1.0,-1
04:20:04.097,-1.0,0.746,-1.0,-1
04:20:04.299,-1.0,0.668,-1.0,-1
04:20:04.502,-1.0,0.569,-1.0,-1
04:20:04.704,-1.0,0.547,-1.0,-1
04:20:04.906,-1.0,0.547,-1.0,-1
04:20:05.108,-1.0,0.547,-1.0,-1
04:20:05.310,-1.0,0.547,-1.0,-1
04:20:05.512,1.0,-0.964,-1.0,-1
04:20:05.714,1.0,-0.964,-1.0,-1
04:20:05.919,1.0,-0.964,-1.0,-1
04:20:06.121,1.0,-0.964,-1.0,-1
04:20:06.323,1.0,-0.964,-1.0,-1
04:20:06.526,1.0,-0.964,-1.0,-1
04:20:06.728,1.0,-0.964,-1.0,-1
