,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:14:26.999,-1.0,-1.0,-1.0,-1
17:14:27.201,-1.0,-1.0,-1.0,-1
17:14:27.404,-1.0,-1.0,-1.0,-1
17:14:27.605,-1.0,-1.0,-1.0,-1
17:14:27.807,-1.0,-1.0,-1.0,-1
17:14:28.009,-1.0,-1.0,-1.0,-1
17:14:28.211,-1.0,-1.0,-1.0,-1
17:14:28.418,-1.0,-1.0,-1.0,-1
17:14:28.620,-1.0,-1.0,-1.0,-1
17:14:28.822,-1.0,-1.0,-1.0,-1
17:14:29.023,-1.0,-1.0,-1.0,-1
17:14:29.225,-1.0,-1.0,-1.0,-1
17:14:29.426,-1.0,-1.0,-1.0,-1
17:14:29.628,-1.0,-1.0,-1.0,-1
17:14:29.829,-1.0,-1.0,-1.0,-1
17:14:30.031,-1.0,-1.0,-1.0,-1
17:14:30.233,-1.0,-1.0,-1.0,-1
17:14:30.435,-1.0,-1.0,-1.0,-1
17:14:30.637,-1.0,-1.0,-1.0,-1
17:14:30.838,-1.0,-1.0,-1.0,-1
17:14:31.040,-1.0,-1.0,-1.0,-1
17:14:31.241,-1.0,-1.0,-1.0,-1
17:14:36.010,-1.0,-1.0,-1.0,-1
17:14:36.212,-1.0,-1.0,-1.0,-1
17:14:36.421,-1.0,-1.0,-1.0,-1
17:14:36.623,-1.0,-1.0,-1.0,-1
17:14:36.825,-1.0,-1.0,-1.0,-1
17:14:37.027,-1.0,-1.0,-1.0,-1
17:14:37.229,-1.0,-1.0,-1.0,-1
17:14:37.441,-1.0,-1.0,-1.0,-1
17:14:37.740,-1.0,-1.0,-1.0,-1
17:14:38.053,-1.0,-1.0,-1.0,-1
17:14:38.327,-1.0,-1.0,-1.0,-1
17:14:38.532,-1.0,-1.0,-1.0,-1
17:14:38.738,-1.0,-1.0,-1.0,-1
17:14:38.940,-1.0,-1.0,-1.0,-1
17:14:39.142,-1.0,-1.0,-1.0,-1
17:14:39.344,-1.0,-1.0,-1.0,-1
17:14:39.546,-1.0,-1.0,-1.0,-1
17:14:39.748,-1.0,-1.0,-1.0,-1
17:14:39.950,-1.0,-1.0,-1.0,-1
17:14:40.152,-1.0,-1.0,-1.0,-1
17:14:40.354,-1.0,-1.0,-1.0,-1
17:14:40.556,-1.0,-1.0,-1.0,-1
17:14:40.758,-1.0,-1.0,-1.0,-1
17:14:40.960,-1.0,-1.0,-1.0,-1
17:14:41.162,-1.0,-1.0,-1.0,-1
17:14:41.364,-1.0,-1.0,-1.0,-1
17:14:41.566,-1.0,-1.0,-1.0,-1
17:14:41.769,-1.0,-1.0,-1.0,-1
17:14:41.972,-1.0,-1.0,-1.0,-1
17:14:42.174,-1.0,-1.0,-1.0,-1
17:14:42.375,-1.0,-1.0,-1.0,-1
17:14:42.577,-1.0,-1.0,-1.0,-1
17:14:42.779,-1.0,-1.0,-1.0,-1
17:14:42.980,-1.0,-1.0,-1.0,-1
17:14:43.254,-1.0,-1.0,-1.0,-1
17:14:43.489,-1.0,-1.0,-1.0,-1
17:14:43.748,-1.0,-1.0,-1.0,-1
17:14:43.979,-1.0,-1.0,-1.0,-1
17:14:44.203,-1.0,-1.0,-1.0,-1
17:14:44.405,-1.0,-1.0,-1.0,-1
17:14:44.622,-1.0,-1.0,-1.0,-1
17:14:44.826,-1.0,-1.0,-1.0,-1
17:14:45.028,-1.0,-1.0,-1.0,-1
17:14:45.229,-1.0,-1.0,-1.0,-1
17:14:45.431,-1.0,-1.0,-1.0,-1
17:14:45.632,-1.0,-1.0,-1.0,-1
17:14:45.834,-1.0,-1.0,-1.0,-1
17:14:46.036,-1.0,-1.0,-1.0,-1
17:14:46.238,-1.0,-1.0,-1.0,-1
17:14:46.440,-1.0,-1.0,-1.0,-1
17:14:46.641,-1.0,-1.0,-1.0,-1
17:14:46.843,-1.0,-1.0,-1.0,-1
17:14:47.045,-1.0,-1.0,-1.0,-1
17:14:47.246,-1.0,-1.0,-1.0,-1
17:14:47.448,-1.0,-1.0,-1.0,-1
17:14:47.649,-1.0,-1.0,-1.0,-1
17:14:47.851,-1.0,-1.0,-1.0,-1
17:14:48.175,-1.0,-1.0,-1.0,-1
17:14:48.460,-1.0,-1.0,-1.0,-1
17:14:48.673,-1.0,-1.0,-1.0,-1
17:14:48.880,-1.0,-1.0,-1.0,-1
17:14:49.251,-1.0,-1.0,-1.0,-1
17:14:49.454,-1.0,-1.0,-1.0,-1
17:14:49.658,-1.0,-1.0,-1.0,-1
17:14:49.860,-1.0,-1.0,-1.0,-1
17:14:50.062,-1.0,-1.0,-1.0,-1
17:14:50.263,-1.0,-1.0,-1.0,-1
17:14:50.465,-1.0,-1.0,-1.0,-1
17:14:50.667,-1.0,-1.0,-1.0,-1
17:14:50.869,-1.0,-1.0,-1.0,-1
17:14:51.071,-1.0,-1.0,-1.0,-1
17:14:51.272,-1.0,-1.0,-1.0,-1
17:14:51.474,-1.0,-1.0,-1.0,-1
17:14:51.675,-1.0,-1.0,-1.0,-1
17:14:51.877,-1.0,-1.0,-1.0,-1
17:14:52.079,-1.0,-1.0,-1.0,-1
17:14:52.281,-1.0,-1.0,-1.0,-1
17:14:52.483,-1.0,-1.0,-1.0,-1
17:14:52.684,-1.0,-1.0,-1.0,-1
17:14:52.886,-1.0,-1.0,-1.0,-1
17:14:53.088,-1.0,-1.0,-1.0,-1
17:14:53.289,-1.0,-1.0,-1.0,-1
17:14:53.506,-1.0,-1.0,-1.0,-1
17:14:53.821,-1.0,-1.0,-1.0,-1
17:14:54.129,-1.0,-1.0,-1.0,-1
17:14:54.344,-1.0,-1.0,-1.0,-1
17:14:54.608,-1.0,-1.0,-1.0,-1
17:14:54.830,-1.0,-1.0,-1.0,-1
17:14:55.032,-1.0,-1.0,-1.0,-1
17:14:55.234,-1.0,-1.0,-1.0,-1
17:14:55.436,-1.0,-1.0,-1.0,-1
17:14:55.637,-1.0,-1.0,-1.0,-1
17:14:55.839,-1.0,-1.0,-1.0,-1
