time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
02:08:14.325,0,0,1,61,1500.0,-1,0,-2
02:08:14.528,0,0,1,63,1500.0,-1,1,-2
02:08:14.730,0,0,1,63,1500.0,-1,1,-2
02:08:14.932,0,0,1,63,1500.0,-1,1,-2
02:08:15.133,0,0,1,63,1500.0,-1,1,-2
02:08:15.335,0,0,1,63,1500.0,-1,1,-2
02:08:15.537,0,0,1,63,1500.0,-1,1,-2
02:08:15.739,0,0,1,63,1500.0,-1,1,-2
02:08:15.941,0,0,1,59,1500.0,-1,3,0
02:08:16.143,0,0,1,55,1500.0,-1,3,1
02:08:16.345,0,0,1,55,1500.0,-1,3,1
02:08:16.547,0,0,1,51,1500.0,-1,3,1
02:08:16.748,0,0,1,49,1500.0,-1,3,1
02:08:16.950,0,0,1,46,1500.0,-1,3,1
02:08:17.153,0,0,1,46,1500.0,-1,3,1
02:08:17.355,0,0,1,46,1500.0,-1,3,1
02:08:17.557,0,0,1,46,1500.0,-1,3,1
02:08:17.758,0,0,1,41,1500.0,-1,2,1
02:08:17.961,0,0,1,40,1500.0,-1,2,1
02:08:18.165,1,0,0,39,1500.0,-1,2,1
02:08:18.377,1,0,0,8,229428.0,-1,2,1
02:08:18.579,1,0,0,8,229428.0,-1,2,1
02:08:18.780,1,0,0,7,229428.0,-1,2,1
02:08:18.983,1,0,0,6,229428.0,-1,1,1
02:08:19.185,1,0,0,6,229428.0,-1,1,1
02:08:19.387,1,0,0,6,229428.0,-1,1,1
02:08:19.589,1,0,0,6,229428.0,-1,1,1
02:08:19.790,1,0,0,21,229428.0,0,-3,-4
02:08:19.992,1,0,0,26,229428.0,0,-2,-4
02:08:20.194,1,0,0,28,229428.0,0,-1,-4
02:08:20.395,1,0,0,29,229428.0,0,0,-3
02:08:20.597,1,0,0,29,229428.0,0,0,-3
02:08:20.799,1,0,0,31,229428.0,0,0,-3
02:08:21.001,1,0,0,31,229428.0,0,0,-3
02:08:21.202,1,0,0,31,221218.0,0,0,-3
02:08:21.418,1,0,0,31,221218.0,0,0,-3
02:08:21.620,1,0,0,31,221218.0,0,0,-3
02:08:21.821,1,0,0,31,221218.0,0,1,-2
02:08:22.024,1,0,0,31,221218.0,0,1,-2
02:08:22.226,1,0,0,34,221218.0,0,1,-11
02:08:22.429,1,0,0,103,221218.0,0,1,-45
02:08:22.632,1,0,0,257,221218.0,0,0,-78
02:08:22.834,1,0,0,257,221218.0,0,0,-78
02:08:23.035,1,0,0,488,221218.0,0,0,-107
02:08:23.237,1,0,0,488,221218.0,0,0,-107
02:08:23.439,1,0,0,488,221218.0,0,0,-107
02:08:23.641,1,0,0,1487,221218.0,1,6,-146
02:08:23.843,1,0,0,1487,221218.0,1,6,-146
02:08:24.045,1,0,0,1864,221218.0,1,13,-148
02:08:24.248,1,0,0,2246,156374.0,3,23,-148
02:08:24.451,1,0,0,2629,156374.0,5,34,-148
02:08:24.653,1,0,0,3011,156374.0,8,47,-147
02:08:24.857,1,0,0,3389,156374.0,9,56,-144
02:08:25.061,1,0,0,3389,156374.0,9,56,-144
02:08:25.264,1,0,0,3389,156374.0,9,56,-144
02:08:25.467,1,0,0,3389,156374.0,9,56,-144
02:08:25.669,1,0,0,4521,156374.0,3,39,-148
02:08:25.871,1,0,0,4909,156374.0,3,27,-148
02:08:26.073,1,0,0,4909,156374.0,3,27,-148
02:08:26.274,1,0,0,5291,156374.0,2,10,-147
02:08:26.476,1,0,0,5672,156374.0,0,-10,-147
02:08:26.678,1,0,0,6056,156374.0,-2,-30,-148
02:08:26.880,1,0,0,6437,156374.0,-5,-45,-147
02:08:27.082,1,0,0,6437,156374.0,-5,-45,-147
02:08:27.284,1,0,0,6437,134050.0,-5,-45,-147
02:08:27.487,1,0,0,6437,134050.0,-5,-45,-147
02:08:27.689,1,0,0,7579,134050.0,-14,-65,-148
02:08:27.890,1,0,0,7964,134050.0,-17,-63,-149
02:08:28.092,1,0,0,7964,134050.0,-17,-63,-149
02:08:28.294,1,0,0,8351,134050.0,-21,-56,-150
02:08:28.495,1,0,0,8742,134050.0,-24,-46,-151
02:08:28.697,1,0,0,9134,134050.0,-26,-32,-152
02:08:28.899,1,0,0,9529,134050.0,-27,-14,-152
02:08:29.102,1,0,0,9529,134050.0,-27,-14,-152
02:08:29.324,1,0,0,9529,134050.0,-27,-14,-152
02:08:29.526,1,0,0,9529,134050.0,-27,-14,-152
02:08:29.728,1,0,0,10686,134050.0,-6,33,-148
02:08:29.930,1,0,0,11069,134050.0,12,43,-147
02:08:30.133,1,0,0,11445,134050.0,32,46,-144
02:08:30.335,1,0,0,11445,243895.0,32,46,-144
02:08:30.537,1,0,0,11819,243895.0,44,40,-145
02:08:30.739,1,0,0,12197,243895.0,48,28,-147
02:08:30.941,1,0,0,12581,243895.0,46,13,-149
02:08:31.142,1,0,0,12581,243895.0,46,13,-149
02:08:31.344,1,0,0,12581,243895.0,46,13,-149
02:08:31.546,1,0,0,12581,243895.0,46,13,-149
02:08:31.749,1,0,0,13749,243895.0,22,-21,-151
02:08:31.951,1,0,0,14140,243895.0,13,-26,-151
02:08:32.153,1,0,0,14531,243895.0,3,-28,-151
02:08:32.355,1,0,0,14923,243895.0,-6,-27,-152
02:08:32.557,1,0,0,14923,243895.0,-6,-27,-152
02:08:32.759,1,0,0,15314,243895.0,-14,-21,-152
02:08:32.962,1,0,0,15705,243895.0,-22,-13,-152
02:08:33.163,1,0,0,15705,243895.0,-22,-13,-152
02:08:33.365,1,0,0,15705,15883.0,-22,-13,-152
02:08:33.567,1,0,0,15705,15883.0,-22,-13,-152
02:08:33.769,1,0,0,16873,15883.0,-27,18,-149
02:08:33.971,1,0,0,17259,15883.0,-20,22,-149
02:08:34.172,1,0,0,17644,15883.0,-13,22,-149
02:08:34.374,1,0,0,18031,15883.0,-8,19,-150
02:08:34.576,1,0,0,18031,15883.0,-8,19,-150
02:08:34.778,1,0,0,18422,15883.0,-4,14,-150
02:08:34.980,1,0,0,18811,15883.0,-2,9,-151
02:08:35.181,1,0,0,18811,15883.0,-2,9,-151
02:08:35.383,1,0,0,18811,15883.0,-2,9,-151
02:08:35.585,1,0,0,18811,15883.0,-2,9,-151
02:08:35.787,1,0,0,19979,15883.0,0,-2,-151
02:08:35.989,1,0,0,20370,15883.0,0,-4,-152
02:08:36.190,1,0,0,20768,15883.0,0,-4,-152
02:08:36.392,1,0,0,21158,108447.0,0,-4,-152
02:08:36.593,1,0,0,21158,108447.0,0,-4,-152
02:08:36.795,1,0,0,21549,108447.0,-1,-3,-152
02:08:36.997,1,0,0,21939,108447.0,-1,-1,-151
02:08:37.198,1,0,0,21939,108447.0,-1,-1,-151
02:08:37.400,1,0,0,21939,108447.0,-1,-1,-151
02:08:37.602,1,0,0,21939,108447.0,-1,-1,-151
02:08:37.803,1,0,0,23099,108447.0,-2,2,-151
02:08:38.005,1,0,0,23488,108447.0,-2,3,-151
02:08:38.206,1,0,0,23877,108447.0,-2,4,-151
02:08:38.408,1,0,0,24266,108447.0,-2,4,-151
02:08:38.609,1,0,0,24656,108447.0,-2,4,-151
02:08:38.812,1,0,0,24656,108447.0,-2,4,-151
02:08:39.014,1,0,0,25045,108447.0,-2,4,-151
02:08:39.222,1,0,0,25045,108447.0,-2,4,-151
02:08:39.423,1,0,0,25045,174124.0,-2,4,-151
02:08:39.626,1,0,0,26210,174124.0,-4,-1,-152
02:08:39.827,1,0,0,26210,174124.0,-4,-1,-152
02:08:40.029,1,0,0,26601,174124.0,-5,0,-152
02:08:40.230,1,0,0,26990,174124.0,-4,1,-152
02:08:40.432,1,0,0,27378,174124.0,-4,4,-151
02:08:40.633,1,0,0,27766,174124.0,-3,6,-151
02:08:40.835,1,0,0,27766,174124.0,-3,6,-151
02:08:41.037,1,0,0,28155,174124.0,-2,8,-151
02:08:41.238,1,0,0,28155,174124.0,-2,8,-151
02:08:41.441,1,0,0,28155,174124.0,-2,8,-151
02:08:41.643,1,0,0,29317,174124.0,0,10,-151
02:08:41.844,1,0,0,29317,174124.0,0,10,-151
02:08:42.046,1,0,0,29705,174124.0,0,9,-151
02:08:42.247,1,0,0,30100,188633.0,0,8,-151
02:08:42.449,1,0,0,30488,188633.0,0,7,-151
02:08:42.651,1,0,0,30875,188633.0,0,6,-151
02:08:42.853,1,0,0,30875,188633.0,0,6,-151
02:08:43.055,1,0,0,31259,188633.0,0,4,-146
02:08:43.256,1,0,0,31259,188633.0,0,4,-146
02:08:43.458,1,0,0,31259,188633.0,0,4,-146
02:08:43.660,1,0,0,32254,188633.0,-34,-29,-106
02:08:43.861,1,0,0,32254,188633.0,-34,-29,-106
02:08:44.063,1,0,0,32507,188633.0,-33,-34,-90
02:08:44.265,1,0,0,32725,188633.0,-25,-31,-77
02:08:44.466,1,0,0,32910,188633.0,-14,-22,-66
02:08:44.668,1,0,0,33068,188633.0,-3,-12,-56
02:08:44.870,1,0,0,33202,188633.0,6,-1,-48
02:08:45.072,1,0,0,33202,188633.0,6,-1,-48
02:08:45.274,1,0,0,33202,246675.0,6,-1,-48
02:08:45.476,1,0,0,33202,246675.0,6,-1,-48
02:08:45.677,1,0,0,33494,246675.0,23,21,-27
02:08:45.880,1,0,0,33561,246675.0,25,25,-24
02:08:46.083,1,0,0,33561,246675.0,25,25,-24
02:08:46.284,1,0,0,33616,246675.0,24,27,-19
02:08:46.486,1,0,0,33657,246675.0,22,27,-14
02:08:46.688,1,0,0,33683,246675.0,19,25,-7
02:08:46.891,1,0,0,33693,246675.0,16,21,0
02:08:47.092,1,0,0,33693,246675.0,16,21,0
02:08:47.294,1,0,0,33693,246675.0,16,21,0
02:08:47.496,1,0,0,33693,246675.0,16,21,0
02:08:47.698,1,0,0,33592,246675.0,-6,-1,13
02:08:47.899,1,0,0,33562,246675.0,-11,-10,8
02:08:48.101,1,0,0,33562,246675.0,-11,-10,8
02:08:48.302,1,0,0,33540,46047.0,-14,-20,3
02:08:48.504,1,0,0,33531,46047.0,-16,-29,0
02:08:48.706,1,0,0,33533,46047.0,-18,-39,-5
02:08:48.908,1,0,0,33549,46047.0,-19,-48,-11
02:08:49.110,1,0,0,33549,46047.0,-19,-48,-11
02:08:49.312,1,0,0,33549,46047.0,-19,-48,-11
02:08:49.524,1,0,0,33549,46047.0,-19,-48,-11
02:08:49.726,1,0,0,33666,46047.0,-23,-79,-23
02:08:49.928,1,0,0,33728,46047.0,-25,-93,-28
02:08:50.130,1,0,0,33801,46047.0,-28,-107,-33
02:08:50.332,1,0,0,33801,46047.0,-28,-107,-33
02:08:50.534,1,0,0,33888,46047.0,-31,-125,-38
02:08:50.736,1,0,0,33989,46047.0,-36,-145,-44
02:08:50.938,1,0,0,34105,46047.0,-41,-166,-50
02:08:51.141,1,0,0,34105,46047.0,-41,-166,-50
02:08:51.344,1,0,0,34105,69679.0,-41,-166,-50
02:08:51.546,1,0,0,34105,69679.0,-41,-166,-50
02:08:51.748,1,0,0,34552,69679.0,-56,-237,-70
02:08:51.950,1,0,0,34738,69679.0,-61,-258,-78
02:08:52.152,1,0,0,34942,69679.0,-65,-278,-85
02:08:52.353,1,0,0,34942,69679.0,-65,-278,-85
02:08:52.555,1,0,0,35167,69679.0,-67,-294,-93
02:08:52.757,1,0,0,35409,69679.0,-69,-307,-99
02:08:52.959,1,0,0,35665,69679.0,-69,-320,-103
02:08:53.161,1,0,0,35665,69679.0,-69,-320,-103
02:08:53.363,1,0,0,35665,69679.0,-69,-320,-103
02:08:53.565,1,0,0,35665,69679.0,-69,-320,-103
02:08:53.767,1,0,0,36495,69679.0,-78,-345,-113
02:08:53.969,1,0,0,36785,69679.0,-79,-351,-115
02:08:54.171,1,0,0,37084,69679.0,-80,-356,-116
02:08:54.373,1,0,0,37383,85412.0,-84,-358,-117
02:08:54.574,1,0,0,37383,85412.0,-84,-358,-117
02:08:54.776,1,0,0,37685,85412.0,-85,-360,-117
02:08:54.978,1,0,0,37987,85412.0,-86,-364,-117
02:08:55.181,1,0,0,37987,85412.0,-86,-364,-117
02:08:55.383,1,0,0,37987,85412.0,-86,-364,-117
02:08:55.586,1,0,0,37987,85412.0,-86,-364,-117
02:08:55.788,1,0,0,38888,85412.0,-94,-369,-116
02:08:55.990,1,0,0,39184,85412.0,-95,-375,-114
02:08:56.191,1,0,0,39481,85412.0,-96,-376,-115
02:08:56.393,1,0,0,39779,85412.0,-95,-375,-115
02:08:56.595,1,0,0,39779,85412.0,-95,-375,-115
02:08:56.797,1,0,0,40078,85412.0,-90,-374,-115
02:08:56.999,1,0,0,40372,85412.0,-82,-372,-112
02:08:57.201,1,0,0,40372,85412.0,-82,-372,-112
02:08:57.403,1,0,0,40372,70400.0,-82,-372,-112
02:08:57.605,1,0,0,40372,70400.0,-82,-372,-112
02:08:57.807,1,0,0,41207,70400.0,-67,-333,-99
02:08:58.009,1,0,0,41456,70400.0,-64,-311,-92
02:08:58.211,1,0,0,41686,70400.0,-61,-288,-84
02:08:58.414,1,0,0,41895,70400.0,-58,-263,-75
02:08:58.616,1,0,0,41895,70400.0,-58,-263,-75
02:08:58.818,1,0,0,42082,70400.0,-55,-236,-66
02:08:59.020,1,0,0,42245,70400.0,-51,-210,-58
02:08:59.228,1,0,0,42245,70400.0,-51,-210,-58
02:08:59.432,1,0,0,42245,70400.0,-51,-210,-58
02:08:59.634,1,0,0,42592,70400.0,-34,-127,-27
02:08:59.835,1,0,0,42592,70400.0,-34,-127,-27
02:09:00.037,1,0,0,42660,70400.0,-27,-102,-22
02:09:00.239,1,0,0,42709,70400.0,-22,-81,-15
02:09:00.441,1,0,0,42745,267878.0,-18,-65,-10
02:09:00.643,1,0,0,42770,267878.0,-15,-52,-7
02:09:00.846,1,0,0,42770,267878.0,-15,-52,-7
02:09:01.048,1,0,0,42786,267878.0,-12,-41,-4
02:09:01.250,1,0,0,42786,267878.0,-12,-41,-4
02:09:01.452,1,0,0,42786,267878.0,-12,-41,-4
02:09:01.654,1,0,0,42795,267878.0,-9,-17,1
02:09:01.856,1,0,0,42795,267878.0,-9,-17,1
02:09:02.058,1,0,0,42789,267878.0,-9,-11,2
02:09:02.260,1,0,0,42780,267878.0,-7,-7,4
02:09:02.462,1,0,0,42768,267878.0,-5,-4,6
02:09:02.664,1,0,0,42754,267878.0,-4,-1,4
02:09:02.866,1,0,0,42754,267878.0,-4,-1,4
02:09:03.070,1,0,0,42740,267878.0,-4,-1,5
02:09:03.272,1,0,0,42740,267878.0,-4,-1,5
02:09:03.473,1,0,0,42740,277109.0,-4,-1,5
02:09:03.675,1,0,0,42710,277109.0,-2,-6,1
02:09:03.877,1,0,0,42704,277109.0,-1,-8,0
02:09:04.079,1,0,0,42704,277109.0,-1,-8,0
02:09:04.281,0,1,0,42701,277109.0,-1,-12,0
02:09:04.483,0,1,0,42699,277109.0,0,-17,0
02:09:04.685,0,1,0,42697,277109.0,2,-18,0
02:09:04.888,0,1,0,42701,277109.0,4,-16,-4
02:09:05.090,0,1,0,42701,277109.0,4,-16,-4
02:09:05.292,0,1,0,42701,277109.0,4,-16,-4
02:09:05.494,0,1,0,42701,277109.0,4,-16,-4
02:09:05.696,0,1,0,42794,277109.0,7,-9,-24
02:09:05.897,0,1,0,42871,277109.0,9,-8,-35
02:09:06.099,0,1,0,42871,277109.0,9,-8,-35
02:09:06.301,0,1,0,42974,277109.0,9,-6,-46
02:09:06.503,0,1,0,43107,16156.0,9,-5,-58
02:09:06.705,0,1,0,43269,16156.0,9,-4,-69
02:09:06.907,0,1,0,43459,16156.0,9,-3,-80
02:09:07.109,0,1,0,43459,16156.0,9,-3,-80
02:09:07.311,0,1,0,43459,16156.0,9,-3,-80
02:09:07.513,0,1,0,43459,16156.0,9,-3,-80
02:09:07.715,0,1,0,44192,16156.0,7,-2,-112
02:09:07.917,0,1,0,44493,16156.0,6,-1,-123
02:09:08.121,0,1,0,44821,16156.0,6,-1,-133
02:09:08.323,0,1,0,44821,16156.0,6,-1,-133
02:09:08.526,0,1,0,45176,16156.0,5,-1,-142
02:09:08.728,0,1,0,45547,16156.0,7,-2,-146
02:09:08.930,0,1,0,45933,16156.0,12,-4,-148
02:09:09.132,0,1,0,45933,16156.0,12,-4,-148
02:09:09.337,0,1,0,45933,227096.0,12,-4,-148
02:09:09.539,0,1,0,45933,227096.0,12,-4,-148
02:09:09.741,0,1,0,47073,227096.0,37,-17,-148
02:09:09.943,0,1,0,47453,227096.0,46,-22,-146
02:09:10.146,0,1,0,47828,227096.0,50,-19,-144
02:09:10.348,0,1,0,47828,227096.0,50,-19,-144
02:09:10.550,0,1,0,48201,227096.0,44,-14,-145
02:09:10.753,0,1,0,48579,227096.0,29,-7,-147
02:09:10.955,0,1,0,48962,227096.0,10,0,-148
02:09:11.157,0,1,0,48962,227096.0,10,0,-148
02:09:11.359,0,1,0,48962,227096.0,10,0,-148
02:09:11.561,0,1,0,48962,227096.0,10,0,-148
02:09:11.763,0,1,0,50116,227096.0,-39,14,-149
02:09:11.965,0,1,0,50508,227096.0,-48,18,-149
02:09:12.166,0,1,0,50893,227096.0,-53,21,-149
02:09:12.368,0,1,0,50893,15547.0,-53,21,-149
02:09:12.570,0,1,0,51279,15547.0,-54,24,-150
02:09:12.772,0,1,0,51667,15547.0,-50,26,-151
02:09:12.973,0,1,0,52058,15547.0,-43,26,-151
02:09:13.176,0,1,0,52058,15547.0,-43,26,-151
02:09:13.378,0,1,0,52058,15547.0,-43,26,-151
02:09:13.580,0,1,0,52058,15547.0,-43,26,-151
02:09:13.782,0,1,0,53236,15547.0,-4,20,-151
02:09:13.984,0,1,0,53624,15547.0,5,11,-150
02:09:14.185,0,1,0,54011,15547.0,10,0,-149
02:09:14.387,0,1,0,54395,15547.0,10,-10,-149
02:09:14.590,0,1,0,54395,15547.0,10,-10,-149
02:09:14.792,0,1,0,54779,15547.0,7,-15,-149
02:09:14.995,0,1,0,55169,15547.0,3,-16,-150
02:09:15.196,0,1,0,55169,15547.0,3,-16,-150
02:09:15.398,0,1,0,55169,235054.0,3,-16,-150
02:09:15.601,0,1,0,55169,235054.0,3,-16,-150
02:09:15.803,0,1,0,56330,235054.0,-5,-9,-151
02:09:16.005,0,1,0,56721,235054.0,-6,-5,-151
02:09:16.206,0,1,0,57112,235054.0,-6,-2,-152
02:09:16.408,0,1,0,57502,235054.0,-5,0,-152
02:09:16.610,0,1,0,57502,235054.0,-5,0,-152
02:09:16.812,0,1,0,57893,235054.0,-3,3,-152
02:09:17.015,0,1,0,58284,235054.0,0,5,-151
02:09:17.219,0,1,0,58284,235054.0,0,5,-151
02:09:17.420,0,1,0,58284,235054.0,0,5,-151
02:09:17.622,0,1,0,58284,235054.0,0,5,-151
02:09:17.825,0,1,0,59452,235054.0,6,9,-151
02:09:18.027,0,1,0,59846,235054.0,7,9,-151
02:09:18.228,0,1,0,60235,235054.0,8,9,-151
02:09:18.431,0,1,0,60624,189602.0,8,8,-151
02:09:18.633,0,1,0,61014,189602.0,8,8,-151
02:09:18.835,0,1,0,61014,189602.0,8,8,-151
02:09:19.037,0,1,0,61403,189602.0,8,7,-151
02:09:19.239,0,1,0,61403,189602.0,8,7,-151
02:09:19.442,0,1,0,61403,189602.0,8,7,-151
02:09:19.644,0,1,0,62568,189602.0,5,5,-152
02:09:19.846,0,1,0,62568,189602.0,5,5,-152
02:09:20.049,0,1,0,62958,189602.0,4,4,-152
02:09:20.252,0,1,0,63348,189602.0,4,4,-152
02:09:20.454,0,1,0,63737,189602.0,3,3,-152
02:09:20.656,0,1,0,64126,189602.0,3,3,-152
02:09:20.858,0,1,0,64126,189602.0,3,3,-152
02:09:21.060,0,1,0,64521,189602.0,2,3,-152
02:09:21.262,0,1,0,64521,189602.0,2,3,-152
02:09:21.464,0,1,0,64521,236906.0,2,3,-152
02:09:21.667,0,1,0,65686,236906.0,2,2,-152
02:09:21.868,0,1,0,65686,236906.0,2,2,-152
02:09:22.070,0,1,0,66076,236906.0,2,2,-152
02:09:22.273,0,1,0,66465,236906.0,3,2,-152
02:09:22.475,0,1,0,66855,236906.0,3,2,-152
02:09:22.677,0,1,0,67245,236906.0,3,2,-152
02:09:22.879,0,1,0,67635,236906.0,3,2,-152
02:09:23.081,0,1,0,67635,236906.0,3,2,-152
02:09:23.284,0,1,0,67635,236906.0,3,2,-152
02:09:23.486,0,1,0,67635,236906.0,3,2,-152
02:09:23.688,0,1,0,68804,236906.0,3,2,-152
02:09:23.890,0,1,0,69193,236906.0,3,2,-152
02:09:24.092,0,1,0,69193,236906.0,3,2,-152
02:09:24.294,0,1,0,69583,236906.0,3,2,-152
02:09:24.496,0,1,0,69972,288648.0,3,2,-152
02:09:24.698,0,1,0,70361,288648.0,2,2,-152
02:09:24.900,0,1,0,70750,288648.0,3,2,-152
02:09:25.102,0,1,0,70750,288648.0,3,2,-152
02:09:25.304,0,1,0,70750,288648.0,3,2,-152
02:09:25.507,0,1,0,70750,288648.0,3,2,-152
02:09:25.710,0,1,0,71915,288648.0,5,3,-152
02:09:25.911,0,1,0,72303,288648.0,5,3,-152
02:09:26.114,0,1,0,72303,288648.0,5,3,-152
02:09:26.316,0,1,0,72691,288648.0,6,3,-152
02:09:26.519,0,1,0,73082,288648.0,6,3,-152
02:09:26.722,0,1,0,73471,288648.0,6,3,-152
02:09:26.925,0,1,0,73859,288648.0,5,2,-152
02:09:27.127,0,1,0,73859,288648.0,5,2,-152
02:09:27.342,0,1,0,73859,288648.0,5,2,-152
02:09:27.544,0,1,0,73859,55158.0,5,2,-152
02:09:27.746,0,1,0,75023,55158.0,3,2,-152
02:09:27.949,0,1,0,75411,55158.0,3,2,-152
02:09:28.150,0,1,0,75798,55158.0,2,1,-152
02:09:28.352,0,1,0,75798,55158.0,2,1,-152
02:09:28.554,0,1,0,76187,55158.0,1,1,-152
02:09:28.756,0,1,0,76575,55158.0,1,1,-152
02:09:28.958,0,1,0,76964,55158.0,0,1,-152
02:09:29.160,0,1,0,76964,55158.0,0,1,-152
02:09:29.362,0,1,0,76964,55158.0,0,1,-152
02:09:29.564,0,1,0,76964,55158.0,0,1,-152
02:09:29.766,0,1,0,78128,55158.0,0,1,-152
02:09:29.968,0,1,0,78516,55158.0,0,1,-152
02:09:30.170,0,1,0,78905,55158.0,0,1,-152
02:09:30.372,0,1,0,78905,55158.0,0,1,-152
02:09:30.573,0,1,0,79301,8573.0,0,1,-152
02:09:30.775,0,1,0,79689,8573.0,0,1,-152
02:09:30.977,0,1,0,80078,8573.0,0,1,-152
02:09:31.179,0,1,0,80078,8573.0,0,1,-152
02:09:31.381,0,1,0,80078,8573.0,0,1,-152
02:09:31.583,0,1,0,80078,8573.0,0,1,-152
02:09:31.785,0,1,0,81235,8573.0,1,1,-152
02:09:31.986,0,1,0,81623,8573.0,1,1,-152
02:09:32.188,0,1,0,82012,8573.0,1,1,-152
02:09:32.390,0,1,0,82400,8573.0,1,1,-152
02:09:32.592,0,1,0,82400,8573.0,1,1,-152
02:09:32.794,0,1,0,82788,8573.0,1,1,-152
02:09:32.996,0,1,0,83176,8573.0,1,1,-152
02:09:33.198,0,1,0,83176,8573.0,1,1,-152
02:09:33.402,0,1,0,83176,8573.0,1,1,-152
02:09:33.604,0,1,0,83176,274843.0,1,1,-152
02:09:33.807,0,1,0,84348,274843.0,1,1,-152
02:09:34.009,0,1,0,84736,274843.0,1,1,-152
02:09:34.210,0,1,0,85124,274843.0,1,1,-152
02:09:34.412,0,1,0,85512,274843.0,1,1,-152
02:09:34.615,0,1,0,85512,274843.0,1,1,-152
02:09:34.818,0,1,0,85900,274843.0,1,1,-152
02:09:35.020,0,1,0,86288,274843.0,1,1,-152
02:09:35.223,0,1,0,86288,274843.0,1,1,-152
02:09:35.425,0,1,0,86288,274843.0,1,1,-152
02:09:35.627,0,1,0,86288,274843.0,1,1,-152
02:09:35.828,0,1,0,87452,274843.0,1,1,-152
02:09:36.030,0,1,0,87845,274843.0,1,1,-152
02:09:36.232,0,1,0,88233,274843.0,1,1,-152
02:09:36.434,0,1,0,88621,21597.0,1,1,-152
02:09:36.636,0,1,0,88621,21597.0,1,1,-152
02:09:36.840,0,1,0,89010,21597.0,1,1,-152
02:09:37.042,0,1,0,89398,21597.0,1,1,-152
02:09:37.244,0,1,0,89398,21597.0,1,1,-152
02:09:37.447,0,1,0,89398,21597.0,1,1,-152
02:09:37.649,0,1,0,90555,21597.0,2,4,-151
02:09:37.851,0,1,0,90555,21597.0,2,4,-151
02:09:38.053,0,1,0,90940,21597.0,4,10,-150
02:09:38.256,0,1,0,91323,21597.0,6,19,-150
02:09:38.458,0,1,0,91707,21597.0,9,29,-149
