,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:08:04.425,-1.0,-1.0,-1.0,-1
02:08:04.627,-1.0,-1.0,-1.0,-1
02:08:04.830,-1.0,-1.0,-1.0,-1
02:08:05.031,-1.0,-1.0,-1.0,-1
02:08:05.233,-1.0,-1.0,-1.0,-1
02:08:05.434,-1.0,-1.0,-1.0,-1
02:08:05.635,-1.0,-1.0,-1.0,-1
02:08:05.838,-1.0,-1.0,-1.0,-1
02:08:06.040,-1.0,-1.0,-1.0,-1
02:08:06.241,-1.0,-1.0,-1.0,-1
02:08:06.444,-1.0,-1.0,-1.0,-1
02:08:06.646,-1.0,-1.0,-1.0,-1
02:08:06.848,-1.0,-1.0,-1.0,-1
02:08:07.051,-1.0,-1.0,-1.0,-1
02:08:07.252,-1.0,-1.0,-1.0,-1
02:08:07.453,-1.0,-1.0,-1.0,-1
02:08:07.655,-1.0,-1.0,-1.0,-1
02:08:07.856,-1.0,-1.0,-1.0,-1
02:08:08.058,-1.0,-1.0,-1.0,-1
02:08:08.259,-1.0,-1.0,-1.0,-1
02:08:08.461,-1.0,-1.0,-1.0,-1
02:08:08.662,-1.0,-1.0,-1.0,-1
02:08:08.864,-1.0,-1.0,-1.0,-1
02:08:09.065,-1.0,-1.0,-1.0,-1
02:08:09.267,-1.0,-1.0,-1.0,-1
02:08:09.468,-1.0,-1.0,-1.0,-1
02:08:09.669,-1.0,-1.0,-1.0,-1
02:08:09.871,-1.0,-1.0,-1.0,-1
02:08:10.072,-1.0,-1.0,-1.0,-1
02:08:10.274,-1.0,-1.0,-1.0,-1
02:08:10.475,-1.0,-1.0,-1.0,-1
02:08:10.677,-1.0,-1.0,-1.0,-1
02:08:10.878,-1.0,-1.0,-1.0,-1
02:08:11.080,-1.0,-1.0,-1.0,-1
02:08:11.282,-1.0,-1.0,-1.0,-1
02:08:11.484,-1.0,-1.0,-1.0,-1
02:08:11.686,-1.0,-1.0,-1.0,-1
02:08:11.888,-1.0,-1.0,-1.0,-1
02:08:12.089,-1.0,-1.0,-1.0,-1
02:08:12.291,-1.0,-1.0,-1.0,-1
02:08:12.492,-1.0,-1.0,-1.0,-1
02:08:12.694,-1.0,-1.0,-1.0,-1
02:08:12.895,-1.0,-1.0,-1.0,-1
02:08:13.106,-1.0,-1.0,-1.0,-1
02:08:13.318,-1.0,-1.0,-1.0,-1
02:08:13.520,-1.0,-1.0,-1.0,-1
02:08:13.722,-1.0,-1.0,-1.0,-1
02:08:13.923,-1.0,-1.0,-1.0,-1
02:08:14.125,-1.0,-1.0,-1.0,-1
02:08:14.327,-1.0,-1.0,-1.0,-1
02:08:14.530,-1.0,-1.0,-1.0,-1
02:08:14.731,-1.0,-1.0,-1.0,-1
02:08:14.933,-1.0,-1.0,-1.0,-1
02:08:15.135,-1.0,-1.0,-1.0,-1
02:08:15.336,-1.0,-1.0,-1.0,-1
02:08:15.538,-1.0,-1.0,-1.0,-1
02:08:15.740,-1.0,-1.0,-1.0,-1
02:08:15.942,-1.0,-1.0,-1.0,-1
02:08:16.145,-1.0,-1.0,-1.0,-1
02:08:16.346,-1.0,-1.0,-1.0,-1
02:08:16.548,-1.0,-1.0,-1.0,-1
02:08:16.750,-1.0,-1.0,-1.0,-1
02:08:16.953,-1.0,-1.0,-1.0,-1
02:08:17.155,-1.0,-1.0,-1.0,-1
02:08:17.356,-1.0,-1.0,-1.0,-1
02:08:17.558,-1.0,-1.0,-1.0,-1
02:08:17.760,-1.0,-1.0,-1.0,-1
02:08:17.962,-1.0,-1.0,-1.0,-1
02:08:18.176,-1.0,-1.0,-1.0,-1
02:08:18.378,-1.0,-1.0,-1.0,-1
02:08:18.580,-1.0,-1.0,-1.0,-1
02:08:18.783,-1.0,-1.0,-1.0,-1
02:08:18.985,-1.0,-1.0,-1.0,-1
02:08:19.187,-1.0,-1.0,-1.0,-1
02:08:19.388,-1.0,-1.0,-1.0,-1
02:08:19.590,-1.0,-1.0,-1.0,-1
02:08:19.791,-1.0,-1.0,-1.0,-1
02:08:19.993,-1.0,-1.0,-1.0,-1
02:08:20.195,-1.0,-1.0,-1.0,-1
02:08:20.396,-1.0,-1.0,-1.0,-1
02:08:20.598,-1.0,-1.0,-1.0,-1
02:08:20.800,-1.0,-1.0,-1.0,-1
02:08:21.002,-1.0,-1.0,-1.0,-1
02:08:21.217,-1.0,-1.0,-1.0,-1
02:08:21.419,-1.0,-1.0,-1.0,-1
02:08:21.621,-1.0,-1.0,-1.0,-1
02:08:21.824,-1.0,-1.0,-1.0,-1
02:08:22.025,-1.0,-1.0,-1.0,-1
02:08:22.228,-1.0,-1.0,-1.0,-1
02:08:22.431,-1.0,-1.0,-1.0,-1
02:08:22.633,-1.0,-1.0,-1.0,-1
02:08:22.835,-1.0,-1.0,-1.0,-1
02:08:23.037,-1.0,-1.0,-1.0,-1
02:08:23.238,-1.0,-1.0,-1.0,-1
02:08:23.440,-1.0,-1.0,-1.0,-1
02:08:23.643,-1.0,-1.0,-1.0,-1
02:08:23.845,-1.0,-1.0,-1.0,-1
02:08:24.047,-1.0,-1.0,-1.0,-1
02:08:24.250,-1.0,-1.0,-1.0,-1
02:08:24.452,-1.0,-1.0,-1.0,-1
02:08:24.655,-1.0,-1.0,-1.0,-1
02:08:24.860,-1.0,-1.0,-1.0,-1
02:08:25.063,-1.0,-1.0,-1.0,-1
02:08:25.267,-1.0,-1.0,-1.0,-1
02:08:25.468,-1.0,-1.0,-1.0,-1
02:08:25.670,-1.0,-1.0,-1.0,-1
02:08:25.872,-1.0,-1.0,-1.0,-1
02:08:26.074,-1.0,-1.0,-1.0,-1
02:08:26.276,-1.0,-1.0,-1.0,-1
02:08:26.478,-1.0,-1.0,-1.0,-1
02:08:26.680,-1.0,-1.0,-1.0,-1
02:08:26.882,-1.0,-1.0,-1.0,-1
02:08:27.084,-1.0,-1.0,-1.0,-1
02:08:27.286,-1.0,-1.0,-1.0,-1
02:08:27.488,-1.0,-1.0,-1.0,-1
02:08:27.690,-1.0,-1.0,-1.0,-1
02:08:27.892,-1.0,-1.0,-1.0,-1
02:08:28.093,-1.0,-1.0,-1.0,-1
02:08:28.295,-1.0,-1.0,-1.0,-1
02:08:28.497,-1.0,-1.0,-1.0,-1
02:08:28.699,-1.0,-1.0,-1.0,-1
02:08:28.901,-1.0,-1.0,-1.0,-1
02:08:29.109,-1.0,-1.0,-1.0,-1
02:08:29.325,-1.0,-1.0,-1.0,-1
02:08:29.527,-1.0,-1.0,-1.0,-1
02:08:29.729,-1.0,-1.0,-1.0,-1
02:08:29.932,-1.0,-1.0,-1.0,-1
02:08:30.134,-1.0,-1.0,-1.0,-1
02:08:30.337,-1.0,-1.0,-1.0,-1
02:08:30.538,-1.0,-1.0,-1.0,-1
02:08:30.740,-1.0,-1.0,-1.0,-1
02:08:30.942,-1.0,-1.0,-1.0,-1
02:08:31.144,-1.0,-1.0,-1.0,-1
02:08:31.346,-1.0,-1.0,-1.0,-1
02:08:31.548,-1.0,-1.0,-1.0,-1
02:08:31.750,-1.0,-1.0,-1.0,-1
02:08:31.952,-1.0,-1.0,-1.0,-1
02:08:32.154,-1.0,-1.0,-1.0,-1
02:08:32.357,-1.0,-1.0,-1.0,-1
02:08:32.559,-1.0,-1.0,-1.0,-1
02:08:32.761,-1.0,-1.0,-1.0,-1
02:08:32.963,-1.0,-1.0,-1.0,-1
02:08:33.165,-1.0,-1.0,-1.0,-1
02:08:33.367,-1.0,-1.0,-1.0,-1
02:08:33.569,-1.0,-1.0,-1.0,-1
02:08:33.770,-1.0,-1.0,-1.0,-1
02:08:33.972,-1.0,-1.0,-1.0,-1
02:08:34.174,-1.0,-1.0,-1.0,-1
02:08:34.375,-1.0,-1.0,-1.0,-1
02:08:34.577,-1.0,-1.0,-1.0,-1
02:08:34.779,-1.0,-1.0,-1.0,-1
02:08:34.981,-1.0,-1.0,-1.0,-1
02:08:35.182,-1.0,-1.0,-1.0,-1
02:08:35.384,-1.0,-1.0,-1.0,-1
02:08:35.587,-1.0,-1.0,-1.0,-1
02:08:35.788,-1.0,-1.0,-1.0,-1
02:08:35.990,-1.0,-1.0,-1.0,-1
02:08:36.191,-1.0,-1.0,-1.0,-1
02:08:36.393,-1.0,-1.0,-1.0,-1
02:08:36.594,-1.0,-1.0,-1.0,-1
02:08:36.796,-1.0,-1.0,-1.0,-1
02:08:36.998,-1.0,-1.0,-1.0,-1
02:08:37.199,-1.0,-1.0,-1.0,-1
02:08:37.401,-1.0,-1.0,-1.0,-1
02:08:37.603,-1.0,-1.0,-1.0,-1
02:08:37.804,-1.0,-1.0,-1.0,-1
02:08:38.006,-1.0,-1.0,-1.0,-1
02:08:38.207,-1.0,-1.0,-1.0,-1
02:08:38.409,-1.0,-1.0,-1.0,-1
02:08:38.611,-1.0,-1.0,-1.0,-1
02:08:38.814,-1.0,-1.0,-1.0,-1
02:08:39.016,-1.0,-1.0,-1.0,-1
02:08:39.223,-1.0,-1.0,-1.0,-1
02:08:39.425,-1.0,-1.0,-1.0,-1
02:08:39.627,-1.0,-1.0,-1.0,-1
02:08:39.828,-1.0,-1.0,-1.0,-1
02:08:40.030,-1.0,-1.0,-1.0,-1
02:08:40.231,-1.0,-1.0,-1.0,-1
02:08:40.433,-1.0,-1.0,-1.0,-1
02:08:40.634,-1.0,-1.0,-1.0,-1
02:08:40.836,-1.0,-1.0,-1.0,-1
02:08:41.038,-1.0,-1.0,-1.0,-1
02:08:41.241,-1.0,-1.0,-1.0,-1
02:08:41.442,-1.0,-1.0,-1.0,-1
02:08:41.644,-1.0,-1.0,-1.0,-1
02:08:41.845,-1.0,-1.0,-1.0,-1
02:08:42.047,-1.0,-1.0,-1.0,-1
02:08:42.248,-1.0,-1.0,-1.0,-1
02:08:42.451,-1.0,-1.0,-1.0,-1
02:08:42.653,-1.0,-1.0,-1.0,-1
02:08:42.854,-1.0,-1.0,-1.0,-1
02:08:43.056,-1.0,-1.0,-1.0,-1
02:08:43.257,-1.0,-1.0,-1.0,-1
02:08:43.460,-1.0,-1.0,-1.0,-1
02:08:43.661,-1.0,-1.0,-1.0,-1
02:08:43.862,-1.0,-1.0,-1.0,-1
02:08:44.064,-1.0,-1.0,-1.0,-1
02:08:44.266,-1.0,-1.0,-1.0,-1
02:08:44.468,-1.0,-1.0,-1.0,-1
02:08:44.670,-1.0,-1.0,-1.0,-1
02:08:44.872,-1.0,-1.0,-1.0,-1
02:08:45.073,-1.0,-1.0,-1.0,-1
02:08:45.275,-1.0,-1.0,-1.0,-1
02:08:45.477,-1.0,-1.0,-1.0,-1
02:08:45.679,-1.0,-1.0,-1.0,-1
02:08:45.882,-1.0,-1.0,-1.0,-1
02:08:46.084,-1.0,-1.0,-1.0,-1
02:08:46.286,-1.0,-1.0,-1.0,-1
02:08:46.488,-1.0,-1.0,-1.0,-1
02:08:46.690,-1.0,-1.0,-1.0,-1
02:08:46.892,-1.0,-1.0,-1.0,-1
02:08:47.094,-1.0,-1.0,-1.0,-1
02:08:47.295,-1.0,-1.0,-1.0,-1
02:08:47.497,-1.0,-1.0,-1.0,-1
02:08:47.699,-1.0,-1.0,-1.0,-1
02:08:47.900,-1.0,-1.0,-1.0,-1
02:08:48.102,-1.0,-1.0,-1.0,-1
02:08:48.303,-1.0,-1.0,-1.0,-1
02:08:48.506,-1.0,-1.0,-1.0,-1
02:08:48.708,-1.0,-1.0,-1.0,-1
02:08:48.910,-1.0,-1.0,-1.0,-1
02:08:49.112,-1.0,-1.0,-1.0,-1
02:08:49.314,-1.0,-1.0,-1.0,-1
02:08:49.526,-1.0,-1.0,-1.0,-1
02:08:49.728,-1.0,-1.0,-1.0,-1
02:08:49.930,-1.0,-1.0,-1.0,-1
02:08:50.132,-1.0,-1.0,-1.0,-1
02:08:50.334,-1.0,-1.0,-1.0,-1
02:08:50.536,-1.0,-1.0,-1.0,-1
02:08:50.738,-1.0,-1.0,-1.0,-1
02:08:50.941,-1.0,-1.0,-1.0,-1
02:08:51.144,-1.0,-1.0,-1.0,-1
02:08:51.346,-1.0,-1.0,-1.0,-1
02:08:51.548,-1.0,-1.0,-1.0,-1
02:08:51.750,-1.0,-1.0,-1.0,-1
02:08:51.951,-1.0,-1.0,-1.0,-1
02:08:52.153,-1.0,-1.0,-1.0,-1
02:08:52.355,-1.0,-1.0,-1.0,-1
02:08:52.557,-1.0,-1.0,-1.0,-1
02:08:52.759,-1.0,-1.0,-1.0,-1
02:08:52.961,-1.0,-1.0,-1.0,-1
02:08:53.163,-1.0,-1.0,-1.0,-1
02:08:53.365,-1.0,-1.0,-1.0,-1
02:08:53.567,-1.0,-1.0,-1.0,-1
02:08:53.769,-1.0,-1.0,-1.0,-1
02:08:53.970,-1.0,-1.0,-1.0,-1
02:08:54.172,-1.0,-1.0,-1.0,-1
02:08:54.374,-1.0,-1.0,-1.0,-1
02:08:54.576,-1.0,-1.0,-1.0,-1
02:08:54.778,-1.0,-1.0,-1.0,-1
02:08:54.980,-1.0,-1.0,-1.0,-1
02:08:55.182,-1.0,-1.0,-1.0,-1
02:08:55.385,-1.0,-1.0,-1.0,-1
02:08:55.587,-1.0,-1.0,-1.0,-1
