,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:09:57.142,-1.0,-1.0,-1.0,-1
14:09:57.344,-1.0,-1.0,-1.0,-1
14:09:57.546,-1.0,-1.0,-1.0,-1
14:09:57.747,-1.0,-1.0,-1.0,-1
14:09:57.949,-1.0,-1.0,-1.0,-1
14:09:58.151,-1.0,-1.0,-1.0,-1
14:09:58.353,-1.0,-1.0,-1.0,-1
14:09:58.557,-1.0,-1.0,-1.0,-1
14:09:58.759,-1.0,-1.0,-1.0,-1
14:09:58.961,-1.0,-1.0,-1.0,-1
14:09:59.163,-1.0,-1.0,-1.0,-1
14:09:59.366,-1.0,-1.0,-1.0,-1
14:09:59.568,-1.0,-1.0,-1.0,-1
14:09:59.771,-1.0,-1.0,-1.0,-1
14:09:59.973,-1.0,-1.0,-1.0,-1
14:10:00.175,-1.0,-1.0,-1.0,-1
14:10:00.376,-1.0,-1.0,-1.0,-1
14:10:00.578,-1.0,-1.0,-1.0,-1
14:10:00.780,-1.0,-1.0,-1.0,-1
14:10:00.982,-1.0,-1.0,-1.0,-1
14:10:01.183,-1.0,-1.0,-1.0,-1
14:10:01.386,-1.0,-1.0,-1.0,-1
14:10:01.587,-1.0,-1.0,-1.0,-1
14:10:01.789,-1.0,-1.0,-1.0,-1
14:10:01.991,-1.0,-1.0,-1.0,-1
14:10:02.193,-1.0,-1.0,-1.0,-1
14:10:02.396,-1.0,-1.0,-1.0,-1
14:10:02.598,-1.0,-1.0,-1.0,-1
14:10:02.800,-1.0,-1.0,-1.0,-1
14:10:03.003,-1.0,-1.0,-1.0,-1
14:10:03.206,-1.0,-1.0,-1.0,-1
14:10:03.407,-1.0,-1.0,-1.0,-1
14:10:03.618,-1.0,-1.0,-1.0,-1
14:10:03.820,-1.0,-1.0,-1.0,-1
14:10:04.021,-1.0,-1.0,-1.0,-1
14:10:04.223,-1.0,-1.0,-1.0,-1
14:10:04.425,-1.0,-1.0,-1.0,-1
14:10:04.627,-1.0,-1.0,-1.0,-1
14:10:04.828,-1.0,-1.0,-1.0,-1
14:10:05.030,-1.0,-1.0,-1.0,-1
14:10:05.232,-1.0,-1.0,-1.0,-1
14:10:05.434,-1.0,-1.0,-1.0,-1
14:10:05.636,-1.0,-1.0,-1.0,-1
14:10:05.837,-1.0,-1.0,-1.0,-1
14:10:06.039,-1.0,-1.0,-1.0,-1
14:10:06.240,-1.0,-1.0,-1.0,-1
14:10:06.442,-1.0,-1.0,-1.0,-1
14:10:06.644,-1.0,-1.0,-1.0,-1
14:10:06.846,-1.0,-1.0,-1.0,-1
14:10:07.050,-1.0,-1.0,-1.0,-1
14:10:07.251,-1.0,-1.0,-1.0,-1
14:10:07.453,-1.0,-1.0,-1.0,-1
14:10:07.655,-1.0,-1.0,-1.0,-1
14:10:07.856,-1.0,-1.0,-1.0,-1
14:10:08.058,-1.0,-1.0,-1.0,-1
14:10:08.259,-1.0,-1.0,-1.0,-1
14:10:08.460,-1.0,-1.0,-1.0,-1
14:10:08.662,-1.0,-1.0,-1.0,-1
14:10:08.865,-1.0,-1.0,-1.0,-1
14:10:09.067,-1.0,-1.0,-1.0,-1
14:10:09.269,-1.0,-1.0,-1.0,-1
14:10:09.470,-1.0,-1.0,-1.0,-1
14:10:09.672,-1.0,-1.0,-1.0,-1
14:10:09.874,-1.0,-1.0,-1.0,-1
14:10:10.075,-1.0,-1.0,-1.0,-1
14:10:10.276,-1.0,-1.0,-1.0,-1
14:10:10.478,-1.0,-1.0,-1.0,-1
14:10:10.679,-1.0,-1.0,-1.0,-1
14:10:10.881,-1.0,-1.0,-1.0,-1
14:10:11.083,-1.0,-1.0,-1.0,-1
14:10:11.284,-1.0,-1.0,-1.0,-1
14:10:11.486,-1.0,-1.0,-1.0,-1
14:10:11.687,-1.0,-1.0,-1.0,-1
14:10:11.889,-1.0,-1.0,-1.0,-1
14:10:12.091,-1.0,-1.0,-1.0,-1
14:10:12.293,-1.0,-1.0,-1.0,-1
14:10:12.494,-1.0,-1.0,-1.0,-1
14:10:12.696,-1.0,-1.0,-1.0,-1
14:10:12.899,-1.0,-1.0,-1.0,-1
14:10:13.101,-1.0,-1.0,-1.0,-1
14:10:13.314,-1.0,-1.0,-1.0,-1
14:10:13.515,-1.0,-1.0,-1.0,-1
14:10:13.717,-1.0,-1.0,-1.0,-1
14:10:13.919,-1.0,-1.0,-1.0,-1
14:10:14.120,-1.0,-1.0,-1.0,-1
14:10:14.322,-1.0,-1.0,-1.0,-1
14:10:14.523,-1.0,-1.0,-1.0,-1
14:10:14.725,-1.0,-1.0,-1.0,-1
14:10:14.926,-1.0,-1.0,-1.0,-1
14:10:15.128,-1.0,-1.0,-1.0,-1
14:10:15.329,-1.0,-1.0,-1.0,-1
14:10:15.531,-1.0,-1.0,-1.0,-1
14:10:15.733,-1.0,-1.0,-1.0,-1
14:10:15.934,-1.0,-1.0,-1.0,-1
14:10:16.136,-1.0,-1.0,-1.0,-1
14:10:16.337,-1.0,-1.0,-1.0,-1
14:10:16.539,-1.0,-1.0,-1.0,-1
14:10:16.740,-1.0,-1.0,-1.0,-1
14:10:16.942,-1.0,-1.0,-1.0,-1
14:10:17.144,-1.0,-1.0,-1.0,-1
14:10:17.346,-1.0,-1.0,-1.0,-1
14:10:17.548,-1.0,-1.0,-1.0,-1
14:10:17.750,-1.0,-1.0,-1.0,-1
14:10:17.951,-1.0,-1.0,-1.0,-1
14:10:18.152,-1.0,-1.0,-1.0,-1
14:10:18.354,-1.0,-1.0,-1.0,-1
14:10:18.555,-1.0,-1.0,-1.0,-1
14:10:18.757,-1.0,-1.0,-1.0,-1
14:10:18.958,-1.0,-1.0,-1.0,-1
14:10:19.160,-1.0,-1.0,-1.0,-1
14:10:19.362,-1.0,-1.0,-1.0,-1
14:10:19.564,-1.0,-1.0,-1.0,-1
14:10:19.765,-1.0,-1.0,-1.0,-1
14:10:19.967,-1.0,-1.0,-1.0,-1
14:10:20.169,-1.0,-1.0,-1.0,-1
14:10:20.370,-1.0,-1.0,-1.0,-1
14:10:20.572,-1.0,-1.0,-1.0,-1
14:10:20.773,-1.0,-1.0,-1.0,-1
14:10:20.975,-1.0,-1.0,-1.0,-1
14:10:21.177,-1.0,-1.0,-1.0,-1
14:10:21.378,-1.0,-1.0,-1.0,-1
14:10:21.586,-1.0,-1.0,-1.0,-1
14:10:21.788,-1.0,-1.0,-1.0,-1
14:10:21.991,-1.0,-1.0,-1.0,-1
14:10:22.194,-1.0,-1.0,-1.0,-1
14:10:22.395,-1.0,-1.0,-1.0,-1
14:10:22.598,-1.0,-1.0,-1.0,-1
14:10:22.799,-1.0,-1.0,-1.0,-1
14:10:23.002,-1.0,-1.0,-1.0,-1
