time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
02:29:25.649,STABILIZE,-35.3632621,149.1652374,0,0.0002759409253485501,0.0015160698676481843,0.028066793456673622,0.00027406326262280345,0.00019306113244965672,0.002471095649525523,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:25.850,STABILIZE,-35.3632621,149.1652374,0,0.0002759409253485501,0.0015160698676481843,0.028066793456673622,0.00027406326262280345,0.00019306113244965672,0.002471095649525523,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:26.051,STABILIZE,-35.3632621,149.1652374,0,0.0002759409253485501,0.0015160698676481843,0.028066793456673622,0.00027406326262280345,0.00019306113244965672,0.002471095649525523,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:26.252,STABILIZE,-35.3632621,149.1652374,0,0.0002848935255315155,0.0015771473990753293,0.02770199254155159,0.00019848934607580304,0.0002795459295157343,0.00238794251345098,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:26.452,STABILIZE,-35.3632621,149.1652374,0,0.0002848935255315155,0.0015771473990753293,0.02770199254155159,0.00019848934607580304,0.0002795459295157343,0.00238794251345098,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:26.653,STABILIZE,-35.3632621,149.1652374,0,0.0002848935255315155,0.0015771473990753293,0.02770199254155159,0.00019848934607580304,0.0002795459295157343,0.00238794251345098,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:26.854,STABILIZE,-35.3632621,149.1652374,0,0.0002848935255315155,0.0015771473990753293,0.02770199254155159,0.00019848934607580304,0.0002795459295157343,0.00238794251345098,0,1,-1000,0,0,0,-1,1,0,1500.0
02:29:27.054,STABILIZE,-35.3632621,149.1652375,0,0.00018001366697717458,0.0015766816213726997,0.027178553864359856,0.00021350217866711318,0.0002363997045904398,0.0023074019700288773,0,1,-1000,0,0,0,-1,2,0,1500.0
02:29:27.256,STABILIZE,-35.3632621,149.1652375,0,0.0002731388376560062,0.0015485981712117791,0.027025703340768814,0.00020054198103025556,0.00028434989508241415,0.002256121952086687,0,1,-1000,0,1,0,-2,2,0,1500.0
02:29:27.457,STABILIZE,-35.3632621,149.1652375,0,0.0002731388376560062,0.0015485981712117791,0.027025703340768814,0.00020054198103025556,0.00028434989508241415,0.002256121952086687,0,1,-1000,0,1,0,-2,2,0,1500.0
02:29:27.658,STABILIZE,-35.3632621,149.1652375,0,0.0002731388376560062,0.0015485981712117791,0.027025703340768814,0.00020054198103025556,0.00028434989508241415,0.002256121952086687,0,1,-1000,0,1,0,-2,2,0,1500.0
02:29:27.859,STABILIZE,-35.3632621,149.1652375,0,0.0002731388376560062,0.0015485981712117791,0.027025703340768814,0.00020054198103025556,0.00028434989508241415,0.002256121952086687,0,1,-1000,0,1,0,-2,2,0,1500.0
