,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:29:53.190,-1.0,-1.0,-1.0,-1
02:29:53.392,-1.0,-1.0,-1.0,-1
02:29:53.593,-1.0,-1.0,-1.0,-1
02:29:53.795,-1.0,-1.0,-1.0,-1
02:29:53.997,-1.0,-1.0,-1.0,-1
02:29:54.199,-1.0,-1.0,-1.0,-1
02:29:54.404,-1.0,-1.0,-1.0,-1
02:29:54.606,-1.0,-1.0,-1.0,-1
02:29:54.808,-1.0,-1.0,-1.0,-1
02:29:55.009,-1.0,-1.0,-1.0,-1
02:29:55.211,-1.0,-1.0,-1.0,-1
02:29:55.412,-1.0,-1.0,-1.0,-1
02:29:55.614,-1.0,-1.0,-1.0,-1
02:29:55.815,-1.0,-1.0,-1.0,-1
02:29:56.017,-1.0,-1.0,-1.0,-1
02:29:56.220,-1.0,-1.0,-1.0,-1
02:29:56.422,-1.0,-1.0,-1.0,-1
02:29:56.624,-1.0,-1.0,-1.0,-1
02:29:56.826,-1.0,-1.0,-1.0,-1
02:29:57.027,-1.0,-1.0,-1.0,-1
02:29:57.279,-1.0,-1.0,-1.0,-1
02:29:57.594,-1.0,-1.0,-1.0,-1
02:29:57.844,-1.0,-1.0,-1.0,-1
02:29:58.060,-1.0,-1.0,-1.0,-1
02:29:58.262,-1.0,-1.0,-1.0,-1
02:29:58.465,-1.0,-1.0,-1.0,-1
02:29:58.667,-1.0,-1.0,-1.0,-1
02:29:58.868,-1.0,-1.0,-1.0,-1
02:29:59.070,-1.0,-1.0,-1.0,-1
02:29:59.271,-1.0,-1.0,-1.0,-1
02:29:59.473,-1.0,-1.0,-1.0,-1
02:29:59.675,-1.0,-1.0,-1.0,-1
02:29:59.876,-1.0,-1.0,-1.0,-1
02:30:00.079,-1.0,-1.0,-1.0,-1
02:30:00.281,-1.0,-1.0,-1.0,-1
02:30:00.483,-1.0,-1.0,-1.0,-1
02:30:00.685,-1.0,-1.0,-1.0,-1
02:30:00.887,-1.0,-1.0,-1.0,-1
02:30:01.088,-1.0,-1.0,-1.0,-1
02:30:01.290,-1.0,-1.0,-1.0,-1
02:30:01.492,-1.0,-1.0,-1.0,-1
02:30:01.694,-1.0,-1.0,-1.0,-1
02:30:01.909,-1.0,-1.0,-1.0,-1
02:30:02.191,-1.0,-1.0,-1.0,-1
02:30:02.428,-1.0,-1.0,-1.0,-1
02:30:02.641,-1.0,-1.0,-1.0,-1
02:30:02.862,-1.0,-1.0,-1.0,-1
02:30:03.064,-1.0,-1.0,-1.0,-1
02:30:03.266,-1.0,-1.0,-1.0,-1
02:30:03.468,-1.0,-1.0,-1.0,-1
02:30:03.669,-1.0,-1.0,-1.0,-1
02:30:03.871,-1.0,-1.0,-1.0,-1
02:30:04.073,-1.0,-1.0,-1.0,-1
02:30:04.275,-1.0,-1.0,-1.0,-1
02:30:04.477,-1.0,-1.0,-1.0,-1
02:30:04.679,-1.0,-1.0,-1.0,-1
02:30:04.880,-1.0,-1.0,-1.0,-1
02:30:05.082,-1.0,-1.0,-1.0,-1
02:30:05.283,-1.0,-1.0,-1.0,-1
02:30:05.485,-1.0,-1.0,-1.0,-1
02:30:05.688,-1.0,-1.0,-1.0,-1
02:30:05.890,-1.0,-1.0,-1.0,-1
02:30:06.092,-1.0,-1.0,-1.0,-1
02:30:06.293,-1.0,-1.0,-1.0,-1
02:30:06.508,-1.0,-1.0,-1.0,-1
02:30:06.709,-1.0,-1.0,-1.0,-1
02:30:06.911,-1.0,-1.0,-1.0,-1
02:30:07.176,-1.0,-1.0,-1.0,-1
02:30:07.420,-1.0,-1.0,-1.0,-1
02:30:07.628,-1.0,-1.0,-1.0,-1
02:30:07.882,-1.0,-1.0,-1.0,-1
02:30:08.088,-1.0,-1.0,-1.0,-1
02:30:08.291,-1.0,-1.0,-1.0,-1
02:30:08.496,-1.0,-1.0,-1.0,-1
02:30:08.699,-1.0,-1.0,-1.0,-1
02:30:08.901,-1.0,-1.0,-1.0,-1
02:30:09.103,-1.0,-1.0,-1.0,-1
02:30:09.304,-1.0,-1.0,-1.0,-1
02:30:09.506,-1.0,-1.0,-1.0,-1
02:30:09.708,-1.0,-1.0,-1.0,-1
02:30:09.910,-1.0,-1.0,-1.0,-1
02:30:10.112,-1.0,-1.0,-1.0,-1
02:30:10.314,-1.0,-1.0,-1.0,-1
02:30:10.516,-1.0,-1.0,-1.0,-1
02:30:10.717,-1.0,-1.0,-1.0,-1
02:30:10.919,-1.0,-1.0,-1.0,-1
02:30:11.122,-1.0,-1.0,-1.0,-1
02:30:11.324,-1.0,-1.0,-1.0,-1
02:30:11.526,-1.0,-1.0,-1.0,-1
02:30:11.728,-1.0,-1.0,-1.0,-1
02:30:11.971,-1.0,-1.0,-1.0,-1
02:30:12.196,-1.0,-1.0,-1.0,-1
02:30:12.428,-1.0,-1.0,-1.0,-1
02:30:12.682,-1.0,-1.0,-1.0,-1
02:30:12.884,-1.0,-1.0,-1.0,-1
02:30:13.089,-1.0,-1.0,-1.0,-1
02:30:13.295,-1.0,-1.0,-1.0,-1
02:30:13.497,-1.0,-1.0,-1.0,-1
02:30:13.699,-1.0,-1.0,-1.0,-1
02:30:13.901,-1.0,-1.0,-1.0,-1
02:30:14.103,-1.0,-1.0,-1.0,-1
02:30:14.305,-1.0,-1.0,-1.0,-1
02:30:14.509,-1.0,-1.0,-1.0,-1
02:30:14.711,-1.0,-1.0,-1.0,-1
02:30:14.913,-1.0,-1.0,-1.0,-1
02:30:15.116,-1.0,-1.0,-1.0,-1
02:30:15.318,-1.0,-1.0,-1.0,-1
02:30:15.519,-1.0,-1.0,-1.0,-1
02:30:15.721,-1.0,-1.0,-1.0,-1
02:30:15.924,-1.0,-1.0,-1.0,-1
02:30:16.128,-1.0,-1.0,-1.0,-1
02:30:16.330,-1.0,-1.0,-1.0,-1
02:30:16.532,-1.0,-1.0,-1.0,-1
02:30:16.733,-1.0,-1.0,-1.0,-1
02:30:16.936,-1.0,-1.0,-1.0,-1
02:30:17.137,-1.0,-1.0,-1.0,-1
02:30:17.339,-1.0,-1.0,-1.0,-1
02:30:17.548,-1.0,-1.0,-1.0,-1
02:30:17.795,-1.0,-1.0,-1.0,-1
02:30:17.999,-1.0,-1.0,-1.0,-1
02:30:18.228,-1.0,-1.0,-1.0,-1
02:30:18.472,-1.0,-1.0,-1.0,-1
02:30:18.674,-1.0,-1.0,-1.0,-1
02:30:18.884,-1.0,-1.0,-1.0,-1
02:30:19.085,-1.0,-1.0,-1.0,-1
02:30:19.287,-1.0,-1.0,-1.0,-1
02:30:19.489,-1.0,-1.0,-1.0,-1
02:30:19.690,-1.0,-1.0,-1.0,-1
02:30:19.892,-1.0,-1.0,-1.0,-1
02:30:20.094,-1.0,-1.0,-1.0,-1
02:30:20.296,-1.0,-1.0,-1.0,-1
02:30:20.508,-1.0,-1.0,-1.0,-1
02:30:20.710,-1.0,-1.0,-1.0,-1
02:30:20.912,-1.0,-1.0,-1.0,-1
02:30:21.114,-1.0,-1.0,-1.0,-1
02:30:21.316,-1.0,-1.0,-1.0,-1
02:30:21.519,-1.0,-1.0,-1.0,-1
02:30:21.720,-1.0,-1.0,-1.0,-1
02:30:21.923,-1.0,-1.0,-1.0,-1
02:30:22.125,-1.0,-1.0,-1.0,-1
02:30:22.327,-1.0,-1.0,-1.0,-1
02:30:22.528,-1.0,-1.0,-1.0,-1
02:30:22.730,-1.0,-1.0,-1.0,-1
02:30:22.932,-1.0,-1.0,-1.0,-1
02:30:23.134,-1.0,-1.0,-1.0,-1
02:30:23.361,-1.0,-1.0,-1.0,-1
02:30:23.607,-1.0,-0.917,-1.0,-1
02:30:23.884,1.0,-0.918,-1.0,-1
02:30:24.102,1.0,-0.918,-1.0,-1
02:30:24.308,1.0,-0.917,-1.0,-1
02:30:24.513,1.0,-0.917,-1.0,-1
02:30:24.716,1.0,-0.917,-1.0,-1
02:30:24.919,1.0,-0.917,-1.0,-1
02:30:25.120,-1.0,-0.867,-1.0,-1
02:30:25.322,-1.0,-0.866,-1.0,-1
02:30:25.524,-1.0,-0.866,-1.0,-1
02:30:25.725,-1.0,-0.866,-1.0,-1
02:30:25.927,-1.0,-0.865,-1.0,-1
02:30:26.129,-1.0,-0.864,-1.0,-1
02:30:26.331,-1.0,-0.863,-1.0,-1
02:30:26.533,-1.0,-0.863,-1.0,-1
02:30:26.735,-1.0,-0.863,-1.0,-1
02:30:26.937,-1.0,-0.863,-1.0,-1
02:30:27.138,-1.0,-0.858,-1.0,-1
02:30:27.340,-1.0,-0.857,-1.0,-1
02:30:27.541,-1.0,-0.855,-1.0,-1
02:30:27.743,-1.0,-0.855,-1.0,-1
02:30:28.004,-1.0,-0.853,-1.0,-1
02:30:28.220,-1.0,-0.851,-1.0,-1
02:30:28.428,-1.0,-0.849,-1.0,-1
02:30:28.712,-1.0,-0.849,-1.0,-1
02:30:28.972,-1.0,-0.849,-1.0,-1
02:30:29.174,-1.0,-0.843,-1.0,-1
02:30:29.376,-1.0,-0.841,-1.0,-1
02:30:29.577,-1.0,-0.838,-1.0,-1
02:30:29.779,-1.0,-0.916,-1.0,-1
02:30:29.981,-1.0,-0.916,-1.0,-1
02:30:30.183,-1.0,-0.915,-1.0,-1
02:30:30.385,-1.0,-0.914,-1.0,-1
02:30:30.587,-1.0,-0.914,-1.0,-1
02:30:30.789,-1.0,-0.914,-1.0,-1
02:30:30.991,-1.0,-0.914,-1.0,-1
02:30:31.192,-1.0,-0.911,-1.0,-1
02:30:31.394,-1.0,-0.91,-1.0,-1
02:30:31.596,-1.0,-0.909,-1.0,-1
02:30:31.798,-1.0,-0.907,-1.0,-1
02:30:32.000,-1.0,-0.906,-1.0,-1
02:30:32.202,-1.0,-0.906,-1.0,-1
02:30:32.404,-1.0,-0.905,-1.0,-1
02:30:32.606,-1.0,-0.905,-1.0,-1
02:30:32.811,-1.0,-0.905,-1.0,-1
02:30:33.021,-1.0,-0.902,-1.0,-1
02:30:33.374,-1.0,-0.901,-1.0,-1
02:30:33.582,-1.0,-0.9,-1.0,-1
02:30:33.910,-1.0,-0.899,-1.0,-1
02:30:34.130,-1.0,-0.898,-1.0,-1
02:30:34.331,-1.0,-0.897,-1.0,-1
02:30:34.533,-1.0,-0.897,-1.0,-1
02:30:34.735,-1.0,-0.897,-1.0,-1
02:30:34.938,-1.0,-0.95,-1.0,-1
02:30:35.141,-1.0,-0.949,-1.0,-1
02:30:35.343,-1.0,-0.948,-1.0,-1
02:30:35.544,-1.0,-0.948,-1.0,-1
02:30:35.746,-1.0,-0.948,-1.0,-1
02:30:35.948,-1.0,-0.947,-1.0,-1
02:30:36.150,-1.0,-0.947,-1.0,-1
02:30:36.352,-1.0,-0.946,-1.0,-1
02:30:36.554,-1.0,-0.946,-1.0,-1
02:30:36.755,-1.0,-0.946,-1.0,-1
02:30:36.957,-1.0,-0.946,-1.0,-1
02:30:37.159,-1.0,-0.945,-1.0,-1
02:30:37.360,-1.0,-0.944,-1.0,-1
02:30:37.562,-1.0,-0.944,-1.0,-1
02:30:37.764,-1.0,-0.943,-1.0,-1
02:30:38.023,-1.0,-0.943,-1.0,-1
02:30:38.244,-1.0,-0.943,-1.0,-1
02:30:38.481,-1.0,-0.942,-1.0,-1
02:30:38.740,-1.0,-0.942,-1.0,-1
02:30:38.961,-1.0,-0.942,-1.0,-1
02:30:39.166,-1.0,-0.941,-1.0,-1
02:30:39.368,-1.0,-0.94,-1.0,-1
02:30:39.570,-1.0,-0.94,-1.0,-1
02:30:39.773,-1.0,-0.973,-1.0,-1
02:30:39.975,-1.0,-0.973,-1.0,-1
02:30:40.176,-1.0,-0.973,-1.0,-1
02:30:40.378,-1.0,-0.973,-1.0,-1
02:30:40.580,-1.0,-0.973,-1.0,-1
02:30:40.782,-1.0,-0.973,-1.0,-1
02:30:40.984,-1.0,-0.973,-1.0,-1
02:30:41.186,-1.0,-0.972,-1.0,-1
02:30:41.388,-1.0,-0.972,-1.0,-1
02:30:41.590,-1.0,-0.972,-1.0,-1
02:30:41.791,-1.0,-0.971,-1.0,-1
02:30:41.993,-1.0,-0.971,-1.0,-1
02:30:42.195,-1.0,-0.971,-1.0,-1
02:30:42.397,-1.0,-0.971,-1.0,-1
02:30:42.599,-1.0,-0.971,-1.0,-1
02:30:42.812,-1.0,-0.971,-1.0,-1
02:30:43.014,-1.0,-0.97,-1.0,-1
02:30:43.256,-1.0,-0.97,-1.0,-1
02:30:43.504,-1.0,-0.97,-1.0,-1
02:30:43.726,-1.0,-0.97,-1.0,-1
02:30:43.932,-1.0,-0.97,-1.0,-1
02:30:44.135,-1.0,-0.969,-1.0,-1
02:30:44.340,-1.0,-0.969,-1.0,-1
02:30:44.542,-1.0,-0.969,-1.0,-1
02:30:44.745,-1.0,-0.893,-1.0,-1
02:30:44.948,-1.0,-0.893,-1.0,-1
02:30:45.149,-1.0,-0.891,-1.0,-1
02:30:45.351,-1.0,-0.89,-1.0,-1
02:30:45.553,-1.0,-0.889,-1.0,-1
02:30:45.754,-1.0,-0.888,-1.0,-1
02:30:45.956,-1.0,-0.888,-1.0,-1
02:30:46.158,-1.0,-0.888,-1.0,-1
02:30:46.360,-1.0,-0.887,-1.0,-1
02:30:46.562,-1.0,-0.887,-1.0,-1
02:30:46.764,-1.0,-0.887,-1.0,-1
02:30:46.966,-1.0,-0.887,-1.0,-1
02:30:47.167,-1.0,-0.884,-1.0,-1
02:30:47.369,-1.0,-0.884,-1.0,-1
02:30:47.570,-1.0,-0.883,-1.0,-1
02:30:47.792,-1.0,-0.882,-1.0,-1
02:30:48.038,-1.0,-0.882,-1.0,-1
02:30:48.262,-1.0,-0.881,-1.0,-1
02:30:48.498,-1.0,-0.881,-1.0,-1
02:30:48.723,-1.0,-0.881,-1.0,-1
02:30:48.927,-1.0,-0.881,-1.0,-1
02:30:49.133,-1.0,-0.878,-1.0,-1
02:30:49.341,-1.0,-0.877,-1.0,-1
02:30:49.543,-1.0,-0.312,-1.0,-1
02:30:49.745,-1.0,-0.312,-1.0,-1
02:30:49.947,-1.0,-0.308,-1.0,-1
02:30:50.149,-1.0,-0.304,-1.0,-1
02:30:50.350,-1.0,-0.299,-1.0,-1
02:30:50.552,-1.0,-0.299,-1.0,-1
02:30:50.754,-1.0,-0.299,-1.0,-1
02:30:50.956,-1.0,-0.299,-1.0,-1
02:30:51.157,-1.0,-0.286,-1.0,-1
02:30:51.359,-1.0,-0.282,-1.0,-1
02:30:51.560,-1.0,-0.277,-1.0,-1
02:30:51.762,-1.0,-0.273,-1.0,-1
02:30:51.964,-1.0,-0.273,-1.0,-1
02:30:52.166,-1.0,-0.269,-1.0,-1
02:30:52.367,-1.0,-0.264,-1.0,-1
02:30:52.569,-1.0,-0.264,-1.0,-1
02:30:52.771,-1.0,-0.264,-1.0,-1
02:30:52.973,-1.0,-0.264,-1.0,-1
02:30:53.174,-1.0,-0.25,-1.0,-1
02:30:53.376,-1.0,-0.245,-1.0,-1
02:30:53.612,-1.0,-0.241,-1.0,-1
02:30:53.862,-1.0,-0.241,-1.0,-1
02:30:54.069,-1.0,-0.236,-1.0,-1
02:30:54.286,-1.0,-0.232,-1.0,-1
02:30:54.488,-1.0,-0.228,-1.0,-1
02:30:54.690,-1.0,-0.228,-1.0,-1
02:30:54.892,-1.0,-0.228,-1.0,-1
02:30:55.094,-1.0,-0.95,-1.0,-1
02:30:55.295,-1.0,-0.949,-1.0,-1
02:30:55.497,-1.0,-0.949,-1.0,-1
02:30:55.699,-1.0,-0.949,-1.0,-1
02:30:55.901,-1.0,-0.948,-1.0,-1
02:30:56.104,-1.0,-0.948,-1.0,-1
02:30:56.306,-1.0,-0.948,-1.0,-1
02:30:56.507,-1.0,-0.948,-1.0,-1
02:30:56.709,-1.0,-0.948,-1.0,-1
02:30:56.923,-1.0,-0.948,-1.0,-1
02:30:57.124,-1.0,-0.947,-1.0,-1
02:30:57.326,-1.0,-0.947,-1.0,-1
02:30:57.528,-1.0,-0.947,-1.0,-1
02:30:57.731,-1.0,-0.946,-1.0,-1
02:30:57.934,-1.0,-0.946,-1.0,-1
02:30:58.136,-1.0,-0.946,-1.0,-1
02:30:58.339,-1.0,-0.946,-1.0,-1
02:30:58.540,-1.0,-0.946,-1.0,-1
02:30:58.742,-1.0,-0.946,-1.0,-1
02:30:58.944,-1.0,-0.946,-1.0,-1
02:30:59.200,-1.0,-0.945,-1.0,-1
02:30:59.532,-1.0,-0.944,-1.0,-1
02:30:59.785,-1.0,-0.944,-1.0,-1
02:31:00.034,-1.0,-0.944,-1.0,-1
02:31:00.238,-1.0,-0.944,-1.0,-1
02:31:00.442,-1.0,-0.943,-1.0,-1
02:31:00.653,-1.0,-0.943,-1.0,-1
02:31:00.855,-1.0,-0.922,-1.0,-1
02:31:01.057,-1.0,-0.922,-1.0,-1
02:31:01.259,-1.0,-0.92,-1.0,-1
02:31:01.460,-1.0,-0.92,-1.0,-1
02:31:01.662,-1.0,-0.92,-1.0,-1
02:31:01.864,-1.0,-0.919,-1.0,-1
02:31:02.066,-1.0,-0.919,-1.0,-1
02:31:02.267,-1.0,-0.919,-1.0,-1
02:31:02.469,-1.0,-0.918,-1.0,-1
02:31:02.671,-1.0,-0.918,-1.0,-1
02:31:02.873,-1.0,-0.918,-1.0,-1
02:31:03.075,-1.0,-0.918,-1.0,-1
02:31:03.276,-1.0,-0.917,-1.0,-1
02:31:03.478,-1.0,-0.917,-1.0,-1
02:31:03.679,-1.0,-0.916,-1.0,-1
02:31:03.950,-1.0,-0.916,-1.0,-1
02:31:04.290,-1.0,-0.916,-1.0,-1
02:31:04.542,-1.0,-0.915,-1.0,-1
02:31:04.775,-1.0,-0.915,-1.0,-1
02:31:04.977,-1.0,-0.915,-1.0,-1
02:31:05.180,-1.0,-0.914,-1.0,-1
02:31:05.382,-1.0,-0.914,-1.0,-1
02:31:05.584,-1.0,-0.884,-1.0,-1
02:31:05.786,-1.0,-0.883,-1.0,-1
02:31:05.987,-1.0,-0.883,-1.0,-1
02:31:06.189,-1.0,-0.882,-1.0,-1
02:31:06.391,-1.0,-0.882,-1.0,-1
02:31:06.593,-1.0,-0.882,-1.0,-1
02:31:06.795,-1.0,-0.882,-1.0,-1
02:31:06.997,-1.0,-0.882,-1.0,-1
02:31:07.198,-1.0,-0.88,-1.0,-1
02:31:07.400,-1.0,-0.879,-1.0,-1
02:31:07.601,-1.0,-0.879,-1.0,-1
02:31:07.803,-1.0,-0.879,-1.0,-1
02:31:08.005,-1.0,-0.878,-1.0,-1
02:31:08.207,-1.0,-0.878,-1.0,-1
02:31:08.409,-1.0,-0.877,-1.0,-1
02:31:08.618,-1.0,-0.877,-1.0,-1
02:31:08.822,-1.0,-0.877,-1.0,-1
02:31:09.025,-1.0,-0.877,-1.0,-1
02:31:09.276,-1.0,-0.876,-1.0,-1
02:31:09.513,-1.0,-0.875,-1.0,-1
02:31:09.734,-1.0,-0.875,-1.0,-1
02:31:09.944,-1.0,-0.874,-1.0,-1
02:31:10.146,-1.0,-0.874,-1.0,-1
02:31:10.348,-1.0,-0.874,-1.0,-1
02:31:10.550,-1.0,-0.873,-1.0,-1
02:31:10.752,-1.0,-0.675,-1.0,-1
02:31:10.954,-1.0,-0.675,-1.0,-1
02:31:11.155,-1.0,-0.671,-1.0,-1
02:31:11.357,-1.0,-0.671,-1.0,-1
02:31:11.558,-1.0,-0.67,-1.0,-1
02:31:11.760,-1.0,-0.669,-1.0,-1
02:31:11.962,-1.0,-0.667,-1.0,-1
02:31:12.164,-1.0,-0.666,-1.0,-1
02:31:12.365,-1.0,-0.666,-1.0,-1
02:31:12.567,-1.0,-0.665,-1.0,-1
02:31:12.769,-1.0,-0.665,-1.0,-1
02:31:12.970,-1.0,-0.665,-1.0,-1
02:31:13.172,-1.0,-0.661,-1.0,-1
02:31:13.374,-1.0,-0.659,-1.0,-1
02:31:13.575,-1.0,-0.659,-1.0,-1
02:31:13.784,-1.0,-0.658,-1.0,-1
02:31:14.096,-1.0,-0.657,-1.0,-1
02:31:14.345,-1.0,-0.655,-1.0,-1
02:31:14.557,-1.0,-0.654,-1.0,-1
02:31:14.764,-1.0,-0.654,-1.0,-1
02:31:14.969,-1.0,-0.654,-1.0,-1
02:31:15.171,-1.0,-0.65,-1.0,-1
02:31:15.372,-1.0,-0.855,-1.0,-1
02:31:15.574,-1.0,-0.855,-1.0,-1
02:31:15.776,-1.0,-0.855,-1.0,-1
02:31:15.978,-1.0,-0.854,-1.0,-1
02:31:16.180,-1.0,-0.854,-1.0,-1
02:31:16.382,-1.0,-0.853,-1.0,-1
02:31:16.584,-1.0,-0.853,-1.0,-1
02:31:16.786,-1.0,-0.853,-1.0,-1
02:31:16.988,-1.0,-0.853,-1.0,-1
02:31:17.189,-1.0,-0.851,-1.0,-1
02:31:17.391,-1.0,-0.851,-1.0,-1
02:31:17.593,-1.0,-0.851,-1.0,-1
02:31:17.794,-1.0,-0.85,-1.0,-1
02:31:17.996,-1.0,-0.85,-1.0,-1
02:31:18.198,-1.0,-0.849,-1.0,-1
02:31:18.400,-1.0,-0.849,-1.0,-1
02:31:18.602,-1.0,-0.849,-1.0,-1
02:31:18.804,-1.0,-0.849,-1.0,-1
02:31:19.006,-1.0,-0.849,-1.0,-1
02:31:19.207,-1.0,-0.847,-1.0,-1
02:31:19.496,-1.0,-0.846,-1.0,-1
02:31:19.790,-1.0,-0.846,-1.0,-1
02:31:20.110,-1.0,-0.845,-1.0,-1
02:31:20.328,-1.0,-0.845,-1.0,-1
02:31:20.530,-1.0,-0.844,-1.0,-1
02:31:20.738,-1.0,-0.844,-1.0,-1
02:31:20.941,-1.0,-0.844,-1.0,-1
02:31:21.142,-1.0,-0.478,-1.0,-1
02:31:21.344,-1.0,-0.478,-1.0,-1
02:31:21.546,-1.0,-0.476,-1.0,-1
02:31:21.748,-1.0,-0.474,-1.0,-1
02:31:21.949,-1.0,-0.472,-1.0,-1
02:31:22.151,-1.0,-0.47,-1.0,-1
02:31:22.353,-1.0,-0.47,-1.0,-1
02:31:22.555,-1.0,-0.469,-1.0,-1
02:31:22.756,-1.0,-0.469,-1.0,-1
02:31:22.958,-1.0,-0.469,-1.0,-1
02:31:23.160,-1.0,-0.463,-1.0,-1
02:31:23.362,-1.0,-0.463,-1.0,-1
02:31:23.563,-1.0,-0.461,-1.0,-1
02:31:23.765,-1.0,-0.459,-1.0,-1
02:31:23.967,-1.0,-0.458,-1.0,-1
02:31:24.169,-1.0,-0.456,-1.0,-1
02:31:24.371,-1.0,-0.456,-1.0,-1
02:31:24.573,-1.0,-0.454,-1.0,-1
02:31:24.775,-1.0,-0.454,-1.0,-1
02:31:24.976,-1.0,-0.454,-1.0,-1
02:31:25.235,-1.0,-0.448,-1.0,-1
02:31:25.510,-1.0,-0.446,-1.0,-1
02:31:25.744,-1.0,-0.445,-1.0,-1
02:31:26.000,-1.0,-0.443,-1.0,-1
02:31:26.210,-1.0,-0.441,-1.0,-1
02:31:26.413,-1.0,-0.439,-1.0,-1
02:31:26.614,-1.0,-0.868,-1.0,-1
02:31:26.816,-1.0,-0.868,-1.0,-1
02:31:27.018,-1.0,-0.868,-1.0,-1
02:31:27.220,-1.0,-0.867,-1.0,-1
02:31:27.422,-1.0,-0.867,-1.0,-1
02:31:27.623,-1.0,-0.866,-1.0,-1
02:31:27.825,-1.0,-0.866,-1.0,-1
02:31:28.027,-1.0,-0.866,-1.0,-1
02:31:28.229,-1.0,-0.865,-1.0,-1
02:31:28.431,-1.0,-0.865,-1.0,-1
02:31:28.636,-1.0,-0.865,-1.0,-1
02:31:28.838,-1.0,-0.865,-1.0,-1
02:31:29.046,-1.0,-0.865,-1.0,-1
02:31:29.248,-1.0,-0.864,-1.0,-1
02:31:29.449,-1.0,-0.863,-1.0,-1
02:31:29.663,-1.0,-0.863,-1.0,-1
02:31:29.928,-1.0,-0.862,-1.0,-1
02:31:30.210,-1.0,-0.862,-1.0,-1
02:31:30.479,-1.0,-0.861,-1.0,-1
02:31:30.683,-1.0,-0.861,-1.0,-1
02:31:30.885,-1.0,-0.861,-1.0,-1
02:31:31.089,-1.0,-0.861,-1.0,-1
02:31:31.292,-1.0,-0.86,-1.0,-1
02:31:31.494,-1.0,-0.834,-1.0,-1
02:31:31.695,-1.0,-0.834,-1.0,-1
02:31:31.898,-1.0,-0.833,-1.0,-1
02:31:32.100,-1.0,-0.833,-1.0,-1
02:31:32.302,-1.0,-0.833,-1.0,-1
02:31:32.504,-1.0,-0.832,-1.0,-1
02:31:32.706,-1.0,-0.832,-1.0,-1
02:31:32.908,-1.0,-0.832,-1.0,-1
02:31:33.110,-1.0,-0.832,-1.0,-1
02:31:33.311,-1.0,-0.83,-1.0,-1
02:31:33.513,-1.0,-0.83,-1.0,-1
02:31:33.715,-1.0,-0.829,-1.0,-1
02:31:33.916,-1.0,-0.829,-1.0,-1
02:31:34.118,-1.0,-0.829,-1.0,-1
02:31:34.320,-1.0,-0.828,-1.0,-1
