,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:19:11.415,-1.0,-1.0,-1.0,-1
14:19:11.616,-1.0,-1.0,-1.0,-1
14:19:11.818,-1.0,-1.0,-1.0,-1
14:19:12.020,-1.0,-1.0,-1.0,-1
14:19:12.221,-1.0,-1.0,-1.0,-1
14:19:12.422,-1.0,-1.0,-1.0,-1
14:19:12.624,-1.0,-1.0,-1.0,-1
14:19:12.826,-1.0,-1.0,-1.0,-1
14:19:13.028,-1.0,-1.0,-1.0,-1
14:19:13.231,-1.0,-1.0,-1.0,-1
14:19:13.433,-1.0,-1.0,-1.0,-1
14:19:13.635,-1.0,-1.0,-1.0,-1
14:19:13.838,-1.0,-1.0,-1.0,-1
14:19:14.039,-1.0,-1.0,-1.0,-1
14:19:14.241,-1.0,-1.0,-1.0,-1
14:19:14.442,-1.0,-1.0,-1.0,-1
14:19:14.644,-1.0,-1.0,-1.0,-1
14:19:14.847,-1.0,-1.0,-1.0,-1
14:19:15.048,-1.0,-1.0,-1.0,-1
14:19:15.252,-1.0,-1.0,-1.0,-1
14:19:15.453,-1.0,-1.0,-1.0,-1
14:19:15.655,-1.0,-1.0,-1.0,-1
14:19:15.857,-1.0,-1.0,-1.0,-1
14:19:16.059,-1.0,-1.0,-1.0,-1
14:19:16.260,-1.0,-1.0,-1.0,-1
14:19:16.462,-1.0,-1.0,-1.0,-1
14:19:16.664,-1.0,-1.0,-1.0,-1
14:19:16.866,-1.0,-1.0,-1.0,-1
14:19:17.067,-1.0,-1.0,-1.0,-1
14:19:17.270,-1.0,-1.0,-1.0,-1
14:19:17.472,-1.0,-1.0,-1.0,-1
14:19:17.674,-1.0,-1.0,-1.0,-1
14:19:17.876,-1.0,-1.0,-1.0,-1
14:19:18.077,-1.0,-1.0,-1.0,-1
14:19:18.279,-1.0,-1.0,-1.0,-1
14:19:18.480,-1.0,-1.0,-1.0,-1
14:19:18.682,-1.0,-1.0,-1.0,-1
14:19:18.884,-1.0,-1.0,-1.0,-1
14:19:19.086,-1.0,-1.0,-1.0,-1
14:19:19.288,-1.0,-1.0,-1.0,-1
14:19:19.501,-1.0,-1.0,-1.0,-1
14:19:19.705,-1.0,-1.0,-1.0,-1
14:19:19.906,-1.0,-1.0,-1.0,-1
14:19:20.108,-1.0,-1.0,-1.0,-1
14:19:20.310,-1.0,-1.0,-1.0,-1
14:19:20.511,-1.0,-1.0,-1.0,-1
14:19:20.713,-1.0,-1.0,-1.0,-1
14:19:20.915,-1.0,-1.0,-1.0,-1
14:19:21.117,-1.0,-1.0,-1.0,-1
14:19:21.319,-1.0,-1.0,-1.0,-1
14:19:21.521,-1.0,-1.0,-1.0,-1
14:19:21.724,-1.0,-1.0,-1.0,-1
14:19:21.926,-1.0,-1.0,-1.0,-1
14:19:22.127,-1.0,-1.0,-1.0,-1
14:19:22.329,-1.0,-1.0,-1.0,-1
14:19:22.531,-1.0,-1.0,-1.0,-1
14:19:22.732,-1.0,-1.0,-1.0,-1
14:19:22.935,-1.0,-1.0,-1.0,-1
14:19:23.138,-1.0,-1.0,-1.0,-1
14:19:23.340,-1.0,-1.0,-1.0,-1
14:19:23.541,-1.0,-1.0,-1.0,-1
14:19:23.743,-1.0,-1.0,-1.0,-1
14:19:23.944,-1.0,-1.0,-1.0,-1
14:19:24.146,-1.0,-1.0,-1.0,-1
14:19:24.347,-1.0,-1.0,-1.0,-1
14:19:24.549,-1.0,-1.0,-1.0,-1
14:19:24.750,-1.0,-1.0,-1.0,-1
14:19:24.952,-1.0,-1.0,-1.0,-1
14:19:25.155,-1.0,-1.0,-1.0,-1
14:19:25.357,-1.0,-1.0,-1.0,-1
14:19:25.559,-1.0,-1.0,-1.0,-1
14:19:25.761,-1.0,-1.0,-1.0,-1
14:19:25.962,-1.0,-1.0,-1.0,-1
14:19:26.164,-1.0,-1.0,-1.0,-1
14:19:26.365,-1.0,-1.0,-1.0,-1
14:19:26.567,-1.0,-1.0,-1.0,-1
14:19:26.769,-1.0,-1.0,-1.0,-1
14:19:26.970,-1.0,-1.0,-1.0,-1
14:19:27.172,-1.0,-1.0,-1.0,-1
14:19:27.374,-1.0,-1.0,-1.0,-1
14:19:27.576,-1.0,-1.0,-1.0,-1
14:19:27.777,-1.0,-1.0,-1.0,-1
14:19:27.979,-1.0,-1.0,-1.0,-1
