time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
15:27:14,1500.0,AUTO,-0.00017451517730175206,0.0010874517417202394,0.02140706094602744,0.0003600583877414465,0.0002463985389719407,0.0014700352912768722,-35.3632621,149.1652375,10.0,0.0,0.0,-1.6666666666666667,0.0,1.0,-1000.0,0.0,0.3333333333333333,0.0
15:27:15,267124.0,AUTO,0.00014424107212107629,0.001419542667766412,0.021020780007044475,0.0003680120959567527,0.00031919125467538834,0.0014946428127586842,-35.3632621,149.1652375,9.666666666666666,0.0,0.0,-0.3333333333333333,0.0,1.0,-1000.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
15:27:17,267124.0,AUTO,0.0022228012094274163,0.0006138550452305935,0.0204735416918993,-0.00014189872308634222,0.003629959188401699,0.0023393522715196013,-35.3632621,149.1652375,312.0,0.0,0.0,-86.5,0.0,0.0,-1119.5,0.0,3.5,1.5
15:27:18,151051.0,AUTO,0.01926932216156274,-0.000526868156157434,0.020292230416089296,0.03894674452021718,-0.0051008139562327415,0.0018072759703500196,-35.363262049999996,149.16523755,1233.0,0.5,5.0,-137.75,0.0,-0.25,-1036.75,38.75,-4.25,1.0
15:27:21,151051.0,AUTO,-0.0633233841508627,0.0002922109924838878,-0.09985597059130669,0.05427556484937668,-5.503918509930372e-05,-0.016201778315007687,-35.36326085,149.16524535000002,6156.0,-3.0,-36.0,-146.5,-2.5,4.5,-1001.0,54.0,0.5,-16.0
15:27:22,8393.0,AUTO,-0.016775590600445867,0.005162102577742189,-0.10687552206218243,0.06627265177667141,0.009944208664819598,-0.0034543442889116704,-35.363261225,149.165241025,7305.0,-9.75,-58.0,-147.5,-5.5,11.25,-1002.5,66.75,10.25,-3.5
15:27:25,8393.0,AUTO,-0.030937434484561283,0.008030863709185118,-0.12296884258588155,0.016632271852965157,0.03320257489879926,-0.07236094524463017,-35.36326163333334,149.16523763333333,12511.0,27.666666666666668,0.0,-149.66666666666666,-5.666666666666667,-4.333333333333333,-1004.0,17.333333333333332,33.333333333333336,-72.33333333333333
15:27:26,270894.0,AUTO,-0.006235180577884118,0.02244049683213234,-0.16382540265719095,0.041535671800374985,0.01338793026904265,-0.03560524868468443,-35.363260233333335,149.16523673333333,13681.333333333334,11.0,-15.666666666666666,-151.0,-5.0,0.6666666666666666,-1001.0,41.666666666666664,13.333333333333334,-35.333333333333336
15:27:27,270894.0,AUTO,0.018848685547709465,0.015830521937459707,-0.17204441875219345,-0.005157369712833315,-0.015848812647163868,0.007603469071909785,-35.36326015,149.16523504999998,15594.5,-12.0,0.0,-150.0,0.5,1.5,-998.0,-4.5,-14.5,6.5
15:27:29,270894.0,AUTO,-0.00021741231103078462,-0.0028140826616436243,-0.18346159905195236,-0.0024676843895576894,0.0006572725833393633,-0.022335884161293507,-35.363261949999995,149.16523615,18703.0,-6.5,7.5,-150.5,2.0,0.0,-1000.0,-1.5,0.5,-22.5
