,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
15:26:59.933,-1.0,-1.0,-1,-1
15:27:00.134,-1.0,-1.0,-1,-1
15:27:00.336,-1.0,-1.0,-1,-1
15:27:00.537,-1.0,-1.0,-1,-1
15:27:00.738,-1.0,-1.0,-1,-1
15:27:00.940,-1.0,-1.0,-1,-1
15:27:01.141,-1.0,-1.0,-1,-1
15:27:01.342,-1.0,-1.0,-1,-1
15:27:01.544,-1.0,-1.0,-1,-1
15:27:01.745,-1.0,-1.0,-1,-1
15:27:01.947,-1.0,-1.0,-1,-1
15:27:02.148,-1.0,-1.0,-1,-1
15:27:14.040,-1.0,-1.0,-1,-1
15:27:14.242,-1.0,-1.0,-1,-1
15:27:14.443,-1.0,-1.0,-1,-1
15:27:14.645,-1.0,-1.0,-1,-1
15:27:15.661,-1.0,-1.0,-1,-1
15:27:15.862,-1.0,-1.0,-1,-1
15:27:16.064,-1.0,-1.0,-1,-1
15:27:16.265,-1.0,-1.0,-1,-1
15:27:16.467,-1.0,-1.0,-1,-1
15:27:16.670,-1.0,-1.0,-1,-1
15:27:16.873,-1.0,-1.0,-1,-1
15:27:17.075,-1.0,-1.0,-1,-1
15:27:17.277,-1.0,-1.0,-1,-1
15:27:17.479,-1.0,-1.0,-1,-1
15:27:17.680,-1.0,-1.0,-1,-1
15:27:17.882,-1.0,-1.0,-1,-1
15:27:18.093,-1.0,-1.0,-1,-1
15:27:18.294,-1.0,-1.0,-1,-1
15:27:18.496,-1.0,-1.0,-1,-1
15:27:18.698,-1.0,-1.0,-1,-1
15:27:18.899,-1.0,-1.0,-1,-1
15:27:19.103,-1.0,-1.0,-1,-1
15:27:19.305,-1.0,-1.0,-1,-1
15:27:19.513,-1.0,-1.0,-1,-1
15:27:19.715,-1.0,-1.0,-1,-1
15:27:19.917,-1.0,-1.0,-1,-1
15:27:20.118,-1.0,-1.0,-1,-1
15:27:20.320,-1.0,-1.0,-1,-1
15:27:20.524,-1.0,-1.0,-1,-1
15:27:20.726,-1.0,-1.0,-1,-1
15:27:20.928,-1.0,-1.0,-1,-1
15:27:21.130,-1.0,-1.0,-1,-1
15:27:21.332,-1.0,-1.0,-1,-1
15:27:21.534,-1.0,-1.0,-1,-1
15:27:21.736,-1.0,-1.0,-1,-1
15:27:21.937,-1.0,-1.0,-1,-1
15:27:22.139,-1.0,-1.0,-1,-1
15:27:22.341,-1.0,-1.0,-1,-1
15:27:22.543,-1.0,-1.0,-1,-1
15:27:22.745,-1.0,-1.0,-1,-1
15:27:22.947,-1.0,-1.0,-1,-1
15:27:23.149,-1.0,-1.0,-1,-1
15:27:23.351,-1.0,-1.0,-1,-1
15:27:23.553,-1.0,-1.0,-1,-1
15:27:23.755,-1.0,-1.0,-1,-1
15:27:23.956,-1.0,-1.0,-1,-1
15:27:24.158,-1.0,-1.0,-1,-1
15:27:24.360,-1.0,-1.0,-1,-1
15:27:24.562,-1.0,-1.0,-1,-1
15:27:24.764,-1.0,-1.0,-1,-1
15:27:24.966,-1.0,-1.0,-1,-1
15:27:25.168,-1.0,-1.0,-1,-1
15:27:25.370,-1.0,-1.0,-1,-1
15:27:25.571,-1.0,-1.0,-1,-1
15:27:25.773,-1.0,-1.0,-1,-1
15:27:25.974,-1.0,-1.0,-1,-1
15:27:26.176,-1.0,-1.0,-1,-1
15:27:26.377,-1.0,-1.0,-1,-1
15:27:26.579,-1.0,-1.0,-1,-1
15:27:26.781,-1.0,-1.0,-1,-1
15:27:26.983,-1.0,-1.0,-1,-1
15:27:27.185,-1.0,-1.0,-1,-1
15:27:27.387,-1.0,-1.0,-1,-1
15:27:27.589,-1.0,-1.0,-1,-1
15:27:27.791,-1.0,-1.0,-1,-1
15:27:27.992,-1.0,-1.0,-1,-1
15:27:28.194,-1.0,-1.0,-1,-1
15:27:28.396,-1.0,-1.0,-1,-1
15:27:28.598,-1.0,-1.0,-1,-1
15:27:28.799,-1.0,-1.0,-1,-1
15:27:29.001,-1.0,-1.0,-1,-1
15:27:29.214,-1.0,-1.0,-1,-1
15:27:29.415,-1.0,-1.0,-1,-1
15:27:29.617,-1.0,-1.0,-1,-1
15:27:29.818,-1.0,-1.0,-1,-1
15:27:30.020,-1.0,-1.0,-1,-1
15:27:30.221,-1.0,-1.0,-1,-1
15:27:30.423,-1.0,-1.0,-1,-1
15:27:30.625,-1.0,-1.0,-1,-1
15:27:30.826,-1.0,-1.0,-1,-1
15:27:31.028,-1.0,-1.0,-1,-1
15:27:31.230,-1.0,-1.0,-1,-1
15:27:31.431,-1.0,-1.0,-1,-1
15:27:31.633,-1.0,-1.0,-1,-1
15:27:31.834,-1.0,-1.0,-1,-1
15:27:32.036,-1.0,-1.0,-1,-1
15:27:32.237,-1.0,-1.0,-1,-1
15:27:32.439,-1.0,-1.0,-1,-1
15:27:32.640,-1.0,-1.0,-1,-1
15:27:32.842,-1.0,-1.0,-1,-1
15:27:33.043,-1.0,-1.0,-1,-1
15:27:33.245,-1.0,-1.0,-1,-1
15:27:33.446,-1.0,-1.0,-1,-1
15:27:33.648,-1.0,-1.0,-1,-1
15:27:33.850,-1.0,-1.0,-1,-1
15:27:34.051,-1.0,-1.0,-1,-1
15:27:34.254,-1.0,-1.0,-1,-1
15:27:34.455,-1.0,-1.0,-1,-1
15:27:34.657,-1.0,-1.0,-1,-1
15:27:34.859,-1.0,-1.0,-1,-1
15:27:35.061,-1.0,-1.0,-1,-1
15:27:35.262,-1.0,-1.0,-1,-1
15:27:35.464,-1.0,-1.0,-1,-1
15:27:35.665,-1.0,-1.0,-1,-1
15:27:35.867,-1.0,-1.0,-1,-1
15:27:36.070,-1.0,-1.0,-1,-1
15:27:36.271,-1.0,-1.0,-1,-1
15:27:36.473,-1.0,-1.0,-1,-1
15:27:36.675,-1.0,-1.0,-1,-1
15:27:36.877,-1.0,-1.0,-1,-1
15:27:37.078,-1.0,-1.0,-1,-1
15:27:37.280,-1.0,-1.0,-1,-1
15:27:37.482,-1.0,-1.0,-1,-1
15:27:37.683,-1.0,-1.0,-1,-1
15:27:37.885,-1.0,-1.0,-1,-1
15:27:38.086,-1.0,-1.0,-1,-1
15:27:38.289,-1.0,-1.0,-1,-1
15:27:38.491,-1.0,-1.0,-1,-1
15:27:38.692,-1.0,-1.0,-1,-1
15:27:38.894,-1.0,-1.0,-1,-1
15:27:39.096,-1.0,-1.0,-1,-1
15:27:39.298,-1.0,-1.0,-1,-1
15:27:39.500,-1.0,-1.0,-1,-1
15:27:39.702,-1.0,-1.0,-1,-1
15:27:39.904,-1.0,-1.0,-1,-1
15:27:40.108,-1.0,-1.0,-1,-1
15:27:40.309,-1.0,-1.0,-1,-1
15:27:40.511,-1.0,-1.0,-1,-1
15:27:40.713,-1.0,-1.0,-1,-1
15:27:40.915,-1.0,-1.0,-1,-1
15:27:41.122,-1.0,-1.0,-1,-1
15:27:41.324,-1.0,-1.0,-1,-1
15:27:41.526,-1.0,-1.0,-1,-1
15:27:41.728,-1.0,-1.0,-1,-1
15:27:41.929,-1.0,-1.0,-1,-1
15:27:42.131,-1.0,-1.0,-1,-1
15:27:42.332,-1.0,-1.0,-1,-1
15:27:42.534,-1.0,-1.0,-1,-1
15:27:42.736,-1.0,-1.0,-1,-1
15:27:42.937,-1.0,-1.0,-1,-1
15:27:43.139,-1.0,-1.0,-1,-1
15:27:43.340,-1.0,-1.0,-1,-1
15:27:43.542,-1.0,-1.0,-1,-1
15:27:43.744,-1.0,-1.0,-1,-1
15:27:43.945,-1.0,-1.0,-1,-1
15:27:44.147,-1.0,-1.0,-1,-1
15:27:44.348,-1.0,-1.0,-1,-1
15:27:44.550,-1.0,-1.0,-1,-1
15:27:44.752,-1.0,-1.0,-1,-1
15:27:44.953,-1.0,-1.0,-1,-1
15:27:45.155,-1.0,-1.0,-1,-1
15:27:45.357,-1.0,-1.0,-1,-1
15:27:45.559,-1.0,-1.0,-1,-1
15:27:45.761,-1.0,-1.0,-1,-1
15:27:45.962,-1.0,-1.0,-1,-1
15:27:46.164,-1.0,-1.0,-1,-1
15:27:46.366,-1.0,-1.0,-1,-1
15:27:46.568,-1.0,-1.0,-1,-1
15:27:46.770,-1.0,-1.0,-1,-1
15:27:46.972,-1.0,-1.0,-1,-1
15:27:47.174,-1.0,-1.0,-1,-1
15:27:47.376,-1.0,-1.0,-1,-1
15:27:47.578,-1.0,-1.0,-1,-1
15:27:47.779,-1.0,-1.0,-1,-1
15:27:47.981,-1.0,-1.0,-1,-1
15:27:48.183,-1.0,-1.0,-1,-1
15:27:48.385,-1.0,-1.0,-1,-1
15:27:48.588,-1.0,-1.0,-1,-1
15:27:48.790,-1.0,-1.0,-1,-1
15:27:48.992,-1.0,-1.0,-1,-1
15:27:49.193,-1.0,-1.0,-1,-1
15:27:49.395,-1.0,-1.0,-1,-1
15:27:49.597,-1.0,-1.0,-1,-1
15:27:49.799,-1.0,-1.0,-1,-1
15:27:50.001,-1.0,-1.0,-1,-1
15:27:50.203,-1.0,-1.0,-1,-1
15:27:50.407,-1.0,-1.0,-1,-1
15:27:50.609,-1.0,-1.0,-1,-1
15:27:50.811,-1.0,-1.0,-1,-1
15:27:51.013,-1.0,-1.0,-1,-1
15:27:51.224,-1.0,-1.0,-1,-1
15:27:51.428,-1.0,-1.0,-1,-1
15:27:51.631,-1.0,-1.0,-1,-1
15:27:51.832,-1.0,-1.0,-1,-1
15:27:52.035,-1.0,-1.0,-1,-1
15:27:52.236,-1.0,-1.0,-1,-1
15:27:52.438,-1.0,-1.0,-1,-1
15:27:52.640,-1.0,-1.0,-1,-1
15:27:52.842,-1.0,-1.0,-1,-1
15:27:53.044,-1.0,-1.0,-1,-1
15:27:53.247,-1.0,-1.0,-1,-1
