time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:26:58.126,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:58.327,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:58.528,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:58.728,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:58.929,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:59.129,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:59.330,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:59.531,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:59.731,STABILIZE,-35.3632621,149.1652374,20,8.218935545301065e-05,0.0014808856649324298,0.028250398114323616,0.0002737055765464902,0.0001774311240296811,0.00246379803866148,0,1,-1000,0,0,0,0,0,-3,1500.0
15:26:59.932,STABILIZE,-35.3632621,149.1652374,8,1.2034324754495174e-05,0.0015638592885807157,0.027085937559604645,0.0002503545838408172,0.00025374721735715866,0.0022802772000432014,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:27:00.133,STABILIZE,-35.3632621,149.1652374,8,1.2034324754495174e-05,0.0015638592885807157,0.027085937559604645,0.0002503545838408172,0.00025374721735715866,0.0022802772000432014,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:27:00.335,STABILIZE,-35.3632621,149.1652374,8,1.2034324754495174e-05,0.0015638592885807157,0.027085937559604645,0.0002503545838408172,0.00025374721735715866,0.0022802772000432014,0,1,-1000,0,0,0,-2,1,-1,1500.0
15:27:00.536,STABILIZE,-35.3632622,149.1652375,5,-0.00019065766537096351,0.0014228265499696136,0.02664119563996792,0.00030625343788415194,0.00026972711202688515,0.002193907741457224,0,1,-1000,0,0,0,-2,1,0,1500.0
15:27:00.737,STABILIZE,-35.3632622,149.1652375,5,-0.00019065766537096351,0.0014228265499696136,0.02664119563996792,0.00030625343788415194,0.00026972711202688515,0.002193907741457224,0,1,-1000,0,0,0,-2,1,0,1500.0
15:27:00.939,STABILIZE,-35.3632622,149.1652375,4,-0.0002606509951874614,0.001374441315419972,0.026518793776631355,0.0003737306979019195,0.00023145816521719098,0.0023352631833404303,0,1,-1000,0,0,0,-2,1,0,1500.0
15:27:01.140,STABILIZE,-35.3632622,149.1652375,4,-0.0002606509951874614,0.001374441315419972,0.026518793776631355,0.0003737306979019195,0.00023145816521719098,0.0023352631833404303,0,1,-1000,0,0,0,-2,1,0,1500.0
15:27:01.341,STABILIZE,-35.3632622,149.1652375,4,-0.0002606509951874614,0.001374441315419972,0.026518793776631355,0.0003737306979019195,0.00023145816521719098,0.0023352631833404303,0,1,-1000,0,0,0,-2,1,0,1500.0
15:27:01.543,STABILIZE,-35.3632622,149.1652375,1,-0.00046514207497239113,0.0012011955259367824,0.026133792474865913,0.00015543747576884925,0.00013754432438872755,0.002151471795514226,0,1,-1000,0,1,0,-1,1,0,1500.0
15:27:01.744,STABILIZE,-35.3632622,149.1652375,1,-0.00046514207497239113,0.0012011955259367824,0.026133792474865913,0.00015543747576884925,0.00013754432438872755,0.002151471795514226,0,1,-1000,0,1,0,-1,1,0,1500.0
15:27:01.946,STABILIZE,-35.3632622,149.1652375,1,-0.00046514207497239113,0.0012011955259367824,0.026133792474865913,0.00015543747576884925,0.00013754432438872755,0.002151471795514226,0,1,-1000,0,1,0,-1,1,0,1500.0
