time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:01:49.143,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:49.344,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,1,0,0,0,-1,35594.0
01:01:49.544,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,1,0,0,0,-1,35594.0
01:01:49.745,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,1,0,0,0,-1,35594.0
01:01:49.946,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:50.146,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:50.347,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:50.548,STABILIZE,-35.3632621,149.1652374,0,-2.612629577924963e-05,0.0013896760065108538,0.02767033688724041,0.0003080886381212622,0.0003629442653618753,0.0024063456803560257,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:50.749,STABILIZE,-35.3632621,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,0,0,-1,35594.0
01:01:50.950,STABILIZE,-35.3632621,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,1,0,1,-1,0,-1,35594.0
01:01:51.151,STABILIZE,-35.3632621,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,1,0,1,-1,0,-1,35594.0
01:01:51.352,STABILIZE,-35.3632621,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,1,0,1,-1,0,-1,35594.0
01:01:51.554,STABILIZE,-35.3632621,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,1,0,1,-1,0,-1,35594.0
01:01:51.755,STABILIZE,-35.3632622,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,-2,1,-1,35594.0
01:01:51.957,STABILIZE,-35.3632622,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,-2,1,-1,35594.0
01:01:52.159,STABILIZE,-35.3632622,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,-2,1,-1,35594.0
01:01:52.360,STABILIZE,-35.3632622,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,-2,1,-1,35594.0
01:01:52.561,STABILIZE,-35.3632622,149.1652374,0,7.030858796497341e-06,0.0015587107045575976,0.02648426592350006,0.00026191509095951915,0.0002503698051441461,0.00202776282094419,0,1,-1000,0,0,0,-2,1,-1,35594.0
01:01:52.762,STABILIZE,-35.3632622,149.1652375,0,-0.0001003864235826768,0.0011888871667906642,0.02529405988752842,0.0003682538808789104,0.0001865713857114315,0.0020253281109035015,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:52.963,STABILIZE,-35.3632622,149.1652375,0,-0.0001546815619803965,0.0011485607828944921,0.025150882080197334,0.0001520971127320081,0.00031254880013875663,0.0020365919917821884,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:53.164,STABILIZE,-35.3632622,149.1652375,0,-0.0001546815619803965,0.0011485607828944921,0.025150882080197334,0.0001520971127320081,0.00031254880013875663,0.0020365919917821884,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:53.366,STABILIZE,-35.3632622,149.1652375,0,-0.00020998605759814382,0.00111523421946913,0.025004303082823753,0.00021748582366853952,0.0003083597694057971,0.0018379678949713707,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:53.567,STABILIZE,-35.3632622,149.1652375,0,-0.00020998605759814382,0.00111523421946913,0.025004303082823753,0.00021748582366853952,0.0003083597694057971,0.0018379678949713707,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:53.768,STABILIZE,-35.3632622,149.1652375,0,-0.00020998605759814382,0.00111523421946913,0.025004303082823753,0.00021748582366853952,0.0003083597694057971,0.0018379678949713707,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:53.970,STABILIZE,-35.3632622,149.1652375,0,-0.0003835196257568896,0.0010194218484684825,0.024635864421725273,0.0003346304874867201,0.0003021111187990755,0.0020099233370274305,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:54.171,STABILIZE,-35.3632622,149.1652375,0,-0.0003835196257568896,0.0010194218484684825,0.024635864421725273,0.0003346304874867201,0.0003021111187990755,0.0020099233370274305,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:54.372,STABILIZE,-35.3632622,149.1652375,0,-0.0003835196257568896,0.0010194218484684825,0.024635864421725273,0.0003346304874867201,0.0003021111187990755,0.0020099233370274305,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:54.573,STABILIZE,-35.3632622,149.1652375,0,-0.0003835196257568896,0.0010194218484684825,0.024635864421725273,0.0003346304874867201,0.0003021111187990755,0.0020099233370274305,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:54.774,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,0,0,-1,1,0,35594.0
01:01:54.976,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,1,0,-1,1,0,35594.0
01:01:55.177,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,1,0,-1,1,0,35594.0
01:01:55.378,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,0,1,-1,1,0,35594.0
01:01:55.579,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,0,1,-1,1,0,35594.0
01:01:55.780,STABILIZE,-35.3632621,149.1652375,0,-0.00019645204884000123,0.0009538050508126616,0.02428618259727955,0.0002840135130099952,0.0001505710242781788,0.001983196474611759,0,1,-1000,0,0,0,-1,1,0,35594.0
