,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:06:52.980,-1.0,-1.0,-1.0,-1
06:06:53.182,-1.0,-1.0,-1.0,-1
06:06:53.385,-1.0,-1.0,-1.0,-1
06:06:53.586,-1.0,-1.0,-1.0,-1
06:06:53.790,-1.0,-1.0,-1.0,-1
06:06:53.992,-1.0,-1.0,-1.0,-1
06:06:54.196,-1.0,-1.0,-1.0,-1
06:06:54.398,-1.0,-1.0,-1.0,-1
06:06:54.600,-1.0,-1.0,-1.0,-1
06:06:54.801,-1.0,-1.0,-1.0,-1
06:06:55.005,-1.0,-1.0,-1.0,-1
06:06:55.208,-1.0,-1.0,-1.0,-1
06:06:55.411,-1.0,-1.0,-1.0,-1
06:06:55.614,-1.0,-1.0,-1.0,-1
06:06:55.816,-1.0,-1.0,-1.0,-1
06:06:56.019,-1.0,-1.0,-1.0,-1
06:06:56.223,-1.0,-1.0,-1.0,-1
06:06:56.425,-1.0,-1.0,-1.0,-1
06:06:56.627,-1.0,-1.0,-1.0,-1
06:06:56.829,-1.0,-1.0,-1.0,-1
06:06:57.030,-1.0,-1.0,-1.0,-1
06:06:57.232,-1.0,-1.0,-1.0,-1
06:06:57.434,-1.0,-1.0,-1.0,-1
06:06:57.636,-1.0,-1.0,-1.0,-1
06:06:57.838,-1.0,-1.0,-1.0,-1
06:06:58.040,-1.0,-1.0,-1.0,-1
06:06:58.242,-1.0,-1.0,-1.0,-1
06:06:58.443,-1.0,-1.0,-1.0,-1
06:06:58.646,-1.0,-1.0,-1.0,-1
06:06:58.847,-1.0,-1.0,-1.0,-1
06:06:59.049,-1.0,-1.0,-1.0,-1
06:06:59.251,-1.0,-1.0,-1.0,-1
06:06:59.453,-1.0,-1.0,-1.0,-1
06:06:59.657,-1.0,-1.0,-1.0,-1
06:06:59.858,-1.0,-1.0,-1.0,-1
06:07:00.060,-1.0,-1.0,-1.0,-1
06:07:00.264,-1.0,-1.0,-1.0,-1
06:07:00.465,-1.0,-1.0,-1.0,-1
06:07:00.668,-1.0,-1.0,-1.0,-1
06:07:00.869,-1.0,-1.0,-1.0,-1
06:07:01.072,-1.0,-1.0,-1.0,-1
06:07:01.274,-1.0,-1.0,-1.0,-1
06:07:01.476,-1.0,-1.0,-1.0,-1
06:07:01.678,-1.0,-1.0,-1.0,-1
06:07:01.879,-1.0,-1.0,-1.0,-1
06:07:02.081,-1.0,-1.0,-1.0,-1
06:07:02.283,-1.0,-1.0,-1.0,-1
06:07:02.485,-1.0,-1.0,-1.0,-1
06:07:02.687,-1.0,-1.0,-1.0,-1
06:07:02.889,-1.0,-1.0,-1.0,-1
06:07:03.091,-1.0,-1.0,-1.0,-1
06:07:03.293,-1.0,-1.0,-1.0,-1
06:07:03.495,-1.0,-1.0,-1.0,-1
06:07:03.697,-1.0,-1.0,-1.0,-1
06:07:03.899,-1.0,-1.0,-1.0,-1
06:07:04.100,-1.0,-1.0,-1.0,-1
06:07:04.302,-1.0,-1.0,-1.0,-1
06:07:04.504,-1.0,-1.0,-1.0,-1
06:07:04.706,-1.0,-1.0,-1.0,-1
06:07:04.908,-1.0,-1.0,-1.0,-1
06:07:05.110,-1.0,-1.0,-1.0,-1
06:07:05.312,-1.0,-1.0,-1.0,-1
06:07:05.514,-1.0,-1.0,-1.0,-1
06:07:05.716,-1.0,-1.0,-1.0,-1
06:07:05.918,-1.0,-1.0,-1.0,-1
06:07:06.121,-1.0,-1.0,-1.0,-1
06:07:06.322,-1.0,-1.0,-1.0,-1
06:07:06.525,-1.0,-1.0,-1.0,-1
06:07:06.726,-1.0,-1.0,-1.0,-1
06:07:06.928,-1.0,-1.0,-1.0,-1
06:07:07.130,-1.0,-1.0,-1.0,-1
06:07:07.332,-1.0,-1.0,-1.0,-1
06:07:07.534,-1.0,-1.0,-1.0,-1
06:07:07.736,-1.0,-1.0,-1.0,-1
06:07:07.938,-1.0,-1.0,-1.0,-1
06:07:08.140,-1.0,-1.0,-1.0,-1
06:07:08.342,-1.0,-1.0,-1.0,-1
06:07:08.544,-1.0,-1.0,-1.0,-1
06:07:08.746,-1.0,-1.0,-1.0,-1
06:07:08.947,-1.0,-1.0,-1.0,-1
06:07:09.149,-1.0,-1.0,-1.0,-1
06:07:09.351,-1.0,-1.0,-1.0,-1
06:07:09.553,-1.0,-1.0,-1.0,-1
06:07:09.755,-1.0,-1.0,-1.0,-1
06:07:09.957,-1.0,-1.0,-1.0,-1
06:07:10.170,-1.0,-1.0,-1.0,-1
06:07:10.372,-1.0,-1.0,-1.0,-1
06:07:10.574,-1.0,-1.0,-1.0,-1
06:07:10.775,-1.0,-1.0,-1.0,-1
06:07:10.977,-1.0,-1.0,-1.0,-1
06:07:11.179,-1.0,-1.0,-1.0,-1
06:07:11.381,-1.0,-1.0,-1.0,-1
06:07:11.583,-1.0,-1.0,-1.0,-1
06:07:11.785,-1.0,-1.0,-1.0,-1
06:07:11.987,-1.0,-1.0,-1.0,-1
06:07:12.189,-1.0,-1.0,-1.0,-1
06:07:12.391,-1.0,-1.0,-1.0,-1
06:07:12.593,-1.0,-1.0,-1.0,-1
06:07:12.796,-1.0,-1.0,-1.0,-1
06:07:12.998,-1.0,-1.0,-1.0,-1
06:07:13.199,-1.0,-1.0,-1.0,-1
06:07:13.401,-1.0,-1.0,-1.0,-1
06:07:13.604,-1.0,-1.0,-1.0,-1
06:07:13.806,-1.0,-1.0,-1.0,-1
06:07:14.007,-1.0,-1.0,-1.0,-1
06:07:14.209,-1.0,-1.0,-1.0,-1
06:07:14.412,-1.0,-1.0,-1.0,-1
06:07:14.614,-1.0,-1.0,-1.0,-1
06:07:14.815,-1.0,-1.0,-1.0,-1
06:07:15.017,-1.0,-1.0,-1.0,-1
06:07:15.219,-1.0,-1.0,-1.0,-1
06:07:15.421,-1.0,-1.0,-1.0,-1
06:07:15.623,-1.0,-1.0,-1.0,-1
06:07:15.825,-1.0,-1.0,-1.0,-1
06:07:16.028,-1.0,-1.0,-1.0,-1
06:07:16.230,-1.0,-1.0,-1.0,-1
06:07:16.433,-1.0,-1.0,-1.0,-1
06:07:16.634,-1.0,-1.0,-1.0,-1
06:07:16.837,-1.0,-1.0,-1.0,-1
06:07:17.039,-1.0,-1.0,-1.0,-1
06:07:17.242,-1.0,-1.0,-1.0,-1
06:07:17.444,-1.0,-1.0,-1.0,-1
06:07:17.646,-1.0,-1.0,-1.0,-1
06:07:17.848,-1.0,-1.0,-1.0,-1
06:07:18.050,-1.0,-1.0,-1.0,-1
06:07:18.252,-1.0,-1.0,-1.0,-1
06:07:18.453,-1.0,-1.0,-1.0,-1
06:07:18.655,-1.0,-1.0,-1.0,-1
06:07:18.857,-1.0,-1.0,-1.0,-1
06:07:19.059,-1.0,-1.0,-1.0,-1
06:07:19.260,-1.0,-1.0,-1.0,-1
06:07:19.462,-1.0,-1.0,-1.0,-1
06:07:19.664,-1.0,-1.0,-1.0,-1
06:07:19.866,-1.0,-1.0,-1.0,-1
06:07:20.067,-1.0,-1.0,-1.0,-1
06:07:20.275,-1.0,-1.0,-1.0,-1
06:07:20.477,-1.0,-1.0,-1.0,-1
06:07:20.678,-1.0,-1.0,-1.0,-1
06:07:20.880,-1.0,-1.0,-1.0,-1
06:07:21.082,-1.0,-1.0,-1.0,-1
06:07:21.285,-1.0,-1.0,-1.0,-1
06:07:21.487,-1.0,-1.0,-1.0,-1
06:07:21.690,-1.0,-1.0,-1.0,-1
06:07:21.893,-1.0,-1.0,-1.0,-1
06:07:22.096,-1.0,-1.0,-1.0,-1
06:07:22.299,-1.0,-1.0,-1.0,-1
06:07:22.501,-1.0,-1.0,-1.0,-1
06:07:22.702,-1.0,-1.0,-1.0,-1
06:07:22.904,-1.0,-1.0,-1.0,-1
06:07:23.107,-1.0,-1.0,-1.0,-1
06:07:23.309,-1.0,-1.0,-1.0,-1
06:07:23.511,-1.0,-1.0,-1.0,-1
06:07:23.715,-1.0,-1.0,-1.0,-1
06:07:23.918,-1.0,-1.0,-1.0,-1
06:07:24.120,-1.0,-1.0,-1.0,-1
06:07:24.322,-1.0,-1.0,-1.0,-1
06:07:24.524,-1.0,-1.0,-1.0,-1
06:07:24.726,-1.0,-1.0,-1.0,-1
06:07:24.928,-1.0,-1.0,-1.0,-1
06:07:25.130,-1.0,-1.0,-1.0,-1
06:07:25.333,-1.0,-1.0,-1.0,-1
06:07:25.535,-1.0,-1.0,-1.0,-1
06:07:25.737,-1.0,-1.0,-1.0,-1
06:07:25.939,-1.0,-1.0,-1.0,-1
06:07:26.142,-1.0,-1.0,-1.0,-1
06:07:26.344,-1.0,-1.0,-1.0,-1
06:07:26.546,-1.0,-1.0,-1.0,-1
06:07:26.748,-1.0,-1.0,-1.0,-1
06:07:26.950,-1.0,-1.0,-1.0,-1
06:07:27.151,-1.0,-1.0,-1.0,-1
06:07:27.355,-1.0,-1.0,-1.0,-1
06:07:27.557,-1.0,-1.0,-1.0,-1
06:07:27.759,-1.0,-1.0,-1.0,-1
06:07:27.961,-1.0,-1.0,-1.0,-1
06:07:28.175,-1.0,-1.0,-1.0,-1
06:07:28.378,-1.0,-1.0,-1.0,-1
06:07:28.581,-1.0,-1.0,-1.0,-1
06:07:28.783,-1.0,-1.0,-1.0,-1
06:07:28.985,-1.0,-1.0,-1.0,-1
06:07:29.187,-1.0,-1.0,-1.0,-1
06:07:29.388,-1.0,-1.0,-1.0,-1
06:07:29.591,-1.0,-1.0,-1.0,-1
06:07:29.793,-1.0,-1.0,-1.0,-1
06:07:29.995,-1.0,-1.0,-1.0,-1
06:07:30.197,-1.0,-1.0,-1.0,-1
06:07:30.400,-1.0,-1.0,-1.0,-1
06:07:30.602,-1.0,-1.0,-1.0,-1
06:07:30.804,-1.0,-1.0,-1.0,-1
06:07:31.006,-1.0,-1.0,-1.0,-1
06:07:31.209,-1.0,-1.0,-1.0,-1
06:07:31.412,-1.0,-1.0,-1.0,-1
06:07:31.614,-1.0,-1.0,-1.0,-1
06:07:31.818,-1.0,-1.0,-1.0,-1
06:07:32.020,-1.0,-1.0,-1.0,-1
06:07:32.222,-1.0,-1.0,-1.0,-1
06:07:32.425,-1.0,-1.0,-1.0,-1
06:07:32.627,-1.0,-1.0,-1.0,-1
06:07:32.830,-1.0,-1.0,-1.0,-1
06:07:33.032,-1.0,-1.0,-1.0,-1
06:07:33.234,-1.0,-1.0,-1.0,-1
06:07:33.436,-1.0,-1.0,-1.0,-1
06:07:33.638,-1.0,-1.0,-1.0,-1
06:07:33.840,-1.0,-1.0,-1.0,-1
06:07:34.042,-1.0,-1.0,-1.0,-1
06:07:34.244,-1.0,-1.0,-1.0,-1
06:07:34.446,-1.0,-1.0,-1.0,-1
06:07:34.648,-1.0,-1.0,-1.0,-1
06:07:34.850,-1.0,-1.0,-1.0,-1
06:07:35.052,-1.0,-1.0,-1.0,-1
06:07:35.254,-1.0,-1.0,-1.0,-1
06:07:35.456,-1.0,-1.0,-1.0,-1
06:07:35.658,-1.0,-1.0,-1.0,-1
06:07:35.860,-1.0,-1.0,-1.0,-1
06:07:36.062,-1.0,-1.0,-1.0,-1
06:07:36.264,-1.0,-1.0,-1.0,-1
06:07:36.480,-1.0,-1.0,-1.0,-1
06:07:36.684,-1.0,-1.0,-1.0,-1
06:07:36.886,-1.0,-1.0,-1.0,-1
06:07:37.088,-1.0,-1.0,-1.0,-1
06:07:37.290,-1.0,-1.0,-1.0,-1
06:07:37.492,-1.0,-1.0,-1.0,-1
06:07:37.695,-1.0,-1.0,-1.0,-1
06:07:37.899,-1.0,-1.0,-1.0,-1
06:07:38.101,-1.0,-1.0,-1.0,-1
06:07:38.303,1.0,-0.88,-1.0,-1
06:07:38.505,1.0,-0.88,-1.0,-1
06:07:38.707,1.0,-0.88,-1.0,-1
06:07:38.910,1.0,-0.88,-1.0,-1
06:07:39.112,-1.0,-0.88,-1.0,-1
06:07:39.314,-1.0,-0.88,-1.0,-1
06:07:39.516,-1.0,-0.88,-1.0,-1
06:07:39.718,-1.0,-0.88,-1.0,-1
06:07:39.920,-1.0,-0.88,-1.0,-1
06:07:40.122,-1.0,-0.88,-1.0,-1
06:07:40.324,-1.0,-0.88,-1.0,-1
06:07:40.526,-1.0,-0.88,-1.0,-1
06:07:40.728,-1.0,-0.879,-1.0,-1
06:07:40.930,-1.0,-0.878,-1.0,-1
06:07:41.132,-1.0,-0.878,-1.0,-1
06:07:41.334,-1.0,-0.967,-1.0,-1
06:07:41.537,-1.0,-0.967,-1.0,-1
06:07:41.740,-1.0,-0.966,-1.0,-1
06:07:41.943,-1.0,-0.966,-1.0,-1
06:07:42.145,-1.0,-0.966,-1.0,-1
06:07:42.347,-1.0,-0.966,-1.0,-1
06:07:42.549,-1.0,-0.966,-1.0,-1
06:07:42.751,-1.0,-0.965,-1.0,-1
06:07:42.953,-1.0,-0.965,-1.0,-1
06:07:43.155,-1.0,-0.965,-1.0,-1
06:07:43.356,-1.0,-0.965,-1.0,-1
06:07:43.558,-1.0,-0.964,-1.0,-1
06:07:43.761,-1.0,-0.964,-1.0,-1
06:07:43.963,-1.0,-0.964,-1.0,-1
06:07:44.166,-1.0,-0.964,-1.0,-1
06:07:44.368,-1.0,-0.964,-1.0,-1
06:07:44.580,-1.0,-0.964,-1.0,-1
06:07:44.782,-1.0,-0.963,-1.0,-1
06:07:44.984,-1.0,-0.963,-1.0,-1
06:07:45.186,-1.0,-0.041,-1.0,-1
06:07:45.388,-1.0,-0.041,-1.0,-1
06:07:45.590,-1.0,-0.049,-1.0,-1
06:07:45.792,-1.0,-0.057,-1.0,-1
06:07:45.994,-1.0,0.308,-1.0,-1
06:07:46.196,-1.0,0.308,-1.0,-1
06:07:46.398,-1.0,0.308,-1.0,-1
06:07:46.600,-1.0,0.308,-1.0,-1
06:07:46.801,-1.0,-0.032,-1.0,-1
06:07:47.003,-1.0,-0.04,-1.0,-1
06:07:47.205,-1.0,-0.039,-1.0,-1
06:07:47.407,-1.0,-0.039,-1.0,-1
06:07:47.609,-1.0,-0.047,-1.0,-1
06:07:47.811,-1.0,-0.054,-1.0,-1
06:07:48.013,-1.0,-0.031,-1.0,-1
06:07:48.215,-1.0,-0.031,-1.0,-1
06:07:48.417,-1.0,-0.031,-1.0,-1
06:07:48.619,-1.0,-0.031,-1.0,-1
06:07:48.821,-1.0,0.441,-1.0,-1
06:07:49.024,-1.0,0.208,-1.0,-1
06:07:49.226,-1.0,-0.983,-1.0,-1
06:07:49.428,-1.0,-0.982,-1.0,-1
06:07:49.630,-1.0,-0.982,-1.0,-1
06:07:49.832,-1.0,-0.982,-1.0,-1
06:07:50.034,-1.0,-0.982,-1.0,-1
06:07:50.236,-1.0,-0.982,-1.0,-1
06:07:50.438,-1.0,-0.982,-1.0,-1
06:07:50.640,-1.0,-0.982,-1.0,-1
06:07:50.842,-1.0,-0.982,-1.0,-1
06:07:51.044,-1.0,-0.982,-1.0,-1
06:07:51.246,-1.0,-0.981,-1.0,-1
06:07:51.449,-1.0,-0.981,-1.0,-1
06:07:51.651,-1.0,-0.981,-1.0,-1
06:07:51.853,-1.0,-0.981,-1.0,-1
06:07:52.055,-1.0,-0.981,-1.0,-1
06:07:52.257,-1.0,-0.981,-1.0,-1
06:07:52.459,-1.0,-0.981,-1.0,-1
06:07:52.661,-1.0,-0.981,-1.0,-1
06:07:52.863,-1.0,-0.981,-1.0,-1
06:07:53.065,-1.0,-0.98,-1.0,-1
06:07:53.266,-1.0,-0.962,-1.0,-1
06:07:53.468,-1.0,-0.962,-1.0,-1
06:07:53.670,-1.0,-0.961,-1.0,-1
06:07:53.872,-1.0,-0.961,-1.0,-1
06:07:54.074,-1.0,-0.961,-1.0,-1
06:07:54.285,-1.0,-0.961,-1.0,-1
06:07:54.490,-1.0,-0.961,-1.0,-1
06:07:54.692,-1.0,-0.961,-1.0,-1
06:07:54.894,-1.0,-0.96,-1.0,-1
06:07:55.096,-1.0,-0.96,-1.0,-1
06:07:55.297,-1.0,-0.96,-1.0,-1
06:07:55.499,-1.0,-0.96,-1.0,-1
06:07:55.701,-1.0,-0.959,-1.0,-1
06:07:55.903,-1.0,-0.959,-1.0,-1
06:07:56.105,-1.0,-0.959,-1.0,-1
06:07:56.306,-1.0,-0.959,-1.0,-1
06:07:56.508,-1.0,-0.959,-1.0,-1
06:07:56.710,-1.0,-0.959,-1.0,-1
06:07:56.912,-1.0,-0.958,-1.0,-1
06:07:57.113,-1.0,-0.958,-1.0,-1
06:07:57.315,-1.0,-0.967,-1.0,-1
06:07:57.517,-1.0,-0.967,-1.0,-1
06:07:57.719,-1.0,-0.967,-1.0,-1
06:07:57.921,-1.0,-0.967,-1.0,-1
06:07:58.123,-1.0,-0.967,-1.0,-1
06:07:58.325,-1.0,-0.967,-1.0,-1
06:07:58.527,-1.0,-0.967,-1.0,-1
06:07:58.729,-1.0,-0.967,-1.0,-1
06:07:58.930,-1.0,-0.966,-1.0,-1
06:07:59.132,-1.0,-0.966,-1.0,-1
06:07:59.334,-1.0,-0.966,-1.0,-1
06:07:59.536,-1.0,-0.966,-1.0,-1
06:07:59.739,-1.0,-0.966,-1.0,-1
06:07:59.942,-1.0,-0.966,-1.0,-1
06:08:00.145,-1.0,-0.965,-1.0,-1
06:08:00.347,-1.0,-0.965,-1.0,-1
06:08:00.549,-1.0,-0.965,-1.0,-1
06:08:00.750,-1.0,-0.965,-1.0,-1
06:08:00.952,-1.0,-0.965,-1.0,-1
06:08:01.155,-1.0,-0.965,-1.0,-1
06:08:01.356,-1.0,-0.946,-1.0,-1
06:08:01.559,-1.0,-0.946,-1.0,-1
06:08:01.760,-1.0,-0.946,-1.0,-1
06:08:01.962,-1.0,-0.946,-1.0,-1
06:08:02.164,-1.0,-0.945,-1.0,-1
06:08:02.367,-1.0,-0.945,-1.0,-1
06:08:02.569,-1.0,-0.945,-1.0,-1
06:08:02.771,-1.0,-0.945,-1.0,-1
06:08:02.973,-1.0,-0.945,-1.0,-1
06:08:03.177,-1.0,-0.944,-1.0,-1
06:08:03.379,-1.0,-0.944,-1.0,-1
06:08:03.581,-1.0,-0.944,-1.0,-1
06:08:03.783,-1.0,-0.943,-1.0,-1
06:08:03.985,-1.0,-0.943,-1.0,-1
06:08:04.188,-1.0,-0.943,-1.0,-1
06:08:04.390,-1.0,-0.943,-1.0,-1
06:08:04.594,-1.0,-0.943,-1.0,-1
06:08:04.797,-1.0,-0.942,-1.0,-1
06:08:04.998,-1.0,-0.942,-1.0,-1
06:08:05.200,-1.0,-0.942,-1.0,-1
06:08:05.402,-1.0,-0.966,-1.0,-1
06:08:05.604,-1.0,-0.966,-1.0,-1
06:08:05.806,-1.0,-0.965,-1.0,-1
06:08:06.008,-1.0,-0.965,-1.0,-1
06:08:06.210,-1.0,-0.965,-1.0,-1
06:08:06.411,-1.0,-0.965,-1.0,-1
06:08:06.613,-1.0,-0.965,-1.0,-1
06:08:06.815,-1.0,-0.965,-1.0,-1
06:08:07.017,-1.0,-0.965,-1.0,-1
06:08:07.219,-1.0,-0.965,-1.0,-1
06:08:07.421,-1.0,-0.964,-1.0,-1
06:08:07.623,-1.0,-0.964,-1.0,-1
06:08:07.825,-1.0,-0.964,-1.0,-1
06:08:08.027,-1.0,-0.964,-1.0,-1
06:08:08.229,-1.0,-0.964,-1.0,-1
06:08:08.431,-1.0,-0.964,-1.0,-1
06:08:08.634,-1.0,-0.964,-1.0,-1
06:08:08.836,-1.0,-0.963,-1.0,-1
06:08:09.040,-1.0,-0.963,-1.0,-1
06:08:09.243,-1.0,-0.963,-1.0,-1
06:08:09.446,-1.0,-0.878,-1.0,-1
06:08:09.649,-1.0,-0.877,-1.0,-1
06:08:09.851,-1.0,-0.877,-1.0,-1
06:08:10.053,-1.0,-0.876,-1.0,-1
06:08:10.255,-1.0,-0.876,-1.0,-1
06:08:10.458,-1.0,-0.876,-1.0,-1
06:08:10.660,-1.0,-0.876,-1.0,-1
06:08:10.861,-1.0,-0.874,-1.0,-1
06:08:11.063,-1.0,-0.874,-1.0,-1
06:08:11.266,-1.0,-0.874,-1.0,-1
06:08:11.468,-1.0,-0.873,-1.0,-1
06:08:11.670,-1.0,-0.873,-1.0,-1
06:08:11.872,-1.0,-0.872,-1.0,-1
06:08:12.074,-1.0,-0.872,-1.0,-1
06:08:12.277,-1.0,-0.872,-1.0,-1
06:08:12.488,-1.0,-0.872,-1.0,-1
06:08:12.690,-1.0,-0.872,-1.0,-1
06:08:12.892,-1.0,-0.87,-1.0,-1
06:08:13.094,-1.0,-0.869,-1.0,-1
06:08:13.296,-1.0,-0.869,-1.0,-1
06:08:13.498,-1.0,1.0,-1.0,-1
06:08:13.700,-1.0,1.0,-1.0,-1
06:08:13.902,-1.0,1.0,-1.0,-1
06:08:14.104,-1.0,1.0,-1.0,-1
06:08:14.306,-1.0,1.0,-1.0,-1
06:08:14.509,-1.0,1.0,-1.0,-1
06:08:14.711,-1.0,1.0,-1.0,-1
06:08:14.912,-1.0,1.0,-1.0,-1
06:08:15.114,-1.0,1.0,-1.0,-1
06:08:15.316,-1.0,1.0,-1.0,-1
06:08:15.518,-1.0,1.0,-1.0,-1
06:08:15.721,-1.0,1.0,-1.0,-1
06:08:15.923,-1.0,1.0,-1.0,-1
06:08:16.125,-1.0,1.0,-1.0,-1
06:08:16.327,-1.0,1.0,-1.0,-1
06:08:16.529,-1.0,1.0,-1.0,-1
06:08:16.731,-1.0,1.0,-1.0,-1
06:08:16.933,-1.0,0.964,-1.0,-1
06:08:17.135,-1.0,0.964,-1.0,-1
06:08:17.337,-1.0,0.964,-1.0,-1
06:08:17.540,-1.0,-0.816,-1.0,-1
06:08:17.743,-1.0,-0.816,-1.0,-1
06:08:17.947,-1.0,-0.816,-1.0,-1
06:08:18.149,-1.0,-0.815,-1.0,-1
06:08:18.350,-1.0,-0.815,-1.0,-1
06:08:18.552,-1.0,-0.815,-1.0,-1
06:08:18.754,-1.0,-0.815,-1.0,-1
06:08:18.956,-1.0,-0.813,-1.0,-1
06:08:19.158,-1.0,-0.812,-1.0,-1
06:08:19.361,-1.0,-0.811,-1.0,-1
06:08:19.563,-1.0,-0.81,-1.0,-1
06:08:19.765,-1.0,-0.81,-1.0,-1
06:08:19.967,-1.0,-0.81,-1.0,-1
06:08:20.169,-1.0,-0.809,-1.0,-1
06:08:20.371,-1.0,-0.809,-1.0,-1
06:08:20.574,-1.0,-0.809,-1.0,-1
06:08:20.778,-1.0,-0.809,-1.0,-1
06:08:20.981,-1.0,-0.807,-1.0,-1
06:08:21.183,-1.0,-0.806,-1.0,-1
06:08:21.385,-1.0,-0.791,-1.0,-1
06:08:21.587,-1.0,-0.79,-1.0,-1
06:08:21.789,-1.0,-0.789,-1.0,-1
06:08:21.991,-1.0,-0.789,-1.0,-1
06:08:22.193,-1.0,-0.788,-1.0,-1
06:08:22.395,-1.0,-0.788,-1.0,-1
06:08:22.598,-1.0,-0.788,-1.0,-1
06:08:22.800,-1.0,-0.786,-1.0,-1
06:08:23.002,-1.0,-0.786,-1.0,-1
06:08:23.203,-1.0,-0.785,-1.0,-1
06:08:23.405,-1.0,-0.784,-1.0,-1
06:08:23.608,-1.0,-0.784,-1.0,-1
06:08:23.810,-1.0,-0.783,-1.0,-1
06:08:24.012,-1.0,-0.783,-1.0,-1
06:08:24.214,-1.0,-0.782,-1.0,-1
06:08:24.416,-1.0,-0.782,-1.0,-1
06:08:24.618,-1.0,-0.782,-1.0,-1
06:08:24.820,-1.0,-0.78,-1.0,-1
06:08:25.022,-1.0,-0.78,-1.0,-1
06:08:25.224,-1.0,-0.779,-1.0,-1
06:08:25.426,-1.0,-0.964,-1.0,-1
06:08:25.628,-1.0,-0.964,-1.0,-1
06:08:25.830,-1.0,-0.964,-1.0,-1
06:08:26.033,-1.0,-0.964,-1.0,-1
06:08:26.236,-1.0,-0.963,-1.0,-1
06:08:26.439,-1.0,-0.963,-1.0,-1
06:08:26.641,-1.0,-0.963,-1.0,-1
06:08:26.843,-1.0,-0.963,-1.0,-1
06:08:27.045,-1.0,-0.963,-1.0,-1
06:08:27.246,-1.0,-0.963,-1.0,-1
