,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:17:24.886,-1.0,-1.0,-1.0,-1
03:17:25.087,-1.0,-1.0,-1.0,-1
03:17:25.289,-1.0,-1.0,-1.0,-1
03:17:25.490,-1.0,-1.0,-1.0,-1
03:17:25.691,-1.0,-1.0,-1.0,-1
03:17:25.893,-1.0,-1.0,-1.0,-1
03:17:26.094,-1.0,-1.0,-1.0,-1
03:17:26.296,-1.0,-1.0,-1.0,-1
03:17:26.497,-1.0,-1.0,-1.0,-1
03:17:26.699,-1.0,-1.0,-1.0,-1
03:17:26.900,-1.0,-1.0,-1.0,-1
03:17:27.102,-1.0,-1.0,-1.0,-1
03:17:27.303,-1.0,-1.0,-1.0,-1
03:17:27.504,-1.0,-1.0,-1.0,-1
03:17:27.706,-1.0,-1.0,-1.0,-1
03:17:27.907,-1.0,-1.0,-1.0,-1
03:17:28.109,-1.0,-1.0,-1.0,-1
03:17:28.310,-1.0,-1.0,-1.0,-1
03:17:28.512,-1.0,-1.0,-1.0,-1
03:17:28.713,-1.0,-1.0,-1.0,-1
03:17:28.915,-1.0,-1.0,-1.0,-1
03:17:29.117,-1.0,-1.0,-1.0,-1
03:17:29.318,-1.0,-1.0,-1.0,-1
03:17:29.520,-1.0,-1.0,-1.0,-1
03:17:29.721,-1.0,-1.0,-1.0,-1
03:17:29.923,-1.0,-1.0,-1.0,-1
03:17:30.125,-1.0,-1.0,-1.0,-1
03:17:30.330,-1.0,-1.0,-1.0,-1
03:17:30.533,-1.0,-1.0,-1.0,-1
03:17:30.734,-1.0,-1.0,-1.0,-1
03:17:30.936,-1.0,-1.0,-1.0,-1
03:17:31.137,-1.0,-1.0,-1.0,-1
03:17:31.339,-1.0,-1.0,-1.0,-1
03:17:31.540,-1.0,-1.0,-1.0,-1
03:17:31.742,-1.0,-1.0,-1.0,-1
03:17:31.945,-1.0,-1.0,-1.0,-1
03:17:32.146,-1.0,-1.0,-1.0,-1
03:17:32.348,-1.0,-1.0,-1.0,-1
03:17:32.549,-1.0,-1.0,-1.0,-1
03:17:32.750,-1.0,-1.0,-1.0,-1
03:17:32.952,-1.0,-1.0,-1.0,-1
03:17:33.153,-1.0,-1.0,-1.0,-1
03:17:33.355,-1.0,-1.0,-1.0,-1
03:17:33.556,-1.0,-1.0,-1.0,-1
03:17:33.758,-1.0,-1.0,-1.0,-1
03:17:33.959,-1.0,-1.0,-1.0,-1
03:17:34.161,-1.0,-1.0,-1.0,-1
03:17:34.363,-1.0,-1.0,-1.0,-1
03:17:34.566,-1.0,-1.0,-1.0,-1
03:17:34.767,-1.0,-1.0,-1.0,-1
03:17:34.968,-1.0,-1.0,-1.0,-1
03:17:35.170,-1.0,-1.0,-1.0,-1
03:17:35.371,-1.0,-1.0,-1.0,-1
03:17:35.572,-1.0,-1.0,-1.0,-1
03:17:35.774,-1.0,-1.0,-1.0,-1
03:17:35.976,-1.0,-1.0,-1.0,-1
03:17:36.178,-1.0,-1.0,-1.0,-1
03:17:36.379,-1.0,-1.0,-1.0,-1
03:17:36.581,-1.0,-1.0,-1.0,-1
03:17:36.782,-1.0,-1.0,-1.0,-1
03:17:36.983,-1.0,-1.0,-1.0,-1
03:17:37.184,-1.0,-1.0,-1.0,-1
03:17:37.403,-1.0,-1.0,-1.0,-1
03:17:37.648,-1.0,-1.0,-1.0,-1
03:17:37.855,-1.0,-1.0,-1.0,-1
03:17:38.060,-1.0,-1.0,-1.0,-1
03:17:38.272,-1.0,-1.0,-1.0,-1
03:17:38.473,-1.0,-1.0,-1.0,-1
03:17:38.675,-1.0,-1.0,-1.0,-1
03:17:38.877,-1.0,-1.0,-1.0,-1
03:17:39.078,-1.0,-1.0,-1.0,-1
03:17:39.280,-1.0,-1.0,-1.0,-1
03:17:39.481,-1.0,-1.0,-1.0,-1
03:17:39.683,-1.0,-1.0,-1.0,-1
03:17:39.885,-1.0,-1.0,-1.0,-1
03:17:40.086,-1.0,-1.0,-1.0,-1
03:17:40.288,-1.0,-1.0,-1.0,-1
03:17:40.490,-1.0,-1.0,-1.0,-1
03:17:40.692,-1.0,-1.0,-1.0,-1
03:17:40.893,-1.0,-1.0,-1.0,-1
03:17:41.095,-1.0,-1.0,-1.0,-1
03:17:41.296,-1.0,-1.0,-1.0,-1
03:17:41.498,-1.0,-1.0,-1.0,-1
03:17:41.700,-1.0,-1.0,-1.0,-1
03:17:41.901,-1.0,-1.0,-1.0,-1
03:17:42.141,-1.0,-1.0,-1.0,-1
03:17:42.370,-1.0,-1.0,-1.0,-1
03:17:42.587,-1.0,-1.0,-1.0,-1
03:17:42.830,-1.0,-1.0,-1.0,-1
03:17:43.036,-1.0,-1.0,-1.0,-1
03:17:43.237,-1.0,-1.0,-1.0,-1
03:17:43.439,-1.0,-1.0,-1.0,-1
03:17:43.642,-1.0,-1.0,-1.0,-1
03:17:43.844,-1.0,-1.0,-1.0,-1
03:17:44.046,-1.0,-1.0,-1.0,-1
03:17:44.248,-1.0,-1.0,-1.0,-1
03:17:44.450,-1.0,-1.0,-1.0,-1
03:17:44.652,-1.0,-1.0,-1.0,-1
03:17:44.855,-1.0,-1.0,-1.0,-1
03:17:45.057,-1.0,-1.0,-1.0,-1
03:17:45.259,-1.0,-1.0,-1.0,-1
03:17:45.462,-1.0,-1.0,-1.0,-1
03:17:45.664,-1.0,-1.0,-1.0,-1
03:17:45.866,-1.0,-1.0,-1.0,-1
03:17:46.067,-1.0,-1.0,-1.0,-1
03:17:46.269,-1.0,-1.0,-1.0,-1
03:17:46.471,-1.0,-1.0,-1.0,-1
03:17:46.673,-1.0,-1.0,-1.0,-1
03:17:46.875,-1.0,-1.0,-1.0,-1
03:17:47.083,-1.0,-1.0,-1.0,-1
03:17:47.328,-1.0,-1.0,-1.0,-1
03:17:47.543,-1.0,-1.0,-1.0,-1
03:17:47.829,-1.0,-1.0,-1.0,-1
03:17:48.040,-1.0,-1.0,-1.0,-1
03:17:48.244,-1.0,-1.0,-1.0,-1
03:17:48.459,-1.0,-1.0,-1.0,-1
03:17:48.660,-1.0,-1.0,-1.0,-1
03:17:48.862,-1.0,-1.0,-1.0,-1
03:17:49.064,-1.0,-1.0,-1.0,-1
03:17:49.266,-1.0,-1.0,-1.0,-1
03:17:49.467,-1.0,-1.0,-1.0,-1
03:17:49.669,-1.0,-1.0,-1.0,-1
03:17:49.871,-1.0,-1.0,-1.0,-1
03:17:50.073,-1.0,-1.0,-1.0,-1
03:17:50.275,-1.0,-1.0,-1.0,-1
03:17:50.478,-1.0,-1.0,-1.0,-1
03:17:50.681,-1.0,-1.0,-1.0,-1
03:17:50.882,-1.0,-1.0,-1.0,-1
03:17:51.084,-1.0,-1.0,-1.0,-1
03:17:51.285,-1.0,-1.0,-1.0,-1
03:17:51.487,-1.0,-1.0,-1.0,-1
03:17:51.689,-1.0,-1.0,-1.0,-1
03:17:51.912,-1.0,-1.0,-1.0,-1
03:17:52.225,-1.0,-1.0,-1.0,-1
03:17:52.437,-1.0,-1.0,-1.0,-1
03:17:52.647,-1.0,-1.0,-1.0,-1
03:17:52.849,-1.0,-1.0,-1.0,-1
03:17:53.062,-1.0,-1.0,-1.0,-1
03:17:53.269,-1.0,-1.0,-1.0,-1
03:17:53.471,-1.0,-1.0,-1.0,-1
03:17:53.673,-1.0,-1.0,-1.0,-1
03:17:53.875,-1.0,-1.0,-1.0,-1
03:17:54.077,-1.0,-1.0,-1.0,-1
03:17:54.279,-1.0,-1.0,-1.0,-1
03:17:54.481,-1.0,-1.0,-1.0,-1
03:17:54.683,-1.0,-1.0,-1.0,-1
03:17:54.884,-1.0,-1.0,-1.0,-1
03:17:55.086,-1.0,-1.0,-1.0,-1
03:17:55.288,-1.0,-1.0,-1.0,-1
03:17:55.490,-1.0,-1.0,-1.0,-1
03:17:55.692,-1.0,-1.0,-1.0,-1
03:17:55.894,-1.0,-1.0,-1.0,-1
03:17:56.096,-1.0,-1.0,-1.0,-1
03:17:56.297,-1.0,-1.0,-1.0,-1
03:17:56.499,-1.0,-1.0,-1.0,-1
03:17:56.701,-1.0,-1.0,-1.0,-1
03:17:56.903,-1.0,-1.0,-1.0,-1
03:17:57.105,-1.0,-1.0,-1.0,-1
03:17:57.325,-1.0,-1.0,-1.0,-1
03:17:57.581,-1.0,-1.0,-1.0,-1
03:17:57.860,-1.0,-1.0,-1.0,-1
03:17:58.065,-1.0,-1.0,-1.0,-1
03:17:58.267,-1.0,-1.0,-1.0,-1
03:17:58.471,-1.0,-1.0,-1.0,-1
03:17:58.678,-1.0,-1.0,-1.0,-1
03:17:58.879,-1.0,-1.0,-1.0,-1
03:17:59.081,-1.0,-1.0,-1.0,-1
03:17:59.283,-1.0,-1.0,-1.0,-1
03:17:59.485,-1.0,-1.0,-1.0,-1
03:17:59.687,-1.0,-1.0,-1.0,-1
03:17:59.889,-1.0,-1.0,-1.0,-1
03:18:00.091,-1.0,-1.0,-1.0,-1
03:18:00.293,-1.0,-1.0,-1.0,-1
03:18:00.494,-1.0,-1.0,-1.0,-1
03:18:00.696,-1.0,-1.0,-1.0,-1
03:18:00.898,-1.0,-1.0,-1.0,-1
03:18:01.099,-1.0,-1.0,-1.0,-1
03:18:01.301,-1.0,-1.0,-1.0,-1
03:18:01.503,-1.0,-1.0,-1.0,-1
03:18:01.704,-1.0,-1.0,-1.0,-1
03:18:01.993,-1.0,-1.0,-1.0,-1
03:18:02.236,-1.0,-1.0,-1.0,-1
03:18:02.441,-1.0,-1.0,-1.0,-1
03:18:02.655,-1.0,-1.0,-1.0,-1
03:18:02.859,-1.0,-1.0,-1.0,-1
03:18:03.061,-1.0,-1.0,-1.0,-1
03:18:03.263,-1.0,-1.0,-1.0,-1
03:18:03.465,-1.0,-1.0,-1.0,-1
03:18:03.666,-1.0,-1.0,-1.0,-1
03:18:03.868,-1.0,-1.0,-1.0,-1
03:18:04.070,-1.0,-1.0,-1.0,-1
03:18:04.272,-1.0,-1.0,-1.0,-1
03:18:04.474,-1.0,-1.0,-1.0,-1
03:18:04.675,-1.0,-1.0,-1.0,-1
03:18:04.877,-1.0,-1.0,-1.0,-1
03:18:05.079,-1.0,-1.0,-1.0,-1
03:18:05.280,-1.0,-1.0,-1.0,-1
03:18:05.482,-1.0,-1.0,-1.0,-1
03:18:05.684,-1.0,-1.0,-1.0,-1
03:18:05.886,-1.0,-1.0,-1.0,-1
03:18:06.088,-1.0,-1.0,-1.0,-1
03:18:06.290,-1.0,-1.0,-1.0,-1
03:18:06.491,-1.0,-1.0,-1.0,-1
03:18:06.693,-1.0,-1.0,-1.0,-1
03:18:06.895,-1.0,-1.0,-1.0,-1
03:18:07.096,-1.0,-1.0,-1.0,-1
03:18:07.298,-1.0,-1.0,-1.0,-1
03:18:07.533,-1.0,-1.0,-1.0,-1
03:18:07.770,-1.0,-1.0,-1.0,-1
03:18:08.025,-1.0,-1.0,-1.0,-1
03:18:08.245,-1.0,-1.0,-1.0,-1
03:18:08.463,-1.0,-1.0,-1.0,-1
03:18:08.665,-1.0,-1.0,-1.0,-1
03:18:08.869,-1.0,-1.0,-1.0,-1
03:18:09.071,-1.0,-1.0,-1.0,-1
03:18:09.272,-1.0,-1.0,-1.0,-1
03:18:09.474,-1.0,-1.0,-1.0,-1
03:18:09.676,-1.0,-1.0,-1.0,-1
03:18:09.878,-1.0,-1.0,-1.0,-1
03:18:10.080,-1.0,-1.0,-1.0,-1
03:18:10.283,-1.0,-1.0,-1.0,-1
03:18:10.485,-1.0,-1.0,-1.0,-1
03:18:10.687,-1.0,-1.0,-1.0,-1
03:18:10.888,-1.0,-1.0,-1.0,-1
03:18:11.090,-1.0,-1.0,-1.0,-1
03:18:11.292,-1.0,-1.0,-1.0,-1
03:18:11.494,-1.0,-1.0,-1.0,-1
03:18:11.695,-1.0,-1.0,-1.0,-1
03:18:11.897,-1.0,-1.0,-1.0,-1
03:18:12.127,-1.0,-1.0,-1.0,-1
03:18:12.337,-1.0,-1.0,-1.0,-1
03:18:12.562,-1.0,-1.0,-1.0,-1
03:18:12.817,-1.0,-1.0,-1.0,-1
03:18:13.018,-1.0,-1.0,-1.0,-1
03:18:13.226,-1.0,-1.0,-1.0,-1
03:18:13.429,-1.0,-1.0,-1.0,-1
03:18:13.631,-1.0,-1.0,-1.0,-1
03:18:13.833,-1.0,-1.0,-1.0,-1
03:18:14.035,-1.0,-1.0,-1.0,-1
03:18:14.237,-1.0,-1.0,-1.0,-1
03:18:14.442,-1.0,-1.0,-1.0,-1
03:18:14.654,-1.0,-1.0,-1.0,-1
03:18:14.855,-1.0,-1.0,-1.0,-1
03:18:15.057,-1.0,-1.0,-1.0,-1
03:18:15.259,-1.0,-1.0,-1.0,-1
03:18:15.460,-1.0,-1.0,-1.0,-1
03:18:15.662,-1.0,-1.0,-1.0,-1
03:18:15.864,-1.0,-1.0,-1.0,-1
03:18:16.067,-1.0,-1.0,-1.0,-1
03:18:16.269,-1.0,-1.0,-1.0,-1
03:18:16.472,-1.0,-1.0,-1.0,-1
03:18:16.673,-1.0,-1.0,-1.0,-1
03:18:16.875,-1.0,-1.0,-1.0,-1
03:18:17.132,-1.0,-1.0,-1.0,-1
03:18:17.371,-1.0,-1.0,-1.0,-1
03:18:17.598,-1.0,-1.0,-1.0,-1
03:18:17.844,-1.0,-1.0,-1.0,-1
03:18:18.047,-1.0,-1.0,-1.0,-1
03:18:18.249,-1.0,-1.0,-1.0,-1
03:18:18.451,-1.0,-0.944,-1.0,-1
03:18:18.656,-1.0,-0.944,-1.0,-1
