time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:57:11,GUIDED,1500.0,140.0,0.0026313087437301874,0.0014528231889319916,-0.11940972631176312,-0.000535724024909238,0.0003897479618899524,0.0102995236714681,-35.36326213333333,149.16523758333332,38677.333333333336,0.0,0.0,-153.0,0.0,0.0,-999.6666666666666,0.16666666666666666,1.0,9.5
16:57:13,GUIDED,1500.0,140.0,0.0020951874127301076,0.0013398795660274725,-0.10438982521494229,-0.00040530979943772155,0.0002688459741572539,0.007415088281656305,-35.36326208333333,149.16523741666668,41794.166666666664,-0.5,0.6666666666666666,-153.0,0.0,0.0,-1000.0,0.6666666666666666,0.8333333333333334,6.666666666666667
16:57:15,GUIDED,1500.0,140.0,0.0021054702810943127,0.001157025049906224,-0.0925287976861,-0.0007378326748342564,-5.88262725311021e-05,0.006384230529268582,-35.363262,149.16523734999998,44759.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.8333333333334,0.16666666666666666,0.3333333333333333,6.0
16:57:17,GUIDED,1500.0,140.0,0.0018096346757374704,0.0010541152150835842,-0.08150664220253627,0.00023318528352926174,0.0006322536016038308,0.005876782738293211,-35.363262,149.16523729999997,47869.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.0,1.0,5.5
16:57:19,LAND,1500.0,140.0,0.0025131949999680123,0.0011062933675323923,-0.07157373055815697,0.000920531660085544,0.0004729371964155386,0.005252694594673812,-35.363262,149.16523725,50994.166666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,1.1666666666666667,5.166666666666667
16:57:21,LAND,1500.0,200.0,-0.027150866808369756,0.02876573024938504,0.0677896998822689,-0.036580204303997256,-0.006984981087346871,0.2577885830930124,-35.36326223333333,149.16523688333334,54051.5,-11.0,-10.5,-132.5,1.0,1.8333333333333333,-954.5,-35.666666666666664,-6.333333333333333,258.0
16:57:23,LAND,1500.0,200.0,0.03318641303728024,-0.04041598659629623,0.3282107512156169,-0.30585178174078465,0.02697931757817666,-0.031473117686497666,-35.363264316666665,149.16523270000002,55350.833333333336,7.0,3.0,6.166666666666667,-1.6666666666666667,-20.833333333333332,-946.5,-306.3333333333333,27.666666666666668,-30.5
16:57:25,LAND,1500.0,130.0,-0.004111662662277619,0.014358925633132458,0.2570472111304601,-0.9513942301273346,0.0018713846608685951,-0.02136962969476978,-35.36326156666667,149.16523748333333,54287.666666666664,10.5,21.666666666666668,94.16666666666667,0.0,-68.66666666666667,-970.8333333333334,-955.5,3.0,-20.333333333333332
16:57:27,LAND,1500.0,130.0,0.003675747497860963,0.0013347655282511066,0.20779976497093836,-0.07233711083730061,-0.009645067931463322,-0.023276438858980935,-35.363261183333336,149.16523951666667,52270.833333333336,-1.5,0.0,85.33333333333333,1.3333333333333333,-37.166666666666664,-994.0,-78.33333333333333,-8.333333333333334,-22.333333333333332
16:57:29,LAND,1500.0,180.0,0.007550413759114842,-0.004816956430052717,0.16856304307778677,-0.47542378554741543,-0.0032306816622925303,-0.01753719647725423,-35.36326186666666,149.16523875000001,50426.833333333336,0.5,-5.666666666666667,103.66666666666667,0.0,-56.166666666666664,-940.8333333333334,-481.8333333333333,-2.1666666666666665,-16.666666666666668
