time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:04:23.807,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-2,2,0,1500.0
13:04:24.010,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-2,2,0,1500.0
13:04:24.211,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-2,2,0,1500.0
13:04:24.413,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-2,2,0,1500.0
13:04:24.616,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-2,2,0,1500.0
13:04:24.817,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:25.019,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:25.220,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:25.421,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:25.622,STABILIZE,-35.3632622,149.1652375,0,0.0002291366836288944,0.0015558557352051139,0.026920722797513008,0.0003567011735867709,0.00031272173509933054,0.0023127086460590363,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:25.823,STABILIZE,-35.3632622,149.1652375,0,-0.0007388131343759596,0.0010483661899343133,0.025193827226758003,0.00031462102197110653,0.00022348409402184188,0.002079382771626115,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:26.024,STABILIZE,-35.3632622,149.1652375,0,-0.0007388131343759596,0.0010483661899343133,0.025193827226758003,0.00031462102197110653,0.00022348409402184188,0.002079382771626115,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:26.225,STABILIZE,-35.3632622,149.1652375,0,-0.0007388131343759596,0.0010483661899343133,0.025193827226758003,0.00031462102197110653,0.00022348409402184188,0.002079382771626115,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:26.428,STABILIZE,-35.3632622,149.1652375,0,-0.0007388131343759596,0.0010483661899343133,0.025193827226758003,0.00031462102197110653,0.00022348409402184188,0.002079382771626115,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:26.630,STABILIZE,-35.3632622,149.1652375,0,-0.0007388131343759596,0.0010483661899343133,0.025193827226758003,0.00031462102197110653,0.00022348409402184188,0.002079382771626115,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:26.832,STABILIZE,-35.3632622,149.1652375,0,-0.0009052809909917414,0.0009877380216494203,0.02479938231408596,0.00019156152848154306,0.0002916693629231304,0.002044622553512454,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:27.033,STABILIZE,-35.3632622,149.1652375,0,-0.0009052809909917414,0.0009877380216494203,0.02479938231408596,0.00019156152848154306,0.0002916693629231304,0.002044622553512454,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:27.233,STABILIZE,-35.3632622,149.1652375,0,-0.0009510007803328335,0.0009746390860527754,0.0245992261916399,0.00023124029394239187,0.00019488765974529088,0.0017807441763579845,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:27.435,STABILIZE,-35.3632622,149.1652375,0,-0.0009510007803328335,0.0009746390860527754,0.0245992261916399,0.00023124029394239187,0.00019488765974529088,0.0017807441763579845,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:27.635,STABILIZE,-35.3632622,149.1652375,0,-0.0009683051612228155,0.0009701951639726758,0.024522220715880394,0.00021904415916651487,0.0001545812119729817,0.0018977441359311342,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:27.836,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,1,-1000,0,1,0,-1,1,0,1500.0
13:04:28.037,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,1,-1000,0,1,0,-1,1,0,1500.0
13:04:28.239,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,1,-1000,0,1,0,-1,1,0,1500.0
13:04:28.440,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,1,-1000,0,1,0,-1,1,0,1500.0
13:04:28.641,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,2,-1000,1,0,0,-1,1,0,1500.0
13:04:28.842,STABILIZE,-35.3632621,149.1652375,0,-0.0009930471424013376,0.0009683464886620641,0.024451149627566338,0.0002422397956252098,0.00021694388124160469,0.0020556366071105003,0,2,-1000,1,0,0,-1,1,0,1500.0
13:04:29.043,STABILIZE,-35.3632621,149.1652375,0,-0.0010487535037100315,0.0009365073055960238,0.023998619988560677,0.00026193627854809165,0.0002455050707794726,0.0018012791406363249,0,2,-1000,1,0,0,-1,0,-2,1500.0
13:04:29.245,STABILIZE,-35.3632621,149.1652375,0,-0.0010487535037100315,0.0009365073055960238,0.023998619988560677,0.00026193627854809165,0.0002455050707794726,0.0018012791406363249,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:29.446,STABILIZE,-35.3632621,149.1652375,0,-0.0010487535037100315,0.0009365073055960238,0.023998619988560677,0.00026193627854809165,0.0002455050707794726,0.0018012791406363249,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:29.647,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:29.848,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:30.049,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:30.251,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:30.452,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:30.653,STABILIZE,-35.3632621,149.1652374,0,-0.000954531307797879,0.000933028815779835,0.023867696523666382,0.00020892085740342736,0.00025937490863725543,0.001877511851489544,0,1,-1000,1,0,0,-1,0,-2,1500.0
13:04:30.854,STABILIZE,-35.3632621,149.1652375,0,-0.0006642778753302991,0.0009503885521553457,0.023463014513254166,0.00034325773594900966,0.0002268266398459673,0.0017621265724301338,0,1,-1000,1,0,0,-1,0,-1,1500.0
13:04:31.056,STABILIZE,-35.3632621,149.1652375,0,-0.0006642778753302991,0.0009503885521553457,0.023463014513254166,0.00034325773594900966,0.0002268266398459673,0.0017621265724301338,0,1,-1000,0,0,0,-1,0,-1,1500.0
13:04:31.257,STABILIZE,-35.3632621,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:04:31.458,STABILIZE,-35.3632621,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:04:31.659,STABILIZE,-35.3632621,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,-1,1500.0
13:04:31.860,STABILIZE,-35.3632622,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:32.061,STABILIZE,-35.3632622,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:32.262,STABILIZE,-35.3632622,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:32.463,STABILIZE,-35.3632622,149.1652375,0,-0.0005977160180918872,0.0009526251815259457,0.023282736539840698,0.00041378854075446725,0.00032627134351059794,0.0017319832695648074,0,1,-1000,0,0,0,-1,1,0,1500.0
13:04:32.665,STABILIZE,-35.3632622,149.1652375,0,-0.0005644136690534651,0.0009563827188685536,0.022845104336738586,0.00019863276975229383,0.00027397810481488705,0.0016947757685557008,0,2,-1000,0,0,0,-1,1,0,1500.0
