time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
06:17:46,225774.0,STABILIZE,-0.0007520276703871787,0.0009317557560279965,0.02479902096092701,0.011150716803967953,0.00023518333910033107,0.0018931040540337563,-35.3632621,149.1652375,0.0,-1.0,2.0,1.0,0.0,31.0,-956.0,11.0,0.0,1.0
06:17:48,225774.0,STABILIZE,-0.0010379095328971744,0.0009740515379235148,0.024140870198607445,0.00013748102355748415,0.00031945965019986033,0.0017711264081299305,-35.3632621,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
06:17:54,225774.0,AUTO,-0.0008313222206197679,0.0009648508275859058,0.02235746942460537,0.00024606037186458707,0.0003647510311566293,0.0014773081056773663,-35.3632622,149.1652375,8.0,-1.0,0.0,-2.0,0.0,2.0,-1000.0,1.0,0.0,1.0
06:17:55,238791.0,AUTO,-0.000742560121580027,0.0010197496303590015,0.02219108259305358,0.0002691602712729946,0.00018732882745098323,0.0014968763571232557,-35.3632621,149.1652375,9.5,-0.25,0.0,-2.0,0.0,1.25,-1000.0,0.75,0.5,0.25
06:17:56,238791.0,AUTO,-0.00047410551633220166,0.0012290710001252592,0.02190383058041334,0.00031165071413852274,0.00025063916109502316,0.0013885468943044543,-35.3632621,149.1652375,13.5,0.0,0.0,-2.0,0.0,1.0,-1000.0,1.0,0.0,0.0
06:17:58,238791.0,AUTO,0.0010687700241760467,0.0009388295511598699,0.02132811862975359,-0.0016753978270571679,0.0024520361330360174,0.0016519873752258718,-35.3632621,149.1652375,119.5,0.0,0.0,-38.0,0.0,0.5,-1065.0,-1.5,2.5,0.5
06:17:59,47931.0,AUTO,0.010249146725982428,0.0004236460881656967,0.021081638522446156,0.027292978134937584,-0.00263993394037243,0.0012129393944633193,-35.363262075,149.1652375,917.5,0.25,2.0,-129.25,0.0,0.0,-1061.5,27.5,-2.0,0.75
06:18:00,47931.0,AUTO,0.036042433232069016,-0.0031774535309523344,0.021166585385799408,0.04523513466119766,-0.008103686384856701,0.0029769849497824907,-35.363262,149.1652377,1810.0,1.0,12.0,-148.0,0.0,-1.0,-1006.0,45.0,-7.0,2.0
06:18:02,47931.0,AUTO,-0.06265164166688919,0.006088830530643463,-0.08734261617064476,-0.023576481267809868,0.016425271052867174,-0.04762848932296038,-35.36326055,149.16524585000002,5429.5,1.0,-3.5,-149.0,0.0,-2.5,-1000.5,-23.0,17.0,-47.5
06:18:03,200.0,AUTO,-0.035236994503065944,0.011640781536698341,-0.11799090914428234,0.06523582804948092,0.006966396176721901,-0.01208015310112387,-35.363260950000004,149.16524234999997,6956.5,-14.5,-57.75,-148.75,-4.25,12.0,-1001.5,65.5,6.75,-11.75
06:18:04,200.0,AUTO,0.033512350637465715,0.016603165306150913,-0.11995581164956093,0.06720596924424171,-0.0012794295325875282,0.0051100171986036,-35.36326305,149.16523595,8504.5,-29.5,-43.5,-152.0,-2.0,13.0,-1003.0,67.5,-0.5,5.0
06:18:06,200.0,AUTO,0.012268824502825737,-0.047370039857923985,-0.038495670072734356,-0.032010920345783234,0.049049271270632744,-0.03423284739255905,-35.3632643,149.16523605,11597.5,44.0,34.0,-148.0,-5.0,-11.0,-1005.0,-31.5,49.5,-34.0
06:18:07,200.0,AUTO,-0.046212020330131054,0.030380190117284656,-0.1451042704284191,0.005676633445546031,0.046095412224531174,-0.09597617015242577,-35.363259625,149.1652385,13120.75,43.75,-0.25,-151.75,-7.25,-8.5,-1007.5,6.25,46.25,-95.5
06:18:08,200.0,AUTO,-0.010269355494529009,0.04897751659154892,-0.2017354890704155,0.052204862236976624,0.007810987648554146,-0.029999524354934692,-35.3632578,149.16523655,14685.0,-6.5,-24.5,-152.5,-4.5,3.0,-1000.5,52.5,8.0,-29.5
06:18:10,200.0,AUTO,0.030482644215226173,-0.027854042127728462,-0.1588280200958252,-0.04851625859737396,-0.14864999055862427,0.14082276821136475,-35.3632625,149.1652352,17221.0,-42.0,27.0,-150.0,11.0,2.0,-1003.0,-47.0,-147.0,140.0
06:18:11,6011.0,AUTO,-0.02730136401951313,-0.02121627298183739,-0.16374216675758363,-0.009823939390480518,0.058933870494365694,-0.0802395686507225,-35.36326266,149.16523774,19146.2,19.6,3.0,-151.2,-2.2,-3.8,-1002.2,-8.8,59.2,-80.0
06:18:12,6011.0,AUTO,-0.0021067471243441105,0.016410958487540483,-0.23977923393249512,0.03835439682006836,0.022890734486281872,-0.04608156904578209,-35.36326065,149.16523610000002,20905.0,10.5,-19.5,-153.5,-5.5,1.0,-1001.5,39.0,23.0,-45.5
06:18:14,6011.0,AUTO,0.0074701448902487755,0.007261884864419699,-0.27650459110736847,-0.035089485347270966,-0.032911128364503384,0.00726824498269707,-35.363261550000004,149.16523575000002,24023.5,-18.0,23.0,-151.5,5.5,-0.5,-1000.0,-33.5,-31.5,7.0
06:18:15,228417.0,AUTO,-0.021537585416808724,-0.011465889867395163,-0.28126057982444763,0.0109888999722898,-0.00227574777090922,-0.015516991959884763,-35.36326265,149.16523755000003,25571.25,-9.25,7.5,-152.5,2.5,0.0,-1002.75,12.25,-1.0,-15.25
06:18:16,228417.0,AUTO,-0.004092624876648188,-0.007960549555718899,-0.2910290062427521,0.050218816846609116,0.023832008242607117,-0.008341554552316666,-35.363263,149.1652375,26546.0,-4.0,-6.0,-153.0,0.0,1.0,-1000.0,51.0,24.0,-8.0
06:18:18,228417.0,AUTO,0.005339976865798235,0.0024564876221120358,-0.26092231273651123,-0.005875458940863609,0.0007641045958735049,0.02342214621603489,-35.3632629,149.1652372,29658.0,1.0,7.0,-152.0,0.0,-1.0,-1000.0,-4.0,1.0,23.0
06:18:19,247722.0,AUTO,9.794433253773605e-06,0.0022383159957826138,-0.23629217594861984,-0.0013010723778279498,0.00047719139547552913,0.01886665355414152,-35.3632626,149.16523775,31555.0,1.0,4.5,-152.0,0.0,-0.75,-1000.0,-0.25,1.0,18.25
06:18:20,247722.0,AUTO,-0.000539354863576591,0.0023813045118004084,-0.2231549471616745,0.0004344733606558293,-0.0005197947612032294,0.015467904042452574,-35.36326245,149.16523795,32723.5,0.0,2.5,-152.0,0.0,0.0,-1000.5,1.0,0.5,15.0
06:18:22,247722.0,AUTO,0.0014447643188759685,0.0010192771442234516,-0.19456353783607483,0.0006133411079645157,0.00014662137255072594,0.012580642476677895,-35.3632623,149.1652379,35864.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,12.0
