time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:03:32.096,GUIDED,-35.3632621,149.1652374,0,-0.00043798901606351137,0.0013851284747943282,0.027078771963715553,0.00022933329455554485,0.00031776222749613225,0.002396007301285863,0,1,-1000,0,0,0,0,1,1,420.0,90.0,1500.0
13:03:32.300,GUIDED,-35.3632621,149.1652374,0,-0.0003836811811197549,0.0015752926701679826,0.02645067870616913,0.000300276413327083,0.00026532734045758843,0.002291915938258171,0,1,-1000,0,0,0,-1,1,0,420.0,90.0,1500.0
13:03:32.505,GUIDED,-35.3632621,149.1652374,0,-0.00042570914956741035,0.0016140805091708899,0.025998074561357498,0.00020483409753069282,0.00020399302593432367,0.0021245416719466448,0,1,-1000,0,0,0,-1,1,0,420.0,90.0,1500.0
13:03:32.706,GUIDED,-35.3632621,149.1652375,0,-0.0005816466873511672,0.0015234467573463917,0.025591645389795303,9.302693069912493e-05,0.00032289797673001885,0.0020959952380508184,0,1,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:32.909,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:33.121,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:33.326,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:33.528,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:33.731,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
13:03:33.934,GUIDED,-35.3632622,149.1652375,0,-0.0006324787391349673,0.0014869688311591744,0.025463026016950607,0.00026199172134511173,0.00025476652081124485,0.0021599149331450462,0,2,-1000,0,0,0,-2,1,0,420.0,90.0,1500.0
