,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:04:53.206,-1.0,-1.0,-1.0,-1
14:04:53.407,-1.0,-1.0,-1.0,-1
14:04:53.609,-1.0,-1.0,-1.0,-1
14:04:53.811,-1.0,-1.0,-1.0,-1
14:04:54.012,-1.0,-1.0,-1.0,-1
14:04:54.214,-1.0,-1.0,-1.0,-1
14:04:54.415,-1.0,-1.0,-1.0,-1
14:04:54.617,-1.0,-1.0,-1.0,-1
14:04:54.832,-1.0,-1.0,-1.0,-1
14:04:55.033,-1.0,-1.0,-1.0,-1
14:04:55.235,-1.0,-1.0,-1.0,-1
14:04:55.436,-1.0,-1.0,-1.0,-1
14:04:55.638,-1.0,-1.0,-1.0,-1
14:04:55.840,-1.0,-1.0,-1.0,-1
14:04:56.042,-1.0,-1.0,-1.0,-1
14:04:56.245,-1.0,-1.0,-1.0,-1
14:04:56.447,-1.0,-1.0,-1.0,-1
14:04:56.648,-1.0,-1.0,-1.0,-1
14:04:56.850,-1.0,-1.0,-1.0,-1
14:04:57.052,-1.0,-1.0,-1.0,-1
14:04:57.253,-1.0,-1.0,-1.0,-1
14:04:57.456,-1.0,-1.0,-1.0,-1
14:04:57.657,-1.0,-1.0,-1.0,-1
14:04:57.859,-1.0,-1.0,-1.0,-1
14:04:58.060,-1.0,-1.0,-1.0,-1
14:04:58.262,-1.0,-1.0,-1.0,-1
14:04:58.464,-1.0,-1.0,-1.0,-1
14:04:58.665,-1.0,-1.0,-1.0,-1
14:04:58.867,-1.0,-1.0,-1.0,-1
14:04:59.068,-1.0,-1.0,-1.0,-1
14:04:59.270,-1.0,-1.0,-1.0,-1
14:04:59.471,-1.0,-1.0,-1.0,-1
14:04:59.673,-1.0,-1.0,-1.0,-1
14:04:59.875,-1.0,-1.0,-1.0,-1
14:05:00.077,-1.0,-1.0,-1.0,-1
14:05:00.280,-1.0,-1.0,-1.0,-1
14:05:00.481,-1.0,-1.0,-1.0,-1
14:05:00.683,-1.0,-1.0,-1.0,-1
14:05:00.886,-1.0,-1.0,-1.0,-1
14:05:01.088,-1.0,-1.0,-1.0,-1
14:05:01.289,-1.0,-1.0,-1.0,-1
14:05:01.491,-1.0,-1.0,-1.0,-1
14:05:01.693,-1.0,-1.0,-1.0,-1
14:05:01.895,-1.0,-1.0,-1.0,-1
14:05:02.096,-1.0,-1.0,-1.0,-1
14:05:02.298,-1.0,-1.0,-1.0,-1
14:05:02.500,-1.0,-1.0,-1.0,-1
14:05:02.705,-1.0,-1.0,-1.0,-1
14:05:02.907,-1.0,-1.0,-1.0,-1
14:05:03.109,-1.0,-1.0,-1.0,-1
14:05:03.310,-1.0,-1.0,-1.0,-1
14:05:03.512,-1.0,-1.0,-1.0,-1
14:05:03.714,-1.0,-1.0,-1.0,-1
14:05:03.916,-1.0,-1.0,-1.0,-1
14:05:04.118,-1.0,-1.0,-1.0,-1
14:05:04.320,-1.0,-1.0,-1.0,-1
14:05:04.521,-1.0,-1.0,-1.0,-1
14:05:04.724,-1.0,-1.0,-1.0,-1
14:05:04.926,-1.0,-1.0,-1.0,-1
14:05:05.127,-1.0,-1.0,-1.0,-1
14:05:05.329,-1.0,-1.0,-1.0,-1
14:05:05.530,-1.0,-1.0,-1.0,-1
14:05:05.733,-1.0,-1.0,-1.0,-1
14:05:05.934,-1.0,-1.0,-1.0,-1
14:05:06.136,-1.0,-1.0,-1.0,-1
14:05:06.338,-1.0,-1.0,-1.0,-1
14:05:06.540,-1.0,-1.0,-1.0,-1
14:05:06.742,-1.0,-1.0,-1.0,-1
14:05:06.943,-1.0,-1.0,-1.0,-1
14:05:07.145,-1.0,-1.0,-1.0,-1
14:05:07.347,-1.0,-1.0,-1.0,-1
14:05:07.548,-1.0,-1.0,-1.0,-1
14:05:07.750,-1.0,-1.0,-1.0,-1
14:05:07.951,-1.0,-1.0,-1.0,-1
14:05:08.153,-1.0,-1.0,-1.0,-1
14:05:08.355,-1.0,-1.0,-1.0,-1
14:05:08.556,-1.0,-1.0,-1.0,-1
14:05:08.758,-1.0,-1.0,-1.0,-1
14:05:08.959,-1.0,-1.0,-1.0,-1
14:05:09.161,-1.0,-1.0,-1.0,-1
14:05:09.362,-1.0,-1.0,-1.0,-1
14:05:09.563,-1.0,-1.0,-1.0,-1
14:05:09.765,-1.0,-1.0,-1.0,-1
14:05:09.966,-1.0,-1.0,-1.0,-1
14:05:10.168,-1.0,-1.0,-1.0,-1
14:05:10.370,-1.0,-1.0,-1.0,-1
14:05:10.572,-1.0,-1.0,-1.0,-1
14:05:10.773,-1.0,-1.0,-1.0,-1
14:05:10.975,-1.0,-1.0,-1.0,-1
14:05:11.176,-1.0,-1.0,-1.0,-1
14:05:11.378,-1.0,-1.0,-1.0,-1
14:05:11.579,-1.0,-1.0,-1.0,-1
14:05:11.781,-1.0,-1.0,-1.0,-1
14:05:11.982,-1.0,-1.0,-1.0,-1
14:05:12.184,-1.0,-1.0,-1.0,-1
14:05:12.385,-1.0,-1.0,-1.0,-1
14:05:12.587,-1.0,-1.0,-1.0,-1
14:05:12.789,-1.0,-1.0,-1.0,-1
14:05:12.990,-1.0,-1.0,-1.0,-1
14:05:13.192,-1.0,-1.0,-1.0,-1
14:05:13.393,-1.0,-1.0,-1.0,-1
14:05:13.595,-1.0,-1.0,-1.0,-1
14:05:13.796,-1.0,-1.0,-1.0,-1
14:05:13.998,-1.0,-1.0,-1.0,-1
14:05:14.199,-1.0,-1.0,-1.0,-1
14:05:14.401,-1.0,-1.0,-1.0,-1
14:05:14.602,-1.0,-1.0,-1.0,-1
14:05:14.805,-1.0,-1.0,-1.0,-1
14:05:15.010,-1.0,-1.0,-1.0,-1
14:05:15.212,-1.0,-1.0,-1.0,-1
14:05:15.413,-1.0,-1.0,-1.0,-1
14:05:15.615,-1.0,-1.0,-1.0,-1
14:05:15.816,-1.0,-1.0,-1.0,-1
14:05:16.018,-1.0,-1.0,-1.0,-1
14:05:16.219,-1.0,-1.0,-1.0,-1
14:05:16.421,-1.0,-1.0,-1.0,-1
14:05:16.623,-1.0,-1.0,-1.0,-1
14:05:16.825,-1.0,-1.0,-1.0,-1
14:05:17.026,-1.0,-1.0,-1.0,-1
14:05:17.228,-1.0,-1.0,-1.0,-1
14:05:17.430,-1.0,-1.0,-1.0,-1
14:05:17.631,-1.0,-1.0,-1.0,-1
14:05:17.833,-1.0,-1.0,-1.0,-1
14:05:18.034,-1.0,-1.0,-1.0,-1
14:05:18.236,-1.0,-1.0,-1.0,-1
14:05:18.438,-1.0,-1.0,-1.0,-1
14:05:18.639,-1.0,-1.0,-1.0,-1
14:05:18.841,-1.0,-1.0,-1.0,-1
14:05:19.043,-1.0,-1.0,-1.0,-1
14:05:19.244,-1.0,-1.0,-1.0,-1
14:05:19.446,-1.0,-1.0,-1.0,-1
14:05:19.647,-1.0,-1.0,-1.0,-1
14:05:19.849,-1.0,-1.0,-1.0,-1
14:05:20.050,-1.0,-1.0,-1.0,-1
14:05:20.252,-1.0,-1.0,-1.0,-1
14:05:20.454,-1.0,-1.0,-1.0,-1
14:05:20.655,-1.0,-1.0,-1.0,-1
14:05:20.857,-1.0,-1.0,-1.0,-1
14:05:21.058,-1.0,-1.0,-1.0,-1
14:05:21.260,-1.0,-1.0,-1.0,-1
14:05:21.462,-1.0,-1.0,-1.0,-1
14:05:21.663,-1.0,-1.0,-1.0,-1
14:05:21.865,-1.0,-1.0,-1.0,-1
14:05:22.067,-1.0,-1.0,-1.0,-1
14:05:22.269,-1.0,-1.0,-1.0,-1
14:05:22.471,-1.0,-1.0,-1.0,-1
14:05:22.673,-1.0,-1.0,-1.0,-1
14:05:22.875,-1.0,-1.0,-1.0,-1
14:05:23.076,-1.0,-1.0,-1.0,-1
14:05:23.278,-1.0,-1.0,-1.0,-1
14:05:23.480,-1.0,-1.0,-1.0,-1
14:05:23.681,-1.0,-1.0,-1.0,-1
14:05:23.883,-1.0,-1.0,-1.0,-1
14:05:24.085,-1.0,-1.0,-1.0,-1
14:05:24.286,-1.0,-1.0,-1.0,-1
14:05:24.488,-1.0,-1.0,-1.0,-1
14:05:24.690,-1.0,-1.0,-1.0,-1
14:05:24.892,-1.0,-1.0,-1.0,-1
14:05:25.093,-1.0,-1.0,-1.0,-1
14:05:25.295,-1.0,-1.0,-1.0,-1
14:05:25.496,-1.0,-1.0,-1.0,-1
14:05:25.698,-1.0,-1.0,-1.0,-1
14:05:25.900,-1.0,-1.0,-1.0,-1
14:05:26.101,-1.0,-1.0,-1.0,-1
14:05:26.303,-1.0,-1.0,-1.0,-1
14:05:26.505,-1.0,-1.0,-1.0,-1
14:05:26.707,-1.0,-1.0,-1.0,-1
14:05:26.910,-1.0,-1.0,-1.0,-1
14:05:27.123,-1.0,-1.0,-1.0,-1
14:05:27.325,-1.0,-1.0,-1.0,-1
14:05:27.526,-1.0,-1.0,-1.0,-1
14:05:27.728,-1.0,-1.0,-1.0,-1
14:05:27.930,-1.0,-1.0,-1.0,-1
14:05:28.133,-1.0,-1.0,-1.0,-1
14:05:28.335,-1.0,-1.0,-1.0,-1
14:05:28.537,-1.0,-1.0,-1.0,-1
14:05:28.739,-1.0,-1.0,-1.0,-1
14:05:28.941,-1.0,-1.0,-1.0,-1
14:05:29.142,-1.0,-1.0,-1.0,-1
14:05:29.344,-1.0,-1.0,-1.0,-1
14:05:29.546,-1.0,-1.0,-1.0,-1
14:05:29.747,-1.0,-1.0,-1.0,-1
14:05:29.949,-1.0,-1.0,-1.0,-1
14:05:30.151,-1.0,-1.0,-1.0,-1
14:05:30.353,-1.0,-1.0,-1.0,-1
14:05:30.555,-1.0,-1.0,-1.0,-1
14:05:30.757,-1.0,-1.0,-1.0,-1
14:05:30.959,-1.0,-1.0,-1.0,-1
14:05:31.160,-1.0,-1.0,-1.0,-1
14:05:31.362,-1.0,-1.0,-1.0,-1
14:05:31.564,-1.0,-1.0,-1.0,-1
14:05:31.766,-1.0,-1.0,-1.0,-1
14:05:31.968,-1.0,-1.0,-1.0,-1
14:05:32.170,-1.0,-1.0,-1.0,-1
14:05:32.371,-1.0,-1.0,-1.0,-1
14:05:32.573,-1.0,-1.0,-1.0,-1
14:05:32.775,-1.0,-1.0,-1.0,-1
14:05:32.977,-1.0,-1.0,-1.0,-1
14:05:33.179,-1.0,-1.0,-1.0,-1
14:05:33.380,-1.0,-1.0,-1.0,-1
14:05:33.582,-1.0,-1.0,-1.0,-1
14:05:33.784,-1.0,-1.0,-1.0,-1
14:05:33.986,-1.0,-1.0,-1.0,-1
14:05:34.188,-1.0,-1.0,-1.0,-1
14:05:34.390,-1.0,-1.0,-1.0,-1
14:05:34.591,-1.0,-1.0,-1.0,-1
14:05:34.793,-1.0,-1.0,-1.0,-1
14:05:34.995,-1.0,-1.0,-1.0,-1
14:05:35.197,-1.0,-1.0,-1.0,-1
14:05:35.399,-1.0,-1.0,-1.0,-1
14:05:35.601,-1.0,-1.0,-1.0,-1
14:05:35.802,-1.0,-1.0,-1.0,-1
14:05:36.004,-1.0,-1.0,-1.0,-1
14:05:36.206,-1.0,-1.0,-1.0,-1
14:05:36.408,-1.0,-1.0,-1.0,-1
14:05:36.610,-1.0,-1.0,-1.0,-1
14:05:36.817,-1.0,-1.0,-1.0,-1
14:05:37.019,-1.0,-1.0,-1.0,-1
14:05:37.221,-1.0,-1.0,-1.0,-1
14:05:37.423,-1.0,-1.0,-1.0,-1
14:05:37.624,-1.0,-1.0,-1.0,-1
14:05:37.826,-1.0,-1.0,-1.0,-1
14:05:38.028,-1.0,-1.0,-1.0,-1
14:05:38.230,-1.0,-1.0,-1.0,-1
14:05:38.432,-1.0,-1.0,-1.0,-1
14:05:38.633,-1.0,-1.0,-1.0,-1
14:05:38.835,-1.0,-1.0,-1.0,-1
14:05:39.037,-1.0,-1.0,-1.0,-1
14:05:39.239,-1.0,-1.0,-1.0,-1
14:05:39.441,-1.0,-1.0,-1.0,-1
14:05:39.642,-1.0,-1.0,-1.0,-1
14:05:39.844,-1.0,-0.98,-1.0,-1
14:05:40.046,-1.0,-0.984,-1.0,-1
14:05:40.248,-1.0,-0.984,-1.0,-1
14:05:40.449,-1.0,-0.984,-1.0,-1
14:05:40.651,-1.0,-0.984,-1.0,-1
14:05:40.853,-1.0,-0.984,-1.0,-1
14:05:41.055,-1.0,-0.984,-1.0,-1
14:05:41.256,-1.0,-0.984,-1.0,-1
14:05:41.458,-1.0,-0.984,-1.0,-1
14:05:41.659,-1.0,-0.984,-1.0,-1
14:05:41.861,-1.0,-0.984,-1.0,-1
14:05:42.063,-1.0,-0.984,-1.0,-1
14:05:42.264,-1.0,-0.984,-1.0,-1
14:05:42.466,-1.0,-0.984,-1.0,-1
14:05:42.668,-1.0,-0.984,-1.0,-1
14:05:42.870,-1.0,-0.984,-1.0,-1
14:05:43.072,-1.0,-0.913,-1.0,-1
14:05:43.273,-1.0,-0.912,-1.0,-1
14:05:43.475,-1.0,-0.911,-1.0,-1
14:05:43.677,-1.0,-0.911,-1.0,-1
14:05:43.878,-1.0,-0.91,-1.0,-1
14:05:44.080,-1.0,-0.91,-1.0,-1
14:05:44.282,-1.0,-0.909,-1.0,-1
14:05:44.484,-1.0,-0.909,-1.0,-1
14:05:44.686,-1.0,-0.909,-1.0,-1
14:05:44.888,-1.0,-0.909,-1.0,-1
14:05:45.090,-1.0,-0.909,-1.0,-1
14:05:45.291,-1.0,-0.906,-1.0,-1
14:05:45.493,-1.0,-0.905,-1.0,-1
