time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
14:04:32.453,STABILIZE,-35.3632621,149.1652374,0,0.0003249871951993555,0.0015908351633697748,0.027641169726848602,0.00017426122212782502,0.00020180176943540573,0.0023936820216476917,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:32.654,STABILIZE,-35.3632621,149.1652374,0,0.0003249871951993555,0.0015908351633697748,0.027641169726848602,0.00017426122212782502,0.00020180176943540573,0.0023936820216476917,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:32.855,STABILIZE,-35.3632621,149.1652374,0,0.0003249871951993555,0.0015908351633697748,0.027641169726848602,0.00017426122212782502,0.00020180176943540573,0.0023936820216476917,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:33.056,STABILIZE,-35.3632621,149.1652374,0,0.0003249871951993555,0.0015908351633697748,0.027641169726848602,0.00017426122212782502,0.00020180176943540573,0.0023936820216476917,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:33.258,STABILIZE,-35.3632621,149.1652374,0,0.0003249871951993555,0.0015908351633697748,0.027641169726848602,0.00017426122212782502,0.00020180176943540573,0.0023936820216476917,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:33.459,STABILIZE,-35.3632621,149.1652374,0,0.00020627313642762601,0.00157111173029989,0.026932358741760254,0.0003006846527568996,0.00022355793043971062,0.002257163170725107,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:33.660,STABILIZE,-35.3632621,149.1652374,0,0.00020627313642762601,0.00157111173029989,0.026932358741760254,0.0003006846527568996,0.00022355793043971062,0.002257163170725107,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:33.861,STABILIZE,-35.3632621,149.1652374,0,0.00020627313642762601,0.00157111173029989,0.026932358741760254,0.0003006846527568996,0.00022355793043971062,0.002257163170725107,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:34.062,STABILIZE,-35.3632621,149.1652374,0,0.00020627313642762601,0.00157111173029989,0.026932358741760254,0.0003006846527568996,0.00022355793043971062,0.002257163170725107,0,1,-1000,0,0,0,-1,1,0,1500.0
14:04:34.263,STABILIZE,-35.3632621,149.1652374,0,0.00020627313642762601,0.00157111173029989,0.026932358741760254,0.0003006846527568996,0.00022355793043971062,0.002257163170725107,0,1,-1000,0,0,0,-1,1,0,1500.0
