time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:46:40.060,STABILIZE,-35.3632622,149.1652375,0,-0.0007479092455469072,0.0011460245586931705,0.02484477125108242,0.00021034205565229058,0.00020542263519018888,0.0020957549568265676,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:40.261,STABILIZE,-35.3632622,149.1652375,0,-0.0007479092455469072,0.0011460245586931705,0.02484477125108242,0.00021034205565229058,0.00020542263519018888,0.0020957549568265676,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:40.462,STABILIZE,-35.3632622,149.1652375,0,-0.0007479092455469072,0.0011460245586931705,0.02484477125108242,0.00021034205565229058,0.00020542263519018888,0.0020957549568265676,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:40.664,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:40.865,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:41.066,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:41.268,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:41.469,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:41.670,STABILIZE,-35.3632622,149.1652375,0,-0.0008674864657223225,0.0010765085462480783,0.02463485486805439,0.00014345539966598153,0.00026390483253635466,0.001950341509655118,0,1,-1000,0,0,0,-1,1,0,1500.0
00:46:41.871,STABILIZE,-35.3632621,149.1652375,0,-0.001050082966685295,0.0009876997210085392,0.024216948077082634,0.000170474115293473,0.0003272965259384364,0.0018831302877515554,0,1,-1000,0,0,0,-1,0,0,1500.0
