,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:50:29.708,-1.0,-1.0,-1.0,-1
12:50:29.910,-1.0,-1.0,-1.0,-1
12:50:30.112,-1.0,-1.0,-1.0,-1
12:50:30.314,-1.0,-1.0,-1.0,-1
12:50:30.515,-1.0,-1.0,-1.0,-1
12:50:30.717,-1.0,-1.0,-1.0,-1
12:50:30.918,-1.0,-1.0,-1.0,-1
12:50:31.120,-1.0,-1.0,-1.0,-1
12:50:31.321,-1.0,-1.0,-1.0,-1
12:50:31.523,-1.0,-1.0,-1.0,-1
12:50:31.725,-1.0,-1.0,-1.0,-1
12:50:31.926,-1.0,-1.0,-1.0,-1
12:50:32.128,-1.0,-1.0,-1.0,-1
12:50:32.330,-1.0,-1.0,-1.0,-1
12:50:32.532,-1.0,-1.0,-1.0,-1
12:50:32.734,-1.0,-1.0,-1.0,-1
12:50:32.936,-1.0,-1.0,-1.0,-1
12:50:33.137,-1.0,-1.0,-1.0,-1
12:50:33.339,-1.0,-1.0,-1.0,-1
12:50:33.541,-1.0,-1.0,-1.0,-1
12:50:33.744,-1.0,-1.0,-1.0,-1
12:50:33.945,-1.0,-1.0,-1.0,-1
12:50:34.147,-1.0,-1.0,-1.0,-1
12:50:34.348,-1.0,-1.0,-1.0,-1
12:50:34.550,-1.0,-1.0,-1.0,-1
12:50:34.752,-1.0,-1.0,-1.0,-1
12:50:34.954,-1.0,-1.0,-1.0,-1
12:50:35.156,-1.0,-1.0,-1.0,-1
12:50:35.358,-1.0,-1.0,-1.0,-1
12:50:35.561,-1.0,-1.0,-1.0,-1
12:50:35.764,-1.0,-1.0,-1.0,-1
12:50:35.966,-1.0,-1.0,-1.0,-1
12:50:36.168,-1.0,-1.0,-1.0,-1
12:50:36.369,-1.0,-1.0,-1.0,-1
12:50:36.571,-1.0,-1.0,-1.0,-1
12:50:36.772,-1.0,-1.0,-1.0,-1
12:50:36.974,-1.0,-1.0,-1.0,-1
12:50:37.176,-1.0,-1.0,-1.0,-1
12:50:37.378,-1.0,-1.0,-1.0,-1
12:50:37.580,-1.0,-1.0,-1.0,-1
12:50:37.788,-1.0,-1.0,-1.0,-1
12:50:37.990,-1.0,-1.0,-1.0,-1
12:50:38.192,-1.0,-1.0,-1.0,-1
12:50:38.394,-1.0,-1.0,-1.0,-1
12:50:38.597,-1.0,-1.0,-1.0,-1
12:50:38.799,-1.0,-1.0,-1.0,-1
12:50:39.000,-1.0,-1.0,-1.0,-1
12:50:39.203,-1.0,-1.0,-1.0,-1
12:50:39.405,-1.0,-1.0,-1.0,-1
12:50:39.606,-1.0,-1.0,-1.0,-1
12:50:39.808,-1.0,-1.0,-1.0,-1
12:50:40.010,-1.0,-1.0,-1.0,-1
12:50:40.212,-1.0,-1.0,-1.0,-1
12:50:40.413,-1.0,-1.0,-1.0,-1
12:50:40.615,-1.0,-1.0,-1.0,-1
12:50:40.816,-1.0,-1.0,-1.0,-1
12:50:41.017,-1.0,-1.0,-1.0,-1
12:50:41.219,-1.0,-1.0,-1.0,-1
12:50:41.421,-1.0,-1.0,-1.0,-1
12:50:41.622,-1.0,-1.0,-1.0,-1
12:50:41.824,-1.0,-1.0,-1.0,-1
12:50:42.025,-1.0,-1.0,-1.0,-1
12:50:42.227,-1.0,-1.0,-1.0,-1
12:50:42.428,-1.0,-1.0,-1.0,-1
12:50:42.630,-1.0,-1.0,-1.0,-1
12:50:42.833,-1.0,-1.0,-1.0,-1
12:50:43.035,-1.0,-1.0,-1.0,-1
12:50:43.236,-1.0,-1.0,-1.0,-1
12:50:43.438,-1.0,-1.0,-1.0,-1
12:50:43.640,-1.0,-1.0,-1.0,-1
12:50:43.847,-1.0,-1.0,-1.0,-1
12:50:44.049,-1.0,-1.0,-1.0,-1
12:50:44.251,-1.0,-1.0,-1.0,-1
12:50:44.452,-1.0,-1.0,-1.0,-1
12:50:44.654,-1.0,-1.0,-1.0,-1
12:50:44.856,-1.0,-1.0,-1.0,-1
12:50:45.058,-1.0,-1.0,-1.0,-1
12:50:45.260,-1.0,-1.0,-1.0,-1
12:50:45.462,-1.0,-1.0,-1.0,-1
12:50:45.664,-1.0,-1.0,-1.0,-1
12:50:45.865,-1.0,-1.0,-1.0,-1
12:50:46.067,-1.0,-1.0,-1.0,-1
12:50:46.270,-1.0,-1.0,-1.0,-1
12:50:46.472,-1.0,-1.0,-1.0,-1
12:50:46.674,-1.0,-1.0,-1.0,-1
12:50:46.876,-1.0,-1.0,-1.0,-1
12:50:47.078,-1.0,-1.0,-1.0,-1
12:50:47.280,-1.0,-1.0,-1.0,-1
12:50:47.481,-1.0,-1.0,-1.0,-1
12:50:47.683,-1.0,-1.0,-1.0,-1
12:50:47.885,-1.0,-1.0,-1.0,-1
12:50:48.087,-1.0,-1.0,-1.0,-1
12:50:48.288,-1.0,-1.0,-1.0,-1
12:50:48.490,-1.0,-1.0,-1.0,-1
12:50:48.691,-1.0,-1.0,-1.0,-1
12:50:48.893,-1.0,-1.0,-1.0,-1
12:50:49.095,-1.0,-1.0,-1.0,-1
12:50:49.297,-1.0,-1.0,-1.0,-1
12:50:49.500,-1.0,-1.0,-1.0,-1
12:50:49.702,-1.0,-1.0,-1.0,-1
12:50:49.904,-1.0,-1.0,-1.0,-1
12:50:50.105,-1.0,-1.0,-1.0,-1
12:50:50.307,-1.0,-1.0,-1.0,-1
12:50:50.508,-1.0,-1.0,-1.0,-1
12:50:50.710,-1.0,-1.0,-1.0,-1
12:50:50.912,-1.0,-1.0,-1.0,-1
12:50:51.114,-1.0,-1.0,-1.0,-1
12:50:51.316,-1.0,-1.0,-1.0,-1
12:50:51.518,-1.0,-1.0,-1.0,-1
12:50:51.720,-1.0,-1.0,-1.0,-1
12:50:51.922,-1.0,-1.0,-1.0,-1
12:50:52.124,-1.0,-1.0,-1.0,-1
12:50:52.326,-1.0,-1.0,-1.0,-1
12:50:52.527,-1.0,-1.0,-1.0,-1
12:50:52.729,-1.0,-1.0,-1.0,-1
12:50:52.932,-1.0,-1.0,-1.0,-1
12:50:53.134,-1.0,-1.0,-1.0,-1
12:50:53.336,-1.0,-1.0,-1.0,-1
12:50:53.538,-1.0,-1.0,-1.0,-1
12:50:53.740,-1.0,-1.0,-1.0,-1
12:50:53.951,-1.0,-1.0,-1.0,-1
12:50:54.153,-1.0,-1.0,-1.0,-1
12:50:54.355,-1.0,-1.0,-1.0,-1
12:50:54.557,-1.0,-1.0,-1.0,-1
12:50:54.759,-1.0,-1.0,-1.0,-1
12:50:54.961,-1.0,-1.0,-1.0,-1
12:50:55.163,-1.0,-1.0,-1.0,-1
12:50:55.366,-1.0,-1.0,-1.0,-1
12:50:55.568,-1.0,-1.0,-1.0,-1
12:50:55.770,-1.0,-1.0,-1.0,-1
12:50:55.972,-1.0,-1.0,-1.0,-1
12:50:56.174,-1.0,-1.0,-1.0,-1
12:50:56.376,-1.0,-1.0,-1.0,-1
12:50:56.578,-1.0,-1.0,-1.0,-1
12:50:56.780,-1.0,-1.0,-1.0,-1
12:50:56.982,-1.0,-1.0,-1.0,-1
12:50:57.185,-1.0,-1.0,-1.0,-1
12:50:57.387,-1.0,-1.0,-1.0,-1
12:50:57.589,-1.0,-1.0,-1.0,-1
12:50:57.790,-1.0,-1.0,-1.0,-1
12:50:57.992,-1.0,-1.0,-1.0,-1
12:50:58.194,-1.0,-1.0,-1.0,-1
12:50:58.396,-1.0,-1.0,-1.0,-1
12:50:58.598,-1.0,-1.0,-1.0,-1
12:50:58.800,-1.0,-1.0,-1.0,-1
12:50:59.002,-1.0,-1.0,-1.0,-1
12:50:59.204,-1.0,-1.0,-1.0,-1
12:50:59.406,-1.0,-1.0,-1.0,-1
12:50:59.608,-1.0,-1.0,-1.0,-1
12:50:59.810,-1.0,-1.0,-1.0,-1
12:51:00.011,-1.0,-1.0,-1.0,-1
12:51:00.213,-1.0,-1.0,-1.0,-1
12:51:00.415,-1.0,-1.0,-1.0,-1
12:51:00.617,-1.0,-1.0,-1.0,-1
12:51:00.818,-1.0,-1.0,-1.0,-1
12:51:01.020,-1.0,-1.0,-1.0,-1
12:51:01.223,-1.0,-1.0,-1.0,-1
12:51:01.425,-1.0,-1.0,-1.0,-1
12:51:01.627,-1.0,-1.0,-1.0,-1
12:51:01.830,-1.0,-1.0,-1.0,-1
12:51:02.032,-1.0,-1.0,-1.0,-1
12:51:02.234,-1.0,-1.0,-1.0,-1
12:51:02.436,-1.0,-1.0,-1.0,-1
12:51:02.638,-1.0,-1.0,-1.0,-1
12:51:02.842,-1.0,-1.0,-1.0,-1
