time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
13:53:30,1500.0,0.0003384287119843066,0.0009832397336140275,0.021406113170087337,0.0003587301471270621,0.0002628592192195356,0.0015254110912792385,-35.3632622,149.1652376,2.5,-1.0,3.0,0.0,0.0,1.5,-1000.0,0.5,0.0,0.5,AUTO
13:53:32,1500.0,0.0005366127879824489,0.0013810452073812485,0.020651415921747684,0.0003082545299548656,0.0002558263950049877,0.0013895987067371607,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.5,-1000.0,0.0,0.5,0.0,AUTO
13:53:33,54218.0,0.002187938749557361,0.0009482588502578437,0.020219715777784586,0.005338051982107572,-0.001878823692095466,0.0015626948734279722,-35.3632621,149.1652374,10.0,0.0,0.0,-9.75,0.0,0.75,-1059.0,5.5,-1.5,0.5,AUTO
13:53:34,54218.0,0.0033284194068983197,0.0007541044760728255,0.02013671863824129,-0.007574787363409996,0.003889356506988406,0.0028521354543045163,-35.3632621,149.1652375,291.5,0.0,0.0,-85.0,0.0,0.0,-1118.0,-6.5,4.5,2.0,AUTO
13:53:36,54218.0,0.05383581854403019,0.0014023096300661564,-0.021857460029423237,-0.07044553855666891,0.05542288301512599,-0.06653129309415817,-35.3632615,149.16524035,3090.5,8.5,48.0,-144.0,1.0,-9.5,-992.0,-70.0,55.5,-66.5,AUTO
13:53:38,54218.0,-0.06435917690396309,-0.00814992468804121,-0.09321337565779686,0.050580594688653946,-0.0005897824594285339,-0.006523496238514781,-35.363261,149.16524564999997,6124.0,-2.0,-32.0,-146.5,-1.5,4.0,-1002.0,50.5,0.0,-6.5,AUTO
13:53:39,4414.0,0.013780147884972394,0.0032018568308558315,-0.09526055306196213,0.0660294871777296,0.012891113990917802,0.0032918092038016766,-35.36326137499999,149.16523827499998,8048.5,-5.25,-54.25,-149.5,-6.5,12.5,-1003.5,66.0,13.0,2.5,AUTO
13:53:40,4414.0,0.06186913885176182,0.010193670634180307,-0.09173694252967834,0.060257330536842346,0.002793057035887614,0.005186394089832902,-35.3632619,149.1652345,9225.0,-10.0,-23.0,-151.0,-2.0,6.5,-1002.0,60.5,3.0,4.0,AUTO
13:53:42,4414.0,-0.0197194991633296,-0.0029848512494936585,-0.10663404688239098,0.003922931966371834,0.007431374862790108,-0.03484668210148811,-35.363262399999996,149.1652369,12305.0,6.5,7.5,-149.5,0.0,-2.5,-1002.0,4.5,7.5,-35.0,AUTO
13:53:44,4414.0,0.012193813920021057,0.0077271542977541685,-0.15389197319746017,0.0049542265478521585,0.0002454433124512434,-0.010118877980858088,-35.3632615,149.16523565,15431.0,-0.5,-3.0,-151.0,-1.0,0.5,-1000.0,5.0,0.5,-9.5,AUTO
13:53:45,1646.0,0.008969112881459296,0.0049694019835442305,-0.16687848418951035,-0.003632039821241051,-0.001132313409470953,-0.013108775718137622,-35.363261525,149.165235425,17370.5,-3.0,4.5,-151.0,0.0,0.0,-1000.0,-2.5,0.0,-13.0,AUTO
13:53:46,1646.0,0.005164466332644224,0.003921241732314229,-0.17840758711099625,-0.0032649991335347295,-0.00044711734517477453,-0.017383012920618057,-35.3632616,149.16523565,18541.5,-3.0,6.0,-151.0,0.0,0.0,-1000.0,-2.0,0.0,-17.5,AUTO
13:53:48,1646.0,0.0036738121416419744,0.0031900161411613226,-0.21779079735279083,0.001456745812902227,0.0008826641424093395,-0.021053636446595192,-35.3632618,149.1652363,21664.0,-2.0,4.0,-151.0,0.0,0.0,-1000.0,1.5,1.5,-21.0,AUTO
13:53:50,24444.5,0.003971993923187256,0.0024580544559285045,-0.2573675811290741,0.001851394830737263,-0.0007043933728709817,-0.018616837449371815,-35.3632619,149.16523665,24787.5,-2.0,3.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,-18.0,AUTO
13:53:52,47243.0,0.005240900558419526,0.00795628479681909,-0.2164459377527237,-0.05227170581929386,0.04656502464786172,0.13220537919551134,-35.36326235,149.16523654999997,27892.5,-3.5,5.5,-148.5,0.0,-0.5,-985.5,-50.5,46.5,132.0,AUTO
13:53:54,47243.0,0.03968928009271622,-0.046705495566129684,0.1285286732017994,0.015338164666900411,0.019238861743360758,-0.03261872939765453,-35.3632655,149.16523354999998,30163.0,0.5,-2.5,-69.0,0.0,1.5,-970.0,15.5,19.5,-32.0,AUTO
13:53:55,4482.0,0.017457987953093834,-0.003420480905333534,0.10912885516881943,-0.1246548080816865,0.028355957940220833,-0.006011589604895562,-35.363263775,149.165235375,30833.5,23.25,26.0,-37.75,-2.25,-14.0,-979.5,-123.75,28.75,-5.75,AUTO
13:53:56,4482.0,0.0057103324215859175,0.01295548863708973,0.10318105667829514,0.4084298089146614,0.009474616730585694,-0.006205191370099783,-35.3632622,149.16523740000002,31068.0,18.5,24.5,-22.5,-1.5,19.5,-981.0,409.5,10.0,-5.5,AUTO
13:53:58,4482.0,-0.021393376402556896,0.003243341372581199,0.08979752659797668,0.5472074449062347,-0.019167838618159294,-0.013087637722492218,-35.36326165,149.1652372,31033.0,-13.5,-25.0,-1.0,-0.5,30.5,-1037.0,548.0,-17.5,-12.5,AUTO
13:54:00,4482.0,-0.053026508539915085,-0.049260761588811874,-0.6602066159248352,-0.121075339615345,-0.01830277405679226,-0.810400128364563,-35.363264400000006,149.16522165,31625.0,-15.0,-98.5,-65.0,-22.5,10.5,-1043.0,-119.5,-17.0,-809.5,AUTO
13:54:01,50405.0,0.011957509443163872,-0.0675777131691575,-1.5347265005111694,0.013511790428310633,0.030276003759354353,-0.4914739057421684,-35.363266949999996,149.16520062499998,32773.5,-22.25,-170.5,-115.25,-38.75,-14.5,-1035.0,15.0,30.75,-491.0,AUTO
13:54:02,50405.0,0.015719920862466097,-0.037379106506705284,-1.7193034291267395,-0.006741965189576149,0.037575190886855125,-0.02024061046540737,-35.36326875,149.16518465000001,33721.0,-27.0,-191.0,-135.0,-39.0,-24.0,-1019.5,-5.0,38.0,-19.5,AUTO
13:54:04,50405.0,0.03117145411670208,-0.05215279385447502,-1.7651820182800293,-0.011900084966327995,-0.036271221935749054,0.0035088573349639773,-35.3632734,149.16514130000002,36607.0,-20.5,-194.5,-139.5,-34.0,-30.0,-992.5,-10.0,-35.0,4.0,AUTO
13:54:06,50405.0,0.05230031907558441,-0.019262743648141623,-1.649235725402832,0.023463314399123192,0.22597218304872513,0.16607610136270523,-35.3632769,149.1650928,39361.5,-20.5,-240.0,-118.0,-50.0,-24.5,-963.0,25.0,226.5,165.5,AUTO
13:54:07,76994.0,0.005738250998547301,0.13267857395112514,-1.628412514925003,-0.008788099978119135,-0.012047705706208944,-0.010925394410151057,-35.363277849999996,149.165068225,40450.25,-4.75,-98.5,-45.5,-20.0,-13.75,-943.75,-6.75,-11.0,-10.25,AUTO
13:54:08,76994.0,-0.01351806940510869,0.0831160768866539,-1.6318556070327759,-0.40464309602975845,-0.1005038470029831,0.000866504036821425,-35.363278050000005,149.16506335,40663.5,-5.0,-11.0,-4.0,-2.5,-19.0,-955.5,-402.5,-99.0,1.5,AUTO
13:54:10,76994.0,-0.009915366303175688,-0.014197666198015213,-1.6379870772361755,0.2647565407678485,-0.012341371271759272,-9.070488158613443e-05,-35.36327915,149.16506705,40463.5,-6.0,15.5,9.0,1.5,37.5,-1007.0,267.5,-10.5,0.0,AUTO
13:54:12,76994.0,0.00901810615323484,0.002473700442351401,-1.6460331082344055,0.6444709300994873,0.010999198420904577,-0.005920928902924061,-35.36328025,149.1650676,40363.5,-6.5,-5.5,-1.5,-1.0,28.5,-1003.0,646.0,11.5,-5.5,RTL
13:54:13,62655.0,-0.002881956286728382,0.0029462399737288556,-1.6502365668614705,0.15590046346187592,-0.002749688612918059,-0.0035749420834084353,-35.363280366666665,149.1650673,40543.333333333336,-2.0,-2.0,-36.666666666666664,0.0,6.0,-1043.6666666666667,157.33333333333334,-2.0,-2.6666666666666665,RTL
13:54:14,62655.0,-0.004821019169564049,0.0010880394256673753,-1.653082291285197,0.007976222783327103,-0.002928432310000062,-0.0038946802572657666,-35.3632803,149.16506736666668,40938.333333333336,-3.0,-1.0,-70.33333333333333,0.0,1.3333333333333333,-1044.6666666666667,9.333333333333334,-1.6666666666666667,-3.0,RTL
13:54:16,62655.0,-0.0025745537132024765,0.0005460896936710924,-1.6595062414805095,0.0034742786859472594,0.0010809664769719045,-0.002572153927758336,-35.3632804,149.16506743333332,43153.0,-2.6666666666666665,-1.0,-137.0,0.0,0.0,-1010.6666666666666,5.0,1.6666666666666667,-2.0,RTL
13:54:18,62655.0,0.00027031899905220297,0.05497800558805466,-1.6648306051890056,-0.0002227485335121552,0.051462363451719284,-0.0017151434052114685,-35.36328043333334,149.16506823333333,45853.333333333336,1.6666666666666667,22.0,-110.33333333333333,2.0,1.0,-960.3333333333334,1.0,52.0,-1.0,RTL
13:54:19,1621.0,-0.007362854977448781,0.11360684037208557,-1.6677889029184978,-0.01165536604821682,0.04748487720886866,-7.702670215318601e-05,-35.36327956666667,149.16507616666667,46880.0,15.333333333333334,102.33333333333333,-44.0,18.333333333333332,10.666666666666666,-946.0,-9.666666666666666,48.0,0.3333333333333333,RTL
13:54:20,1621.0,-0.01829064047584931,0.13333758215109506,-1.6697094440460205,-0.03148797030250231,-0.007315118797123432,-0.0009790480059261124,-35.3632781,149.16508716666667,47075.666666666664,26.0,168.33333333333334,-5.0,32.333333333333336,15.666666666666666,-958.0,-29.666666666666668,-6.0,-0.3333333333333333,RTL
13:54:22,1621.0,-0.036451347172260284,0.06091827650864919,-1.6695906321207683,0.3479024072488149,-0.019797541201114655,0.008908739313483238,-35.363272099999996,149.1651358,46822.666666666664,32.0,249.66666666666666,8.0,51.333333333333336,50.666666666666664,-1020.3333333333334,349.0,-18.333333333333332,9.333333333333334,RTL
13:54:24,1621.0,-0.039676918337742485,0.021177238474289577,-1.6719678243001301,-0.39005746444066364,-0.05205343042810758,-0.011075694269190231,-35.36326663333333,149.16518976666666,46772.666666666664,24.666666666666668,234.33333333333334,-0.6666666666666666,44.333333333333336,10.0,-990.0,-389.3333333333333,-50.333333333333336,-10.0,RTL
13:54:25,43572.0,-0.022951065252224605,-0.04233057921131452,-1.6728951533635457,0.06893295794725418,-0.04946166276931763,-0.0002337976669271787,-35.3632642,149.1652183333333,46783.666666666664,16.0,168.66666666666666,-1.0,33.0,17.0,-998.0,69.66666666666667,-48.0,0.6666666666666666,RTL
13:54:26,43572.0,-0.009380771700913707,-0.07295246422290802,-1.6746508280436199,0.3172663350900014,-0.01881554660697778,0.00902457752575477,-35.3632637,149.16522999999998,46787.0,10.333333333333334,104.33333333333333,0.0,19.666666666666668,40.0,-998.6666666666666,319.0,-17.666666666666668,9.333333333333334,RTL
13:54:28,43572.0,0.02464151568710804,-0.012722883373498917,-1.6774675051371257,-0.13800148169199625,0.018106122811635334,0.006208779367928703,-35.3632649,149.1652397,46771.0,14.0,1.6666666666666667,0.0,0.3333333333333333,-13.333333333333334,-1001.0,-136.66666666666666,18.666666666666668,7.0,RTL
13:54:30,56130.0,-0.0038063871519019208,-0.003753201939010372,-1.6761569579442341,-0.16040460268656412,-0.01859178300946951,0.0008853208467674752,-35.363263933333336,149.16524056666665,46784.0,22.333333333333332,0.0,-0.3333333333333333,2.6666666666666665,3.6666666666666665,-998.6666666666666,-157.33333333333334,-17.0,1.3333333333333333,RTL
13:54:32,68688.0,-0.006652408977970481,-0.00040302646812051535,-1.678972562154134,-0.06557382891575496,0.0011969006154686213,-0.0010932993221407135,-35.36326196666667,149.16524016666665,46781.0,3.6666666666666665,-10.0,0.3333333333333333,0.6666666666666666,-15.0,-1003.6666666666666,-64.0,2.3333333333333335,0.0,RTL
13:54:34,68688.0,-0.00984869998258849,0.0017627953396489222,-1.680648684501648,-0.1688240965207418,-0.004868705291301012,0.0017322674781704943,-35.3632614,149.16523873333333,46782.666666666664,-5.666666666666667,-5.0,0.0,-1.3333333333333333,5.0,-1006.6666666666666,-166.0,-3.6666666666666665,2.3333333333333335,RTL
13:54:35,90977.0,-0.008143491965408126,0.0012872750327611964,-1.6815505425135295,-0.8779670695463816,0.004562475097676118,-0.010218200273811817,-35.36326183333333,149.16523836666667,46542.666666666664,-6.0,-3.0,52.333333333333336,-0.6666666666666666,-44.666666666666664,-920.6666666666666,-876.3333333333334,4.666666666666667,-8.666666666666666,RTL
13:54:36,90977.0,-0.01922223965326945,0.002390525924662749,-1.683233618736267,-1.515505075454712,0.0001865361506740252,-0.005204225579897563,-35.3632621,149.16523823333333,45965.333333333336,-2.6666666666666665,-3.0,100.0,-0.3333333333333333,-55.666666666666664,-955.0,-1513.0,1.0,-3.6666666666666665,RTL
13:54:38,90977.0,-0.0007176205593471726,-0.00032359096803702414,-1.6837985118230183,-0.7701704800128937,-0.0019080425651433568,-0.0029271094438930354,-35.363262033333335,149.165238,43725.666666666664,-4.0,-0.3333333333333333,97.66666666666667,-1.3333333333333333,-64.66666666666667,-985.6666666666666,-770.3333333333334,-1.3333333333333333,-1.0,RTL
13:54:40,90977.0,0.013262436414758364,0.002018287777900696,-1.6844860315322876,0.06098353862762451,0.005556984494129817,0.00022839099013557038,-35.36326303333333,149.165238,41653.0,4.666666666666667,-3.0,97.0,2.3333333333333335,-44.666666666666664,-984.3333333333334,60.666666666666664,6.0,1.3333333333333333,RTL
13:54:41,50241.0,-0.0050479713051269455,0.007656460162252188,-1.685280442237854,0.42201995849609375,0.013548760830114285,0.0075188841825972,-35.36326126666666,149.16523753333334,40392.0,-0.6666666666666666,-2.6666666666666665,98.0,5.333333333333333,-32.333333333333336,-981.3333333333334,421.3333333333333,13.666666666666666,8.666666666666666,RTL
