time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:53:16.699,STABILIZE,-35.3632622,149.1652375,7,-0.00016391639655921608,0.0014614283572882414,0.027279557660222054,0.00011331794667057693,0.0001950906589627266,0.0022478555329144,0,1,-1000,0,0,0,-2,1,0,1500.0
13:53:16.900,STABILIZE,-35.3632622,149.1652375,7,-0.00016391639655921608,0.0014614283572882414,0.027279557660222054,0.00011331794667057693,0.0001950906589627266,0.0022478555329144,0,1,-1000,0,0,0,-2,1,0,1500.0
13:53:17.101,STABILIZE,-35.3632622,149.1652375,7,-0.00016391639655921608,0.0014614283572882414,0.027279557660222054,0.00011331794667057693,0.0001950906589627266,0.0022478555329144,0,1,-1000,0,0,0,-2,1,0,1500.0
13:53:17.302,STABILIZE,-35.3632622,149.1652375,2,-0.0004768161161337048,0.0012206945102661848,0.026592109352350235,0.00020048007718287408,0.0002287054667249322,0.0021835952065885067,0,1,-1000,0,1,0,-1,1,0,1500.0
13:53:17.503,STABILIZE,-35.3632622,149.1652375,2,-0.0004768161161337048,0.0012206945102661848,0.026592109352350235,0.00020048007718287408,0.0002287054667249322,0.0021835952065885067,0,1,-1000,0,1,0,-1,1,0,1500.0
13:53:17.705,STABILIZE,-35.3632622,149.1652375,2,-0.0004768161161337048,0.0012206945102661848,0.026592109352350235,0.00020048007718287408,0.0002287054667249322,0.0021835952065885067,0,1,-1000,0,1,0,-1,1,0,1500.0
13:53:17.906,STABILIZE,-35.3632622,149.1652375,2,-0.0004768161161337048,0.0012206945102661848,0.026592109352350235,0.00020048007718287408,0.0002287054667249322,0.0021835952065885067,0,1,-1000,0,1,0,-1,1,0,1500.0
13:53:18.108,STABILIZE,-35.3632622,149.1652375,0,-0.0006397601682692766,0.0010933345183730125,0.02620312198996544,0.00012841913849115372,0.0002673148992471397,0.0022185889538377523,0,1,-1000,0,1,0,-1,1,0,1500.0
13:53:18.310,STABILIZE,-35.3632622,149.1652375,0,-0.0006397601682692766,0.0010933345183730125,0.02620312198996544,0.00012841913849115372,0.0002673148992471397,0.0022185889538377523,0,1,-1000,1,0,1,-1,1,0,1500.0
13:53:18.511,STABILIZE,-35.3632622,149.1652375,0,-0.0006397601682692766,0.0010933345183730125,0.02620312198996544,0.00012841913849115372,0.0002673148992471397,0.0022185889538377523,0,1,-1000,1,0,1,-1,1,0,1500.0
