,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
18:57:57.771,-1.0,-1.0,-1.0,-1
18:57:57.973,-1.0,-1.0,-1.0,-1
18:57:58.175,-1.0,-1.0,-1.0,-1
18:57:58.376,-1.0,-1.0,-1.0,-1
18:57:58.578,-1.0,-1.0,-1.0,-1
18:57:58.780,-1.0,-1.0,-1.0,-1
18:57:58.983,-1.0,-1.0,-1.0,-1
18:57:59.196,-1.0,-1.0,-1.0,-1
18:57:59.398,-1.0,-1.0,-1.0,-1
18:57:59.599,-1.0,-1.0,-1.0,-1
18:57:59.801,-1.0,-1.0,-1.0,-1
18:58:00.003,-1.0,-1.0,-1.0,-1
18:58:00.204,-1.0,-1.0,-1.0,-1
18:58:00.406,-1.0,-1.0,-1.0,-1
18:58:00.608,-1.0,-1.0,-1.0,-1
18:58:00.809,-1.0,-1.0,-1.0,-1
18:58:01.011,-1.0,-1.0,-1.0,-1
18:58:01.212,-1.0,-1.0,-1.0,-1
18:58:01.414,-1.0,-1.0,-1.0,-1
18:58:01.615,-1.0,-1.0,-1.0,-1
18:58:01.817,-1.0,-1.0,-1.0,-1
18:58:02.019,-1.0,-1.0,-1.0,-1
18:58:02.220,-1.0,-1.0,-1.0,-1
18:58:02.422,-1.0,-1.0,-1.0,-1
18:58:02.624,-1.0,-1.0,-1.0,-1
18:58:02.825,-1.0,-1.0,-1.0,-1
18:58:03.027,-1.0,-1.0,-1.0,-1
18:58:03.229,-1.0,-1.0,-1.0,-1
18:58:03.430,-1.0,-1.0,-1.0,-1
18:58:03.632,-1.0,-1.0,-1.0,-1
18:58:03.833,-1.0,-1.0,-1.0,-1
18:58:04.035,-1.0,-1.0,-1.0,-1
18:58:04.237,-1.0,-1.0,-1.0,-1
18:58:04.439,-1.0,-1.0,-1.0,-1
18:58:04.641,-1.0,-1.0,-1.0,-1
18:58:04.843,-1.0,-1.0,-1.0,-1
18:58:09.882,-1.0,-1.0,-1.0,-1
18:58:10.083,-1.0,-1.0,-1.0,-1
18:58:10.287,-1.0,-1.0,-1.0,-1
18:58:15.146,-1.0,-1.0,-1.0,-1
18:58:15.347,-1.0,-1.0,-1.0,-1
18:58:15.550,-1.0,-1.0,-1.0,-1
18:58:15.752,-1.0,-1.0,-1.0,-1
18:58:15.954,-1.0,-1.0,-1.0,-1
18:58:16.156,-1.0,-1.0,-1.0,-1
18:58:16.370,-1.0,-1.0,-1.0,-1
18:58:16.619,-1.0,-1.0,-1.0,-1
18:58:16.928,-1.0,-1.0,-1.0,-1
18:58:17.213,-1.0,-1.0,-1.0,-1
18:58:17.419,-1.0,-1.0,-1.0,-1
18:58:17.622,-1.0,-1.0,-1.0,-1
18:58:17.831,-1.0,-1.0,-1.0,-1
18:58:18.034,-1.0,-1.0,-1.0,-1
18:58:18.236,-1.0,-1.0,-1.0,-1
18:58:18.439,-1.0,-1.0,-1.0,-1
18:58:18.641,-1.0,-1.0,-1.0,-1
18:58:18.843,-1.0,-1.0,-1.0,-1
18:58:19.045,-1.0,-1.0,-1.0,-1
18:58:19.247,-1.0,-1.0,-1.0,-1
18:58:19.449,-1.0,-1.0,-1.0,-1
18:58:19.651,-1.0,-1.0,-1.0,-1
18:58:19.853,-1.0,-1.0,-1.0,-1
18:58:20.055,-1.0,-1.0,-1.0,-1
18:58:20.258,-1.0,-1.0,-1.0,-1
18:58:20.460,-1.0,-1.0,-1.0,-1
18:58:20.662,-1.0,-1.0,-1.0,-1
18:58:20.864,-1.0,-1.0,-1.0,-1
18:58:21.066,-1.0,-1.0,-1.0,-1
18:58:21.268,-1.0,-1.0,-1.0,-1
18:58:21.470,-1.0,-1.0,-1.0,-1
18:58:21.672,-1.0,-1.0,-1.0,-1
18:58:21.874,-1.0,-1.0,-1.0,-1
18:58:22.076,-1.0,-1.0,-1.0,-1
18:58:22.376,-1.0,-1.0,-1.0,-1
18:58:22.590,-1.0,-1.0,-1.0,-1
18:58:22.814,-1.0,-1.0,-1.0,-1
18:58:23.084,-1.0,-1.0,-1.0,-1
18:58:23.300,-1.0,-1.0,-1.0,-1
18:58:23.510,-1.0,-1.0,-1.0,-1
18:58:23.713,-1.0,-1.0,-1.0,-1
18:58:23.916,-1.0,-1.0,-1.0,-1
18:58:24.118,-1.0,-1.0,-1.0,-1
