,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:07:15.016,-1.0,-1.0,-1.0,-1
08:07:15.218,-1.0,-1.0,-1.0,-1
08:07:15.420,-1.0,-1.0,-1.0,-1
08:07:15.621,-1.0,-1.0,-1.0,-1
08:07:15.823,-1.0,-1.0,-1.0,-1
08:07:16.025,-1.0,-1.0,-1.0,-1
08:07:16.227,-1.0,-1.0,-1.0,-1
08:07:16.428,-1.0,-1.0,-1.0,-1
08:07:16.637,-1.0,-1.0,-1.0,-1
08:07:16.839,-1.0,-1.0,-1.0,-1
08:07:17.041,-1.0,-1.0,-1.0,-1
08:07:17.242,-1.0,-1.0,-1.0,-1
08:07:17.444,-1.0,-1.0,-1.0,-1
08:07:17.647,-1.0,-1.0,-1.0,-1
08:07:17.849,-1.0,-1.0,-1.0,-1
08:07:18.050,-1.0,-1.0,-1.0,-1
08:07:18.252,-1.0,-1.0,-1.0,-1
08:07:18.455,-1.0,-1.0,-1.0,-1
08:07:18.657,-1.0,-1.0,-1.0,-1
08:07:18.860,-1.0,-1.0,-1.0,-1
08:07:19.062,-1.0,-1.0,-1.0,-1
08:07:19.264,-1.0,-1.0,-1.0,-1
08:07:19.465,-1.0,-1.0,-1.0,-1
08:07:19.667,-1.0,-1.0,-1.0,-1
08:07:19.869,-1.0,-1.0,-1.0,-1
08:07:20.070,-1.0,-1.0,-1.0,-1
08:07:20.272,-1.0,-1.0,-1.0,-1
08:07:20.474,-1.0,-1.0,-1.0,-1
08:07:20.676,-1.0,-1.0,-1.0,-1
08:07:20.879,-1.0,-1.0,-1.0,-1
08:07:21.080,-1.0,-1.0,-1.0,-1
08:07:21.282,-1.0,-1.0,-1.0,-1
08:07:21.484,-1.0,-1.0,-1.0,-1
08:07:21.685,-1.0,-1.0,-1.0,-1
08:07:21.887,-1.0,-1.0,-1.0,-1
08:07:22.089,-1.0,-1.0,-1.0,-1
08:07:22.290,-1.0,-1.0,-1.0,-1
08:07:22.493,-1.0,-1.0,-1.0,-1
08:07:22.695,-1.0,-1.0,-1.0,-1
08:07:22.897,-1.0,-1.0,-1.0,-1
08:07:23.098,-1.0,-1.0,-1.0,-1
08:07:23.300,-1.0,-1.0,-1.0,-1
08:07:23.503,-1.0,-1.0,-1.0,-1
08:07:23.704,-1.0,-1.0,-1.0,-1
08:07:23.906,-1.0,-1.0,-1.0,-1
08:07:24.108,-1.0,-1.0,-1.0,-1
08:07:24.309,-1.0,-1.0,-1.0,-1
08:07:24.511,-1.0,-1.0,-1.0,-1
08:07:24.713,-1.0,-1.0,-1.0,-1
08:07:24.915,-1.0,-1.0,-1.0,-1
08:07:30.169,-1.0,-1.0,-1.0,-1
08:07:30.372,-1.0,-1.0,-1.0,-1
08:07:30.573,-1.0,-1.0,-1.0,-1
08:07:30.775,-1.0,-1.0,-1.0,-1
08:07:30.977,-1.0,-1.0,-1.0,-1
08:07:31.179,-1.0,-1.0,-1.0,-1
08:07:31.380,-1.0,-1.0,-1.0,-1
08:07:31.582,-1.0,-1.0,-1.0,-1
08:07:31.784,-1.0,-1.0,-1.0,-1
08:07:31.986,-1.0,-1.0,-1.0,-1
08:07:32.188,-1.0,-1.0,-1.0,-1
08:07:32.392,-1.0,-1.0,-1.0,-1
08:07:32.594,-1.0,-1.0,-1.0,-1
08:07:32.796,-1.0,-1.0,-1.0,-1
08:07:32.997,-1.0,-1.0,-1.0,-1
08:07:33.200,-1.0,-1.0,-1.0,-1
08:07:33.412,-1.0,-1.0,-1.0,-1
08:07:33.614,-1.0,-1.0,-1.0,-1
08:07:33.817,-1.0,-1.0,-1.0,-1
08:07:34.020,-1.0,-1.0,-1.0,-1
08:07:34.223,-1.0,-1.0,-1.0,-1
08:07:34.425,-1.0,-1.0,-1.0,-1
08:07:34.627,-1.0,-1.0,-1.0,-1
08:07:34.828,-1.0,-1.0,-1.0,-1
08:07:35.030,-1.0,-1.0,-1.0,-1
08:07:35.234,-1.0,-1.0,-1.0,-1
08:07:35.436,-1.0,-1.0,-1.0,-1
08:07:35.638,-1.0,-1.0,-1.0,-1
08:07:35.841,-1.0,-1.0,-1.0,-1
08:07:36.044,-1.0,-1.0,-1.0,-1
08:07:36.250,-1.0,-1.0,-1.0,-1
08:07:36.462,-1.0,-1.0,-1.0,-1
08:07:36.665,-1.0,-1.0,-1.0,-1
08:07:36.867,-1.0,-1.0,-1.0,-1
08:07:37.069,-1.0,-1.0,-1.0,-1
08:07:37.271,-1.0,-1.0,-1.0,-1
08:07:37.474,-1.0,-1.0,-1.0,-1
08:07:37.676,-1.0,-1.0,-1.0,-1
08:07:37.878,-1.0,-1.0,-1.0,-1
08:07:38.081,-1.0,-1.0,-1.0,-1
08:07:38.282,-1.0,-1.0,-1.0,-1
08:07:38.484,-1.0,-1.0,-1.0,-1
08:07:38.686,-1.0,-1.0,-1.0,-1
08:07:38.888,-1.0,-1.0,-1.0,-1
08:07:39.090,-1.0,-1.0,-1.0,-1
08:07:39.292,-1.0,-1.0,-1.0,-1
08:07:39.494,-1.0,-1.0,-1.0,-1
08:07:39.696,-1.0,-1.0,-1.0,-1
08:07:39.898,-1.0,-1.0,-1.0,-1
08:07:40.101,-1.0,-1.0,-1.0,-1
08:07:40.303,-1.0,-1.0,-1.0,-1
08:07:40.506,-1.0,-1.0,-1.0,-1
08:07:40.710,-1.0,-1.0,-1.0,-1
08:07:40.912,-1.0,-1.0,-1.0,-1
08:07:41.113,-1.0,-1.0,-1.0,-1
08:07:41.315,-1.0,-1.0,-1.0,-1
08:07:41.517,-1.0,-1.0,-1.0,-1
08:07:41.719,-1.0,-1.0,-1.0,-1
08:07:41.921,-1.0,-1.0,-1.0,-1
08:07:42.123,-1.0,-1.0,-1.0,-1
08:07:42.325,-1.0,-1.0,-1.0,-1
08:07:42.527,-1.0,-1.0,-1.0,-1
08:07:42.729,-1.0,-1.0,-1.0,-1
08:07:42.931,-1.0,-1.0,-1.0,-1
08:07:43.134,-1.0,-1.0,-1.0,-1
08:07:43.337,-1.0,-1.0,-1.0,-1
08:07:43.539,-1.0,-1.0,-1.0,-1
08:07:43.741,-1.0,-1.0,-1.0,-1
08:07:43.945,-1.0,-1.0,-1.0,-1
08:07:44.148,-1.0,-1.0,-1.0,-1
08:07:44.362,-1.0,-1.0,-1.0,-1
08:07:44.565,-1.0,-1.0,-1.0,-1
08:07:44.767,-1.0,-1.0,-1.0,-1
08:07:44.969,-1.0,-1.0,-1.0,-1
08:07:45.171,-1.0,-1.0,-1.0,-1
08:07:45.373,-1.0,-1.0,-1.0,-1
08:07:45.575,-1.0,-1.0,-1.0,-1
08:07:45.778,-1.0,-1.0,-1.0,-1
08:07:45.980,-1.0,-1.0,-1.0,-1
08:07:46.182,-1.0,-1.0,-1.0,-1
08:07:46.384,-1.0,-1.0,-1.0,-1
08:07:46.586,-1.0,-1.0,-1.0,-1
08:07:46.788,-1.0,-1.0,-1.0,-1
08:07:46.990,-1.0,-1.0,-1.0,-1
08:07:47.192,-1.0,-1.0,-1.0,-1
08:07:47.394,-1.0,-1.0,-1.0,-1
08:07:47.597,-1.0,-1.0,-1.0,-1
08:07:47.799,-1.0,-1.0,-1.0,-1
08:07:48.001,-1.0,-1.0,-1.0,-1
08:07:48.203,-1.0,-1.0,-1.0,-1
08:07:48.405,-1.0,-1.0,-1.0,-1
08:07:48.607,-1.0,-1.0,-1.0,-1
08:07:48.809,-1.0,-1.0,-1.0,-1
08:07:49.010,-1.0,-1.0,-1.0,-1
08:07:49.212,-1.0,-1.0,-1.0,-1
08:07:49.415,-1.0,-1.0,-1.0,-1
08:07:49.617,-1.0,-1.0,-1.0,-1
08:07:49.819,-1.0,-1.0,-1.0,-1
08:07:50.021,-1.0,-1.0,-1.0,-1
08:07:50.224,-1.0,-1.0,-1.0,-1
08:07:50.426,-1.0,-1.0,-1.0,-1
08:07:50.628,-1.0,-1.0,-1.0,-1
08:07:50.829,-1.0,-1.0,-1.0,-1
08:07:51.031,-1.0,-1.0,-1.0,-1
08:07:51.232,-1.0,-1.0,-1.0,-1
08:07:51.434,-1.0,-1.0,-1.0,-1
08:07:51.637,-1.0,-1.0,-1.0,-1
08:07:51.839,-1.0,-1.0,-1.0,-1
08:07:52.042,-1.0,-1.0,-1.0,-1
08:07:52.244,-1.0,-1.0,-1.0,-1
08:07:52.459,-1.0,-1.0,-1.0,-1
08:07:52.662,-1.0,-1.0,-1.0,-1
08:07:52.864,-1.0,-1.0,-1.0,-1
08:07:53.066,-1.0,-1.0,-1.0,-1
08:07:53.268,-1.0,-1.0,-1.0,-1
08:07:53.470,-1.0,-1.0,-1.0,-1
08:07:53.672,-1.0,-1.0,-1.0,-1
